,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
2302,29.970000000000006,34.89799999999999,31.60780411889256,37.25992075556008,100.0,100.0
2303,29.385,31.455999999999992,29.899828017415537,32.77155752046437,86.0,87.0
2304,37.94000000000001,41.242,41.0283743517938,46.42501410885061,96.0,98.0
2305,33.585,37.141999999999996,35.91307790158808,41.59682604795511,89.0,91.0
2306,31.885,36.656,30.927850166197707,36.21288037618864,83.0,86.13999999999999
2307,34.355000000000004,37.31399999999999,36.511906392065875,41.45896068418268,84.0,87.0
2308,34.5,37.87799999999999,36.74487473938045,43.919149780230285,100.0,100.0
2309,32.67999999999997,36.672000000000004,35.39709012354866,39.971515062802894,85.0,86.72000000000003
2310,32.94000000000001,35.94199999999999,35.11741398211391,40.737592899637946,85.0,86.0
2311,33.6,36.31399999999999,36.05536192024452,38.526918208340895,80.0,86.0
2312,31.785000000000004,34.728,32.63737429427244,36.42089664604628,84.0,86.0
2313,31.785000000000004,33.541999999999994,32.42831231913794,35.052928773156744,82.0,85.0
2314,34.185,39.242,35.264119190293385,42.13826125984593,87.0,92.0
2315,32.7,33.4,36.917689839103836,37.79483554101626,72.0,74.0
2316,32.11000000000001,37.672000000000004,34.94860058150851,41.71289343978402,91.0,93.0
2317,32.0,34.72799999999997,32.686486633966524,36.37953130668768,79.0,85.0
2318,27.555000000000007,29.214,27.236171148517773,28.647260412939747,82.0,85.0
2319,30.3,32.499999999999986,32.13466156246007,35.671294202568056,86.0,89.0
2320,31.91999999999999,36.27599999999996,33.38627193069154,39.72026114016293,93.0,94.0
2321,31.910000000000014,37.89799999999999,35.95152617588283,44.52827717978185,95.0,96.0
2322,27.9,30.031999999999993,27.97683470373869,30.797795184910257,79.0,80.0
2323,28.404999999999994,29.944000000000006,29.21010625580202,31.247657062359465,87.0,90.22000000000003
2324,31.385,32.81399999999999,33.24458409201317,35.0984122402838,82.0,85.0
2325,27.904999999999994,30.422,30.0927412975184,35.83692776840259,100.0,100.0
2326,35.73999999999999,37.2,36.28784348270939,39.14333757909127,80.0,82.0
2327,38.2,40.827999999999996,41.257773641428074,48.87682327806857,89.0,90.13999999999999
2328,30.685000000000002,33.827999999999996,31.787231767847747,35.867820458172176,86.0,88.0
2329,32.67000000000001,34.6,34.14732895571879,36.776277686182155,87.0,88.0
2330,29.4,34.079999999999984,31.354286551360147,36.787742234765574,86.89999999999998,89.0
2331,26.1,28.528,26.347361111111116,29.24918948012501,94.0,96.0
2332,29.3,33.10000000000002,31.070469723893456,36.99535156628282,100.0,100.0
2333,29.185000000000002,33.128,31.482231816217805,36.26044632869766,99.0,100.0
2334,37.11000000000001,39.104,42.962940620883415,46.17426048222655,84.0,86.0
2335,25.9,28.365999999999996,26.36680555555555,30.49556104148253,85.0,89.0
2336,31.5,33.367999999999995,33.42390997761081,35.62451541918727,82.0,84.0
2337,32.464999999999996,36.5,33.23134716982971,38.70147376179861,83.0,86.65999999999997
2338,27.785000000000004,30.727999999999998,28.463553977232838,31.90454184827321,82.0,85.0
2339,23.8,24.614,23.746888888888886,24.575933333333328,94.0,94.0
2340,30.9,33.628,31.658182623064963,35.41105267354931,93.0,94.0
2341,24.070000000000004,28.953999999999997,24.450416666666666,31.082823952516886,96.85000000000002,98.0
2342,32.5,34.217999999999996,33.218710750833964,35.266040399154186,80.0,83.0
2343,33.685,37.9,35.18395524483308,44.23191836509682,91.0,93.0
2344,28.1,29.3,29.09372625774005,30.555099432345422,94.0,95.0
2345,25.9,27.77599999999998,26.308444444444444,29.108052971577354,93.0,93.0
2346,36.77,40.041999999999994,39.64429195430185,43.53310200557691,84.0,88.13999999999999
2347,29.385,32.114,29.68424567704181,32.903739920609524,82.0,85.0
2348,29.2,33.0,30.456239767024062,37.30385847445058,94.0,97.0
2349,27.7,30.1,28.576157089684493,31.03907807792008,82.0,84.0
2350,30.1,33.013999999999996,31.67913240163173,35.00071551506389,85.0,85.13999999999999
2351,29.179999999999996,31.74799999999999,30.35592567633339,33.26449109019816,81.0,83.15999999999997
2352,33.7,38.3,35.94977258647746,42.54818915228334,89.0,91.0
2353,34.0,34.6,40.1630735471068,41.690253146293486,82.0,84.0
2354,30.270000000000007,35.128,31.72399182822674,38.21596459707502,85.0,87.0
2355,34.4,37.3,36.276103411009416,41.91797458207554,100.0,100.0
2356,30.3,33.214,32.02132428622939,37.0920093476933,84.0,85.0
2357,33.9,37.36999999999999,36.89092380592577,43.158401724201376,69.0,71.0
2358,27.185000000000002,29.241999999999994,27.798360277453025,30.38463514818654,81.0,83.0
2359,31.8,34.0,33.266148409120504,36.02047687384317,85.0,87.0
2360,31.685000000000002,34.44199999999999,30.87470343948089,34.88321471763902,85.0,87.0
2361,27.910000000000014,31.055999999999994,28.914703644029387,35.169056572426506,92.0,97.0
2362,23.6,25.913999999999998,23.82519444444445,26.30308888888889,91.0,92.0
2363,33.5,38.2,35.1407793652009,41.91198008670976,91.0,93.0
2364,33.3,36.955999999999996,33.18820025970413,37.357768317619595,100.0,100.0
2365,30.0,32.416,31.555283705803987,35.12786606221441,91.89999999999998,94.0
2366,31.7,35.228,32.8064422503158,36.87685265692857,100.0,100.0
2367,33.470000000000006,36.31399999999999,36.93485726906378,41.569315685142925,91.0,93.0
2368,31.2,33.16399999999999,31.02038682304669,33.58658653566681,86.0,87.0
2369,33.485,36.056,44.09960085842,50.72350016542441,83.0,86.0
2370,27.819999999999983,29.912,29.296421171737183,32.2724000258119,95.0,98.0
2371,32.589999999999996,37.063999999999986,34.1173801912025,40.84842544079999,88.0,90.0
2372,33.5,36.21600000000001,35.36385162158406,38.85319340756482,86.0,89.0
2373,32.8,34.013999999999996,35.850783013120065,38.30331672169271,85.0,88.0
2374,26.3,30.026,26.604444444444447,31.59104426016726,97.0,98.0
2375,29.519999999999992,30.57199999999998,30.670297076142315,32.545737361524225,100.0,100.0
2376,27.155000000000005,30.328,28.587264739105816,32.74979982611019,89.0,90.0
2377,30.9,35.21199999999999,32.26476916736977,40.405532266730994,88.0,91.0
2378,26.46,29.0,26.801333333333325,30.82093957635099,96.0,97.84000000000003
2379,27.0,30.7,28.026042472945385,31.76019687709101,93.0,94.0
2380,30.770000000000007,33.78399999999999,32.24719409575508,37.12368426147648,90.0,93.0
2381,28.6,32.259999999999984,29.290178186480077,34.837005150166725,94.0,98.0
2382,27.0,28.925999999999988,27.925304984359077,31.63013810544258,87.0,89.0
2383,25.770000000000007,27.828,25.752500000000005,28.093208097352267,77.85000000000002,79.13999999999999
2384,26.9,30.441999999999993,27.706178752877424,32.94329923338349,100.0,100.0
2385,25.3,27.3,25.541000000000007,28.267760500732173,84.0,86.0
2386,35.44999999999995,39.7,35.854914417689415,41.00625756679222,83.0,91.41999999999996
2387,34.27,41.81399999999999,36.665668881997384,46.34651309144008,94.85000000000002,100.0
2388,27.504999999999995,31.1,28.396769338312144,32.74157360449505,99.0,99.0
2389,30.7,34.832000000000015,32.43659104771661,39.39969067420998,91.0,96.22000000000003
2390,33.870000000000005,37.714,35.94381949162672,41.0854881207076,83.0,85.0
2391,25.979999999999997,29.847999999999992,26.359500000000004,32.060885120864064,96.0,98.0
2392,27.8,30.841999999999995,29.990475325533396,36.81890223365007,84.0,85.13999999999999
2393,41.285000000000004,44.5,50.9765817107228,55.02355726933336,88.85000000000002,100.0
2394,40.9,45.05999999999998,44.58800746741342,51.29016472437469,85.0,88.0
2395,32.0,33.614,34.915121725752,37.83943427352683,81.0,87.13999999999999
2396,34.8,39.017999999999994,36.68523155515108,42.782592977343675,72.94999999999993,75.0
2397,26.644999999999992,29.738,27.911783186521475,31.623812802239428,98.0,99.38
2398,33.385,35.513999999999996,35.53371229737288,38.78278175697391,70.0,74.13999999999999
2399,30.739999999999984,35.61600000000001,31.705885444860545,38.63338606800626,78.0,81.0
2400,31.070000000000004,35.269999999999996,32.81751442687122,38.70434295961449,89.85000000000002,91.0
2401,31.2,32.5,33.92069991668993,36.49039615401187,83.0,84.13999999999999
2402,32.589999999999996,33.716,33.824037761948034,35.00037048651812,94.0,95.0
2403,31.3,34.8,31.285253125004072,34.4072447940273,99.0,100.0
2404,33.21000000000001,36.391999999999996,34.309139039058564,39.863296988390466,86.0,87.0
2405,34.2,39.214,35.18273413251874,41.042702542428096,71.0,76.0
2406,35.485,36.3,41.28774467497499,42.40380135723037,73.0,75.0
2407,34.589999999999996,36.296,38.92215552496269,41.30796050890893,91.0,93.0
2408,30.609999999999992,35.46600000000001,33.00730923479445,39.779861562076505,94.0,97.22000000000003
2409,28.9,32.216,30.12412071761351,34.59567806862732,81.0,82.0
2410,40.24000000000001,43.242,44.607866615502715,49.19270805639641,82.0,85.0
2411,32.885,35.513999999999996,33.890855261061354,37.65043268326587,77.0,80.0
2412,31.255000000000006,33.628,32.60146568905781,35.87730966578129,80.0,83.0
2413,32.7,34.81999999999999,34.634617654504595,37.99631999657607,80.0,84.19999999999993
2414,31.985000000000003,36.028,32.97597813751042,37.9058929087867,83.0,85.0
2415,35.685,39.214,38.33988687620407,42.40716086835687,80.0,84.0
2416,33.4,36.114,36.68087483129549,40.55119384153206,82.0,98.0
2417,25.935000000000002,27.274,26.288833333333336,28.504193602140695,97.0,98.0
2418,27.6,29.966000000000008,28.03446783131376,31.20669317198412,94.0,95.0
2419,31.885,33.44199999999999,32.90120242511386,35.32075414084535,100.0,100.0
2420,36.855000000000004,40.128,38.62472435160448,42.958853022609325,81.0,83.13999999999999
2421,31.8,33.114,34.103718043293846,36.830926173596886,85.85000000000002,90.0
2422,31.770000000000007,37.269999999999996,33.70649269463072,42.65032064810367,88.0,89.13999999999999
2423,32.1,32.9,36.82103513362526,37.76978530957562,82.29999999999995,87.0
2424,33.0,36.0,33.867359509005894,37.86708439401289,76.0,77.0
2425,36.0,36.81399999999999,42.68771782796412,45.26744144913577,79.0,83.0
2426,31.779999999999998,36.8,33.1903014778214,40.05614438585039,85.0,87.0
2427,32.11499999999999,35.68800000000001,34.92451935525473,39.52923440846626,96.0,97.0
2428,27.2,28.514,28.027384324977348,29.721481298311996,90.0,91.0
2429,25.1,28.6,25.356666666666676,29.711392331176768,99.0,100.0
2430,25.3,27.79000000000002,25.55275,28.881482311297866,97.0,100.0
2431,27.229999999999997,29.68800000000001,29.008454397258728,33.180017254391124,100.0,100.0
2432,28.885,31.0,30.07425194092541,32.7565819711079,83.0,85.0
2433,28.8,33.913999999999994,30.304713899715725,36.53008855349801,94.0,96.0
2434,31.5,34.858000000000004,34.07651787733835,39.985328937477966,82.0,83.0
2435,31.889999999999997,34.74799999999999,33.26794549983451,38.22164804045659,82.0,84.0
2436,32.2,33.714,33.46080206607471,35.61376195966774,80.0,83.0
2437,31.970000000000006,38.628,34.84765011812378,44.861191663550315,88.0,91.0
2438,26.770000000000007,30.314,28.13740273716472,32.103703582578724,91.0,92.0
2439,36.15500000000001,40.114,40.14099877951082,47.08149115060061,88.0,90.0
2440,34.8,39.81399999999999,36.58294286515876,44.61830984202501,95.25000000000011,100.0
2441,32.31999999999999,35.948,32.914382418456924,37.93418119237416,83.0,85.0
2442,29.5,31.028,30.211729304755437,32.14634977331327,90.85000000000002,100.0
2443,29.704999999999995,32.28800000000001,31.10013558224009,33.87682604414561,88.04999999999995,91.0
2444,39.185,42.093999999999994,42.60876051316808,48.900424393174994,88.0,91.0
2445,27.885,29.828,28.328379153857718,30.970190285542277,87.85000000000002,89.0
2446,23.585000000000004,25.413999999999998,23.71275,25.708177777777777,87.0,88.0
2447,36.8,38.6,39.29415262154671,43.2427699550812,86.0,90.34000000000003
2448,35.2,38.73000000000001,37.391029486331135,41.095473584118196,100.0,100.0
2449,32.585,37.114,33.103611706024466,37.693259088703904,82.0,85.0
2450,30.5,35.242,31.692433651394733,38.33903262951841,82.0,85.0
2451,32.41000000000001,35.513999999999996,34.665044799334744,38.70953988276191,84.0,86.0
2452,30.285000000000004,33.855999999999995,31.334379517280112,36.819241528915796,84.0,87.0
2453,27.385,29.9,28.509986849158587,30.779228427213347,86.0,87.0
2454,33.1,38.556,37.061062265761436,45.549471083095696,88.0,90.0
2455,26.370000000000005,29.5,26.753305555555553,30.93767020479952,95.0,96.0
2456,29.370000000000005,32.141999999999996,30.646308695289456,35.356304798915275,90.0,91.0
2457,27.894999999999992,30.117999999999995,29.045808626405414,31.397660248896628,86.0,87.0
2458,32.2,38.1,33.96498951854142,42.7490797338734,90.0,92.0
2459,33.5,36.714,35.032017268556835,39.757487543465025,77.0,79.0
2460,31.085000000000004,33.928,33.69514028753557,38.04632634054917,82.0,90.0
2461,32.5,36.75399999999999,33.62165229872335,40.60032869409526,90.0,92.0
2462,32.185,35.428,33.10661708367869,37.23799894407747,84.0,85.13999999999999
2463,35.23,36.424,40.19053407418679,41.61106432236679,78.29999999999995,81.12
2464,23.96999999999999,26.6,24.555999999999997,28.025164417182985,100.0,100.0
2465,28.1,30.822000000000003,28.695243529034762,31.93215210233381,91.0,95.0
2466,23.6,24.9,23.929638888888892,25.12354444444444,100.0,100.0
2467,27.385,29.0,28.04819638513876,29.937888729251515,96.85000000000002,99.0
2468,38.0,39.1,45.3305253203739,48.08601531859959,86.0,88.0
2469,30.070000000000004,35.8,31.82887973770435,39.69018591508756,90.40000000000009,100.0
2470,29.970000000000006,32.36999999999999,30.89122659665978,35.240440651327866,90.0,92.0
2471,32.835,36.1,35.8998000812796,41.03508605948015,86.0,88.0
2472,30.004999999999995,33.13200000000002,31.410601869815956,36.426902133308545,83.0,89.0
2473,33.2,38.45999999999998,34.698566594666715,42.36937095010487,97.0,99.0
2474,35.68,40.947999999999986,37.53339781641673,47.492803032966464,90.0,91.0
2475,33.870000000000005,38.156,36.115003078104024,43.17783507964836,77.0,80.0
2476,29.614999999999988,31.1,31.99339144141244,34.60471015764259,96.0,100.0
2477,31.010000000000016,34.728,31.63296957263209,36.28344547573254,92.0,94.0
2478,31.985000000000003,35.1,31.533155328787743,34.45878205540365,81.0,84.0
2479,33.349999999999994,37.44,34.36599280797333,39.12526799550982,85.0,87.0
2480,33.6,36.81399999999999,34.89346992155443,39.37639952079725,92.0,92.0
2481,30.604999999999997,32.001999999999995,31.74653068941338,33.33518882931629,77.0,81.0
2482,28.985000000000003,31.441999999999993,28.87653434220461,31.18732843648542,80.0,83.0
2483,32.385,36.59799999999999,33.4142641754041,38.48560518167815,78.0,80.0
2484,31.6,35.763999999999996,33.1732553550668,37.608249305422966,87.0,90.0
2485,36.28999999999999,37.5,39.78689608569609,41.2926478546358,76.0,78.0
2486,33.065,36.8,33.22346033373339,38.95030116091814,84.0,86.0
2487,30.685000000000002,32.9,33.09848440778649,37.54459632235729,85.0,86.13999999999999
2488,30.0,31.328,30.60891148526407,31.885668739255966,82.0,85.0
2489,34.7,38.028,34.64835932301078,39.119180302670465,84.0,96.13999999999999
2490,31.685000000000002,34.86999999999999,32.83262449630533,37.03723482027311,81.0,87.0
2491,32.0,34.413999999999994,32.4517035035081,35.25692076799066,78.0,81.0
2492,30.9,33.2,30.66729222924636,33.536859610809714,84.0,86.0
2493,28.785000000000004,30.5,29.971719394141786,32.29557325784059,83.0,85.0
2494,27.8,30.1,29.67526175257616,32.322709876827375,82.0,83.13999999999999
2495,31.1,33.628,31.29028999283255,34.30515817420959,80.0,83.0
2496,34.36,37.0,36.008667490561834,39.55005041099199,86.60000000000002,98.0
2497,31.885,35.413999999999994,32.09174078454186,36.560159423958325,91.0,95.13999999999999
2498,28.429999999999996,30.27599999999999,28.815902217104057,30.60824109413231,83.0,84.91999999999996
2499,33.685,36.7,34.42187322692003,37.0157801748228,85.0,89.13999999999999
2500,30.9,32.114,32.79210847844006,34.37800624726748,93.0,96.0
2501,33.9,35.0,37.569757085025046,40.365460089705,72.0,74.0
2502,30.65,31.779999999999994,32.00222525565343,33.72818934070453,82.0,87.39999999999998
2503,36.67000000000001,37.8,36.05279609880751,37.6662938572666,56.0,62.0
2504,31.2,33.5,31.90911274824449,33.97594614580592,81.0,84.0
2505,26.879999999999995,28.963999999999984,28.32862954291749,31.691194906966793,84.0,86.0
2506,29.9,32.4,30.595678182088527,33.60938241764706,76.0,77.0
2507,46.7,48.03599999999999,58.48540541868762,63.10562395778529,72.94999999999993,91.0
2508,31.2,33.928,33.34353112013385,36.811648797352134,85.0,87.0
2509,31.4,35.9,32.092359306053424,37.49291914972129,81.0,87.0
2510,30.2,31.351999999999997,31.301087300232556,32.50325245365978,89.79999999999995,93.0
2511,30.8,32.136,31.18385161512809,32.87851312350928,93.39999999999998,100.0
2512,30.8,31.9,32.14255743289424,33.88175565755315,84.0,89.0
2513,30.2,32.922000000000004,31.418770017734296,36.1719005072367,75.0,79.0
2514,32.82,35.184000000000005,34.04288939207654,37.22741661791972,77.10000000000002,95.0
2515,33.385,35.86999999999999,37.637543524517405,43.48532982048248,100.0,100.0
2516,24.9,26.908000000000005,24.665333333333333,27.157607998806476,73.0,75.0
2517,31.1,32.4,32.39872700953209,34.311761791884855,87.0,88.0
2518,33.3,35.7,34.72907004384891,37.540331701226584,99.0,100.0
2519,33.67000000000001,35.913999999999994,34.27367332825207,37.233475962616396,72.0,78.0
2520,29.9,32.96,31.394676112444547,37.16394354440408,89.0,91.0
2521,35.585,38.614,36.20243332046535,41.431056682520094,82.0,87.0
2522,39.485,41.714,43.84274813715339,48.12020195516795,90.0,93.0
2523,32.0,34.714,32.81066564985389,36.060141299772646,85.0,88.0
2524,30.3,33.827999999999996,30.819619591088536,34.52516857699147,95.0,96.0
2525,36.8,42.628,39.43267353828412,47.212531314872614,75.0,77.0
2526,35.57000000000001,42.742,35.75097344008986,45.16359486929497,85.0,87.0
2527,28.685000000000002,31.114,29.358682946687765,31.92177501345862,90.0,92.0
2528,31.094999999999995,32.5,33.25808760579971,35.316954163780316,85.0,88.17999999999995
2529,32.085,35.428,32.5609740808611,35.8122459633073,83.0,86.0
2530,41.34000000000001,44.628,52.19970891326683,60.170100314784456,76.0,78.0
2531,36.285000000000004,40.128,38.21800820294852,43.1619154389969,81.0,85.0
2532,31.285000000000004,35.641999999999996,31.092430755306722,36.850046293325214,94.0,100.0
2533,32.7,36.256,35.14177194936491,39.68088642045803,92.0,93.13999999999999
2534,29.689999999999998,31.116,30.316242194444456,31.707766468155768,87.0,89.0
2535,33.185,38.2,34.061436574264555,39.964255794382325,86.0,90.0
2536,28.6,30.1,29.201424541792907,30.038618320276143,73.0,74.0
2537,33.8,38.911999999999985,34.94845984053293,40.786610575977896,90.0,99.0
2538,35.785000000000004,39.028,36.455023418976076,41.297594026776466,100.0,100.0
2539,34.285000000000004,38.3,34.70224180432051,38.979935129494166,86.0,89.0
2540,30.070000000000004,31.8,30.03612295426971,31.420245509343783,84.0,86.0
2541,31.0,33.228,31.8798515824978,35.46312289994866,80.0,84.13999999999999
2542,31.840000000000007,35.08399999999999,32.23572227653875,36.393264026085184,93.0,95.0
2543,33.76999999999999,38.544000000000004,35.03649726559134,40.233207569696795,96.0,98.0
2544,32.085,33.4,32.448202751607774,34.15479892552485,87.0,90.0
2545,30.885,33.413999999999994,31.470138865310755,34.48892331627605,85.0,86.0
2546,26.5,27.731999999999992,26.622388888888892,29.20451477976119,89.0,92.0
2547,32.785000000000004,37.128,33.682585035094796,39.585553497293155,87.0,89.13999999999999
2548,28.185000000000002,29.7,28.76146987637034,30.200423139806514,82.0,85.81999999999982
2549,32.6,35.114,32.750126231858665,36.039488345989646,97.0,100.0
2550,32.2,33.072,37.650474911645475,39.09056482585077,83.0,88.0
2551,30.1,31.514,30.80274243369686,32.515327373604194,80.0,83.0
2552,30.4,31.614,30.45881623070678,31.979008235103272,82.0,85.0
2553,35.485,39.4,37.0436908993747,42.637586723767456,88.0,91.13999999999999
2554,37.325,45.95,39.37926285618006,52.231882283604534,100.0,100.0
2555,32.0,37.06,33.731813946124575,39.04825612827386,100.0,100.0
2556,33.3,36.214,34.21219346399867,38.21251608475881,92.0,99.0
2557,35.15500000000001,38.81399999999999,35.56716311760135,40.68100376195517,88.0,89.0
2558,31.5,35.541999999999994,32.378485707067526,36.20757245766233,100.0,100.0
2559,32.385,34.2,33.03986624517076,34.944897774584575,95.0,96.0
2560,27.625,29.629999999999995,28.70552678196846,31.43959437596916,82.0,84.0
2561,28.3,30.2,29.86298273007394,32.27081327569722,88.0,90.0
2562,31.955000000000005,37.041999999999994,32.59856168813342,39.37312947713165,99.0,100.0
2563,35.285000000000004,38.913999999999994,36.09992080101906,40.69315291955241,82.85000000000002,85.0
2564,32.3,34.041999999999994,32.39008584313504,34.56904958076696,77.0,81.0
2565,27.185000000000002,29.814,27.4991068881658,29.922963905484867,82.0,84.0
2566,32.185,33.614,33.40861613874458,35.18870159711968,93.0,96.0
2567,31.2,32.519999999999996,33.349787282764524,36.492301622904954,78.0,86.0
2568,32.1,37.9,32.50995727540668,40.012093599797076,100.0,100.0
2569,31.6,34.0,32.20471366639682,34.10916371855749,79.0,83.13999999999999
2570,30.7,33.364,31.03954335919675,35.13143959178774,80.0,82.0
2571,30.700000000000003,32.739999999999995,31.248011010168916,34.14248821362852,95.0,97.0
2572,31.670000000000005,33.614,33.28492687407741,37.234303071030524,74.0,75.13999999999999
2573,34.0,37.855999999999995,34.723180451281834,39.469220755132675,86.0,88.0
2574,32.685,37.78399999999999,34.72907004384891,41.10516503864359,91.0,93.0
2575,29.1,31.576,29.668254565898803,33.119862384084286,81.0,83.0
2576,34.1,35.013999999999996,37.958303831702274,39.32922172742672,74.85000000000002,81.0
2577,32.879999999999995,37.0,33.21520685936519,39.03394984642456,93.0,95.15999999999997
2578,35.135000000000005,37.5,37.43593134752366,39.90346732930408,88.0,91.0
2579,31.95999999999999,35.89199999999996,33.18971588414858,39.06223109674385,93.0,100.0
2580,33.3,36.428,34.26199403854008,38.1044133742521,87.0,89.0
2581,26.085000000000004,27.628,26.277055555555567,28.357161006798393,85.0,86.13999999999999
2582,32.4,36.0,32.52953543056918,36.57019253295366,92.0,94.0
2583,32.485,33.628,35.81690235882979,37.37353214079201,75.0,80.0
2584,33.615,36.82599999999999,33.81242053525608,37.71490319950678,86.0,89.0
2585,34.07000000000001,37.81399999999999,35.002225731354756,39.47059894920483,80.0,82.13999999999999
2586,33.3,37.413999999999994,33.97564844118133,38.99152996712643,87.0,88.0
2587,31.094999999999995,33.358000000000004,31.26558453441396,34.53018971477556,93.0,95.0
2588,30.825,35.549999999999976,31.19684629233118,37.15034961811404,89.25,91.0
2589,31.070000000000004,32.413999999999994,31.99494591507789,33.38127790563046,84.0,86.0
2590,32.1,35.835999999999984,31.962941068467668,36.77000607850047,84.0,88.0
2591,31.794999999999995,36.9,32.208928643550756,37.90438320911006,100.0,100.0
2592,32.085,36.383999999999986,32.606194443829416,37.275458222119724,86.0,87.0
2593,32.5,33.425999999999995,35.37454386416689,36.67993617046373,78.0,80.0
2594,32.010000000000005,32.924,35.49951957049053,37.59545331777236,78.0,80.0
2595,31.49,32.516,35.04328250454655,36.28049036470195,85.0,96.15999999999997
2596,33.0,37.056,35.54785748315977,41.001345958365576,88.0,90.0
2597,33.17,36.936000000000014,33.88342157460045,39.39342464635217,88.0,90.0
2598,32.004999999999995,34.044000000000004,33.21632268761729,36.83132093624131,90.0,92.0
2599,32.07999999999998,35.31799999999999,32.11456918965977,35.91749803230845,88.0,90.0
2600,33.185,37.955999999999996,34.24373453657252,39.81883639091243,88.0,91.0
2601,28.6,31.714,28.580041570648103,31.700760567354916,81.0,83.0
2602,29.0,32.02599999999999,30.44610548396597,33.90197851895009,98.0,99.0
2603,32.0,36.028,32.244783962960014,36.3097887718767,86.0,89.0
2604,30.455000000000005,34.028,31.206594227231086,35.77706949988147,100.0,100.0
2605,33.685,34.913999999999994,38.01987846536988,40.21713067580001,90.85000000000002,100.0
2606,35.885,37.728,39.986433798213426,43.1744964721006,86.0,89.0
2607,30.885,33.041999999999994,30.711018447921813,33.81512134292218,81.0,85.0
2608,32.7,34.024,33.62325354021602,35.61085586074451,88.0,90.0
2609,33.0,36.714,33.22422420143105,38.29740933539135,87.0,92.0
2610,31.620000000000005,33.528,32.72092760338679,35.41781180626673,90.0,92.0
2611,32.9,34.8,33.78396353704137,36.202000164631635,78.0,80.0
2612,32.370000000000005,38.228,33.218633889056555,42.95966785920167,88.0,90.0
2613,23.2,24.413999999999998,23.141388888888876,24.430866666666663,89.0,90.0
2614,33.48,37.272000000000006,34.95546612542143,40.05692925411741,80.0,83.36000000000001
2615,33.11000000000001,34.4,34.523261605540455,36.11856425033259,86.0,97.0
2616,33.5,37.22000000000001,34.083558878085434,38.13710339894625,80.0,81.0
2617,30.1,32.068000000000005,31.038193061404556,33.262552233402666,79.0,82.0
2618,32.1,35.05000000000001,32.00162924152011,36.41660100328341,85.0,87.0
2619,34.085,39.114,34.17982035701108,41.13962990260198,74.0,78.0
2620,33.239999999999995,35.1,36.283445809105864,38.21457783248011,79.0,82.0
2621,32.7,33.322,34.7375027295583,36.22751680931267,77.0,80.0
2622,34.355000000000004,38.31399999999999,34.15005284105475,38.7197645352696,77.0,82.0
2623,30.5,33.827999999999996,32.134982662912485,36.21952414543839,98.0,99.0
2624,30.9,32.81399999999999,32.47637838906448,35.89355022847356,100.0,100.0
2625,35.8,38.5,37.38569219786272,40.269587898412496,84.0,87.81999999999994
2626,28.985000000000003,30.314,29.543132876205938,31.72653247964693,80.0,85.0
2627,33.6,37.48399999999999,34.07302428149576,39.38295131949371,67.85000000000002,72.0
2628,32.1,36.5,32.796219310264554,38.341051819576954,86.0,88.0
2629,36.83,37.8,41.69359772880359,43.86979024763459,68.0,71.25999999999999
2630,31.685000000000002,34.114,32.839375245201836,36.11079387549874,77.0,79.0
2631,35.76999999999999,41.83600000000001,36.06454628405604,46.34412817409602,86.0,89.0
2632,32.885,37.628,33.4356834787774,40.6708789301492,91.85000000000002,95.0
2633,30.685000000000002,32.1,31.70694184990277,32.99690524509982,82.0,87.0
2634,30.070000000000004,31.4,31.94038142231961,33.90512331877005,77.0,81.0
2635,25.4,26.2,25.491222222222223,26.307666666666673,84.0,86.0
2636,29.7,35.644000000000005,31.86996347805704,39.82001995454993,99.0,100.0
2637,29.84499999999999,33.75599999999999,31.41982167070446,36.52894112711524,93.0,95.0
2638,34.3,36.8,35.951276628325544,38.44702221133233,75.0,80.13999999999999
2639,32.985,36.913999999999994,35.053656602119496,41.18482789381589,95.0,96.0
2640,33.2,34.513999999999996,36.96615026890675,38.818709950305376,83.85000000000002,86.13999999999999
2641,32.88999999999999,36.8,33.623521850244536,37.92812414507526,87.0,100.0
2642,30.825,36.319999999999986,32.84162639963955,38.70775062711115,89.0,92.0
2643,34.7,39.0,35.656482769614726,40.21387765931364,76.0,82.0
2644,30.544999999999995,34.227999999999994,31.743788328353485,36.59828292342691,81.0,86.0
2645,33.3,37.467999999999996,33.58101207378494,39.20324312478149,94.0,97.0
2646,31.285000000000004,36.31399999999999,33.221819109587685,40.344851798554004,93.0,95.0
2647,33.2,38.3,33.82393686421705,41.11364095888766,88.0,91.0
2648,33.585,34.8,37.70412626425155,40.15689847402679,79.0,91.0
2649,34.6,42.169999999999995,36.460865166272086,45.15259145397482,86.0,90.0
2650,27.7,29.3,28.781096172199355,30.470796474163944,88.0,90.0
2651,34.085,36.742,35.2147301043494,38.783744181818946,72.0,75.0
2652,34.3,38.588000000000015,36.40688988712007,41.203333171297174,70.0,73.0
2653,29.329999999999995,32.486000000000004,31.264703306841017,35.42322078213149,94.0,95.0
2654,32.67000000000001,37.327999999999996,33.72052841984183,39.264029410974224,84.0,86.0
2655,32.1,34.516,32.58480968043739,34.86873482340835,87.0,89.0
2656,31.485000000000003,36.327999999999996,37.9909268071052,51.41748457841245,81.85000000000002,83.0
2657,28.5,31.028,28.5412448234387,31.37045030346723,94.0,97.0
