,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1929,34.5,36.1,36.06969780245342,37.36048394118416,73.0,100.0
1930,30.359999999999992,34.9,32.3643765373419,38.51683186596048,92.0,96.36000000000001
1931,32.7,34.3,33.8494221401238,34.804855396476334,89.0,91.0
1932,34.585,35.4,36.32583979161351,37.64400181142253,62.0,67.0
1933,34.4,37.516000000000005,37.61153052321379,43.311486896017804,90.0,92.0
1934,33.94,37.488000000000014,34.50054756562138,39.272848397691455,87.0,89.0
1935,33.65,35.629999999999995,35.4938492040801,38.50342000225275,82.25,84.0
1936,31.4,32.3,35.71130570940448,36.573322548057035,84.0,93.19999999999993
1937,34.404999999999994,38.424,35.72829897205738,40.17446021376469,81.0,85.0
1938,34.65999999999999,37.5,34.24665581806321,37.14271668623149,86.0,90.91999999999996
1939,29.7,31.913999999999998,29.926000437292007,34.294185852054156,88.0,90.0
1940,29.4,31.0,31.80054079036491,34.115533847700895,92.0,96.13999999999999
1941,30.4,33.88000000000001,31.364896644898806,36.42702518596055,88.0,89.36000000000001
1942,31.2,32.6,35.39944314215743,37.18514978426189,84.0,88.0
1943,32.06,34.144,33.064976462458716,36.024373542980356,90.60000000000002,95.0
1944,34.69,35.831999999999994,38.24525801538046,40.322863619508375,68.89999999999998,73.0
1945,35.6,37.0,40.48861746867342,42.320016360409205,87.85000000000002,89.0
1946,36.8,38.056,39.644443861138825,40.75867080377128,75.0,80.0
1947,35.1,36.2,38.490100766666735,39.81105717352753,73.85000000000002,76.13999999999999
1948,28.670000000000005,32.128,30.300051655648815,35.15996790847574,92.0,93.0
1949,32.585,34.513999999999996,33.79072508477739,36.751556268553315,80.0,83.0
1950,29.555000000000007,32.383999999999986,30.40872124641064,34.95130140991011,92.0,95.0
1951,36.549999999999976,43.032,39.6723730244874,49.20183712968899,94.0,94.0
1952,32.8,33.5,36.03223907244457,37.284863933296656,77.0,81.0
1953,30.119999999999994,32.416000000000004,30.287659695444944,33.06246050587963,85.0,87.0
1954,30.9,32.1,29.622662679500056,30.40571725066671,96.0,100.0
1955,29.785000000000004,33.5,33.66140287326405,39.7986839121825,89.0,90.0
1956,30.6,34.4,31.23046372562671,37.066434510184976,75.0,78.0
1957,36.185,40.455999999999996,34.5916597141868,38.82468279036057,94.0,98.0
1958,33.24499999999999,33.87799999999999,38.17074344058058,38.96420429694626,91.0,99.0
1959,31.6,35.15800000000001,32.05358174925297,36.22736560401102,83.0,99.58000000000004
1960,32.075,34.42999999999999,35.20043358454673,38.30159034783469,84.5,88.0
1961,32.7,36.564,33.588832988308695,38.05393194219953,85.69999999999993,88.0
1962,29.985000000000003,31.741999999999994,29.08690102850053,30.204419845209177,80.0,82.0
1963,33.855000000000004,39.9,32.653108812022815,38.76014673951549,84.0,89.0
1964,29.1,31.114,30.445518749333402,32.72746096162345,100.0,100.0
1965,33.385,36.9,33.815882707812364,39.04163500814546,92.0,94.13999999999999
1966,33.9,38.928,34.79121193059241,40.67785242683347,86.85000000000002,90.0
1967,27.585000000000004,29.141999999999996,28.362088811121392,30.085084041636076,90.85000000000002,93.0
1968,30.870000000000005,32.742,31.379804827087767,34.04926686084106,79.0,82.0
1969,35.3,37.428,36.89266238091385,39.92049903216565,83.0,86.0
1970,33.415,36.7,35.594315637383765,40.76260121502638,85.0,91.0
1971,32.685,38.34199999999999,32.50045828928984,39.00602885202902,90.0,95.13999999999999
1972,28.7,31.714,29.930084259028156,32.81697363081378,90.0,91.0
1973,35.3,36.4,40.05719117633732,41.651260667508865,68.0,72.0
1974,28.185000000000002,30.913999999999998,28.951095180231672,33.20439722841236,90.0,90.0
1975,31.3,37.23599999999999,32.86961093937062,42.624877065654815,79.0,81.0
1976,31.0,34.0,31.730034670816025,36.00046497818675,81.0,84.0
1977,33.2,34.1,37.00299358005376,39.24951186504356,78.35000000000002,81.0
1978,29.485000000000003,34.228,29.64388047926943,34.65254727653918,84.0,87.0
1979,26.8,28.872,27.393217128761005,28.88358106733589,100.0,100.0
1980,28.8,30.6,28.059936283960454,29.1110809123318,91.85000000000002,100.0
1981,33.73499999999998,37.114,32.957230142816044,36.331763846058706,80.0,83.0
1982,30.2,32.3,31.088572340890703,33.42151107456241,85.0,88.0
1983,34.1,35.2,37.742930586140034,38.835084419840086,77.0,80.0
1984,29.2,30.841999999999995,28.991588048125067,30.90531132553415,89.0,98.0
1985,27.485000000000003,29.5,28.002353978593465,29.739912232980164,85.0,88.0
1986,22.3,23.5,22.197222222222212,23.71087777777778,87.0,88.0
1987,31.474999999999977,34.84199999999999,33.20513119903373,38.54133824268868,89.0,91.0
1988,29.4,32.128,29.706359175972423,33.764417792463014,85.0,86.0
1989,32.2,34.513999999999996,31.90535464475549,34.292724599905085,76.0,81.0
1990,30.070000000000004,35.728,31.958199008380088,38.542777454226744,94.0,96.0
1991,27.885,31.227999999999998,28.20931898486412,31.234925939863732,85.0,90.13999999999999
1992,34.3,35.228,39.387536750402816,41.149706969507804,100.0,100.0
1993,31.3,33.31399999999999,32.87839537304583,36.2597717978082,90.0,92.0
1994,34.585,35.714,38.94688332624439,41.149706969507804,71.0,73.0
1995,34.515,36.025999999999996,38.768005770551795,40.36677617866501,85.0,93.0
1996,32.385,37.714,33.94110297437075,39.650717963525594,82.0,85.0
1997,34.585,39.21199999999999,37.159462778248056,44.422633593815796,86.85000000000002,90.0
1998,33.1,34.214,36.4282055066024,38.74843631575988,71.0,73.0
1999,31.755000000000006,35.81199999999999,32.639749571605854,38.11263779504672,92.0,95.0
2000,32.07000000000001,33.728,31.958270866721445,34.14802962730125,84.0,86.13999999999999
2001,32.7,35.52599999999996,34.60405447077504,38.702397150803364,83.0,84.17999999999995
2002,33.1,35.413999999999994,33.172479690880124,36.19645762220815,84.0,88.0
2003,32.185,35.7,31.82339261207248,35.54122937600665,72.0,78.13999999999999
2004,36.585,37.6,35.52880432040236,36.689725984304374,50.0,52.0
2005,26.885,28.528,28.078334808931487,30.346130957245048,96.0,99.0
2006,25.50999999999999,28.441999999999997,25.71630555555555,28.410868168761148,90.0,92.0
2007,27.8,30.317999999999994,27.98520385996395,31.12806807357834,89.0,91.0
2008,30.58999999999999,34.3,31.59733295784631,35.88283080202287,79.0,82.38
2009,33.4,35.772,35.64638819159624,37.62206201981259,87.0,89.0
2010,31.885,33.2,33.27409533435874,35.01113109662733,74.0,77.0
2011,37.289999999999985,38.835999999999984,35.594093712048,37.454119390854984,52.0,55.0
2012,29.4,32.214,30.41721612496062,33.356837256746736,83.0,84.0
2013,32.669999999999995,36.944,32.81067672362048,38.182547809430126,78.0,100.0
2014,31.4,35.114,32.17719204433479,35.33826636971018,75.0,78.13999999999999
2015,32.260000000000005,36.184000000000005,32.569682904896126,37.47709592897037,90.0,94.84000000000003
2016,34.785000000000004,35.8,35.495876252560045,36.46036118955492,62.0,68.0
2017,38.985,42.056,39.70780906518639,45.08856444101446,80.0,85.0
2018,26.270000000000007,29.1,26.382138888888893,28.868177161811726,86.0,88.0
2019,32.3,35.5,32.905684811040025,37.36206164272215,71.0,75.0
2020,33.775000000000006,39.129999999999995,35.924677543140064,42.57795771006871,81.0,83.29999999999995
2021,26.285000000000004,29.669999999999995,26.531805555555557,31.901915641730636,87.0,89.0
2022,29.994999999999994,30.998,29.75241438812703,31.059486615880072,100.0,100.0
2023,26.424999999999997,29.070000000000014,26.878269324006666,31.296531405378527,98.0,99.0
2024,31.4,36.214,30.97557602532936,36.332108161025246,85.0,89.0
2025,32.8,35.1,34.77161692782556,36.573460712160085,100.0,100.0
2026,25.9,28.8,26.276416666666677,29.522337357252685,95.0,95.0
2027,35.05500000000001,39.9,35.332166030723705,41.29465579672674,95.0,100.0
2028,29.770000000000007,35.128,30.97705105351738,36.30176321908628,91.85000000000002,95.0
2029,32.4,33.8,36.6792192128748,38.45678084590718,75.0,77.0
2030,32.1,33.562000000000005,32.07817903743807,34.553321195676105,75.0,77.0
2031,34.475,40.25,33.96929670340174,40.730327747030074,80.0,84.0
2032,28.570000000000004,31.314,29.268810330936013,32.05708298845641,93.0,96.0
2033,27.385,29.214,27.986712496876606,29.76687325968645,88.0,90.0
2034,33.385,35.114,35.478885904201874,37.79936195355617,87.85000000000002,90.13999999999999
2035,30.46,35.28799999999999,32.185142706077315,38.78395643654622,87.0,89.0
2036,32.6,33.31399999999999,36.88385759640581,37.889598680038965,78.0,83.27999999999997
2037,29.044999999999995,32.114,29.332895491805722,32.88942106617697,100.0,100.0
2038,35.685,37.214,36.689936651164494,39.30548489391936,67.85000000000002,75.0
2039,35.485,36.7,39.45543997462986,41.62432440421376,67.85000000000002,71.0
2040,28.085000000000004,31.541999999999994,29.03239070805147,33.299906275519525,92.0,92.0
2041,27.979999999999997,31.691999999999997,29.3110635750009,33.37410037410371,96.0,99.91999999999996
2042,30.5,33.5,30.555545442321872,33.85335243847559,82.0,86.13999999999999
2043,32.1,35.928,33.65148145442935,37.75920652664433,80.0,83.0
2044,31.665,34.331999999999994,33.068590303394586,35.82109115913763,85.0,86.0
2045,32.440000000000005,35.834,34.58811115801877,39.34826835927595,85.0,87.0
2046,30.674999999999965,36.5,31.92875801712412,38.871196813584476,87.0,89.17999999999995
2047,33.77999999999997,38.517999999999994,36.80534679087429,43.09951562768352,90.0,93.0
2048,30.779999999999994,34.576,32.59310275821878,38.21562669351902,95.0,96.0
2049,29.685000000000002,33.5,31.201028049525714,36.45884601991087,87.0,90.0
2050,34.5,36.017999999999994,38.14107548673639,41.2308684348162,71.0,74.17999999999995
2051,29.385,33.0,31.04332827126187,35.39930175373534,85.0,88.0
2052,32.2,35.388,32.260375071159984,37.72325849630238,87.0,89.0
2053,31.6,35.648,31.69288528380008,36.1758364178497,76.0,82.0
2054,27.585000000000004,30.014,28.293436990051127,31.209316877361402,89.0,90.0
2055,27.185000000000002,29.0,28.08211167284082,30.345911136995607,100.0,100.0
2056,36.385,40.42599999999999,36.885986073957056,42.3214396204817,74.0,77.13999999999999
2057,27.485000000000003,28.714,27.96658504596035,29.29042202866513,87.85000000000002,91.0
2058,30.785000000000004,33.3,31.49722407919574,34.138956079827125,81.0,82.0
2059,31.0,33.072,31.51811763007474,35.86648849404593,91.0,93.0
2060,32.685,34.928,33.55642736207384,36.5725203822523,92.0,95.0
2061,28.670000000000005,32.228,31.43693875134149,36.94183490427041,88.0,90.0
2062,33.1,39.669999999999995,34.83573947958546,42.463282047887574,83.0,85.0
2063,28.6,31.128,28.336362437768603,30.913990982885238,94.0,95.13999999999999
2064,33.985,39.515999999999984,35.58447882198187,42.01796316540256,87.0,88.0
2065,37.004999999999995,39.224,39.86734190103865,42.88727295363832,87.0,100.0
2066,41.0,44.0,43.116541526713846,47.15365746271404,85.0,91.13999999999999
2067,34.985,39.19799999999999,34.91534689873903,40.09186723201245,88.0,93.0
2068,32.285000000000004,36.714,32.924348637294884,37.16595499827339,72.0,75.0
2069,32.6,33.928,35.990763694738774,37.45036685166232,82.0,83.0
2070,32.025,35.57999999999998,34.28951823841332,39.15774752561332,100.0,100.0
2071,33.05500000000001,39.06999999999999,35.468490826001286,43.25684955780544,95.0,97.0
2072,33.555,34.3,37.004795613642735,38.41146699683548,81.0,83.0
2073,28.985000000000003,30.3,29.397000464102863,30.206714000501957,81.0,83.0
2074,31.0,33.81399999999999,31.828311799311106,34.61879091065663,81.0,84.0
2075,31.1,34.028,31.33351158433683,35.286182508567734,78.0,82.0
2076,27.825,29.55,30.1144277923512,32.51284725663453,100.0,100.0
2077,32.404999999999994,37.024,33.181866607900055,39.70890864235988,96.0,98.0
2078,28.685000000000002,32.1,30.865425606706506,35.445242596597325,89.0,92.0
2079,32.98,36.7,34.16415202515559,39.09230049570256,86.0,87.0
2080,32.23499999999998,35.15800000000001,35.26771499056412,39.11471620982574,100.0,100.0
2081,34.1,37.513999999999996,35.93205461046673,41.48598555426648,89.0,92.0
2082,36.9,38.0,37.39701415760146,38.8370419823892,68.0,72.0
2083,31.6,35.7,32.100915798682735,37.17885264900421,84.0,86.0
2084,31.155000000000005,36.9,33.20614668126452,40.63500104491407,86.0,91.0
2085,33.585,38.028,33.494730414157736,40.52577528852918,78.0,84.0
2086,37.5,38.8,40.49912845482455,42.35283045985961,76.0,99.19999999999993
2087,30.889999999999997,33.563999999999986,31.48895121664606,34.27105755373438,92.0,94.0
2088,30.0,31.328,30.331671925430676,31.748926137262345,73.0,75.0
2089,35.285000000000004,37.31399999999999,37.76524373416704,40.32962327499378,76.0,82.0
2090,35.3,36.6,39.39821216632683,40.4720920824641,80.0,82.0
2091,29.335,33.83600000000001,31.875230216735673,37.462217693701184,92.0,93.0
2092,39.77,45.55399999999998,46.77491939833319,59.07741856371806,83.0,84.0
2093,31.370000000000005,33.84199999999999,31.70236415150173,34.468595798156485,82.0,83.13999999999999
2094,32.885,34.114,37.7299382655537,39.550551091772604,84.0,88.0
2095,31.229999999999997,36.8,32.17945906798709,39.27185815379464,90.0,97.0
2096,31.2,33.5,33.13676527356683,36.28708419112521,76.0,91.0
2097,32.09499999999999,36.55399999999999,33.83176366391872,40.44039659925571,91.0,93.0
2098,32.05500000000001,36.628,32.443217646805365,40.36131010873418,100.0,100.0
2099,33.725,35.81,35.536263871024524,38.76245198588873,87.0,91.0
2100,29.2,31.043999999999993,29.14390125821055,30.799859143308478,81.0,83.0
2101,28.9,30.5,29.18162093068184,30.980659518129144,76.14999999999998,80.0
2102,32.7,34.31399999999999,33.614038443484354,36.30028843216431,80.0,83.13999999999999
2103,33.67000000000001,37.23999999999997,35.305309895257324,40.53026303164448,100.0,100.0
2104,30.5,34.81399999999999,31.08086387348272,35.305178411142265,80.0,82.0
2105,31.4,33.114,32.36305026688144,35.2357980084665,84.85000000000002,87.13999999999999
2106,31.4,36.862,30.872916045792874,37.34410206546706,89.0,97.62
2107,29.720000000000006,32.2,30.004004970500066,31.992824210312474,85.0,89.84000000000003
2108,30.485000000000003,32.214,32.347218989478606,34.54048026119663,84.0,86.0
2109,33.585,39.15199999999997,34.60115565406943,40.417567779983756,85.0,88.0
2110,29.385,30.714,30.186637861317887,31.659647875915113,95.0,96.0
2111,33.370000000000005,36.1,33.33211289736903,36.37141625733268,95.0,97.0
2112,31.82500000000001,36.541999999999994,33.453655274849396,40.119155135220986,82.0,84.0
2113,34.2,35.126,40.64762883132278,42.97792035024011,84.0,86.25999999999999
2114,31.82500000000001,36.46999999999999,31.767133506364466,37.34797906209679,87.0,89.0
2115,33.4,34.887999999999984,40.93916291737411,43.79914666140307,84.0,86.43999999999994
2116,30.685000000000002,35.114,31.70978797967373,38.10322660001974,98.0,99.0
2117,32.4,37.9,34.16951986598512,42.214045437385636,75.75,79.0
2118,27.714999999999996,29.477999999999994,28.87653434220461,30.875803060658484,87.0,90.0
2119,35.485,37.428,39.14023235292107,43.10588493929218,93.0,94.0
2120,25.644999999999992,28.7,25.72941666666665,29.953803264023637,80.0,82.0
2121,35.2,36.548,38.42085448266677,39.52043204451956,82.0,85.0
2122,28.810000000000002,31.3,30.953256770837434,34.15335579479715,98.0,100.0
2123,32.6,35.714,32.83262651374972,36.9851743358856,100.0,100.0
2124,28.6,30.714,29.801707044549786,32.02295404475565,90.85000000000002,94.0
2125,30.185000000000002,33.228,30.430373167144015,35.78906195684187,90.0,93.0
2126,31.855000000000008,34.428,34.7941494625494,38.17211708151895,80.0,82.0
2127,32.0,34.736000000000004,33.454263490666754,38.0175098285355,89.0,93.0
2128,30.4,31.936,30.0578612782307,31.709053178455576,90.0,94.0
2129,33.585,36.31399999999999,34.51757625434042,38.90457950671829,92.85000000000002,94.0
2130,26.285000000000004,28.9,26.406027777777773,29.610558124143108,83.0,85.0
2131,31.269999999999992,35.331999999999994,32.642551278366774,37.605383978360585,89.0,91.0
2132,36.4,39.641999999999996,36.31158913123473,41.49505554060039,82.0,85.0
2133,31.954999999999995,33.88399999999999,32.404192432532085,34.617279224524516,93.54999999999995,100.0
2134,28.3,29.514,28.816269935645867,30.344293274966248,78.85000000000002,83.13999999999999
2135,36.1,38.9,39.118775649441524,42.453465668497834,83.0,87.41999999999996
2136,35.4,36.614,37.55037587675202,39.162778780776364,77.0,79.0
2137,27.635,29.5,28.955429755418745,30.76064530987916,89.0,90.0
2138,31.085000000000004,32.541999999999994,33.12283628770671,35.46158750242234,88.0,91.69999999999993
2139,27.8,31.314,30.056646851130758,37.806898733504724,88.0,90.0
2140,33.28999999999999,35.8,34.71591278945851,37.432644094500446,75.0,78.0
2141,29.6,31.8,30.43891505314147,32.648712145892645,79.0,80.0
2142,34.185,34.827999999999996,36.11713243980458,37.41413146936304,83.0,85.0
2143,31.3,35.114,32.9555289523178,37.5279451172501,84.0,85.0
2144,28.619999999999994,31.048000000000002,28.759529243246302,31.51006596465819,75.0,77.0
2145,34.8,38.3,35.09557406329553,38.823644361093365,63.0,68.0
2146,34.185,35.541999999999994,37.48936172928143,40.31782832467553,80.0,84.0
2147,31.394999999999992,35.53599999999999,31.224484661841995,36.71509429646671,81.94999999999993,87.0
2148,37.585,42.541999999999994,39.29482755254676,46.29714355648611,87.0,91.0
2149,31.2,35.556,33.44801279046712,39.89567209222961,91.0,94.0
2150,33.1,39.34199999999999,35.023601563602845,42.78725803102562,88.85000000000002,91.0
2151,32.085,35.214,33.7725670559908,37.92254154617951,84.0,87.0
2152,33.585,37.614,34.00779460804499,38.77348476027709,71.85000000000002,78.13999999999999
2153,29.2,31.341999999999995,29.125634470619065,32.21002774257726,87.0,88.0
2154,36.9,40.614,37.72157697068838,43.38906296733003,84.44999999999993,86.0
2155,28.6,32.65999999999998,29.978860581964454,35.57358776119298,100.0,100.0
2156,25.385,26.314,25.623888888888885,26.647077777777767,95.85000000000002,98.0
2157,27.4,28.9,27.94684040127182,29.65413732626181,91.0,93.0
2158,33.485,40.31399999999999,37.09466118170803,47.870966949711374,94.0,100.0
2159,34.870000000000005,39.48199999999998,37.20835746805603,45.619862297905435,82.0,87.0
2160,31.685000000000002,36.5,33.00108937643607,38.170360972660525,88.0,91.0
2161,34.669999999999995,39.228,35.636641847215124,42.22719699736537,87.0,100.0
2162,39.7,45.64000000000002,42.51904487147737,53.642706826214486,88.0,90.0
2163,29.785000000000004,30.628,34.2111321901604,36.02020335517681,80.0,81.0
2164,34.925,36.6,40.6015387715551,42.773417230145995,90.25,95.0
2165,28.354999999999993,31.283999999999992,30.11300124804047,32.96815920314904,93.0,95.0
2166,30.670000000000005,34.2,32.58282328930435,37.94808204558113,96.0,100.0
2167,27.529999999999998,29.131999999999994,28.092117348314844,29.78722107314391,87.29999999999995,94.0
2168,30.185000000000002,32.4,32.64240160086153,36.19554008244452,83.85000000000002,86.0
2169,31.570000000000004,36.58399999999999,34.92700818580412,43.60552101657861,84.0,86.0
2170,32.3,34.513999999999996,33.26008510628683,36.925623923084764,75.0,79.13999999999999
2171,32.415,36.252,33.95653551105209,38.528204803853725,88.0,91.0
2172,31.76,32.784,33.21563514201615,34.89411420977931,85.0,87.0
2173,34.065,36.0,36.560235296208596,39.169654310289715,73.0,75.46000000000004
2174,34.9,36.9,35.15666285716584,39.40581370598455,80.0,83.0
2175,32.705000000000005,36.7,33.72603971093032,38.479836846008766,88.35000000000002,96.0
2176,32.0,33.75399999999999,34.657211327750716,37.32400182379901,84.0,89.17999999999995
2177,34.4,36.413999999999994,38.34826265514707,42.75420420346333,94.0,96.0
2178,34.285000000000004,39.827999999999996,35.850720200575076,46.21171715845451,81.85000000000002,84.0
2179,35.745,40.4,36.905355912686424,43.81169648491692,75.0,77.46000000000004
2180,31.8,34.041999999999994,32.61776286214053,35.79188180989695,85.0,86.0
2181,34.5,36.81399999999999,35.7573827103427,40.15030233328249,89.0,91.0
2182,33.385,38.428,34.36322638144541,41.9910055955457,85.0,87.0
2183,32.370000000000005,37.513999999999996,35.167798481689424,43.91632003941041,87.0,90.0
2184,28.34499999999999,30.4,29.74228409721065,32.58986632749909,95.0,97.0
2185,35.285000000000004,38.041999999999994,37.00243684385659,43.09184022183369,90.0,93.0
2186,28.7,30.628,29.423319334195057,31.9807745520534,73.0,74.0
2187,30.96999999999999,32.4,31.83023867426673,34.413750512469335,93.0,94.0
2188,33.685,40.169999999999995,35.33246613810082,43.418760327918186,86.0,88.0
2189,26.354999999999993,28.2,26.429499999999994,29.015643795522166,82.0,85.0
2190,33.5,37.93800000000001,35.35341820308318,40.87897785899469,95.0,95.0
2191,36.7,39.928,36.77329732736577,40.639164624805055,84.0,85.0
2192,35.685,39.43999999999998,36.515809584220065,42.72356759880848,78.0,83.0
2193,34.21499999999999,36.65199999999997,36.04414742260443,39.44826954824389,79.0,82.0
2194,31.729999999999993,34.6,32.32218416445069,37.66608323243014,80.0,82.0
2195,32.0,34.714,32.6575800160627,36.53251378621805,83.0,85.0
2196,34.56499999999999,36.4,36.897908971913104,38.90360646314677,80.0,86.0
2197,33.375,40.55,34.59684713568668,46.87849512534227,91.0,92.0
2198,32.785000000000004,34.81399999999999,35.68500904236717,38.56344409961221,88.0,89.0
2199,31.8,34.2,33.73519237456362,36.97968701259649,100.0,100.0
2200,32.1,37.248000000000005,33.17205903693348,38.83953324350161,80.0,83.0
2201,33.2,36.913999999999994,34.49156369181873,38.488106017743924,79.0,82.0
2202,33.739999999999995,38.079999999999984,33.92592013729601,39.639539316410385,83.0,85.0
2203,32.685,35.8,34.00608333313476,38.34117945632211,73.0,76.0
2204,37.68499999999998,41.596000000000004,41.02010910971387,46.91655190715297,81.0,86.98000000000002
2205,31.755000000000006,34.31399999999999,33.867974223388615,37.74235925146556,88.0,89.0
2206,30.7,31.7,31.079178672848887,32.569004105846744,77.0,80.0
2207,33.3,35.30799999999999,35.30601957069245,37.86335692507692,73.0,76.0
2208,29.785000000000004,33.46999999999999,30.60867479624433,35.58089366020461,81.0,84.0
2209,42.185,45.128,53.42352672021078,58.45883598462874,78.0,81.0
2210,33.1,37.541999999999994,33.7150110611369,39.16581462928286,84.0,99.0
2211,32.1,33.4,34.636666467584455,37.16428129394605,99.0,100.0
2212,31.3,34.413999999999994,32.54977052086984,36.960069695714786,87.0,90.0
2213,38.35999999999999,45.54799999999999,38.33136740548334,49.42209572780473,83.89999999999998,87.0
2214,35.685,39.214,40.89627878925343,46.0849623700073,74.0,85.13999999999999
2215,31.785000000000004,34.06199999999999,33.81633334195505,37.217090094319964,89.0,100.0
2216,34.285000000000004,38.013999999999996,37.028226357631,41.3127770444033,81.85000000000002,84.0
2217,38.88000000000001,42.7,43.49337755619608,52.05541244053416,100.0,100.0
2218,36.085,38.855999999999995,38.77923458391889,44.75273880513106,100.0,100.0
2219,34.685,35.81399999999999,41.058731212744576,43.20709183399247,76.0,84.0
2220,30.585000000000004,34.1,32.60097213857514,38.78068047310722,87.0,89.0
2221,30.7,34.2,31.5719389712984,36.57904195310855,81.0,85.0
2222,30.9,35.327999999999996,32.29391760045791,39.8336969832854,88.0,89.0
2223,32.92500000000001,37.128,34.304420595557744,40.69674013431568,79.85000000000002,87.0
2224,30.770000000000007,36.128,30.897906340483043,36.965608056271925,89.0,91.0
2225,32.085,36.013999999999996,33.681920738481885,39.00273900022058,82.0,85.0
2226,35.3,40.91199999999999,37.355959377005824,45.26064587928658,89.0,92.0
2227,30.0,31.597999999999992,30.449686091581338,32.05286882855635,76.0,82.0
2228,32.2,32.7,37.926933692842866,39.206664722775486,77.0,78.0
2229,29.70000000000001,32.08799999999999,30.999030577752084,34.29493661479291,91.0,93.0
2230,28.485000000000003,31.0,29.494679743857393,32.36848690198641,87.0,92.27999999999997
2231,29.2,31.7,29.908446240000085,33.53671019335901,91.0,93.0
2232,38.57000000000001,41.0,40.2882566248764,44.67235297895246,85.0,89.0
2233,28.0,30.7,28.688782988313875,32.32417615481576,83.0,87.0
2234,27.685000000000002,29.555999999999994,29.15846480727832,31.583656118925727,84.0,86.0
2235,29.619999999999994,31.3,31.42498612526898,33.979600646358186,88.0,90.0
2236,28.785000000000004,31.941999999999997,30.90094683130586,36.60129067085066,91.0,91.0
2237,30.2,32.827999999999996,30.869819835357422,35.09933923387489,91.0,93.0
2238,32.985,37.614,33.83957401885779,39.521376610935675,86.0,88.0
2239,35.5,42.913999999999994,37.830050456589845,49.723341289885134,91.0,92.0
2240,26.8,28.4,28.165149231877557,30.201303753303545,97.0,98.0
2241,32.470000000000006,33.6,34.59471864942197,36.260730232323006,78.0,90.39999999999986
2242,30.4,33.196000000000005,32.255627987433414,35.94381949162672,95.0,97.0
2243,32.6,38.1,34.481927070826764,42.09368282845698,89.0,91.0
2244,29.685000000000002,32.628,31.699384491353424,36.79032394634182,97.0,97.0
2245,32.185,35.728,33.316854837124886,37.470082440898494,83.85000000000002,94.0
2246,29.8,33.656,31.632804839140544,36.142077374043346,90.0,92.0
2247,33.5,35.913999999999994,35.323290976155995,38.68182751011348,85.0,87.0
2248,40.579999999999934,47.935999999999964,45.30073774172448,59.13304223359723,82.0,84.0
2249,29.2,31.7,30.191249921884555,33.49892627307235,99.85000000000002,100.0
2250,31.185000000000002,35.556,31.563657340395757,37.01190359615094,82.0,84.13999999999999
2251,35.0,39.742,37.184671657736104,45.45600770816525,78.0,81.0
2252,34.2,37.714,35.323173074888075,40.046327922137266,76.0,79.0
2253,29.185000000000002,34.641999999999996,30.484583889734374,37.47975307933974,89.0,90.0
2254,31.285000000000004,34.242,32.733284219126396,37.641846550727045,85.0,86.0
2255,31.685000000000002,33.428,33.14797589567257,36.124098556489365,84.0,85.0
2256,35.5,36.513999999999996,42.309068130644604,44.33979949712206,79.0,83.0
2257,33.029999999999994,36.0,34.11845678899938,39.58479190414793,91.0,92.51999999999998
2258,33.6,36.016,34.83658820592806,39.862029436444544,76.0,80.0
2259,33.335,37.13400000000001,41.698716546718344,51.784621658104555,68.0,69.0
2260,29.385,32.041999999999994,30.18733004041786,33.2818605384286,85.0,87.0
2261,33.8,35.3,36.01904327014939,38.35888051397343,75.0,81.0
2262,30.185000000000002,32.041999999999994,32.99355669140179,36.26275358164432,78.0,80.0
2263,34.385,35.714,40.959237145184076,43.17667146845122,88.0,89.0
2264,31.58,34.452,32.532605553372505,38.06864336218562,85.0,86.0
2265,28.2,28.814,30.474113092193495,31.600106523250176,84.0,86.0
2266,34.40999999999999,36.1,37.83841101927427,40.601683101596265,87.0,91.0
2267,34.80499999999999,36.18800000000001,38.093312683545335,39.67391251676742,87.04999999999995,95.22000000000003
2268,33.77,36.114,36.6722249836081,41.04605674666696,86.0,88.0
2269,31.754999999999995,33.9,33.163269144318726,36.868485461073945,93.0,95.0
2270,29.6,32.214,31.654470123669828,35.46048902110371,91.0,91.0
2271,33.8,39.169999999999995,35.832221351036424,43.298395271987104,86.85000000000002,90.0
2272,30.8,33.641999999999996,31.423808723638775,35.54264768564603,82.85000000000002,85.0
2273,32.985,36.9,36.38552930886803,41.918577249606265,79.0,82.0
2274,28.319999999999993,31.028,29.677460990188134,33.496107554262174,93.0,94.0
2275,30.285000000000004,33.056,32.337795732080124,36.32959810242232,83.85000000000002,85.0
2276,31.679999999999996,35.4,33.34737636886771,39.12777312658807,90.0,92.0
2277,32.485,36.827999999999996,34.12400774866943,40.84864689150937,84.0,86.0
2278,35.585,42.411999999999985,36.42451501544575,47.54280932919902,90.0,97.13999999999999
2279,29.955000000000005,32.911999999999985,31.37008268755299,35.91123775977907,85.0,86.0
2280,29.485000000000003,32.513999999999996,30.60297641621351,34.342095311632846,90.0,99.0
2281,35.4,39.34199999999999,37.6282204289241,44.01139783678884,92.0,95.0
2282,32.07000000000001,34.81399999999999,33.341281422034754,37.39691741749593,87.0,89.0
2283,32.685,33.913999999999994,38.91341227620542,40.945660279168685,89.0,90.0
2284,31.570000000000004,33.8,32.674073386052086,36.74178584501171,76.0,78.0
2285,28.1,30.462,29.155340179102232,32.04480689325915,88.0,90.0
