,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1573,32.36,35.8,33.493188101802744,37.955692436539714,77.0,80.0
1574,39.3,44.1,40.41745077099386,45.706130842593375,76.85000000000002,83.0
1575,35.089999999999996,36.347999999999985,39.82623997554215,42.333987587786794,95.0,97.0
1576,32.904999999999994,33.844,34.807255890325735,37.083024737236215,89.0,91.0
1577,31.885,36.228,33.5487585395325,40.547345034624506,74.0,78.0
1578,35.01999999999996,42.448,36.00415215418322,45.277350522854455,89.0,92.0
1579,24.6,26.917999999999992,24.781166666666657,27.698972989082687,81.0,82.0
1580,31.2,34.43999999999998,32.8786082338845,36.6803997279449,90.0,93.19999999999993
1581,29.970000000000006,34.94199999999999,32.075876399600055,38.84029070488632,80.0,81.0
1582,26.9,29.514,27.55113148966148,30.190990285779645,77.0,79.0
1583,28.619999999999994,33.208000000000006,28.969493600696946,33.286610700422045,87.0,99.08000000000004
1584,34.28999999999999,38.516,37.928566101978625,45.88788641064327,82.0,89.0
1585,33.9,38.114,38.01764081693785,44.58832863289904,85.0,88.0
1586,31.685000000000002,37.383999999999986,32.58877652163202,40.798581799013405,91.0,93.0
1587,30.170000000000005,32.669999999999995,31.03069274684983,34.99407829641074,89.0,90.0
1588,34.785000000000004,38.7,38.12765926355873,42.54878600317888,83.0,85.0
1589,33.77,37.1,41.02548528462698,46.70598444925392,76.0,77.0
1590,41.11999999999998,52.41999999999998,46.36510116097247,68.25824190397678,86.0,88.51999999999998
1591,28.985000000000003,34.013999999999996,31.182707047580863,37.793804796128974,91.85000000000002,99.0
1592,34.7,38.57999999999995,35.59022935675462,41.91086265825856,87.0,90.0
1593,28.455000000000005,30.028,30.747441878805752,35.31143801826881,84.0,84.0
1594,32.75999999999999,34.6,35.14506932582757,39.302286029291665,86.0,87.0
1595,33.7,34.5,37.13764818136502,38.62194294940451,79.85000000000002,82.0
1596,29.470000000000006,32.928,31.513124842168846,36.49731669446334,91.0,92.0
1597,35.3,36.628,37.699621307750846,39.60579426370361,85.0,86.0
1598,24.3,25.9,24.57380555555556,26.19421111111111,93.0,94.0
1599,31.3,33.4,33.585578011499805,36.237978949105646,87.0,93.0
1600,29.4,31.814,31.471157511278765,35.4336585188972,96.0,97.0
1601,29.385,31.614,29.77088286699775,32.257780316363196,86.0,89.0
1602,34.710000000000015,38.81399999999999,37.14662062926987,43.043011398510295,90.0,91.0
1603,34.225,38.18999999999998,35.68351412251338,40.51160190460466,83.0,87.0
1604,31.700000000000003,36.529999999999994,35.383766178480045,42.94547316168275,82.0,83.0
1605,35.84000000000001,39.056,37.89468544272887,41.33663154525176,80.0,84.0
1606,37.57000000000001,43.714,39.16356596212049,50.38890249449338,89.85000000000002,93.0
1607,30.339999999999996,32.2,31.106782044529805,33.887315635601524,91.0,94.0
1608,34.8,38.71999999999999,37.50501221077563,44.382591952416064,89.0,92.39999999999998
1609,31.804999999999996,33.68800000000001,33.57171350345564,36.25673442523864,88.0,88.0
1610,28.885,32.5,30.283090015736125,34.472867442896984,88.0,90.0
1611,32.385,35.2,34.60673392218454,38.79108762330607,88.0,90.13999999999999
1612,26.170000000000005,29.828,26.59377777777778,31.889873890182844,100.0,100.0
1613,29.6,31.8,31.55886205206589,34.5563518376579,88.0,89.0
1614,28.3,30.417999999999992,29.40210616511255,32.223458995023435,100.0,100.0
1615,31.0,34.0,32.34114398247476,36.37277537768195,92.0,96.24000000000001
1616,32.3,33.344,36.265491397841416,38.03800748833452,79.0,79.0
1617,31.3,34.742,32.19533007966587,36.06983835151128,87.0,89.0
1618,30.94000000000001,35.468,34.22109816378271,41.43050336831313,91.0,91.34000000000003
1619,36.1,39.2,40.33402024946055,44.53938947199274,86.0,89.13999999999999
1620,31.870000000000005,35.742,32.67096088127784,38.813163506175925,82.0,83.0
1621,30.475,36.9,35.29432569936459,44.61404477223459,100.0,100.0
1622,28.7,31.944000000000006,29.61835115672177,33.858734356099255,90.60000000000002,93.0
1623,24.2,26.155999999999995,24.08388888888889,26.483644444444444,92.0,94.0
1624,26.4,28.616,26.626777777777768,30.108108004348622,94.0,96.0
1625,25.5,29.014,25.71275000000001,30.485360575045213,89.0,92.13999999999999
1626,26.1,27.913999999999998,26.454111111111125,29.134818278813167,81.0,82.0
1627,28.1,32.114,29.204837661888906,34.88439775962877,84.0,86.0
1628,27.985000000000003,31.427999999999997,29.053070184888064,33.124805294506686,84.0,86.0
1629,23.985000000000003,26.628,24.335694444444446,27.462474710432982,91.0,94.0
1630,31.155000000000005,33.6,31.60164807096009,37.83985186762671,84.0,86.0
1631,33.585,36.656,36.67519015709737,41.711914468388784,96.0,98.0
1632,31.955000000000005,34.827999999999996,34.163710534592475,38.07066151073315,88.0,90.0
1633,33.285000000000004,37.413999999999994,34.08638741804807,40.2406874488603,87.0,89.0
1634,35.785000000000004,36.827999999999996,40.82011490262844,42.79070750617218,70.85000000000002,76.0
1635,24.985000000000003,28.369999999999994,25.157194444444436,29.943147146637244,98.0,99.0
1636,26.1,28.569999999999993,25.962750000000014,29.15482944155671,84.0,85.0
1637,33.6,37.028,35.94481347158579,40.93789505570977,90.0,91.0
1638,32.885,35.628,34.74521476039508,39.83324262079106,86.0,88.0
1639,33.2,36.907999999999994,34.398327118889405,40.70681667428198,87.0,91.75999999999999
1640,31.29,34.8,33.03130547670208,38.48575885884238,85.0,87.0
1641,32.92500000000001,36.855999999999995,34.27961735324177,39.086430523980866,86.0,87.0
1642,30.1,32.614,30.82203639864967,33.15898282454091,85.0,94.0
1643,31.985000000000003,34.528,33.31126915925735,36.98614846723316,69.0,71.0
1644,30.185000000000002,32.913999999999994,31.192824928790724,34.6785450500126,91.85000000000002,95.0
1645,28.785000000000004,31.727999999999998,29.237598983384427,31.963779568092164,89.0,91.0
1646,28.270000000000007,31.0,29.877132630475845,34.027282560964636,97.0,98.0
1647,31.5,34.31999999999996,32.796219310264554,37.55697216275342,89.0,90.19999999999993
1648,31.2,35.556,32.78402960734055,40.72840865973503,88.0,90.0
1649,29.5,31.024,30.58113453271006,33.0160307655145,91.0,92.0
1650,24.485000000000003,27.514,24.755972222222226,29.236071440902375,98.0,98.0
1651,27.985000000000003,31.614,29.683110832724438,34.00623945277363,100.0,100.0
1652,30.8,32.925999999999995,33.01508547692673,35.83778335483269,99.0,100.0
1653,29.570000000000004,31.328,30.31061208698352,32.34345259704261,88.0,91.0
1654,29.5,30.5,31.238751767618744,32.79766068951327,84.0,86.0
1655,32.02500000000001,37.114,38.272022936635096,45.99379171999675,99.0,99.0
1656,26.170000000000005,29.014,26.55311111111111,30.504882019657668,96.0,97.0
1657,33.685,35.013999999999996,36.69063035222408,38.03820584206007,84.0,94.0
1658,34.3,39.013999999999996,34.70188967478643,41.264880653148865,88.0,90.0
1659,31.529999999999998,35.477999999999994,34.52750643950628,40.272325726662466,81.0,83.0
1660,32.485,37.013999999999996,34.41127063161202,40.90466383070874,83.0,86.0
1661,32.785000000000004,37.114,37.284174839368035,44.683894195542244,90.0,91.0
1662,31.744999999999994,34.455999999999996,33.326632694144486,37.51973183981256,99.0,100.0
1663,33.970000000000006,37.0,34.93183315698941,39.154842419871414,72.85000000000002,78.0
1664,28.109999999999992,31.886000000000003,28.751257513953394,34.291687627024274,90.0,92.0
1665,32.519999999999996,37.75599999999999,33.91048805412092,41.52812050376455,82.19999999999993,86.0
1666,30.1,30.7,32.811205676792106,33.46621128000403,80.0,83.0
1667,34.5,36.041999999999994,40.51731865684019,41.80915890380973,82.0,83.0
1668,31.8,35.0,34.19333230156454,39.50975287735883,82.0,84.0
1669,31.5,35.93999999999998,32.60576964816001,38.86815602595024,77.0,80.0
1670,33.485,36.327999999999996,33.44005540310271,38.21977092780306,80.0,83.0
1671,31.94000000000001,36.327999999999996,32.923695583477134,38.784934060684364,84.0,90.0
1672,36.9,40.214,40.21175178975634,46.62178704671718,83.85000000000002,86.13999999999999
1673,31.3,34.913999999999994,32.40788475855203,37.657200701604516,88.0,95.13999999999999
1674,29.3,32.327999999999996,30.973661025785475,35.15827249766234,97.0,99.0
1675,30.785000000000004,32.84199999999999,32.29952248266674,35.63013398232898,92.0,94.0
1676,27.985000000000003,33.013999999999996,29.429327812721468,38.39861468496726,100.0,100.0
1677,30.985000000000003,34.413999999999994,32.82965062282246,36.78561579868988,83.0,85.0
1678,23.485000000000003,25.555999999999994,23.799111111111113,25.983966666666664,89.0,90.0
1679,26.385,28.4,26.687499999999993,29.572508138563038,92.0,94.0
1680,32.64000000000001,38.913999999999994,34.11664672179246,42.309840750015816,89.0,92.0
1681,25.685000000000002,28.2,26.018027777777775,29.816363145858826,94.0,96.0
1682,35.88999999999999,42.09599999999998,35.29822368447647,43.733462132528025,100.0,100.0
1683,33.74000000000001,37.769999999999996,35.6395171646566,42.97416342672211,100.0,100.0
1684,30.385,33.141999999999996,31.17486474021077,35.500911212970514,86.0,88.13999999999999
1685,29.670000000000005,31.4,30.43469361031068,33.64230517104458,89.0,91.0
1686,30.1,32.513999999999996,31.05479560904186,33.43387131649703,81.85000000000002,83.0
1687,30.885,33.428,31.64093742467076,36.33395686016725,77.0,81.0
1688,33.17000000000001,37.327999999999996,35.200799450201785,41.87700638516261,87.0,89.0
1689,32.55500000000001,34.756,34.46740427079444,37.77661447526086,84.0,85.13999999999999
1690,26.7,28.427999999999997,28.357199098063973,31.12932129864718,100.0,100.0
1691,29.1,30.724,29.43392309947209,30.623614393613188,85.0,87.0
1692,33.0,36.024,34.744054534950806,38.36940741532909,91.0,92.0
1693,29.6,31.5,31.015318209813373,34.3567560706254,94.0,95.0
1694,29.185000000000002,32.1,30.465874875688108,34.096438588846134,86.0,88.0
1695,31.5,34.84199999999999,33.695783073104394,37.83214834425379,97.0,99.0
1696,27.425,29.66999999999999,28.439238452404496,30.890070191860524,95.0,99.0
1697,25.9,28.614,26.24194444444445,30.283954339974457,90.0,91.0
1698,32.5,36.769999999999996,32.77041911240544,39.28609953094294,86.0,91.0
1699,25.4,28.041999999999994,25.923861111111105,30.460257111903882,95.0,95.0
1700,35.7,38.848,40.8883824971434,46.86936044029369,95.0,95.0
1701,34.985,39.028,37.010390209544106,43.64235599275523,75.0,77.13999999999999
1702,33.7,36.84199999999999,39.01442153430676,43.785747362508154,80.0,83.0
1703,26.5,28.669999999999995,27.166250003336838,30.567192289942884,83.0,85.0
1704,28.385,29.814,29.371556469436474,30.888676210718607,87.0,89.0
1705,33.8,38.34199999999999,36.79249126894808,43.91438843407845,87.0,89.0
1706,27.285000000000004,29.114,28.3062218954748,30.200423139806514,96.0,98.0
1707,27.785000000000004,30.7,29.365337741210734,33.35357115751664,94.0,95.0
1708,29.310000000000002,30.8,30.830258037234486,32.18775692154,89.0,90.0
1709,34.575,37.84999999999999,37.42120324244512,43.42298076400007,83.0,86.0
1710,35.385,39.413999999999994,37.34299498132506,41.86783660400919,83.0,86.0
1711,33.0,34.9,38.04734171912668,39.327405524134164,88.0,96.0
1712,33.76499999999999,35.1,36.80775937292097,40.24677148893929,68.0,75.92000000000007
1713,35.585,37.2,40.58675070243089,42.10390293269023,83.85000000000002,86.0
1714,37.615,40.178,42.164673047012535,46.71060431088804,85.0,88.0
1715,35.47500000000001,39.2,36.535987478999076,43.213445499789884,84.0,86.93999999999994
1716,32.9,33.614,32.3748133441845,33.671068576693386,72.0,75.0
1717,35.6,36.4,34.549156717226715,35.46470749507877,54.0,57.139999999999986
1718,35.90999999999999,39.68800000000001,36.773805182276945,41.96381037698248,86.0,90.0
1719,35.385,36.31399999999999,34.288638782663696,35.396688241766036,50.85000000000002,54.0
1720,33.5,35.327999999999996,32.034977861731484,33.598224840902304,55.0,57.139999999999986
1721,34.5,35.614,32.712114352976364,33.82298269788041,50.0,54.0
1722,27.5,29.214,28.77443117683088,30.312463435856504,89.0,90.0
1723,31.1,33.31399999999999,32.142905871622816,33.91231371427532,85.0,88.0
1724,30.96,31.9,33.25012691603608,34.40998108255015,86.0,88.0
1725,29.6,30.014,32.83858300294273,33.64460060394677,76.0,78.0
1726,29.5,31.941999999999997,30.00413471607252,33.29773264413979,86.0,88.0
1727,30.9,31.317999999999994,30.032211291506574,30.368429282332905,48.0,52.0
1728,27.8,28.614,28.585665730338945,29.433675282392812,83.0,86.0
1729,30.955000000000005,32.2,31.23769100299471,33.218128789755134,82.85000000000002,85.13999999999999
1730,37.785000000000004,39.94199999999999,39.38889898812184,43.46985838236576,84.0,93.0
1731,36.870000000000005,38.628,39.43375079204346,41.85557244407369,68.85000000000002,74.0
1732,35.1,36.0,33.69630104166884,34.79830074620486,55.0,59.0
1733,29.2,30.6,29.423321469896123,31.779488758597253,87.0,90.0
1734,35.67000000000001,39.428,37.646984884981805,42.26011588746283,88.0,91.0
1735,31.9,33.128,33.158291677385904,34.56553660167085,76.0,79.0
1736,32.085,34.656,33.46148979260313,37.124024236693465,86.0,89.0
1737,33.2,35.59599999999998,32.76483897317874,35.95012547220086,84.0,87.0
1738,34.609999999999985,38.815999999999995,38.270832665914455,43.21705028921279,100.0,100.0
1739,32.80499999999999,38.74400000000001,33.89656293122861,40.36509188041771,79.0,80.0
1740,33.785000000000004,34.7,33.59369615209879,34.491224160709706,60.0,66.0
1741,35.3,40.996,37.18873356543654,46.758573083482204,96.0,98.0
1742,32.9,33.614,39.1624823380001,40.33908987132593,84.0,85.0
1743,30.385,33.114,30.893954705845502,34.91596862306855,95.85000000000002,96.0
1744,30.0,33.334,31.165828354363857,35.227479305846785,84.0,86.0
1745,31.285000000000004,33.714,31.535290392374886,34.208346463666935,84.0,87.0
1746,29.5,32.128,30.450019561948043,33.428579458960634,90.0,91.0
1747,30.8,32.327999999999996,31.8060793732939,33.31624583827468,81.0,84.0
1748,33.7,39.428,35.854368594169806,43.077776709790506,85.0,87.0
1749,31.785000000000004,35.128,32.79363371616674,36.70360315295561,89.0,91.0
1750,37.675000000000004,41.81000000000003,39.51492773774673,47.1576117798461,90.0,96.0
1751,31.970000000000006,35.114,32.79030282740284,37.557800417304456,100.0,100.0
1752,28.670000000000005,30.913999999999998,29.457254682284844,31.957836557766825,92.0,93.0
1753,26.8,29.138000000000012,27.567300974340835,30.244288975644352,94.0,96.0
1754,29.904999999999994,31.98800000000001,30.570746426246743,33.78329035454833,99.0,100.0
1755,30.849999999999998,33.82999999999999,31.046579144480038,34.914668400890044,86.0,87.29999999999995
1756,33.485,36.31399999999999,33.759424276290346,38.149233944548186,79.0,81.0
1757,29.985000000000003,33.656,30.657912401584014,34.691759015236705,85.0,86.0
1758,34.785000000000004,37.8,38.02524008784644,42.30014170154333,90.0,93.0
1759,41.1,44.7,42.94656913156442,48.95286654732804,92.0,94.0
1760,32.470000000000006,38.028,32.70257726770157,38.95271367764929,90.0,100.0
1761,29.3,30.214,30.289978741216437,32.620190348263364,98.0,99.13999999999999
1762,31.685000000000002,37.0,32.07225366314895,37.38547652676165,84.0,88.0
1763,28.485000000000003,31.927999999999997,28.732808234038746,32.44241855753038,81.0,83.0
1764,30.7,33.391999999999996,30.879858558341358,33.414535864681916,89.0,91.0
1765,24.9,27.328,24.988722222222222,27.65709874239713,81.0,84.0
1766,28.585000000000004,30.334000000000003,28.827097406419526,30.874742208176396,100.0,100.0
1767,34.485,37.2,35.88495655287872,39.38121847148109,97.0,98.0
1768,35.575,39.36999999999999,37.13693245213126,42.10209583521067,83.0,88.0
1769,30.889999999999997,32.616,31.301644951640725,33.21591803590221,88.0,90.0
1770,36.675,41.67999999999997,37.41288557369506,45.3059943245994,100.0,100.0
1771,31.185000000000002,33.628,32.518793397236415,36.7269736590407,90.0,91.0
1772,27.4,28.875999999999998,27.956508368024085,29.98626215052276,86.0,88.75999999999999
1773,29.9,32.544000000000004,30.376263388342252,34.761149349464624,85.0,87.0
1774,40.8,42.013999999999996,47.19369116772454,50.68992736824011,87.0,88.0
1775,31.9,32.42999999999999,35.023738480986765,35.98041077502074,78.0,81.0
1776,30.470000000000006,33.928,31.83851065296442,36.338214634241005,81.0,83.0
1777,32.1,34.641999999999996,32.87146287894851,35.68474739468604,78.0,81.0
1778,32.3,36.714,32.00706625379381,37.70476525614461,91.0,98.0
1779,30.939999999999987,34.68399999999999,32.45780115234499,36.581399830400066,98.0,98.0
1780,32.8,34.386,34.91908357425164,36.87954018954665,100.0,100.0
1781,28.7,30.2,30.199260237048975,31.811264862202954,96.0,97.0
1782,31.4,36.99599999999998,31.930962899681127,40.57675198081388,83.0,86.0
1783,32.919999999999995,37.29600000000001,35.5253170532516,43.61076644222478,83.0,84.0
1784,30.485000000000003,36.242,31.869218108075536,42.240166100162554,93.0,95.0
1785,29.129999999999995,32.9,29.929185642794792,34.316386304422075,83.0,84.0
1786,26.6,29.028,29.56466392908192,35.7243149965033,100.0,100.0
1787,29.7,31.028,30.178694640709402,31.94354699379728,83.0,86.0
1788,34.5,39.256,34.4267078744077,40.79635773838819,88.0,92.0
1789,30.8,33.628,32.15785518027481,35.81514898674941,70.0,71.0
1790,33.4,36.19200000000001,34.42732609400118,39.086642426445636,89.0,91.0
1791,34.7,40.69799999999999,35.71939757020186,43.10924576328761,87.0,89.0
1792,34.585,38.84199999999999,34.95619198619978,39.4147781228096,74.0,78.0
1793,31.2,33.31399999999999,31.828231519885914,36.46694756175603,91.0,95.0
1794,33.58,34.9,39.43951736112807,41.12973816116489,85.0,87.0
1795,34.8,36.8,36.20721186756456,38.92924124885502,79.85000000000002,84.0
1796,27.6,29.628,29.61727765120601,33.0297716237397,96.0,96.13999999999999
1797,35.8,36.913999999999994,34.666134021570855,36.210526320183185,51.0,54.0
1798,30.1,32.0,30.24685225052009,33.1604764932967,90.0,93.0
1799,31.689999999999998,32.972,32.873797925284485,34.2395616688797,87.0,99.36000000000001
1800,29.519999999999982,32.424,31.217159208753415,34.75977371688861,89.0,91.0
1801,27.1,28.9,28.334303424033937,30.93867684114732,92.85000000000002,94.13999999999999
1802,31.8,35.214,31.589484291285345,35.187128784890334,81.0,85.0
1803,36.9,39.928,39.52163822109475,44.3978665483156,100.0,100.0
1804,24.885,28.0,25.31458333333334,29.11706747192567,95.0,96.13999999999999
1805,33.685,36.1,34.03546832455353,37.09961900875672,84.0,88.0
1806,29.6,30.7,30.132663976989825,30.963630819150865,77.85000000000002,80.0
1807,31.5,33.924,32.15419824993335,34.43116630208291,75.10000000000002,80.0
1808,29.669999999999995,32.648,31.223187997610054,34.029521382475785,98.0,100.0
1809,34.0,37.214,36.516260318666724,40.28548862161564,84.0,86.0
1810,33.25,38.41999999999998,34.2317027366067,40.81012342347939,85.0,87.0
1811,31.2,32.2,30.97878738784729,32.388076036140504,74.94999999999993,78.17999999999995
1812,30.0,33.028,29.788044343840347,33.47825996750227,94.0,96.0
1813,29.3,34.46999999999999,30.327218566625444,35.84278572605663,94.0,95.0
1814,35.185,36.128,33.33491278330585,34.46806185255189,45.0,48.0
1815,31.889999999999997,36.716,35.859242544378766,43.86057095772457,100.0,100.0
1816,30.685000000000002,35.242,32.48377315015311,37.71515255276483,88.0,92.0
1817,30.970000000000006,35.31399999999999,33.579327234140926,40.62987097974172,100.0,100.0
1818,27.15999999999998,30.73599999999999,28.330989941178746,32.678253225496626,79.0,81.0
1819,28.9,30.9,29.948464643518932,33.188139682441864,79.0,82.0
1820,27.8,31.083999999999993,29.195600633953433,33.40089309962413,90.0,91.0
1821,38.620000000000005,44.4,40.9116648131501,48.59574940103963,90.0,92.0
1822,30.185000000000002,32.714,30.14657915496409,33.122916959017154,98.0,99.0
1823,29.1,34.844,30.35794921422455,39.716877238977155,97.0,100.0
1824,31.1,33.8,31.86854039146285,33.89747109475335,84.0,88.0
1825,32.985,37.72599999999999,32.61486260781147,37.88712085995867,76.0,82.0
1826,33.2,37.728,35.26087579892586,42.823646034897216,87.0,89.0
1827,32.0,33.6,35.3896359722846,36.787049179515265,86.0,93.46000000000004
1828,30.3,34.38999999999999,32.01250273791341,37.18679487944454,90.0,92.0
1829,29.470000000000006,32.769999999999996,30.8880774386284,35.17108197013248,83.85000000000002,84.0
1830,30.8,34.69999999999997,35.76449451732449,45.38762256074494,76.0,77.0
1831,30.7,34.276,32.40879837211702,36.35432648969896,99.0,100.0
1832,34.2,37.114,35.50455640877326,39.982708165932195,76.0,77.0
1833,35.985,38.228,36.985425844993046,40.12715745191951,83.0,89.0
1834,33.539999999999985,37.364,34.19809232192007,37.81131213193123,83.19999999999993,88.88
1835,36.4,39.184000000000005,38.20695707590937,43.37916592284458,96.0,97.0
1836,25.0,26.9,25.32413888888889,27.829854871064683,90.0,91.0
1837,40.55,46.48000000000004,42.11186802408341,51.096828479461394,82.0,86.20000000000005
1838,31.085000000000004,33.31399999999999,31.0457256734787,34.077602599420224,82.0,90.0
1839,32.5,36.85399999999999,34.07049932702055,40.15086785693484,86.0,88.0
1840,38.7,44.013999999999996,39.40581721305207,47.65540115740261,86.0,88.0
1841,30.685000000000002,34.48399999999999,33.448449112789966,38.75138410779623,89.0,90.0
1842,33.7,35.2,35.15777404403472,37.14567814503047,70.85000000000002,74.13999999999999
1843,29.085000000000004,30.913999999999998,29.158341378172842,31.286712801521002,76.0,77.0
1844,31.4,32.214,34.40989642111651,36.063288185306966,71.0,73.0
1845,31.6,33.455999999999996,31.84342536063252,34.45733174487882,82.0,84.0
1846,34.7,39.96999999999999,35.81506893031468,42.22516264030748,93.0,96.0
1847,36.6,37.3,40.53345227366409,41.86795553787255,80.0,83.0
1848,30.885,33.8,31.141645636396458,34.31980162190744,100.0,100.0
1849,34.485,35.913999999999994,36.32448957306643,38.499864770819734,85.85000000000002,89.0
1850,29.885,32.2,31.14796752698678,33.956496195893365,85.0,87.0
1851,41.085,44.114,41.94911484390006,46.039704761209535,90.0,95.0
1852,30.1,31.955999999999992,30.76282577234591,32.723940704126164,84.0,87.0
1853,29.0,31.869999999999994,29.656577897272015,32.58417541034196,91.0,93.13999999999999
1854,31.585000000000004,32.114,35.883251623334736,36.88731945284533,75.0,77.0
1855,30.2,31.913999999999998,30.883067947028888,32.657927259574855,87.0,89.0
1856,33.6,36.056,34.725237725440905,38.2838830777723,96.0,99.13999999999999
1857,29.279999999999998,32.192,29.885405238422752,34.449640264092935,94.0,94.0
1858,29.0,29.5,32.95030099326795,34.26042918370675,78.0,79.0
1859,30.7,35.2,32.25536006225872,37.63079830843842,82.0,84.0
1860,33.89499999999999,35.1,36.54472653778397,39.416200718268016,73.0,75.0
1861,29.985000000000003,32.513999999999996,30.385231626598866,33.543625983671575,90.0,93.0
1862,30.5,33.013999999999996,31.23092839974538,33.920839993092784,98.0,99.0
1863,33.3,39.89599999999998,34.10930154061876,43.69467872797724,85.0,88.31999999999994
1864,33.09999999999998,37.167999999999985,34.380939208122655,38.60391554651849,82.0,86.0
1865,29.785000000000004,30.614,30.66073017632912,32.24313069930733,90.0,91.0
1866,29.4,31.472,28.922259806072038,31.071005812293322,89.0,94.0
1867,30.6,34.141999999999996,31.16718523759608,35.00252698663787,85.0,87.41999999999996
1868,35.7,37.214,37.99236321383206,40.7627821633039,80.0,85.0
1869,35.5,36.913999999999994,40.40870409458277,43.055678879758766,81.0,85.13999999999999
1870,33.49499999999999,36.017999999999994,34.34915470705464,37.67509727800001,78.0,80.17999999999995
1871,33.9,34.614,35.59708350754231,36.57150799994977,87.0,89.0
1872,36.385,37.913999999999994,35.51461412554485,37.25661143170226,47.85000000000002,51.0
1873,35.785000000000004,38.214,38.714995831023685,42.905126947361374,78.0,82.0
1874,31.429999999999996,34.431999999999995,31.95132954544547,35.06655442682885,89.0,91.0
1875,32.985,35.7,33.26201494752186,36.89372871176111,79.0,82.0
1876,26.955000000000005,29.114,27.746760947469436,30.75611544514664,93.0,94.0
1877,27.455000000000005,29.214,27.967725909748616,30.212001006998868,95.0,96.0
1878,31.485000000000003,32.756,29.60921696052538,30.85195707486209,46.0,48.0
1879,30.970000000000006,35.455999999999996,32.03117852816852,36.91804220198155,96.0,99.0
1880,34.14000000000001,38.727999999999994,35.62551055112143,40.503347686524485,88.60000000000002,91.0
1881,29.970000000000006,32.1,31.440916043769356,34.856413559665896,86.0,89.0
1882,34.57000000000001,42.728,35.23622266134548,46.2062650508271,92.0,95.0
1883,28.185000000000002,31.714,29.682398316397485,34.630135497385844,86.0,86.0
1884,31.585000000000004,36.1,34.11918054442539,38.87013552444731,79.0,83.0
1885,24.985000000000003,26.7,25.361944444444454,27.95211536811254,92.0,94.0
1886,34.85999999999999,36.212,37.7859712049514,40.76264794321315,78.0,84.0
1887,29.779999999999998,33.803999999999995,31.29684905170129,34.81781338779636,91.0,93.0
1888,31.2,34.0,31.885215936764823,35.182562226558794,81.0,83.0
1889,33.6,35.028,33.85160914314979,36.60333912702536,71.0,77.0
1890,32.8,34.31399999999999,33.511803686828344,35.10195204443102,72.0,75.0
1891,32.8,33.9,35.12295686266941,36.94043877742367,78.0,86.31999999999994
1892,31.4,33.68399999999999,32.80921867798412,36.21202855030892,85.0,86.0
1893,24.985000000000003,27.128,24.827777777777776,28.134207688663935,89.0,93.0
1894,32.585,33.714,36.8121253250894,38.63272473335349,80.0,81.13999999999999
1895,31.1,32.61600000000001,32.709995898536114,34.86208183014303,79.69999999999993,82.0
1896,31.829999999999995,33.8,33.96841134635469,37.34646673314462,89.0,93.0
1897,43.4,45.913999999999994,51.93216467397282,55.8787490203089,77.0,82.0
1898,38.370000000000005,42.214,39.5314232654898,44.97684190409445,72.0,75.13999999999999
1899,30.785000000000004,32.714,30.604283025719848,33.431776160577904,84.0,87.0
1900,29.375,32.06999999999999,29.22689677440839,31.721915537140664,65.75,70.0
1901,31.45,32.86,32.70436850473339,34.82621126605381,88.5,93.60000000000002
1902,29.770000000000007,34.84199999999999,31.73238235088008,40.56244411905445,90.0,92.0
1903,29.029999999999998,32.8,29.499408732400028,33.644777733906125,88.0,89.0
1904,29.7,31.560000000000002,30.190372423306755,32.19474554345787,95.0,100.0
1905,33.585,36.31399999999999,33.84309483094939,37.68706964372719,76.0,81.0
1906,35.2,36.413999999999994,38.834294615525366,41.07943061329086,94.0,95.0
1907,36.985,40.34199999999999,40.410769991232016,47.11894951525966,96.0,98.0
1908,33.1,33.815999999999995,35.539609278559986,37.42160037721405,79.0,86.15999999999997
1909,27.0,28.802,27.970490580334694,30.15968598523646,91.0,92.0
1910,34.3,38.06999999999999,34.56673348920681,40.72359643389264,84.0,87.13999999999999
1911,27.2,28.9,28.02235838400413,29.34539985935613,89.0,91.0
1912,27.085000000000004,29.155999999999995,27.29764962462551,29.82330198578484,84.0,85.0
1913,28.585000000000004,30.727999999999998,29.280865135452913,31.802442153709414,88.85000000000002,89.0
1914,29.470000000000006,30.641999999999996,30.902087019163076,32.82972844477545,88.0,90.0
1915,30.885,32.2,34.804655503444096,38.10534432846451,79.0,82.0
1916,30.585000000000004,32.214,30.243097481630706,31.576197081013408,78.85000000000002,80.0
1917,30.385,32.041999999999994,32.313095416814726,35.346128007302084,90.0,91.0
1918,29.1,31.3,29.780206564503104,32.34189196623192,90.0,92.0
1919,27.9,29.314,28.647579391565795,30.04032824929321,89.0,91.0
1920,30.7,31.4,32.31305266049606,33.81991104302106,80.0,86.0
1921,30.5,32.9,29.80519413122274,32.087639915126694,61.0,63.0
1922,32.6,33.8,36.09603483165647,38.460726928688985,86.0,88.0
1923,27.085000000000004,29.3,28.20415919705252,30.76731864144724,91.0,91.0
1924,33.714999999999996,36.01799999999999,34.56288706265252,37.84804135560809,87.0,88.0
1925,35.785000000000004,39.028,38.269514156991015,43.89553276893554,90.0,94.0
1926,31.5,33.73200000000001,32.26327436278064,35.33711684729388,83.0,86.0
1927,32.985,36.855999999999995,32.875756826614655,37.26037943748289,78.0,82.0
1928,32.2,34.52,34.531292627706655,35.56290499971212,82.0,86.0
1929,33.15,35.879999999999995,33.74766723097229,37.94399524604804,100.0,100.0
