,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1853,28.0,29.4,28.60230108646945,29.682063832426795,79.0,82.0
1854,36.62,40.932000000000016,37.553405079128964,42.46042813954279,75.0,79.0
1855,29.585000000000004,31.314,29.580947598557852,31.688882765424015,89.85000000000002,95.0
1856,28.3,32.628,28.595810267678424,32.76479995869905,93.0,96.0
1857,33.7,34.5,37.010390209544106,38.63726985885979,76.0,81.27999999999997
1858,30.5,34.214,33.53784827179992,38.31533403814009,87.0,90.0
1859,30.4,32.128,30.89105858063203,33.73527330525986,88.0,90.0
1860,27.785000000000004,29.028,28.106838313417427,29.373457019255945,82.0,84.0
1861,32.3,34.714,32.78796155860774,36.156151141591266,87.0,89.0
1862,32.385,35.013999999999996,32.829048171731564,35.378198932861814,100.0,100.0
1863,34.3,35.541999999999994,35.950383309373876,38.08900426552729,93.0,97.0
1864,31.485000000000003,35.256,31.921848450624076,36.98360018512254,79.85000000000002,85.0
1865,29.7,31.227999999999998,30.318344222106788,32.21438503512258,86.0,88.0
1866,28.4,30.1,28.622649095298566,29.720421202674874,79.0,80.0
1867,29.685000000000002,32.214,29.567449137448566,31.916895445308942,84.55000000000007,91.0
1868,34.385,37.114,34.93975395660939,38.566069681034236,89.0,91.0
1869,45.379999999999995,49.076,51.7509365198454,55.64282450874857,91.0,100.0
1870,32.879999999999995,35.132,34.052191296969,38.257450797408644,86.0,94.0
1871,30.5,31.614,32.5835175868731,34.53554776197649,93.0,96.0
1872,30.4,33.419999999999995,37.03854747516473,40.72017189290676,95.0,97.0
1873,32.2,34.7,32.70704888831285,35.72755439399508,87.0,89.0
1874,31.394999999999992,34.435999999999986,31.822793079040938,34.85989470858677,72.0,76.0
1875,30.55999999999999,35.315999999999995,32.61647113246942,39.67432929338249,90.0,93.0
1876,32.8,35.327999999999996,33.54745811357239,37.05963908904626,73.0,75.0
1877,32.885,35.8,33.79994271310274,36.70439736366831,97.0,98.0
1878,33.5,37.54999999999997,33.48841853615119,38.37914409347941,85.0,90.0
1879,34.0,37.5,35.01432517253743,38.76103626977322,84.85000000000002,89.0
1880,25.6,27.2,25.943611111111107,28.36330207146477,95.0,97.0
1881,30.644999999999992,32.013999999999996,31.504495240553073,33.0782818840039,81.0,83.0
1882,29.729999999999997,32.93800000000001,30.492698185169353,33.32724065991621,74.0,78.0
1883,30.3,34.541999999999994,31.483460841581916,36.6082694707471,87.85000000000002,89.13999999999999
1884,32.785000000000004,35.0,33.103611706024466,35.352126616490935,83.0,87.0
1885,31.955000000000005,37.56999999999999,32.99940753776006,41.521502057109835,92.0,95.0
1886,33.05999999999998,37.128,34.46147001634491,39.51002443760652,97.0,100.0
1887,33.55500000000001,38.169999999999995,33.54877144472552,39.821435296777544,87.0,90.0
1888,29.7,32.214,28.915033206715073,31.289252893241137,80.85000000000002,85.0
1889,31.285000000000004,35.428,32.391153946471526,37.357816272801585,90.0,93.0
1890,26.615,28.8,27.542825249062787,30.7817456282468,93.0,96.0
1891,28.7,30.955999999999992,29.287136229156093,33.063512136948134,76.0,78.0
1892,31.3,37.2,32.36741721131387,40.38413214443033,78.0,79.13999999999999
1893,26.585000000000004,29.114,26.587166666666665,29.984335317303486,89.0,94.0
1894,27.00999999999999,31.022000000000002,27.92429114798942,32.11255385719701,90.0,93.22000000000003
1895,30.0,31.8,30.61620399540454,32.3719836841978,88.0,90.60000000000002
1896,32.385,36.013999999999996,32.905684811040025,38.09316433643627,77.0,80.13999999999999
1897,28.554999999999996,30.222,30.01067984902061,32.06155446007998,97.0,99.0
1898,23.594999999999995,26.3,24.07516666666666,26.53551111111111,100.0,100.0
1899,32.4,33.8,34.78735409086762,36.47430788058853,90.94999999999993,95.17999999999995
1900,29.1,31.653999999999986,30.321371764861993,33.12290356369091,80.0,82.0
1901,35.1,36.428,39.984253729462424,42.39448867021595,80.0,85.0
1902,35.73500000000001,39.515999999999984,35.81666372476623,39.97708993919389,84.0,87.0
1903,33.9,38.5,34.17941004280455,40.22946932713231,71.0,72.0
1904,31.739999999999984,34.15599999999999,32.21236691061299,35.12255453634199,85.0,89.0
1905,32.955000000000005,38.327999999999996,33.29766028613507,38.99510939824521,91.0,100.0
1906,31.7,33.6,31.378682109033452,32.803405616957015,77.0,80.0
1907,33.785000000000004,39.013999999999996,33.449023342092055,41.401771588454096,72.0,74.13999999999999
1908,34.1,35.141999999999996,37.41480325655609,38.98490739245068,68.0,70.0
1909,30.125,35.7,33.33316392879119,42.53129219931888,93.0,94.0
1910,28.085000000000004,30.214,28.743470003180065,31.51121736863141,93.0,95.0
1911,36.019999999999996,40.8,36.36222548063649,43.44239779396907,78.0,82.0
1912,29.7,32.513999999999996,30.186949521364525,34.72670765415563,90.0,93.0
1913,27.685000000000002,29.927999999999997,28.775651153963096,31.20054291079716,87.0,88.0
1914,31.3,33.81399999999999,33.8799285453521,37.05235599047292,90.0,91.0
1915,30.285000000000004,32.7,31.860237140759732,33.90676737672199,97.0,99.0
1916,35.27999999999997,42.076,36.59232309291554,44.31865600594407,97.0,98.0
1917,39.285000000000004,46.34199999999999,39.38720058342448,49.43647908638615,95.0,98.0
1918,31.185000000000002,34.36999999999999,33.3948024174748,37.55905418424313,100.0,100.0
1919,30.870000000000005,34.214,31.246740548641384,34.949087607183806,87.0,89.0
1920,32.12,35.7,34.04828457071998,38.296878853118685,93.0,98.0
1921,32.8,34.955999999999996,33.366410291760104,36.3356929033925,86.0,88.0
1922,30.070000000000004,33.44199999999999,32.39371742982994,38.15626860479469,91.85000000000002,94.0
1923,27.985000000000003,33.169999999999995,28.835475696004597,34.003807123489146,78.85000000000002,81.0
1924,34.3,36.80199999999999,34.17552922477965,36.466071768988805,75.0,77.0
1925,29.794999999999995,31.1,30.426650704713662,32.38689171486305,80.0,82.0
1926,29.885,32.413999999999994,30.08054603054273,35.02159117610508,86.0,89.0
1927,33.3,36.913999999999994,33.45973098154239,37.846932014733234,81.0,83.0
1928,30.1,32.5,31.394983100693295,33.48351979032946,84.0,86.0
1929,29.939999999999998,33.172000000000004,30.756191683573412,34.79245691928965,90.39999999999998,93.0
1930,26.4,29.8,27.744160091452457,34.50686551856614,100.0,100.0
1931,32.835,36.474000000000004,33.94070232534146,38.46847522134299,91.0,93.0
1932,31.2,32.4,31.18357613238588,32.47440503249183,80.0,86.13999999999999
1933,35.19499999999999,38.8,36.180782664160326,41.667969878456596,89.0,94.0
1934,31.29,34.831999999999994,31.420116676444486,36.17264966572089,78.0,81.0
1935,32.74499999999999,36.477999999999994,32.432321184385366,36.38684347661156,76.0,80.0
1936,32.285000000000004,34.928,33.0703651038528,35.41666368557479,78.0,79.0
1937,35.985,39.128,36.08397702369875,40.37625358976622,80.0,83.13999999999999
1938,29.0,30.989999999999974,29.677552347482745,31.431989130506356,82.0,84.0
1939,35.4,37.3,38.80075549074455,40.633667380335694,85.0,90.0
1940,29.05999999999999,31.326,30.19465373238186,31.736670280805534,85.0,91.0
1941,30.8,32.214,31.625998183468063,33.22272264201164,77.0,82.13999999999999
1942,39.085,42.411999999999985,41.650205621468515,47.70063964122388,84.0,87.0
1943,30.689999999999998,33.74799999999999,30.85521846905059,34.04930446039118,77.0,82.0
1944,26.085000000000004,28.355999999999995,26.3623888888889,30.587612087395627,83.0,84.0
1945,34.01000000000001,37.2,34.4028025369067,39.16065432960962,86.0,88.0
1946,33.2,34.214,38.13256468924232,40.80784137310436,78.0,95.0
1947,32.225,36.059999999999995,33.468661244185114,38.5783305992021,82.0,91.0
1948,31.654999999999994,33.0,31.39178939276549,33.05756881538458,78.0,83.0
1949,27.870000000000005,29.427999999999997,29.45601322661486,31.587449785485305,100.0,100.0
1950,34.470000000000006,35.2,34.936074035896894,35.887620741150336,70.0,72.0
1951,33.485,37.36999999999999,34.693833134187706,39.6439372707681,72.85000000000002,77.0
1952,32.144999999999996,34.4,34.38307632699712,36.258022709270996,87.0,93.0
1953,34.5,35.2,38.5459546856094,40.294080891894495,73.0,76.0
1954,30.4,33.928,30.860750740336403,34.63144108513738,88.0,95.13999999999999
1955,31.0,34.913999999999994,31.533768286452823,36.0705914203646,84.85000000000002,91.0
1956,28.585000000000004,29.528,29.116385186386452,30.163117534579737,79.0,82.0
1957,34.8,36.614,37.06246358318943,39.195299629375576,86.0,87.13999999999999
1958,36.254999999999995,42.07799999999997,37.415542344517384,46.76080913762407,79.54999999999995,84.41999999999996
1959,32.879999999999995,33.6,35.883023951557405,36.89279300112069,82.0,84.0
1960,37.785000000000004,38.913999999999994,36.435804543271026,37.75778145269788,53.85000000000002,57.139999999999986
1961,34.73,37.352,34.66988933914864,38.64986947509748,73.0,82.0
1962,34.6,35.3,36.624106496055184,38.234379269182426,73.0,75.12
1963,25.4,26.276,25.25488888888889,26.182866666666673,88.0,89.0
1964,26.7,28.755999999999993,27.68786286932542,30.15509900188879,91.0,92.0
1965,33.4,34.4,35.94064587823039,37.74858253668453,83.0,86.0
1966,32.6,34.760000000000005,34.60930665708455,36.61551991313475,73.0,80.0
1967,36.785000000000004,42.413999999999994,36.71749606685173,43.54757047557395,97.0,98.0
1968,32.0,37.216,34.184252885924494,41.192922131990414,86.0,90.0
1969,29.3,30.913999999999998,29.780819625778754,31.53861900535482,86.0,91.0
1970,33.370000000000005,37.742,33.85293243760437,39.043351516654255,82.0,86.13999999999999
1971,27.810000000000002,29.98399999999999,27.841439568640055,30.535283570978184,95.0,96.0
1972,34.885,38.81399999999999,34.65181200606673,39.02400510679935,75.0,82.13999999999999
1973,35.3,36.31399999999999,38.10430512930374,39.45966568905055,74.0,76.0
1974,32.5,33.614,35.63806203225757,37.18030887982653,69.0,71.13999999999999
1975,34.3,35.6,39.08821578456181,41.485438462785105,77.0,80.0
1976,34.585,36.31399999999999,38.03113314426136,40.779723211957155,81.0,82.0
1977,40.1,42.928,43.256218800410394,46.98830218789659,72.85000000000002,76.0
1978,28.585000000000004,31.214,28.606306216000032,31.34799017483833,96.0,98.0
1979,30.1,33.614,30.846408451689857,34.133067050698386,96.85000000000002,99.0
1980,32.5,36.7,33.17405964876111,39.179046289009975,85.0,90.13999999999999
1981,30.3,31.763999999999985,33.680691834071396,34.82239899207962,80.0,83.0
1982,32.6,35.242,34.440353344744075,37.83847650556362,85.0,88.0
1983,34.585,36.614,37.634088435595466,39.90398693150391,76.0,83.0
1984,31.685000000000002,36.028,33.17028315092938,40.7251635000389,91.0,95.0
1985,34.0,37.81999999999999,35.71130570940448,41.91354908466669,88.0,90.0
1986,33.8,34.81799999999999,35.06339995824725,37.32559641713901,77.0,82.0
1987,30.4,35.114,33.46698774542983,38.22916584089803,86.85000000000002,88.13999999999999
1988,27.4,29.1,28.666004765764512,30.115354972504,87.0,89.0
1989,32.73,38.14600000000001,34.98227105953085,42.36680464072102,93.0,94.46000000000004
1990,33.0,35.413999999999994,33.221683431581546,36.73842136779508,88.0,93.0
1991,28.185000000000002,31.641999999999996,28.34482187277081,31.763620916664824,87.0,89.0
1992,30.044999999999995,33.15399999999999,31.788039012944523,36.84443071045682,86.0,88.0
1993,33.1,38.46800000000002,33.80718227394141,40.88771685363411,84.0,85.0
1994,37.6,41.06999999999999,40.402529972014335,46.28156864855471,93.0,97.0
1995,30.9,34.327999999999996,31.54231660767005,36.754088377401644,94.89999999999998,98.0
1996,31.8,33.855999999999995,32.99620885503038,35.569246368222565,77.0,78.13999999999999
1997,33.585,37.855999999999995,34.224267622272855,42.52884926368361,89.0,91.0
1998,30.695000000000018,35.11199999999999,32.22894421436402,38.51810577772899,94.85000000000002,97.13999999999999
1999,30.385,34.28399999999999,32.8325873562587,38.83454023149894,89.0,92.0
2000,34.8,35.428,37.48236456287793,38.63210076813572,71.0,72.0
2001,35.1,36.513999999999996,36.02085215004457,37.85963702365466,60.0,65.0
2002,34.285000000000004,35.913999999999994,37.670687593546894,40.194638757254154,74.0,77.0
2003,27.685000000000002,29.514,28.90747027037574,30.683110979997853,91.85000000000002,94.0
2004,29.655000000000005,33.756,31.64819184313573,37.47829597397956,93.0,96.0
2005,40.2,42.1,45.54795590452287,49.27278363522666,83.0,85.0
2006,26.585000000000004,28.9,27.23301336574935,29.993008268168456,91.0,95.0
2007,36.0,37.4,37.218744276000024,39.53450592054811,78.0,82.0
2008,30.794999999999995,35.633999999999936,31.783670655812056,39.21421434950828,86.0,87.0
2009,27.885,30.714,28.870460114180027,32.189323589574244,85.0,87.0
2010,31.724999999999977,34.86600000000001,33.05777386283616,36.59509057250184,97.0,98.0
2011,35.529999999999994,38.74400000000001,36.979111784542475,40.35199893832321,68.0,70.0
2012,31.685000000000002,34.48399999999999,31.810757263681815,34.96967930883529,75.0,78.13999999999999
2013,34.74000000000001,40.31399999999999,36.35131357283607,44.941777694655585,86.0,88.0
2014,30.54000000000001,34.214,31.781649207230735,36.567513290020116,90.0,93.0
2015,39.470000000000006,44.114,39.254653900406694,45.787747345360316,83.0,96.13999999999999
2016,30.970000000000006,35.0,32.738774492740156,37.84457343921088,88.0,89.0
2017,31.1,32.81399999999999,31.952863208428493,34.486061392184865,91.0,93.13999999999999
2018,32.685,34.728,34.34105647851079,37.92206557649215,87.0,89.0
2019,26.2,28.8,26.359972222222222,29.887624362442004,93.0,95.0
2020,31.3,33.614,31.87619498265286,34.6887387308249,94.0,100.0
2021,30.8,34.327999999999996,30.82424726237336,35.06045477677129,81.0,85.0
2022,36.0,40.413999999999994,37.81415578683338,43.7073010221668,97.0,100.0
2023,35.7,37.013999999999996,41.369324675062764,44.3057516024896,81.0,85.0
2024,33.485,35.013999999999996,39.2287132741516,41.20900615404074,85.0,89.0
2025,30.075000000000003,32.479999999999976,31.635897609560047,34.611401622551455,83.0,85.69999999999993
2026,29.0,31.5,30.19118603414853,34.25374467031614,91.0,93.0
2027,35.169999999999995,39.516,36.738856925819334,42.33379246782862,87.0,88.0
2028,29.8,33.114,31.069552051661447,34.8834240640408,88.0,91.0
2029,32.035000000000004,33.85399999999999,33.043258901978284,34.630151613971634,83.0,86.0
2030,35.07000000000001,38.756,36.86508521482884,43.31400927061341,87.0,90.0
2031,30.770000000000007,35.31399999999999,31.640809289141075,36.374541184080584,85.0,87.0
2032,32.480000000000004,34.8,33.742964774908074,37.56388495834819,89.0,90.0
2033,32.8,35.972,34.81754395106942,39.45182126203332,92.10000000000002,95.0
2034,33.5,36.795999999999985,33.70288134606471,38.45649155156918,84.0,86.0
2035,28.385,31.214,28.201217373129758,31.820207635946858,77.0,80.0
2036,33.6,35.2,41.420707868640115,44.35498108482681,84.0,87.0
2037,25.7,27.114,25.78075,28.187674449003033,85.0,86.0
2038,30.35,35.1,32.24841090320008,38.890561907498665,90.0,92.79999999999995
2039,26.569999999999993,30.29200000000001,26.776222222222216,31.186565163686712,94.0,98.0
2040,32.8,35.228,33.99017569526541,40.06818306997683,82.0,83.0
2041,30.1,32.75599999999999,31.257720133678372,34.1825641362469,72.0,74.0
2042,32.1,35.431999999999995,32.787976190979656,37.117742313836175,89.0,91.0
2043,36.685,41.928,38.05243045425782,45.44356408926445,81.85000000000002,97.13999999999999
2044,31.885,37.114,34.374940841465445,40.14909332255993,90.0,91.0
2045,31.785000000000004,35.81399999999999,33.57123273610011,38.28789736460678,86.0,88.0
2046,32.985,37.955999999999996,34.9886196842827,42.13321100348787,88.0,91.0
2047,34.76500000000002,40.269999999999996,38.21311587122037,47.70947932772509,88.0,92.13999999999999
2048,32.385,34.2,33.165677337009726,36.10640466219778,87.0,89.0
2049,31.9,35.714,33.9436521323771,41.606783462822726,87.0,89.0
2050,28.385,29.7,31.167921042140595,35.71343022373049,90.0,91.0
2051,28.20999999999999,32.429999999999936,29.233302205009448,34.71056207010949,91.0,94.0
2052,33.139999999999986,37.044000000000004,34.46946712354411,40.59738794478967,89.0,93.0
2053,29.185000000000002,31.514,29.92716736414407,33.02660340977979,99.0,100.0
2054,32.77,38.355999999999995,33.66144573136102,41.91170584252379,97.0,100.0
2055,33.2,36.21999999999999,34.56040082892452,40.266685076739584,85.0,87.0
2056,29.185000000000002,32.355999999999995,30.189824746621422,32.902182790540245,82.0,85.0
2057,31.05,35.19,33.3894591522585,42.09967443243202,99.0,100.0
2058,30.5,33.568000000000005,31.03766542429209,34.099092319588344,75.0,81.84000000000003
2059,35.57000000000001,39.297999999999995,38.24859016184437,44.09429538405425,86.0,89.13999999999999
2060,34.370000000000005,37.728,36.50721542890588,41.4093452138723,66.0,70.0
2061,32.2,33.836,33.908836683322775,35.48909993290454,94.0,95.36000000000001
2062,34.7,35.3,37.403168954805395,38.55344859269761,75.0,79.0
2063,28.089999999999986,28.9,29.016621514984408,30.204842392191964,81.0,82.0
2064,28.7,31.169999999999995,30.503570852417386,34.8820826786943,78.0,79.0
2065,35.4,36.9,38.893240662550696,41.80915890380973,71.0,75.0
2066,36.385,39.98399999999999,39.055523998138774,44.40401240310762,93.85000000000002,100.0
2067,31.385,34.228,32.42059212400012,36.442067042746736,81.0,83.0
2068,32.2,34.714,34.17408044143606,36.68994267035922,88.0,89.0
2069,29.9,32.6,32.44369093137609,35.822135078947305,79.0,81.0
2070,31.1,33.94199999999999,32.87248151170184,36.951251114256856,83.0,85.0
2071,34.985,35.81399999999999,38.45198428367609,39.41828072070775,77.0,80.0
2072,30.670000000000005,37.928,32.1443747084667,41.98160537766122,89.0,91.0
2073,28.3,30.847999999999992,30.15386858844445,33.0252973322051,75.0,85.0
2074,33.7,34.7,38.53862194099642,40.65601354890818,85.0,86.0
2075,31.2,32.887999999999984,32.962172063626824,35.01431879287191,80.0,83.0
2076,34.385,39.327999999999996,35.16390770072185,42.72710517615181,86.0,88.0
2077,30.9,35.013999999999996,31.63833788263482,35.904417647787575,88.0,91.0
2078,31.3,34.419999999999995,32.50658930091355,36.688834701637326,87.0,89.0
2079,26.7,28.314,27.868088292102343,29.57869803159823,84.85000000000002,86.0
2080,27.5,30.3,28.29247580088276,31.52076993810558,85.0,87.0
2081,34.370000000000005,37.94199999999999,36.37404560628454,44.3679121498565,92.0,95.0
2082,35.685,36.3,38.88982587024006,39.91946768211409,75.0,79.13999999999999
2083,37.0,43.269999999999996,38.95248778860188,49.307785964213245,88.0,89.0
2084,30.720000000000002,35.348,33.42307374922861,40.33609776375024,91.0,92.0
2085,27.6,28.727999999999998,27.669214569740518,28.98084447673322,77.0,79.0
2086,31.964999999999996,35.23199999999999,33.06994466779693,36.76195644376408,74.0,77.0
2087,33.3,39.33999999999998,36.232193267333386,45.147127242266734,87.0,90.0
2088,29.714999999999996,33.126,30.63687063710986,35.33795799402887,88.0,91.25999999999999
2089,30.0,31.913999999999998,31.13657622935733,32.636367799297645,78.0,80.0
2090,34.8,40.1,37.02944115018453,44.995228096928926,84.0,85.0
2091,41.82500000000001,48.141999999999996,57.69776837666594,77.68193391886045,88.0,90.0
2092,31.2,33.922000000000004,32.84250647729107,36.43699998087581,88.0,89.0
2093,32.385,35.4,33.824630894178725,37.717018662346504,100.0,100.0
2094,30.2,30.7,34.08926142771744,34.9524260952698,90.44999999999993,96.0
2095,37.1,38.516,41.42787871126009,44.31939914428378,79.0,84.0
2096,31.270000000000007,33.1,33.04383738040358,35.82581875359719,81.85000000000002,85.13999999999999
2097,32.5,34.278,34.21070067640055,36.38245261895079,86.0,88.77999999999997
2098,33.285000000000004,35.31399999999999,36.515655358453486,40.45636351112321,94.0,95.0
2099,30.1,32.31399999999999,31.201363024342704,34.303182151385364,83.0,85.27999999999997
2100,33.2,36.855999999999995,34.628914643885786,39.77671388975476,80.0,83.0
2101,33.28999999999999,39.02399999999998,34.9729474860205,44.42661086248451,79.0,83.0
2102,35.585,38.214,39.92275260577742,43.60663819769904,77.0,80.13999999999999
2103,32.5,34.681999999999995,36.09435972561483,40.000581368307266,82.0,85.0
2104,36.7,40.327999999999996,38.399402313967755,45.10618369947934,72.0,76.0
2105,29.085000000000004,33.413999999999994,31.001046055701135,37.9571828175396,89.0,90.0
2106,28.885,31.7,30.711875812608135,35.55203541612457,86.0,89.13999999999999
2107,32.625000000000014,36.742,34.36126104036187,39.670324080928026,100.0,100.0
2108,29.6,30.687999999999988,32.439262481942386,34.774982975574865,86.0,87.0
2109,30.8,33.792,33.641422830196554,37.96858365146465,81.0,82.0
2110,33.2,34.0,37.206594127393856,38.250971167970675,76.0,78.13999999999999
2111,36.5,40.141999999999996,40.04218711241608,46.333306555695216,85.0,86.0
2112,32.9,33.413999999999994,38.7947580537587,40.47241331019581,85.0,88.0
2113,31.4,34.728,32.1788365136107,36.765613805879646,83.0,84.13999999999999
2114,34.285000000000004,37.428,35.99006095608672,41.41279640308829,84.0,88.0
2115,34.17999999999998,41.717999999999996,35.915280579963756,47.59903680234513,93.0,99.17999999999995
2116,31.285000000000004,35.5,33.309600978033366,38.37519241170568,90.85000000000002,93.0
2117,31.3,33.428,33.01963225688943,35.968539211071906,84.0,87.0
2118,32.339999999999996,37.592000000000006,34.079034182161394,40.883992648459845,76.0,80.0
2119,34.629999999999995,37.3,35.96540403347736,40.42762700591521,88.0,89.0
2120,28.26,28.943999999999992,29.26745459219614,30.598691721667734,79.0,81.0
2121,34.485,39.31399999999999,36.09887161615203,43.45162902361377,80.0,86.0
2122,36.1,37.062000000000005,37.82933764056492,39.187868555782835,80.0,82.62
2123,31.544999999999995,37.064000000000036,32.397622738257446,40.0023242436319,85.0,88.58000000000004
2124,32.015,34.525999999999996,33.698575741293396,36.51800003878555,94.0,94.0
2125,27.9,29.3,28.699841762081796,29.894094119961046,100.0,100.0
2126,32.870000000000005,38.327999999999996,33.81065597333478,41.089842601098034,96.85000000000002,99.0
2127,36.185,39.7,39.38439602525483,42.8481404991699,84.0,85.0
2128,32.4,36.013999999999996,33.45659941043479,39.01588268056004,83.0,87.0
2129,31.2,34.013999999999996,33.51793165579649,37.04330206583408,91.0,93.13999999999999
2130,31.20999999999999,33.1,33.600918152170784,35.98844674451791,91.0,92.0
2131,31.1,33.714,32.27215085652002,35.1134276979347,94.0,95.0
2132,33.2,36.347999999999985,34.16040455550738,38.01898017412087,91.0,94.0
2133,31.1,33.57199999999998,32.42296961316304,36.15292372491614,90.0,91.0
2134,27.3,29.117999999999995,28.66455231434172,30.837353575129736,91.0,93.0
2135,33.385,38.041999999999994,35.23199065068578,42.768229235961094,81.0,84.0
2136,32.5,35.756,34.9229125701494,39.04286567299341,89.0,90.0
2137,26.2,27.73599999999999,26.420555555555545,28.441406913089466,89.0,92.0
2138,30.770000000000007,34.1,33.13779626646444,38.25317850563312,96.0,97.0
2139,33.83999999999998,37.64000000000001,35.390975899611995,40.80301659639432,84.0,87.0
2140,33.9,37.82000000000001,35.56852413850677,41.97740733701341,88.0,92.0
2141,33.2,36.322,33.90125143114532,37.362477479518596,87.0,91.0
2142,31.585000000000004,35.013999999999996,32.85396182584282,36.791553347278104,99.0,100.0
2143,31.7,36.7,33.11949521116004,39.86195683268986,81.5,87.0
2144,32.4,36.34199999999999,33.46585324857738,38.253645126876954,75.0,78.13999999999999
2145,30.4,33.413999999999994,30.155006669500477,35.67155338420454,97.0,98.13999999999999
2146,34.0,35.327999999999996,37.716496517864535,39.99240736392063,83.0,86.13999999999999
2147,34.129999999999995,37.304,37.54019502328082,42.72430494541005,82.0,84.0
2148,27.285000000000004,28.114,28.30248432132813,29.61472314676297,87.0,89.0
2149,28.570000000000004,31.114,30.33076404220957,33.08137646226873,93.0,95.0
2150,30.8,33.628,31.88061010358803,34.93883963997984,85.0,88.0
2151,27.185000000000002,30.611999999999988,27.807055403454825,32.49755423036509,96.0,97.0
2152,31.835,33.568000000000005,34.554978886013004,36.74329165788018,92.0,94.0
2153,30.4,33.669999999999995,31.102612699073664,35.1773424825801,84.0,87.0
2154,25.785000000000004,27.5,26.220749999999995,28.90311068677358,88.0,89.0
2155,22.9,24.1,23.130249999999997,24.42022222222222,100.0,100.0
2156,27.170000000000005,29.014,28.153735706889865,30.363487053613213,96.0,97.0
2157,30.955000000000005,33.242,32.391294604763715,34.79999923496632,81.0,84.0
2158,24.2,25.838,24.14952777777778,25.926833333333338,88.0,90.0
2159,28.9,32.214,29.743728231284805,34.726786458751526,87.0,89.0
2160,34.5,35.714,35.328675274669536,36.599520759556206,62.0,69.13999999999999
2161,28.9,30.528,29.21169467373345,31.569820288713696,78.0,80.0
2162,29.879999999999995,31.9,30.666828322639628,32.38960722037201,84.0,86.0
2163,27.5,29.8,28.875941797092374,31.583667408071438,91.0,92.0
2164,30.570000000000004,36.028,33.24179805659241,39.88541961279938,87.0,88.0
2165,32.4,36.344,33.8841064738822,39.80018202082128,85.0,88.0
2166,27.370000000000005,31.155999999999995,28.01363658369784,33.48814558317474,96.0,97.0
2167,32.88999999999999,37.063999999999986,35.12558589167734,39.38268179887113,91.0,92.0
2168,32.57000000000001,35.641999999999996,38.69675873670585,46.10820812835089,69.0,70.0
2169,29.7,33.748000000000005,31.244520189204508,36.29230959841075,87.0,89.0
2170,33.55500000000001,37.413999999999994,35.70642915364575,39.641217014222,89.0,90.0
2171,30.3,33.041999999999994,31.82576199792089,36.29371775106729,86.0,87.0
2172,33.02,35.6,36.466392376821396,40.928889941477095,88.0,92.0
2173,30.029999999999998,33.76399999999999,32.6819085533573,39.03463907085485,90.0,91.0
2174,31.585000000000004,34.1,35.44621657657485,41.31735295601133,74.0,75.0
2175,31.1,34.31399999999999,36.74245383557876,46.14540976045911,85.0,86.0
2176,30.1,32.19799999999999,31.201152504497422,33.932791337425535,91.0,92.13999999999999
2177,30.585000000000004,33.855999999999995,32.06896684055883,36.73158932848367,88.0,90.0
2178,32.455,34.4,34.594120468888576,38.24712526125333,93.0,96.0
2179,28.7,31.441999999999993,29.48070890625736,32.69421721127791,92.0,93.0
2180,28.185000000000002,31.2,29.40789862661346,32.97979725306495,90.0,91.0
2181,30.985000000000003,33.827999999999996,32.27651531082371,35.78679239251669,85.0,87.0
2182,33.504999999999995,37.722,35.96068802595431,42.55236259597414,84.0,87.0
2183,30.2,33.238,31.178227258169713,35.58704115082802,100.0,100.0
2184,34.15500000000001,38.628,35.19224550422412,41.85370220949896,100.0,100.0
2185,30.9,33.403999999999996,31.91834195837614,36.81936860118269,80.0,81.0
2186,35.41999999999998,40.184,38.63960777121432,46.05376444099314,89.0,91.0
2187,28.385,32.455999999999996,29.44668029241881,34.01718990019147,84.0,90.13999999999999
2188,32.9,34.928,33.895240082060546,36.87815888243179,71.85000000000002,73.0
2189,26.094999999999995,30.458000000000002,26.204361111111083,31.212838617567677,89.0,92.0
2190,25.95,28.7,26.200833333333335,30.159275070026865,88.0,90.0
2191,32.30499999999999,36.17600000000002,33.325352630099566,39.512470555817906,88.0,89.0
2192,27.1,30.4,27.587732461703034,32.75191790518553,87.0,91.0
2193,31.644999999999992,35.532,33.505854127196,39.74581468885344,100.0,100.0
2194,26.2,29.0,26.572750000000006,30.073611098190668,94.0,95.0
2195,36.0,38.728,38.3859676956765,43.547155492640066,98.0,100.0
2196,21.985000000000003,23.628,22.34833333333334,23.948811111111116,100.0,100.0
2197,34.280000000000015,38.827999999999996,35.65265995743471,40.91367375740687,84.0,89.13999999999999
2198,27.314999999999998,31.326,28.079552502064136,33.56049958339689,90.0,93.0
2199,26.4,28.314,26.814138888888884,29.887624362442004,96.0,97.0
2200,25.05,27.579999999999973,25.441111111111116,29.018136334411995,93.0,93.19999999999993
2201,32.985,36.756,34.29834635544272,39.97404230430332,90.0,92.13999999999999
2202,33.370000000000005,36.81399999999999,36.681727350737795,42.9092677587373,94.85000000000002,96.0
2203,32.110000000000014,36.714,35.486823108262804,45.48841072853958,96.0,98.0
2204,41.8,47.128,47.908761703248025,58.60303783384899,84.0,96.0
2205,33.32,37.919999999999995,35.51188304178053,43.51460125307673,83.0,85.0
2206,39.38999999999999,42.331999999999994,45.556408473502174,53.76604310170669,76.0,80.0
