,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
15432,32.05500000000001,34.913999999999994,32.388112558928874,36.37136093041962,87.0,88.0
15433,26.285000000000004,27.741999999999994,26.52444444444445,28.547620488453806,90.85000000000002,94.0
15434,36.185,37.81399999999999,39.67252755000287,42.66396966208675,73.85000000000002,76.0
15435,26.785000000000004,28.628,27.99042218719787,29.93587277258276,95.0,96.13999999999999
15436,31.4,32.5,33.96842614899209,35.67185247341855,86.0,88.0
15437,29.914999999999996,32.92399999999998,30.655296996864042,34.52675209246915,89.0,91.05999999999995
15438,24.865,25.926,25.10758333333333,26.355455555555558,98.0,100.0
15439,29.2,30.696,29.540244128600527,30.97197257701625,92.0,94.0
15440,26.29,29.731999999999992,26.178277777777783,30.911884683641954,89.0,93.0
15441,28.7,31.6,28.99838743972715,32.006485678698205,89.0,90.0
15442,35.470000000000006,38.628,35.76594855851173,39.436256506013365,78.0,84.0
15443,33.7,34.9,36.33206542700808,38.110010210746964,75.0,78.0
15444,32.685,36.656,32.81142362098141,38.694660411952555,81.0,87.13999999999999
15445,33.1,37.95999999999998,34.7744614280246,42.25331561717295,100.0,100.0
15446,29.7,32.59599999999998,30.526759175657887,34.35819418019981,92.0,94.0
15447,33.99499999999999,37.2,34.38324745971208,38.115037805068866,68.0,71.0
15448,33.2,37.114,33.16042054880142,37.88456616149268,100.0,100.0
15449,31.985000000000003,34.428,32.896670109086756,35.358528171707626,74.0,78.13999999999999
15450,30.8,31.955999999999992,31.938104355792067,35.61040733738948,82.0,86.0
15451,27.885,30.014,29.012734121491093,31.41746953600313,89.0,91.13999999999999
15452,31.5,34.96999999999999,31.504223666486133,35.182931089288054,90.0,99.69999999999993
15453,34.7,35.522000000000006,35.84693308680356,37.638283239037484,88.0,89.0
15454,26.385,30.255999999999993,26.452083333333334,30.983806180248596,97.0,100.0
15455,26.6,27.8,27.59930724107603,28.701105653715345,98.0,100.0
15456,24.4,27.514,24.663277777777783,28.357465301743805,100.0,100.0
15457,31.929999999999996,35.00599999999999,31.80864929457638,35.674594002194645,83.0,86.0
15458,28.889999999999997,30.331999999999994,28.56811648940246,30.591156916528004,82.0,84.15999999999997
15459,31.8,35.7,31.503022912794734,36.634249748351756,83.0,86.13999999999999
15460,33.4,36.742,33.13974743203043,37.48598605578229,83.0,85.0
15461,27.4,28.953999999999997,28.20188980251158,29.65122160373873,93.0,95.0
15462,32.7,38.25599999999999,32.96736751522668,38.91635101314351,85.0,88.0
15463,32.82999999999998,35.0,32.89648179588235,36.04830528714746,94.54999999999995,98.22000000000003
15464,26.46999999999999,31.04799999999999,26.602333333333316,32.29551227685338,86.0,87.0
15465,25.28999999999999,28.532000000000018,25.582222222222235,30.173176681117102,95.0,97.0
15466,26.21999999999998,29.822000000000003,26.422722222222212,30.500875244757427,88.0,91.0
15467,22.3,23.946,22.331138888888887,24.09755555555555,100.0,100.0
15468,25.5,27.913999999999998,25.952611111111125,29.282311626107074,100.0,100.0
15469,28.9,31.128,29.57930617652943,33.051146894598496,88.0,92.0
15470,34.9,35.81399999999999,39.92799155318947,42.32012545239258,78.85000000000002,81.0
15471,28.585000000000004,30.4,29.52709142439042,31.756110833712246,93.0,95.0
15472,27.6,30.5,28.87088671790279,31.52905210628768,97.0,98.13999999999999
15473,31.0,33.496,31.46418189392209,34.285583686348055,89.69999999999993,100.0
15474,29.65,31.659999999999993,30.15723106170846,33.068223308513225,86.75,89.0
15475,36.92,38.664,40.178766909770715,42.18511916910626,82.60000000000002,86.63999999999999
15476,30.5,33.31399999999999,30.83662173467487,34.10846934170771,89.0,90.0
15477,31.58,36.5,31.36409732105604,36.476588485200345,89.89999999999998,91.0
15478,34.885,37.31399999999999,35.600015402338805,38.65381352725395,100.0,100.0
15479,33.685,35.528,34.59857168714135,37.04128144448662,79.0,80.0
15480,34.385,38.028,38.68581654016578,43.20934093637677,85.0,88.0
15481,34.94499999999999,36.1,35.88097928903245,37.70318315611424,85.44999999999993,89.0
15482,31.09,33.5,31.828192113400753,34.329020771389196,79.0,87.0
15483,28.8,31.214,29.114852976254454,31.03133762545111,83.0,85.0
15484,30.355000000000008,35.528,31.45773813255477,37.45505708626023,91.0,94.0
15485,33.385,37.628,33.54939878395236,39.497228001808416,81.0,84.0
15486,29.0,30.7,29.306119554101922,31.31971635360951,95.0,98.0
15487,30.9,32.32,31.23057783317343,33.180685103664075,85.0,87.0
15488,31.1,32.944,30.95421931657026,33.08121808175224,76.0,80.22000000000003
15489,32.0,34.6,31.89472165464004,34.961386813801006,86.0,88.0
15490,30.7,32.8,30.508116664033388,32.5332656412806,88.0,91.0
15491,31.870000000000005,33.8,31.614771662958773,34.07780430111191,86.0,88.13999999999999
15492,30.570000000000004,32.714,31.041709862778404,34.240364852895915,90.0,91.0
15493,31.0,33.6,30.678396105825847,33.97142678471013,92.0,95.0
15494,30.085000000000004,32.128,30.414631610721404,33.08417608870735,96.0,97.0
15495,26.094999999999995,29.307999999999968,26.375027777777774,30.25625542886994,95.0,96.0
15496,25.1,27.65999999999998,25.38333333333334,28.09607343031295,90.0,91.0
15497,33.8,34.772000000000006,37.340803597994736,39.31493912835341,90.0,92.0
15498,31.085000000000004,34.6,31.716618283941404,35.29277664863994,100.0,100.0
15499,35.6,41.1,36.06135495429407,42.75312257579198,85.0,88.0
15500,31.570000000000004,33.728,31.49571096575074,34.877430819210545,88.0,90.0
15501,33.9,35.8,34.99757383239082,37.9058929087867,78.85000000000002,83.0
15502,33.855000000000004,38.641999999999996,33.77570909802137,40.90176744183139,90.0,93.0
15503,30.385,32.028,30.985638347825784,32.908155814276824,85.0,88.0
15504,30.4,32.31399999999999,31.825481414993437,33.550977744767685,89.0,91.0
15505,29.685000000000002,31.5,30.401830793836986,31.987799532576613,85.0,88.13999999999999
15506,26.6,29.028,26.61241666666667,29.22735746133204,88.0,91.0
15507,26.985000000000003,28.528,27.071273802213405,28.196919308423503,79.0,84.0
15508,30.9,34.322,31.4497702772627,35.846453445546665,100.0,100.0
15509,34.585,38.614,34.91046361827442,38.610288794292266,90.0,93.0
15510,28.4,29.5,28.972731532789336,30.174367661646944,74.0,77.0
15511,29.189999999999998,33.632,30.25639552528849,36.20737144925976,84.0,88.0
15512,25.585000000000004,27.814,25.747444444444444,28.813093777075697,87.0,88.0
15513,35.355000000000004,37.827999999999996,40.17627170271071,44.088271226379256,99.0,100.0
15514,32.870000000000005,35.693999999999996,34.58900460203387,38.05351729749882,86.0,87.93999999999994
15515,26.5,28.028,26.706638888888893,28.691432321199553,92.85000000000002,94.0
15516,31.615,35.32599999999999,33.16091741575472,37.35619573747634,87.0,91.0
15517,33.785000000000004,35.9,34.83413014081653,37.07185523178067,78.85000000000002,81.0
15518,31.25999999999999,35.338000000000015,33.08236613590803,38.80601027369294,90.0,92.0
15519,31.0,36.4,30.95355466508044,36.311241717802524,90.0,93.0
15520,29.455000000000005,30.913999999999998,29.312831451200584,30.60072367408899,81.0,84.0
15521,33.349999999999994,36.519999999999996,36.88179354847003,40.983808135406306,96.0,98.0
15522,31.420000000000027,36.614,31.806689291605906,38.06205455018301,93.0,94.0
15523,33.48,35.872,34.92203792730007,37.56777499487394,81.0,86.0
15524,34.285000000000004,36.028,35.85202426504906,38.10735165078005,84.0,87.0
15525,32.370000000000005,37.928,35.276417022136854,40.55458614154017,92.85000000000002,94.0
15526,30.385,33.013999999999996,30.924948529278772,34.425727669666124,88.85000000000002,90.0
15527,32.589999999999996,35.5,33.15779656722654,36.01077753812276,99.0,100.0
15528,29.829999999999995,32.903999999999996,30.058416068527045,33.994732042148634,98.0,99.0
15529,31.2,34.7,31.34838188918379,35.06045477677129,86.85000000000002,88.13999999999999
15530,27.994999999999994,30.9,29.26626102856669,32.32917631190832,91.0,92.0
15531,26.285000000000004,29.1,26.539666666666665,30.46021237565337,93.0,95.0
15532,31.985000000000003,34.242,32.34522364638834,35.09870170060067,93.0,94.0
15533,31.785000000000004,35.928,32.48553339802672,36.68569412250567,88.0,90.0
15534,32.2,33.641999999999996,32.371582402297456,34.121121833981256,80.0,85.0
15535,36.385,38.2,40.052136800608075,42.32784327475171,86.85000000000002,97.13999999999999
15536,26.570000000000004,27.7,27.27161117449611,28.721765041592988,88.0,90.0
15537,32.5,33.6,35.67985351905513,38.010044421242,89.0,94.0
15538,32.385,35.013999999999996,32.40601123661903,35.79969103353642,82.0,85.0
15539,27.785000000000004,30.569999999999993,27.79261847948269,30.770604401722153,82.0,84.0
15540,30.354999999999993,32.4,32.59451239526059,34.356371980303294,89.0,90.0
15541,28.7,32.327999999999996,29.849425824854663,34.010056774796965,92.0,95.13999999999999
15542,32.515,35.626,34.8592761562641,37.567129480472154,99.14999999999998,100.0
15543,31.885,35.7,32.55747401274274,36.45615131732125,86.0,88.0
15544,25.879999999999995,27.2,26.16855555555555,28.087487928011797,93.0,94.0
15545,30.870000000000005,34.8,31.367015713154764,36.32859867112894,74.0,76.0
15546,30.285000000000004,36.013999999999996,30.74531800699475,36.48516777980349,97.85000000000002,100.0
15547,29.955000000000005,33.114,30.052719683333333,32.597822403312016,88.0,89.0
15548,29.6,30.0,29.932422020738706,30.726229132451277,85.0,91.13999999999999
15549,35.485,39.913999999999994,34.529644910829376,39.375533198453,82.0,87.0
15550,32.1,34.114,32.97657089630804,36.043205189865404,93.0,95.0
15551,33.4,34.04799999999999,37.85651316864018,38.848122043119936,75.0,97.0
15552,29.1,31.028,29.523680361148074,31.50260083927355,91.0,92.0
15553,36.4,40.156,38.57109364778142,45.54831767262193,100.0,100.0
15554,29.8,31.427999999999997,30.520126523540835,31.65830232597165,88.0,90.13999999999999
15555,35.9,39.513999999999996,35.65085915797025,39.82516156664082,90.0,92.0
15556,29.6,31.514,30.612092316142874,32.36437578411267,79.85000000000002,86.0
15557,35.385,36.0,37.48190924296445,38.56430190480195,89.85000000000002,100.0
15558,29.9,32.6,30.110442314183146,33.31001415647263,97.0,100.0
15559,36.6,38.5,43.38380121698014,45.844998476388525,76.75,92.0
15560,24.04000000000001,26.7,24.281138888888893,27.902639416097834,93.0,94.0
15561,31.970000000000006,34.44199999999999,32.74899635037975,36.41825968482902,87.0,90.0
15562,28.595000000000017,32.6,28.736649440521404,32.31485246497624,86.0,90.0
15563,35.78999999999999,37.431999999999995,37.48166423512251,40.59081555980513,87.0,90.0
15564,26.1,28.913999999999998,26.281,30.492500877947847,98.0,99.0
15565,26.304999999999996,28.3,26.465611111111105,29.4926380774048,89.0,92.0
15566,32.3,36.011999999999986,31.828524123950427,37.3310246074457,73.0,77.0
15567,27.6,29.3,29.578184030197665,32.70610874123252,83.0,84.0
15568,37.9,41.3,38.333607414370356,42.90915109429879,75.0,79.0
15569,33.5,34.4,35.088012949500076,35.850963859839545,78.0,81.0
15570,32.185,34.06999999999999,36.09734249552987,39.81782423039831,89.0,91.0
15571,29.4,31.6,29.977191953802677,32.45246140380379,77.0,78.0
15572,40.8,44.81399999999999,43.34656169948143,48.7728252761709,95.85000000000002,97.0
15573,33.88999999999999,35.0,35.441443312681336,36.315418329640885,78.0,81.15999999999997
15574,29.775,32.010000000000005,31.2277616606251,34.88075997030944,83.75,85.0
15575,33.78999999999999,37.88800000000001,33.28835184973672,39.262708686289145,90.0,99.0
15576,28.185000000000002,31.114,28.40378901403202,31.21969332961898,90.0,92.0
15577,32.6,35.413999999999994,33.75884068684006,37.34364053080631,82.0,84.0
15578,26.0,27.214,26.266611111111118,28.665924309546718,88.0,90.0
15579,26.885,29.114,27.363597587750874,29.792603594555107,85.0,89.0
15580,28.1,30.3,28.799075022830763,30.770014896348165,90.0,92.0
15581,30.5,33.1,31.126953733004484,34.3034743847467,68.0,70.0
15582,27.854999999999993,30.022000000000002,28.45918300056672,31.133830437091248,73.0,74.0
15583,31.7,33.0,33.901991009462776,36.63895938532754,85.0,90.0
15584,34.785000000000004,36.3,35.77532779737611,37.78332584431333,69.0,77.0
15585,30.879999999999995,35.236000000000004,31.82579886769343,37.020979631849265,82.0,87.0
15586,27.394999999999992,30.0,27.63877444809445,31.061924619667614,87.0,89.98000000000002
15587,33.470000000000006,35.56999999999999,35.01660800855283,38.63210076813572,85.0,89.27999999999997
15588,29.769999999999992,32.1,29.265156551384017,31.966753947237784,83.0,86.0
15589,27.755000000000006,29.7,28.6906844250158,31.436711867492413,89.0,91.0
15590,31.3,34.483999999999995,31.61636239775958,34.9296075758626,79.0,82.0
15591,31.5,36.2,32.499298297876535,36.92237137872964,82.0,86.0
15592,30.755000000000006,35.214,31.167628799980125,36.71918684052043,85.0,89.13999999999999
15593,32.0,36.6,32.14667353580288,37.382705831760056,91.0,95.0
15594,28.885,31.114,29.166573857603733,30.9602064523557,100.0,100.0
15595,30.41999999999999,35.435999999999986,30.822251243534264,35.61064640390547,88.0,90.0
15596,26.6,28.263999999999985,27.534479886314028,29.20881841524802,92.0,93.0
15597,34.4,37.3,34.96871326016672,37.24658266267489,75.94999999999993,80.17999999999995
15598,40.7,45.139999999999986,42.55590827050447,50.47746141552488,99.0,100.0
15599,29.6,33.12599999999999,29.319440439977022,34.30824893677404,79.0,81.13999999999999
15600,26.9,28.7,28.085026170804408,30.136146246692146,93.0,95.0
15601,32.78999999999999,35.116,33.68079576984001,36.91918216738314,88.0,89.15999999999997
15602,30.8,34.156,30.46668234377248,35.33958292746074,86.0,89.0
15603,32.620000000000005,35.8,33.27526820066661,37.201799703220345,78.0,79.0
15604,33.4,36.013999999999996,33.57395305914451,37.40767356335298,82.85000000000002,85.0
15605,32.7,33.39399999999999,34.56308933936181,36.02409846390767,80.0,82.0
15606,32.855000000000004,34.4,33.204252451104104,36.16876536465925,78.0,80.0
15607,29.9,34.528,30.582106937804873,36.59028049109062,83.0,84.0
15608,32.4,34.54799999999999,34.23800523079075,35.67826983019948,87.0,89.0
15609,32.785000000000004,35.2,33.2065161787365,35.95519099244056,87.0,89.0
15610,30.125,33.06999999999999,31.00064714081335,34.12476927757539,86.0,91.0
15611,35.155,41.2,35.66379921427173,41.9530188355275,78.54999999999995,82.0
15612,34.985,35.827999999999996,37.93848082897289,38.97962605019616,84.85000000000002,86.13999999999999
15613,31.685000000000002,35.8,30.693565336945746,36.35504300368006,83.0,89.0
15614,31.985000000000003,33.31399999999999,34.22673908105783,36.93249920382709,88.0,90.13999999999999
15615,32.8,36.513999999999996,33.51195513480563,37.31803788933548,88.0,90.0
15616,29.785000000000004,32.9,29.933240481498775,33.71102742836567,92.0,94.0
15617,30.369999999999994,33.288,30.650988519943088,34.72394305258058,87.69999999999993,89.0
15618,33.28999999999999,36.2,34.7666278716801,38.373032379034576,100.0,100.0
15619,31.32500000000001,35.2,31.486032371200384,35.94893901124893,85.0,87.0
15620,36.2,37.614,40.19185333592018,43.43529458218655,93.0,95.0
15621,33.2,34.1,34.85147937553344,35.93911353916272,78.0,82.0
15622,33.4,38.128,34.34348221075887,40.501548073973744,90.0,92.0
15623,32.2,33.824,32.58209492204342,35.25437508478919,80.0,82.0
15624,32.285000000000004,35.614,32.905684811040025,36.36910490553748,86.0,87.0
15625,26.385,27.7,26.609138888888886,28.429168965409637,85.0,87.0
15626,41.9,45.0,46.77714285129781,50.46930583198415,84.0,92.0
15627,29.625,33.3,30.606057151073443,34.92731252843743,80.25,82.0
15628,32.4,35.96999999999999,33.55496742641786,38.34609225717214,82.0,87.0
15629,31.385,34.413999999999994,30.38315383876543,33.14956919193363,86.0,88.0
15630,28.125,30.35,28.135742432300045,29.921086410026707,80.0,82.0
15631,26.385,28.241999999999994,26.561666666666664,29.837054457418482,87.85000000000002,90.0
15632,32.60999999999999,38.06600000000001,34.164963384810264,41.310072802645045,80.0,86.0
15633,26.885,29.8,27.903465425461448,30.247256335710475,93.0,95.0
15634,30.685000000000002,32.81399999999999,31.19557961193039,32.84710210753878,89.0,91.0
15635,26.7,28.6,27.17792075395475,28.87103478767495,89.0,92.0
15636,24.970000000000006,27.2,25.19888888888889,28.160343951556364,96.0,98.0
15637,28.8,31.114,29.682065684905805,31.974743413417993,88.0,89.0
15638,32.07000000000001,36.327999999999996,31.817046450735837,36.85992823500113,79.85000000000002,82.13999999999999
15639,35.470000000000006,37.413999999999994,36.04730225449351,39.333740046243605,82.0,84.13999999999999
15640,26.625,29.429999999999996,27.503600447506308,30.100874524989457,91.0,94.0
15641,26.894999999999992,27.917999999999992,27.57835050296538,28.613545208583574,100.0,100.0
15642,27.214999999999996,30.3,27.586960690291583,30.078648382471112,84.0,87.0
15643,33.48,36.6,35.15445226100455,40.250301593845485,78.0,80.0
15644,28.239999999999988,30.008000000000003,28.977225686362054,31.382137823189957,98.0,100.0
15645,31.9,35.114,32.109088957920335,37.02835752891035,94.0,95.0
15646,30.9,34.041999999999994,31.74972581863694,34.7356596133626,91.0,93.0
15647,36.17000000000001,39.455999999999996,38.17268038709608,42.5652591499702,86.0,89.0
15648,26.025,27.7,26.106527777777778,28.216641529972485,86.0,89.0
15649,29.929999999999996,31.0,33.090698937007126,35.333203872658984,86.0,88.0
15650,31.8,36.552,32.24218160427743,37.77318513206276,100.0,100.0
15651,33.7,35.428,37.510802222225045,39.67309614856576,83.0,86.0
15652,24.6,25.938,24.80505555555555,26.319777777777777,95.0,96.0
15653,35.955000000000005,38.327999999999996,35.59396745344152,38.50508223485397,58.0,60.0
15654,35.0,35.925999999999995,37.11045596427747,38.56036169677397,75.0,90.81999999999994
15655,33.1,35.676,33.559951994487186,36.43076974917496,100.0,100.0
15656,30.585000000000004,35.714,31.505691406456073,38.140095988392986,95.0,100.0
15657,30.1,31.429999999999996,31.891088187846776,33.75634561074074,81.0,83.0
15658,30.279999999999983,34.31599999999999,32.34116837549381,36.62118937456002,87.0,90.75999999999999
15659,30.2,32.3,30.445834923352937,33.622974652023544,85.0,86.0
15660,29.8,31.48399999999999,30.84588548599253,33.11005563120541,91.0,95.0
15661,30.5,32.97999999999997,30.894051350000023,33.4606602834116,80.0,82.0
15662,32.6,37.501999999999995,32.55790953122763,39.11895923312913,72.0,75.01999999999998
15663,35.1,39.92399999999998,34.80253825545467,41.174530594642576,95.0,98.0
15664,32.489999999999995,33.4,34.97063919893856,36.54803593158092,99.0,100.0
15665,34.515,38.425999999999995,35.12873824998547,40.01739323169649,85.14999999999998,89.25999999999999
15666,32.685,36.513999999999996,33.768373706075046,37.27697970245041,100.0,100.0
15667,24.385,25.913999999999998,24.499361111111117,26.138933333333338,88.0,89.0
15668,25.7,27.4,25.73163888888888,27.61307638115254,91.0,93.0
15669,28.5,29.874,29.31529436337602,30.18432344859244,89.0,90.74000000000001
15670,28.189999999999998,30.647999999999993,29.285875025115413,32.57569217520321,94.0,96.0
15671,34.8,39.379999999999995,34.313556722641835,41.08922438789779,83.0,87.0
15672,30.4,31.514,31.190242476792104,32.113392621155775,76.0,80.0
15673,28.170000000000005,31.4,29.44840182222989,34.02711915889743,92.0,93.13999999999999
15674,32.0,35.748000000000005,31.556209567229406,36.10176222007339,86.0,93.0
15675,33.6,37.756,33.782336470517706,37.6454972817568,76.0,78.0
15676,27.355000000000008,30.7,28.20892974400086,31.76415997566885,89.0,90.0
15677,30.670000000000005,32.31399999999999,30.98508656826844,32.73154269900934,87.0,87.0
15678,31.620000000000005,34.972,32.104341608698626,37.10329660243602,83.0,85.0
15679,31.8,36.2,32.06391255822018,37.382705831760056,91.0,92.89999999999998
15680,31.085000000000004,33.81399999999999,30.67221970016934,33.992601742350104,86.0,88.0
15681,28.085000000000004,29.5,28.883433968233568,30.190886553266225,88.0,89.0
15682,30.3,32.4,30.542789621209387,32.862729667360085,82.0,87.0
15683,29.2,31.1,29.654249628584495,30.81557944957342,89.75,93.0
15684,30.985000000000003,34.827999999999996,31.061114089852886,35.34477543517768,85.0,89.13999999999999
15685,27.8,29.227999999999998,29.472353696110787,31.710771317026243,100.0,100.0
15686,29.785000000000004,31.855999999999995,29.572177401920037,32.3629084323535,92.0,94.0
15687,37.209999999999994,39.40599999999999,39.3920800634409,42.74531077534285,75.0,78.0
15688,30.310000000000002,32.572,30.162272370768076,32.702312112181055,94.0,95.24000000000001
15689,33.685,38.1,35.05348440882078,39.960608122336254,93.0,94.0
15690,29.985000000000003,31.927999999999997,30.05788763144183,32.25338343373591,88.0,91.0
15691,31.520000000000003,36.724000000000004,31.053414625530692,37.07521631899711,91.0,95.0
15692,31.4,33.228,31.0900609148704,32.713349280147256,85.0,88.0
15693,33.0,35.1,31.93819635368135,34.04279638886502,86.0,89.0
15694,31.4,31.917999999999992,35.635030834759775,36.789938541806585,80.94999999999993,82.0
15695,34.370000000000005,37.7,34.827775032431745,38.94816782215702,78.0,80.0
15696,35.9,38.9,37.17549596178182,40.793868943615706,72.0,75.13999999999999
15697,29.829999999999995,31.93199999999999,29.71627813854674,31.65845068289637,89.29999999999995,93.0
15698,29.375,34.8,29.53199492619337,34.42564968964338,89.0,94.0
15699,30.3,34.4,31.867582180701437,38.28097364846614,85.0,88.0
15700,28.985000000000003,30.913999999999998,29.548514519789716,32.11662902965052,88.85000000000002,91.0
15701,32.870000000000005,35.128,33.6583285245998,35.85911072093817,80.0,86.13999999999999
15702,36.3,39.0,36.513618845783284,40.280432693406695,88.0,99.0
15703,27.5,29.616,27.886590182292384,30.53602225475175,89.0,91.0
15704,29.2,31.014,29.511424939361078,31.35550546232152,90.0,92.0
15705,26.519999999999992,30.608000000000004,27.588659281288447,32.4079752230314,81.0,82.0
15706,30.485000000000003,34.81399999999999,30.268339776828054,34.85251237006496,94.0,96.0
15707,30.354999999999993,33.74599999999998,30.731576565318676,35.38862750836435,100.0,100.0
15708,27.9,31.714,28.5678312622521,32.78495842806853,85.85000000000002,88.0
15709,25.494999999999994,27.0,25.90166666666666,28.468837937510695,100.0,100.0
15710,26.070000000000004,27.814,26.37102777777779,28.70725807652334,95.0,96.0
15711,29.5,33.124,30.485989149586487,34.73016637569497,88.0,90.0
15712,36.0,38.48399999999999,36.0606901500084,39.481916725843746,71.0,76.0
15713,31.729999999999997,32.8,32.11907637522873,33.3341803687375,86.0,89.0
15714,30.5,32.114,30.328830084980847,31.483571193515264,77.0,87.83999999999992
15715,31.429999999999996,33.746,31.60215075078746,33.57205010244451,75.0,79.0
15716,31.739999999999984,36.62800000000002,31.815464202835603,37.79433151826246,82.0,85.0
15717,28.854999999999993,29.941999999999997,28.905973033605097,30.58269623276021,81.54999999999995,84.0
15718,32.7,35.114,36.503870953301764,40.70104740424115,93.0,94.0
15719,29.340000000000007,32.1,29.161394997196503,32.29928059195934,81.0,84.0
15720,34.2,38.940000000000005,34.98413030429341,41.552206931644534,86.0,90.0
15721,32.38999999999999,36.66400000000004,31.601130630854687,36.46532954556911,83.0,87.0
15722,31.1,32.2,31.565449546168892,32.37093504238845,79.0,81.0
15723,29.185000000000002,31.669999999999995,29.575888000833785,32.339199663340445,92.0,95.0
15724,32.9,34.1,36.34038640753618,37.2254174766356,90.0,92.0
15725,29.6,31.628,30.061755357493386,32.547644689738604,93.0,96.0
15726,30.155000000000005,33.455999999999996,30.75599983179202,34.68487625359508,83.0,85.0
15727,25.5,26.40799999999999,25.623333333333328,26.7283638323847,96.0,98.0
15728,29.1,31.5,29.300654866901485,32.26480111616676,85.0,87.0
15729,31.6,33.64600000000001,32.09659556965561,34.62013242683473,89.0,91.0
15730,30.55999999999999,33.616,30.322606151308566,33.80951564236234,81.0,84.0
15731,28.9,31.069999999999993,29.585265302342755,32.365011281994896,97.0,99.0
15732,28.670000000000005,31.8,28.652632853414847,31.71977466596525,94.0,100.0
15733,32.4,33.0,37.21120671844413,38.87575665352212,88.0,96.13999999999999
15734,34.58,40.036,35.74170850101339,41.661584262948345,86.0,88.0
15735,28.5,30.614,28.91190452336011,30.720229060944497,100.0,100.0
15736,31.54000000000001,36.4,32.64840201084589,40.79365666568916,95.0,96.0
15737,31.4,34.779999999999994,31.434397607661353,35.4037450040734,96.0,97.0
15738,30.085000000000004,32.041999999999994,29.8072672729974,32.20712105409584,82.0,85.0
15739,29.25999999999999,31.131999999999994,29.205285287997377,30.57602955902402,83.0,85.31999999999994
15740,26.3,30.640000000000033,26.84830555555555,37.04725815481289,100.0,100.0
15741,36.885,39.3,40.8307327631041,42.772595935942995,92.0,96.0
15742,33.085,36.756,32.504310484686734,36.47213435055775,79.85000000000002,84.0
15743,26.9,28.288,27.32995810001807,29.055398173868337,87.0,91.0
15744,26.5,29.814,26.536611111111117,31.246361702662167,94.0,98.13999999999999
15745,25.985000000000003,28.227999999999998,26.046638888888886,28.94150599035665,93.0,94.0
15746,30.85999999999999,34.26799999999999,31.323839600194557,36.280244154775104,89.0,90.0
15747,32.470000000000006,35.89799999999999,31.855482989706715,36.756105441441726,84.0,85.0
15748,29.0,30.814,29.106989693910393,30.61167149986057,81.0,83.0
15749,35.6,36.8,42.13071568016008,43.501201288798406,87.0,91.0
15750,34.1,36.879999999999995,33.494922304230016,36.73979015121069,96.5,100.0
15751,32.3,33.4,32.21114859109343,34.13369664522941,75.0,78.39999999999998
15752,35.989999999999995,47.12799999999997,35.97811793819243,49.8992431222443,91.0,96.15999999999997
15753,34.55,38.339999999999996,34.89209482031004,40.05158407688802,86.0,91.0
15754,28.519999999999992,31.055999999999994,28.605965733525437,31.136230722959734,85.0,87.0
15755,33.3,36.013999999999996,34.138679981005346,38.143614288666726,84.0,87.0
15756,32.2,36.61199999999999,31.293030163893075,36.452738575443114,97.85000000000002,100.0
15757,27.285000000000004,29.9,28.429622309179965,31.55594192418456,95.0,97.0
15758,25.6,28.255999999999993,25.969722222222217,28.927263528978294,100.0,100.0
15759,29.470000000000006,33.39799999999999,29.40812566257076,34.82120236636287,96.0,98.0
15760,25.270000000000007,28.8,25.55188888888889,29.775503828934227,92.0,94.0
15761,29.2,31.341999999999995,29.91161418434957,33.55893025015648,90.0,91.0
15762,25.285000000000004,28.255999999999993,25.40800000000001,29.43380822825484,98.0,100.0
15763,27.485000000000003,31.028,28.23135665482001,32.0416289717641,91.0,94.0
15764,27.04000000000001,29.314,26.872910018129858,29.433094643973504,89.85000000000002,93.0
15765,30.985000000000003,35.013999999999996,31.284735047114825,35.10845182071386,86.0,88.0
15766,31.7,33.2,33.83918848376849,35.444528195059355,93.0,95.0
15767,30.7,33.080000000000005,31.092430755306722,34.33890216732804,81.0,98.0
15768,28.679999999999996,30.324,29.054009786616934,30.64084923940907,89.0,93.0
15769,35.919999999999995,39.58399999999999,38.83072273022537,44.14680769265927,100.0,100.0
15770,26.4,29.1,26.419944444444436,29.939298780521625,94.0,96.0
15771,28.609999999999992,32.1,29.42158892467078,33.13126794658715,90.0,93.0
15772,26.889999999999997,29.9,27.878070842403332,30.35352242336963,92.0,94.0
15773,29.15,31.1,29.65361830809347,32.04274764354675,90.0,93.5
15774,31.0,32.913999999999994,30.84847119770185,32.40372255413447,96.0,100.0
15775,31.3,33.513999999999996,32.62210700628588,36.61702227109538,98.0,99.0
15776,30.7,33.1,30.628049401782388,33.78093087920516,87.0,89.0
15777,28.185000000000002,30.114,29.312718967868435,32.845873276881996,89.0,91.0
15778,32.07000000000001,34.114,34.43029170611343,36.71700644428372,81.0,86.0
15779,29.2,32.0,30.611845142576897,35.56517649828813,87.0,89.0
15780,29.869999999999994,33.896,32.1200926380641,39.54051989215687,97.0,98.0
15781,33.27,35.34199999999999,33.743323761381085,35.96252425895791,84.85000000000002,89.0
15782,26.660000000000004,30.51999999999997,27.15948126283024,31.68581676506022,100.0,100.0
15783,32.0,33.5,33.84505689543881,34.88068473266926,83.0,84.0
15784,25.685000000000002,29.141999999999996,25.94886111111111,31.571023276526933,100.0,100.0
15785,30.86999999999999,33.7,31.114289925877333,33.90994201957556,67.0,71.0
15786,31.685000000000002,36.128,33.15165367046543,39.128233201963354,89.0,91.0
15787,35.9,37.1,38.52554862202977,40.5618425240179,79.0,81.0
