,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1605,35.6,37.80599999999999,36.43863174418707,40.30387582367366,76.0,80.0
1606,37.17000000000001,38.7,36.15848130369107,38.26271572892859,48.0,51.539999999999964
1607,26.070000000000004,29.828,26.473249999999997,34.82116531790915,86.0,88.0
1608,26.140000000000008,30.0,26.389277777777778,30.455624578326766,96.0,97.0
1609,29.8,34.1,30.96978189702984,34.5847662573007,85.0,90.0
1610,30.8,33.528,31.268417324833408,34.39997706422071,83.0,86.0
1611,39.3,40.9,44.684630026260066,47.92624959250067,75.0,77.0
1612,33.83,39.73,34.97944185002593,43.710838999289464,89.0,100.0
1613,29.270000000000007,31.014,29.990213134689395,32.764910627542164,86.0,88.0
1614,29.485000000000003,31.941999999999997,29.92154604398673,32.18855413441753,90.0,93.0
1615,30.08,31.8,31.051508408616957,33.31308935005053,84.0,85.0
1616,30.685000000000002,32.883999999999986,32.24407560723642,35.449496925155294,85.0,89.0
1617,30.0,31.341999999999995,30.17222400612188,31.576780294537805,82.0,85.0
1618,29.9,33.322,31.911005656649966,37.996342117259665,88.0,89.0
1619,35.64000000000001,39.68399999999999,36.292761822925584,41.30148972051671,80.0,85.0
1620,35.7,37.2,39.26317239739878,41.05270658907211,86.0,89.13999999999999
1621,35.785000000000004,38.84199999999999,40.54799776631792,46.062479921605835,81.0,89.0
1622,35.885,36.513999999999996,38.3998504043566,39.842176067058936,68.0,72.13999999999999
1623,28.985000000000003,31.214,29.39478358183603,32.21739204243335,95.0,100.0
1624,32.2,35.039999999999985,31.809507544444525,36.026491756634684,92.0,94.0
1625,34.5,36.6,36.76525762828127,39.85624028014025,83.0,86.77999999999997
1626,30.9,35.524,31.9528589974428,38.367671505126346,87.0,92.0
1627,30.664999999999953,34.43399999999999,31.512940789256675,37.07235423594335,86.0,90.0
1628,30.6,33.6,30.966302309450764,35.10529798913123,64.85000000000002,67.0
1629,31.555000000000007,37.528,32.94979632655742,40.09561149792349,92.0,94.0
1630,31.5,32.3,33.42615822131373,34.73723778526445,74.0,76.0
1631,30.525000000000013,35.69799999999999,32.27357131192411,41.29072288653204,95.0,97.0
1632,34.5,35.5,35.09981617518546,36.79592122507987,66.85000000000002,71.13999999999999
1633,29.29,33.116,31.341786688192833,36.21145009117771,89.0,91.0
1634,31.485000000000003,32.5,34.48052661697077,35.898817107170736,81.0,83.0
1635,26.685000000000002,32.141999999999996,26.76616666666667,32.8685703521932,90.0,92.0
1636,25.9,28.441999999999993,26.210277777777776,29.198431485902933,94.0,96.13999999999999
1637,32.76499999999999,36.64600000000001,38.753185552960545,47.68128624928173,79.0,81.0
1638,27.7,29.7,28.365394817917334,31.07248841066673,84.0,85.0
1639,26.504999999999995,28.522000000000002,26.669361111111108,29.326971523185556,84.0,86.0
1640,25.9,28.541999999999994,26.256333333333338,30.521314617651694,86.0,87.0
1641,33.585,34.81399999999999,35.069260317485835,37.433369367353144,79.0,83.13999999999999
1642,27.76,29.90799999999999,28.84656753914679,31.397144650955696,88.0,90.0
1643,33.3,34.8,38.46839111280816,40.56983617488006,81.0,84.0
1644,28.085000000000004,29.4,28.816663835679112,30.35828817310415,96.0,98.0
1645,30.685000000000002,34.1,32.434841401916465,36.447624491808526,90.0,92.13999999999999
1646,30.785000000000004,31.5,32.064550987505896,32.75211323066665,76.0,78.0
1647,25.3,28.055999999999994,25.31466666666667,29.32384984333084,93.0,96.0
1648,32.7,36.34199999999999,33.7598470464001,38.775885706044775,86.0,89.0
1649,31.0,33.013999999999996,31.872454162666763,34.323070715445816,87.0,90.0
1650,31.78000000000001,35.28799999999999,33.910996414282785,39.10196721075513,87.0,89.0
1651,31.185000000000002,32.0,34.21687531775475,35.640931520666896,77.0,79.0
1652,31.785000000000004,34.955999999999996,33.58438677927878,38.55683602263374,87.0,89.0
1653,34.085,36.9,35.05411470436447,38.22531356726443,86.0,88.0
1654,34.6,37.016,35.84087032504801,39.72877310343795,80.0,84.0
1655,28.85,31.71,29.273096522381675,33.0731368038126,85.0,88.0
1656,32.48,35.9,32.78930321266494,36.944325964984486,79.0,81.0
1657,31.1,33.7,31.525103827502424,34.68177759852452,80.0,83.0
1658,30.1,32.455999999999996,30.821250178711693,33.37402766131441,80.0,82.0
1659,28.8,31.022000000000002,29.655700693935675,32.259663788822955,84.04999999999995,86.0
1660,30.3,31.21999999999999,32.05242193914677,32.955282299465026,82.0,86.19999999999993
1661,36.73,39.82599999999999,37.15088327455829,40.80661628582975,100.0,100.0
1662,24.185000000000002,25.413999999999998,24.729666666666667,25.9954,85.0,86.0
1663,32.6,38.62599999999999,33.7918312849934,42.31441730821172,87.0,89.0
1664,28.1,30.53999999999999,29.851453841,33.12438931702943,85.0,87.0
1665,33.7,34.7,35.945966952390734,36.92342775817452,71.0,75.0
1666,27.770000000000007,29.341999999999995,28.530153776205793,31.40035884131858,89.0,91.0
1667,33.4,35.81399999999999,36.60239480364943,39.23110353386912,81.0,83.0
1668,31.585000000000004,33.8,35.71130570940448,39.931812036162505,88.0,89.0
1669,34.485,38.041999999999994,35.0034505361325,40.6791979961089,90.0,92.0
1670,36.0,37.114,38.3075243723518,39.91417011211515,75.0,82.0
1671,32.4,36.4,33.84309483094939,39.868771756202214,85.0,88.0
1672,31.4,34.666,31.74471000455474,36.311971451735175,90.0,91.0
1673,31.2,35.7,32.69427688884785,38.47362049663716,82.0,85.0
1674,27.310000000000002,29.2,28.176763015938622,30.646636007880577,88.0,89.0
1675,29.670000000000005,31.3,30.57342382494034,33.00920982189416,79.0,80.0
1676,28.4,30.451999999999998,29.96078605411081,33.17214437941711,92.0,95.0
1677,35.644999999999996,38.638,38.888669010568535,43.96012790121755,77.0,79.38
1678,28.7,30.628,29.083511523526738,31.386033552974354,84.0,87.0
1679,30.849999999999998,35.05,31.166630189921726,36.34082535885672,85.75,92.0
1680,37.83,39.9,41.319873732975296,44.50296370916272,72.0,77.0
1681,37.585,40.86999999999999,40.17481145862546,45.763388239878154,74.0,77.0
1682,29.885,31.614,31.07478983255688,34.207515260180784,84.0,85.13999999999999
1683,32.754999999999995,38.18399999999999,35.24589408167652,42.75103632225454,86.0,89.0
1684,33.370000000000005,37.728,33.870816083821886,39.99368371082657,79.85000000000002,87.0
1685,34.485,39.141999999999996,39.13426411452918,46.51976857894677,80.0,82.13999999999999
1686,33.375,36.529999999999994,34.78778825059955,39.01247703098049,90.0,91.0
1687,25.5,26.286,25.845861111111113,26.692333333333327,85.0,87.0
1688,35.4,36.228,41.52423601676089,44.35338122292541,80.0,82.0
1689,30.840000000000007,36.52399999999998,31.828434451265434,39.2823277101307,86.0,87.0
1690,30.785000000000004,31.614,33.37380847350005,34.931888907426185,70.0,72.0
1691,32.1,35.2,34.052230268940875,39.15626453181335,85.0,88.0
1692,35.17000000000001,39.68399999999999,36.54117266024854,42.45305211078388,93.0,97.0
1693,31.6,33.5,34.17737813631208,36.52573888294818,84.0,85.0
1694,30.870000000000005,32.928,32.25134969024769,34.828686678373906,91.85000000000002,95.0
1695,28.8,30.314,30.0947035425228,32.7349711390106,84.0,87.0
1696,25.970000000000006,28.5,26.182194444444463,29.318365402457566,93.0,96.13999999999999
1697,30.685000000000002,34.31399999999999,31.22386927824944,35.46127257315564,79.0,81.0
1698,30.485000000000003,32.81399999999999,31.906554348420087,34.9084980713992,95.0,96.0
1699,29.685000000000002,32.31399999999999,31.387459007377874,35.27887899990395,89.0,91.0
1700,28.5,33.45999999999998,30.201572330293377,37.32636315834132,93.0,94.0
1701,30.985000000000003,35.242,33.25519104946992,39.09464843437343,100.0,100.0
1702,33.93999999999998,38.2,35.62859569978139,41.71444745912033,90.0,90.67999999999995
1703,32.3,34.620000000000005,34.48577203611655,40.42772920482759,78.0,80.0
1704,33.48999999999999,37.794000000000004,35.66233769942754,42.39458716388274,90.0,92.0
1705,29.0,31.0,30.76288826616677,33.709429047130705,86.0,87.0
1706,30.504999999999995,32.844,31.239180956656945,34.19775476077304,88.0,88.0
1707,35.3,41.039999999999985,38.11380013805339,45.90622104360351,88.0,91.0
1708,32.6,34.4,35.46122579133339,37.10479398210378,81.0,94.0
1709,22.979999999999997,24.791999999999998,23.271,25.15199999999999,92.0,92.0
1710,35.655,38.9,38.93241321618772,43.805662280444466,87.0,89.0
1711,28.685000000000002,30.4,29.976091373336306,31.889873890182844,94.0,96.0
1712,27.9,30.079999999999995,29.420943227723413,33.118221720229435,94.0,95.0
1713,31.685000000000002,33.413999999999994,32.574053662268355,34.077602599420224,87.0,90.0
1714,29.7,30.96999999999999,31.0662082345627,33.77439801240964,88.0,90.0
1715,44.529999999999994,47.8,53.146215553648474,59.33060993883633,96.29999999999995,100.0
1716,38.44499999999999,41.41799999999999,41.04922959110939,47.03573986763537,86.0,96.0
1717,31.2,32.73199999999999,34.59730056088447,35.769563435405544,90.0,93.0
1718,32.17000000000001,40.96999999999999,46.82944729950143,77.59720095462234,100.0,100.0
1719,36.9,41.4,38.46018008823076,44.84845573276487,88.0,90.13999999999999
1720,32.885,38.214,33.41312424386559,40.379999075750646,82.0,84.0
1721,30.5,34.9,32.08626073492269,37.62970720273252,83.0,84.0
1722,33.585,36.327999999999996,35.420302154878776,39.63061362517336,70.0,74.0
1723,38.239999999999995,41.331999999999994,41.40653083944676,48.78114946180377,83.0,84.15999999999997
1724,34.5,35.517999999999994,37.181444472500026,38.46623483021303,72.0,76.0
1725,30.8,32.7,32.04703679533787,34.318220639055326,87.0,88.0
1726,32.1,34.068,33.60385257531701,36.718534096299194,86.0,88.0
1727,28.885,30.541999999999994,29.952243190765465,32.28899195882879,88.85000000000002,90.0
1728,29.1,30.377999999999997,30.898967428793092,32.45549588084174,78.0,81.0
1729,32.1,33.217999999999996,38.00416225813214,40.82333180699765,79.0,82.0
1730,41.56499999999999,45.2,48.81359788225174,58.356694100849786,83.0,93.41999999999996
1731,32.05500000000001,34.614,33.44789647346937,37.63491592634738,91.0,94.0
1732,27.504999999999995,29.122000000000003,28.348953349322255,31.14392066972064,88.0,89.22000000000003
1733,31.954999999999995,34.473999999999954,33.25705361379878,36.13489079234319,78.0,83.0
1734,33.5,35.528,38.61240009918707,41.414670476287064,92.0,98.0
1735,31.2,32.8,32.78572999871783,34.66120925093073,76.0,78.0
1736,36.0,39.31399999999999,38.0523843144664,43.84139906865227,81.0,84.0
1737,32.985,37.714,35.01883661967313,41.50624850517067,86.0,88.13999999999999
1738,27.3,30.727999999999998,28.136078450068485,32.35326109073612,85.0,87.0
1739,28.3,29.5,29.579850077597552,31.396871305240623,91.0,93.0
1740,33.7,37.0,35.32230639444011,40.379049860507834,86.0,89.0
1741,33.4,37.428,34.33387709783254,39.78100082334865,94.0,96.0
1742,31.185000000000002,36.44199999999999,37.16113717825107,47.2762868676009,97.0,99.0
1743,28.6,30.398,30.037870278000053,32.975030045445756,89.94999999999993,90.0
1744,31.685000000000002,34.827999999999996,33.40025696983177,37.99431736845415,89.0,90.0
1745,33.5,36.4,34.3629330180334,38.83393895704855,81.0,82.0
1746,32.4,38.013999999999996,32.31242155863041,38.97954074006446,87.0,89.0
1747,32.7,36.82999999999999,33.45572156206952,38.74944861652809,82.0,85.0
1748,30.955000000000005,34.128,32.006613411671474,36.672222028495376,100.0,100.0
1749,27.8,29.3,29.088104748124533,31.89271898637561,83.0,85.0
1750,31.885,35.714,32.57074866322769,37.81168126483123,91.0,93.0
1751,30.4,36.204,31.193857866182107,39.21538552071707,95.0,97.0
1752,24.0,27.241999999999994,24.06188888888889,28.364033702272366,95.0,96.0
1753,32.5,33.9,33.664124507063484,35.92535947411343,90.0,92.41999999999996
1754,34.285000000000004,39.714,36.67282579269161,44.62238599021395,83.0,84.0
1755,29.1,33.7,29.364089356262358,34.69087659175651,93.0,95.0
1756,31.0,32.822,34.25431390150899,36.78209552760191,87.0,96.0
1757,34.385,38.428,36.76999176218945,42.20922927164934,85.0,87.0
1758,24.785000000000004,27.155999999999995,25.04633333333333,28.667675724079754,89.0,90.0
1759,27.385,31.1,28.1399111744667,33.63298879930916,95.0,96.0
1760,33.220000000000006,36.172000000000004,35.704167307021415,39.76410423542411,87.60000000000002,99.0
1761,27.304999999999996,28.922,27.82624397832805,29.730285187012274,87.0,90.0
1762,32.285000000000004,33.913999999999994,32.96723131351087,35.598432979324535,79.0,81.0
1763,30.889999999999997,32.5,32.270411673986686,34.293387943641726,92.0,95.15999999999997
1764,30.8,33.81199999999999,31.817179977905894,36.40285754561519,87.0,89.0
1765,32.69499999999999,35.598000000000006,34.92240100421999,39.72699500528895,86.0,89.0
1766,30.670000000000005,33.114,31.819412042320376,36.14533938082416,87.0,88.0
1767,29.2,32.774000000000015,31.1099902070715,34.819937962831574,90.0,92.0
1768,28.75,31.13999999999995,29.363954985693418,32.99756404775245,85.0,88.0
1769,32.485,34.742,34.052230268940875,38.644715259769676,86.0,88.0
1770,23.689999999999998,27.316,23.96266666666666,28.728867645088027,97.0,98.0
1771,25.5,27.8,25.6311111111111,28.985108226308732,87.0,89.0
1772,31.535000000000004,33.802000000000014,34.137863325970756,38.17359958105582,93.0,95.0
1773,33.4,35.31399999999999,36.809166645152075,39.727521024821755,87.0,89.0
1774,32.1,35.656,33.530333438725485,38.57971779997416,88.0,91.0
1775,30.970000000000006,35.228,31.998039470600066,37.516476424475705,85.0,87.0
1776,32.355000000000004,35.31399999999999,34.630421093095606,39.40641990497228,89.0,90.0
1777,31.670000000000005,33.327999999999996,33.685252392277874,35.657030065397365,86.0,89.0
1778,31.214999999999986,33.62200000000001,32.233643649822994,36.16044471308651,82.0,85.0
1779,36.5,39.42799999999997,40.16934046567648,46.89584663347631,81.0,83.0
1780,31.185000000000002,35.58399999999999,32.4895184354842,39.04286567299341,90.0,92.0
1781,31.574999999999978,36.30999999999998,33.87070780146671,40.05468035734203,84.0,86.0
1782,35.40999999999998,39.4,38.20729535676721,45.24369706441073,77.0,79.0
1783,30.255000000000006,33.641999999999996,32.33143971006143,37.202297020244174,87.0,89.0
1784,30.385,34.656,31.707382894480478,36.84742884978763,93.0,94.0
1785,27.385,30.1,28.56498408742146,31.323211670062342,93.0,95.0
1786,30.32500000000001,34.12599999999999,31.007565721611023,38.631463334678294,87.85000000000002,91.13999999999999
1787,31.6,34.742,32.91812343037488,37.853026289093805,87.0,90.13999999999999
1788,29.585000000000004,33.2,31.06359019515386,35.57271137622126,92.0,94.0
1789,26.8,28.91999999999999,28.13740273716472,30.7354465438329,90.0,92.19999999999993
1790,27.544999999999995,29.8,28.404624540790405,31.026479781543006,82.0,84.0
1791,24.9,28.317999999999994,25.13330555555554,29.823086576466185,95.0,97.0
1792,29.6,32.7,29.608013461945724,32.5797509091265,89.0,91.0
1793,27.1,29.014,28.760774920481893,30.782479426598233,90.0,92.0
1794,25.355000000000008,27.328,25.216472222222222,27.818374650873267,86.0,87.0
1795,27.5,30.128,28.29104993450051,31.83259175652945,91.0,92.0
1796,29.139999999999997,33.472,30.300953986869384,36.7405883104268,96.0,99.0
1797,24.2,27.028,24.461555555555552,28.086738317826164,92.0,93.0
1798,28.4,29.722,29.52190347608495,30.57595176317879,88.0,91.0
1799,26.7,28.539999999999985,27.239298471333363,29.46824243358403,91.0,93.0
1800,37.665,40.54600000000001,42.48067964794274,46.01050748659738,84.0,87.0
1801,25.870000000000005,28.413999999999998,26.012500000000006,30.365417867004403,87.0,87.0
1802,33.8,34.8,37.20571768062453,38.632321139868026,72.0,74.13999999999999
1803,27.144999999999992,28.5,28.379648381468428,29.97236421685788,92.44999999999993,95.0
1804,31.139999999999986,35.028,32.89808050491867,40.215521137071,88.0,93.0
1805,32.8,36.928,36.50769241171612,41.24205262887721,84.0,100.0
1806,33.06,36.6,36.22064290484806,40.443310480817516,78.60000000000002,80.0
1807,34.385,38.59799999999999,37.48174504020593,45.1868912495331,97.0,99.0
1808,25.5,28.44799999999999,26.037555555555553,30.83695876379552,100.0,100.0
1809,27.54000000000001,31.314,28.36425765593317,32.21332152156281,92.0,100.0
1810,25.1,27.398,25.41341666666667,28.987001133538318,88.0,91.98000000000002
1811,30.585000000000004,34.214,31.246643828019696,35.72171329988742,71.0,73.0
1812,33.0,37.834,34.30207853790152,41.86306614849444,90.35000000000002,94.0
1813,33.185,37.913999999999994,35.149526749456065,41.74363947459781,77.0,80.0
1814,28.2,30.667999999999996,28.408281435731563,30.906723910116337,83.0,86.0
1815,29.770000000000007,33.955999999999996,30.743208908289777,35.448169022953444,97.0,100.0
1816,32.57000000000001,38.656,33.92100874289607,41.564386547483586,90.0,92.0
1817,29.704999999999995,34.520000000000024,31.39805617062848,38.805730443473536,80.04999999999995,82.0
1818,33.975,38.150000000000006,35.366882744344615,41.03890982092225,71.0,75.5
1819,32.059999999999995,34.331999999999994,36.357641858250645,39.27172022100872,100.0,100.0
1820,37.385,41.214,41.038674318052095,46.562961216246265,82.0,86.0
1821,31.470000000000006,34.81399999999999,32.1363760926818,36.08744811665232,85.0,91.27999999999997
1822,32.585,35.614,33.99016987274378,39.34974191519456,81.0,83.0
1823,31.885,34.1,33.08356443155069,35.209872764542176,74.0,79.0
1824,30.070000000000004,32.556,31.749139715508925,36.14606166429348,85.0,88.0
1825,31.885,33.3,33.89251874926288,35.17826363156947,79.0,81.0
1826,33.355000000000004,37.36199999999999,35.41683580527388,41.754375012354934,81.0,88.0
1827,32.4,36.513999999999996,38.67436441093482,44.67753458542522,98.0,99.0
1828,32.685,34.31399999999999,34.21914045122684,36.137882929588066,76.0,78.0
1829,30.985000000000003,34.81399999999999,32.537707429180514,37.80495917897269,82.0,85.13999999999999
1830,32.2,36.0,34.679619882236075,39.5616797060115,83.0,84.13999999999999
1831,31.78999999999999,34.117999999999995,33.07149485501598,36.46828495901413,95.0,97.17999999999995
1832,32.6,37.339999999999996,34.28492239157343,39.99639156088183,86.0,89.0
1833,29.085000000000004,31.383999999999993,30.193576054492535,32.346945467198196,100.0,100.0
1834,29.8,30.3,35.25262231148278,36.30095540279453,81.0,83.0
1835,36.685,41.39799999999999,40.04861371560092,47.39375749119648,85.0,88.0
1836,32.0,33.114,37.37968338733347,38.40254810629356,83.0,85.13999999999999
1837,31.25,35.039999999999985,32.78519279036508,39.50025326738139,93.0,94.0
1838,32.0,34.8,33.940862522018776,37.36962120568181,86.0,88.0
1839,31.185000000000002,35.028,32.39765175168544,37.28581915572451,85.85000000000002,87.0
1840,33.985,35.948,35.415745260316044,39.75344031134659,86.0,87.74000000000001
1841,34.275,38.0,35.9752825405267,41.37086410534739,91.0,98.0
1842,31.019999999999992,34.592000000000006,32.87315965139739,38.39302309846735,89.0,91.0
1843,30.514999999999997,34.49799999999999,31.413055946021803,36.87479555200894,85.0,86.0
1844,40.1,42.028,48.639019917457816,51.607573832079396,80.0,82.0
1845,32.385,35.413999999999994,33.944328147682384,38.06900411375199,94.0,98.0
1846,29.585000000000004,35.84199999999999,30.415414480669344,39.14774443067655,92.0,93.0
1847,30.170000000000005,32.1,31.468442213823078,34.106192176067296,86.0,88.0
1848,36.085,40.128,38.131019057982726,44.136471244237775,89.85000000000002,96.0
1849,34.685,37.7,37.144537253269384,41.976957612788695,91.0,93.0
1850,27.9,31.397999999999993,29.08746418294306,34.46662149714711,96.0,98.0
1851,32.5,38.339999999999975,34.79179273194461,43.22476745058143,87.0,89.0
1852,28.0,31.814,28.890525121848107,32.91658245198071,94.0,94.0
1853,37.085,43.641999999999996,38.723545675544514,50.83211959932473,97.85000000000002,99.0
1854,32.585,37.641999999999996,33.112395532001436,38.632868706436895,90.0,92.0
1855,28.685000000000002,31.6,29.524657304436076,32.978433802187595,89.85000000000002,93.0
1856,26.6,30.4,27.369386302424918,31.98639206630409,94.0,94.0
1857,27.6,30.413999999999998,28.49541930533742,32.318485561879264,95.0,97.0
1858,34.5,35.1,37.06049996647886,38.70421566068957,68.0,74.0
1859,30.7,33.714,32.504168447637404,37.34754290882713,80.0,82.0
1860,29.264999999999986,32.4,30.003286662835727,35.11527199120603,100.0,100.0
1861,26.6,27.913999999999998,27.35432791679743,29.794713305182047,95.0,98.0
1862,29.470000000000006,33.041999999999994,29.920902760466703,35.150787195425266,87.85000000000002,90.0
1863,33.470000000000006,40.513999999999996,36.32534192006942,46.71295385840406,77.0,79.0
1864,30.2,32.912,30.720564856362735,33.784000581756885,84.0,86.0
1865,32.9,37.55999999999998,33.948694241120094,39.34883808125689,87.0,90.0
1866,28.1,30.7,28.93055897931352,32.033243482013404,96.0,97.0
1867,30.3,31.927999999999997,31.394633603005325,33.20988430136098,82.0,85.0
1868,28.785000000000004,32.156,29.673576426335735,34.15982311337202,91.0,97.13999999999999
1869,31.1,31.736,34.24084325954142,35.23555681670838,79.0,81.0
1870,31.9,32.6,37.110702921706675,37.61993653909346,84.0,87.0
1871,32.385,35.913999999999994,34.01107564249077,38.837636021367885,88.0,89.0
1872,28.255000000000006,30.714,30.70363083348291,35.561516133899204,84.0,85.0
1873,31.855000000000008,37.09799999999999,33.89570296477794,42.935529146313975,93.0,94.0
1874,32.1,36.013999999999996,33.66422628402669,40.22975657316736,80.0,83.13999999999999
1875,36.205,41.16600000000001,37.98025802034707,46.42774268328853,90.0,96.0
1876,32.7,37.6,34.14732895571879,41.40082323480915,87.0,91.0
1877,26.4,28.2,26.766666666666655,29.53898166478404,93.0,95.0
1878,31.1,32.2,30.86493948484535,31.96706563626665,87.0,89.0
1879,31.985000000000003,34.614,33.052331041845434,36.72232068396299,100.0,100.0
1880,25.3,26.828,25.456944444444446,27.783816047532834,84.0,85.0
1881,30.485000000000003,35.0,31.17737927766176,38.29401375996932,97.0,100.0
1882,25.914999999999996,28.326,26.295833333333334,30.197783163739054,94.0,94.0
1883,30.5,31.1,35.95085342732008,37.00612220400006,84.0,97.0
1884,24.985000000000003,27.114,25.188861111111112,28.05031941309771,88.0,90.0
1885,31.185000000000002,35.114,31.07593842019955,37.162992518935965,91.0,96.0
1886,34.0,36.12,35.77044522218672,39.47644425331746,86.0,88.0
1887,34.0,35.214,36.87326758819516,38.07567329581652,79.0,82.0
1888,28.9,30.114,29.668862723146855,31.381858390029215,83.0,87.13999999999999
1889,32.3,34.28399999999999,33.282447995279504,35.769024004481764,87.0,88.0
1890,37.2,38.228,36.21876089042801,37.586567249415396,42.0,44.139999999999986
1891,33.5,34.5,34.649054886319085,35.42775146620455,86.0,97.0
1892,33.5,34.3,32.068863636533735,32.90475978328336,47.14999999999998,51.0
1893,37.0,38.024,40.285920393142085,42.47612269620377,67.0,70.0
1894,37.6,39.6,43.378184066412345,45.87719874954676,83.0,86.0
1895,29.6,31.031999999999993,30.270699288562476,31.44501589507844,87.0,90.0
1896,30.4,32.617999999999995,31.036516015446296,33.64853682224005,81.0,84.0
1897,32.355000000000004,35.0,33.419060899759515,35.92980823244644,84.0,95.0
1898,33.0,34.714,34.794314826916526,37.36796369973073,82.0,85.0
1899,33.0,33.92,34.795702133404525,36.08969514834491,79.0,82.20000000000005
1900,34.9,35.372,37.474366146977225,38.29800882086695,71.0,73.0
1901,34.3,39.93999999999998,34.972993701712056,41.83204606410446,87.85000000000002,89.0
1902,35.219999999999985,38.952,34.834414073412816,38.88866840844489,72.0,84.25999999999999
1903,35.21000000000001,38.3,35.34652468273875,39.691502534033944,81.10000000000002,89.0
1904,28.0,29.5,29.313700331944474,32.35451950177219,85.85000000000002,87.0
1905,36.085,37.013999999999996,35.64410852521781,37.238666860574796,64.0,98.0
1906,32.6,34.676,33.45023448920182,36.0785968054444,80.0,83.75999999999999
1907,31.255000000000006,36.3,31.029580372950733,37.837746505866676,93.0,95.0
1908,32.67000000000001,35.31399999999999,33.161925616937076,36.60582570381963,84.85000000000002,87.0
1909,26.985000000000003,29.0,28.410013148589904,30.349303811229007,93.0,94.0
1910,33.9,38.556,34.81578301418404,40.01215688107184,90.0,93.0
1911,35.11499999999999,38.3,36.3315886035264,40.18784030575421,100.0,100.0
1912,33.485,37.714,33.62875670812243,38.566863394932376,85.0,89.0
1913,31.739999999999984,36.144000000000005,32.72853030258847,37.748542853992596,85.19999999999993,88.0
1914,35.785000000000004,42.92199999999997,36.827299463165076,46.234054880651044,94.0,98.0
1915,31.270000000000007,35.041999999999994,31.54725275352585,35.95170922899595,79.0,81.0
1916,31.685000000000002,35.614,32.550386014076516,36.8775312174339,100.0,100.0
1917,33.1,36.039999999999985,33.95882987664896,37.54691202291029,79.0,81.0
1918,29.594999999999995,31.153999999999986,29.67496049590545,31.22324032452811,86.0,89.0
1919,33.885,37.413999999999994,34.49149102163048,38.4241118608996,82.0,84.0
1920,31.3,32.1,35.18007609053471,36.46413458194736,79.0,82.0
1921,38.0,44.36999999999999,43.35082640444809,56.098566234453756,70.0,73.0
1922,32.185,36.81399999999999,32.50473362679844,37.90922015910548,85.0,89.0
1923,33.02500000000001,36.728,33.1638171073601,37.443388784544425,86.0,87.0
1924,34.870000000000005,40.028,34.77075204974053,42.29106665101478,81.85000000000002,92.0
1925,33.585,37.86999999999999,36.006198656872556,40.95871154990108,76.0,78.0
1926,33.19499999999999,35.076,38.496616730131144,41.81115053976697,89.0,90.0
1927,31.4,33.5,32.84046504429707,35.85727271905731,82.0,84.0
1928,32.370000000000005,37.413999999999994,32.777929323739556,38.02923052938637,82.0,85.0
1929,31.320000000000004,34.948,31.665247162140474,36.17608517172888,81.10000000000002,88.0
1930,33.025,37.46999999999999,33.12327155304834,39.89217237474675,90.0,91.0
1931,30.604999999999997,32.262,32.194102386382546,34.14661576044471,86.0,88.0
1932,32.2,35.94199999999999,32.03562164771742,36.71116630447257,87.0,89.13999999999999
1933,30.704999999999995,33.124,31.811491689331216,35.86696612680152,89.0,91.0
1934,33.785000000000004,36.84199999999999,34.31689057963679,38.43324625763868,84.0,87.0
1935,33.5,36.875999999999976,35.77324277717336,44.26645788295606,92.0,93.0
1936,30.279999999999998,35.732,30.72264326825609,36.79411479882025,89.0,92.0
1937,31.139999999999997,34.6,31.694390429062818,35.13612797565766,83.0,86.0
1938,31.270000000000007,35.413999999999994,31.99675736978848,36.80314778716451,87.0,88.0
1939,31.270000000000007,35.9,31.54088853877654,36.6425170744077,83.0,86.0
1940,30.785000000000004,33.728,30.570746426246743,33.9660503616397,92.0,96.0
1941,30.2,31.5,31.05340063469342,32.052505331733435,86.0,88.0
1942,31.0,32.6,31.04683137870944,32.45581364050599,78.0,81.13999999999999
1943,28.585000000000004,31.0,29.194107914396046,31.57427239135815,87.0,87.0
1944,27.985000000000003,31.041999999999994,29.095901266189458,32.38372855077241,92.0,100.0
1945,33.17000000000001,35.3,33.528394552564535,36.47012708941429,79.0,85.13999999999999
1946,33.485,36.31399999999999,34.15899347158104,37.918828937889316,84.0,88.13999999999999
1947,32.785000000000004,34.84199999999999,33.10340671603383,35.651677520849525,85.0,90.13999999999999
1948,29.2,33.452,31.128295036429094,37.26137720792492,92.0,93.0
1949,32.09499999999999,35.2,34.333720865467015,38.29434973138254,84.0,85.0
1950,30.770000000000007,34.641999999999996,32.24056790167375,36.84357645684443,86.0,87.0
1951,34.28999999999999,37.315999999999995,35.088691730708454,39.978230385259764,94.79999999999995,100.0
1952,28.385,31.028,30.16159831511245,33.74199043704041,96.85000000000002,98.0
1953,36.5,37.141999999999996,41.73715161617344,43.16536622145956,87.0,91.0
1954,34.05500000000001,36.428,34.114086267810876,37.45726516012091,75.0,79.0
1955,29.4,31.539999999999985,29.686385428586718,32.45748583421165,94.0,97.0
1956,28.8,30.5,29.30710793300539,30.43388123243219,82.0,84.0
1957,32.68,35.7,32.96401444237161,36.81291632758937,86.0,88.0
1958,31.185000000000002,36.013999999999996,32.181066307368845,36.67165911140575,89.0,91.0
1959,31.510000000000016,36.0,32.50487159229476,39.05707580501434,93.0,95.0
1960,33.77,36.81399999999999,35.94120987988404,39.61809497085824,90.0,91.0
