Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
77468325121507.0,35500.739130434784,100.0,13.07391304347826,40.337826086956554,5.096957622737096,43.62817022129137,12.734115868629122,15.478260869565217,34.26363636363636,36.59090909090909,12.772727272727273,0.299,0.0262252036482095
77472620088590.0,27792.65,100.0,13.055000000000001,40.525000000000034,5.268936232166398,45.58349049232845,12.70373758452224,13.15,34.010000000000005,41.5,12.75,0.377,0.0754894837737083
77476915055088.0,50777.444444444445,100.0,12.788888888888886,36.16037037037041,5.795520393769929,53.19639332514816,12.40252086263756,22.222222222222218,28.637037037037036,53.074074074074076,12.5,0.4815333333333334,0.0730290934443473
77558519433811.0,45202.107503607505,100.0,12.804069264069264,37.303904761904796,5.9610740755956515,52.20727361842948,12.406664325696221,20.481962481962483,30.29666666666667,48.82279942279943,12.458441558441558,0.4224928571428571,0.06307327215160637
77558519433832.0,40827.000780532595,100.0,12.913560606060607,38.21960697887974,5.832729159823997,51.8334159843226,12.524711995405674,18.589279155188247,31.491000918273645,40.90461432506887,12.546831955922864,0.49610000000000004,0.05692651596936307
77575699302965.0,41751.19510582011,100.0,12.68806216931217,35.58384920634924,6.084860313375398,52.51011983661862,12.282404815087142,19.23313492063492,28.980390211640213,50.02546296296296,12.253306878306878,0.4447666666666667,0.06420790652434023
77584289237863.0,26963.612024339298,100.0,12.95823176823177,37.57146317319047,5.993097486228593,49.49840852843131,12.558691935816528,12.397272424545152,28.826058486967575,37.68357854266945,12.605810855810857,0.45623636363636366,0.03815035318786441
77584289238508.0,35166.12416799987,100.0,13.146248666792145,42.21837420791771,5.292674628216171,43.446966474966,12.793403691577735,15.325455878662401,33.09074533377251,41.691195887445886,12.787089920948617,0.30327916666666666,0.023575184090683775
77588584204987.0,31919.99143701644,100.0,12.871734556734557,37.24567014667017,5.8018389399626615,50.78809021191451,12.484945294070378,13.962263712263713,28.686030703530704,42.934124659124656,12.534075384075384,0.49940945945945947,0.061138176535432354
77601469107496.0,28615.29248366013,100.0,13.05,39.48575163398695,5.592800741678172,45.337310211819286,12.677146617221453,13.415032679738562,29.887091503267975,52.03104575163398,12.673202614379084,0.504175,0.077580340206623
77618648975951.0,42100.153846153844,100.0,12.992307692307692,35.103846153846185,6.158188000648788,52.26248811871656,12.581761825597773,19.384615384615383,29.1,52.46153846153846,12.576923076923077,0.46945000000000003,0.05710503458976741
77665893616279.0,37894.69696969697,100.0,12.796666666666667,36.7606666666667,6.243393989945051,51.57540901926336,12.380440400670329,16.94242424242424,30.58878787878788,51.20606060606061,12.406060606060606,0.4660499999999999,0.04569942131638519
77665893616470.0,27102.072727272727,100.0,12.982916666666666,38.890454545454574,6.105132501539626,49.602053542423874,12.57590783323069,12.525378787878788,29.629299242424242,38.888068181818184,12.581818181818182,0.43541250000000004,0.042556640226393876
77670188583806.0,25479.232084582087,100.0,13.010201465201465,40.976072594072626,6.141903809511709,49.275951678958535,12.600741211234018,11.59051948051948,28.737300033300034,35.31949050949051,12.595301365301365,0.441695,0.04320111088454714
77691663420508.0,26461.298245614034,100.0,13.028070175438597,39.487906432748574,6.008036690876105,47.24402405182327,12.627534396046856,12.185964912280701,29.93639766081871,47.923508771929825,12.627719298245614,0.44060000000000005,0.09065548926591867
77700253355267.0,27624.39605263158,100.0,13.052894736842106,40.687868421052656,5.917576022580112,45.57162816875101,12.658389668670097,13.16578947368421,31.52092105263158,41.91513157894737,12.702631578947368,0.4415875,0.0919365435838699
77704548322236.0,29414.247876197875,100.0,12.88097125097125,40.7065977725978,6.189906577353295,48.68005772785861,12.46831081248103,13.06125356125356,29.343563843563842,35.72617197617197,12.530303030303031,0.3812666666666667,0.04949698514408531
77708843289907.0,30149.855155697147,100.0,13.148293931059266,41.640621203744686,5.7253291267000055,45.16644526287808,12.766605322612598,14.043524827694235,31.542852182539683,41.353323412698415,12.81297123015873,0.377821875,0.0725525841116905
77730318125548.0,53115.17222222222,100.0,12.893174603174602,36.78812698412702,6.56162739800983,53.21953828916606,12.455732776640616,23.257936507936506,29.271031746031742,46.88650793650794,12.39126984126984,0.4658333333333333,0.0575319863855838
77743203028201.0,32212.915497076025,100.0,13.085405179615705,37.90574269005851,6.1103354762009525,45.902986993851144,12.67804948120231,14.405597326649957,30.690012531328325,43.23111946532999,12.622974101921471,0.5197857142857143,0.10460008255072997
77747497994980.0,37436.2,100.0,12.88,40.6886666666667,6.501339608583733,50.81400116435029,12.446577359427751,16.2,30.560000000000002,37.0,12.5,0.46421666666666667,0.05840050056576727
77764677864006.0,51867.49553571429,100.0,12.870089285714286,38.86303571428574,6.664907981834482,52.350703629632136,12.425762086925321,23.455357142857142,34.84241071428571,37.42410714285714,12.5,0.466425,0.0489102564752101
77768972831356.0,39996.36568986569,100.0,12.948931623931623,37.497350427350455,6.609245394976071,51.82533420147391,12.508315264266551,17.975274725274726,29.09059829059829,39.152625152625156,12.577228327228326,0.43395,0.0482648015022277
77773267799229.0,35316.20725916241,100.0,13.114550844036138,39.73254697100288,6.157637909727923,46.18849767490458,12.704041650054277,16.0317929075282,30.730942063234846,40.345273462920524,12.676893650021992,0.4609651515151515,0.10809849044590282
77799037602380.0,49335.857142857145,100.0,13.101020408163265,40.26258503401363,6.863844564443215,52.23128205551567,12.643430770533717,22.214285714285715,32.09183673469388,38.21768707482993,12.653061224489795,0.42719999999999997,0.049429602388824656
77803332570644.0,34308.76277650648,100.0,13.185430968726164,39.270015255530154,5.919082083960913,43.13143528213961,12.790825496462103,15.844393592677344,30.928582930756843,55.009661835748794,12.81400966183575,0.3242,0.03233756249149633
77867757079375.0,29981.93571428571,100.0,12.903690476190476,35.63826190476194,6.6612437155438124,49.764383771948786,12.459607561820889,13.905952380952382,29.01886904761905,34.94226190476191,12.480357142857143,0.41615,0.054526012390851926
77880641981170.0,39521.642857142855,100.0,12.585714285714285,39.04285714285717,6.764387182011069,50.65201688674877,12.134755140246881,16.714285714285715,37.27142857142857,29.357142857142858,12.214285714285714,0.47550000000000003,0.0652175098657608
77893526883515.0,37032.66071428572,100.0,12.98260582010582,37.290363756613786,6.478547656732554,46.36446488266404,12.550702642990316,16.539021164021165,27.983002645502648,48.614417989417994,12.557870370370372,0.4931833333333333,0.12708429495493567
77902116818140.0,34407.28055555555,100.0,13.00861111111111,37.49911111111114,6.5603208814011715,46.06132107256412,12.571256385684366,15.280555555555555,29.25614035087719,44.942982456140356,12.633040935672515,0.50475,0.1211916133761406
77927886621860.0,35529.7867113863,100.0,13.07837908496732,37.15572593739253,6.587334784448105,46.531489356504615,12.639223432670779,16.106424148606813,28.27146949481547,48.7852743378053,12.726457442626174,0.47659250000000003,0.13118704035878181
77970836294194.0,46468.15277777778,100.0,12.963888888888889,37.40958333333336,7.339403869706601,52.51960211500877,12.474595297575116,20.916666666666664,31.228472222222223,39.138888888888886,12.5,0.523,0.0488679744303226
77975131262002.0,26804.568332219253,100.0,13.019947081105169,38.93321056149735,6.825702051046476,47.536367175988225,12.56490027770207,12.513045900178254,29.362126225490197,41.94417892156863,12.618075980392156,0.5101,0.11697351373732087
78022375901771.0,40436.024999999994,100.0,13.0125,39.70000000000002,7.4540852601496495,52.28680805586205,12.51556098265669,18.474999999999998,28.700833333333332,45.775000000000006,12.674999999999999,0.49132500000000007,0.0566571205854415
78026670869371.0,29139.689577708912,100.0,13.030747509411004,38.16056007833,6.942056522434783,49.26288887357249,12.567943741248685,13.487185666121652,28.545253954522984,38.2239711269123,12.599230800917653,0.47830882352941173,0.057784328346743255
78043850738883.0,37303.344751891986,100.0,13.057910646714825,33.0573837289302,6.980890658642536,46.2606963988658,12.592517936138657,16.880693154454764,30.89877536979704,46.153353973168215,12.590092879256966,0.632675,0.13122080763181046
78043850739190.0,37847.63043478261,100.0,13.158201581027667,39.30926877470358,6.714178818924531,43.44105742288668,12.710589659766033,16.531620553359684,30.135671936758893,58.415513833992094,12.700592885375494,0.34605,0.0558743271976709
78078210477171.0,34394.782679738564,100.0,12.935294117647059,34.30803104575167,6.847435709580973,46.949886139484285,12.478798403674993,15.775531045751634,29.64058619281046,48.429268790849676,12.5,0.5547125,0.1306151151657104
78091095379085.0,31047.105263157893,100.0,12.952631578947368,33.75000000000003,7.142347275952722,46.81987435961949,12.476475093883854,14.052631578947368,27.142105263157898,50.26315789473684,12.447368421052632,0.5609500000000001,0.1338755935430526
78099685313210.0,49129.72222222222,100.0,13.166666666666666,37.4266666666667,7.641142319791176,51.215347013766724,12.657257178680588,22.111111111111114,30.13333333333333,39.333333333333336,12.722222222222221,0.6054666666666667,0.0692631155252456
78099685313231.0,40364.5625,100.0,13.009374999999999,35.76562500000003,7.560995552231805,51.00818535384224,12.505308629851214,17.65625,30.91875,36.21875,12.5,0.6032,0.06926329247653482
78099685313290.0,34436.90757020757,100.0,12.817608872608872,37.38265364265367,7.4730366873546314,50.405833881233406,12.31940642678523,16.17083842083842,30.687743552743555,40.73273948273948,12.27961482961483,0.43664444444444445,0.07114315943585497
78108275247721.0,43015.95277777778,100.0,12.97809523809524,38.3675793650794,7.623451282271736,51.94265106927625,12.469865152610454,19.12698412698413,32.23580158730159,36.29119047619047,12.360238095238095,0.48536,0.06057313978672021
78125455117345.0,31753.366666666665,100.0,13.026666666666667,40.33933333333337,7.323926329950091,47.793338481046746,12.538404911336661,14.8,28.75,43.4,12.566666666666666,0.4585,0.1114495769143104
78134045051906.0,29006.487179487176,100.0,13.005128205128207,38.21205128205131,7.3393369831908,48.08874872355295,12.515839072915483,14.35897435897436,31.08974358974359,40.756410256410255,12.606837606837606,0.45321666666666666,0.09445935487747188
78164109822626.0,39204.26388888889,100.0,12.783333333333335,35.60944444444448,7.762637216643891,51.44779697894883,12.265824185557072,17.22222222222222,29.221527777777773,37.34027777777778,12.32638888888889,0.5844,0.0706577226519584
78168404790228.0,30037.184065934067,100.0,12.962912087912088,39.35747252747256,7.49741657463651,48.53301193424181,12.463084316269653,13.162087912087912,29.838736263736262,38.58516483516483,12.464285714285715,0.40984999999999994,0.07343082129955289
78172699757669.0,31069.74358974359,100.0,13.043108974358974,35.86907051282055,7.347953452793075,47.17337851383352,12.553245410839438,14.120192307692307,27.75583333333333,50.87638888888889,12.570833333333333,0.5049166666666666,0.13081908226013184
78185584659076.0,45486.75583160801,100.0,12.993918086744173,39.74261055369754,7.145151230279359,51.36394613382701,12.517574671392216,20.336610129001432,32.87313531878749,36.073599830121566,12.507722832722832,0.5127692307692308,0.060594190385529
78185584659711.0,39822.439880952385,100.0,13.05517857142857,38.75738095238097,7.315450693622753,45.73268978402622,12.567481858520388,17.70059523809524,31.231271929824562,37.13691520467836,12.55204678362573,0.45665,0.1231414824724197
78189879626506.0,36503.944444444445,100.0,12.872222222222222,36.08629629629633,7.811150006554854,50.447650340001275,12.351478888451899,17.01851851851852,30.016666666666666,37.5462962962963,12.351851851851853,0.5404,0.07059353590011593
78194174594167.0,31278.30418417367,100.0,12.986292016806724,36.537193277310955,7.442234880592899,46.94426225753424,12.490143024767196,14.413550420168066,29.154728641456582,43.60122549019608,12.504464285714286,0.5184571428571428,0.1343285005007471
78202764528199.0,48413.98285714285,100.0,13.092571428571429,38.036914285714325,8.005128036941437,52.329088360230614,12.558896226108667,22.114285714285714,31.56428571428571,37.46,12.58,0.5148900000000001,0.054955764114856684
78202764529102.0,34998.34935091765,100.0,13.153799484162755,38.47531629060761,7.006869629107747,43.620432442324464,12.686674842222239,15.603769467494677,30.863659182724785,57.262476050872316,12.735644809395763,0.42523333333333335,0.06757353660133146
78207059495175.0,34302.4375,100.0,12.568750000000001,29.04375000000003,8.46909482609185,55.479221191257665,12.004143678260544,16.8125,24.29375,50.375,12.0,0.5239,0.1136547997593879
78211354463330.0,31537.758542598327,100.0,13.0093567251462,35.42029813094832,7.53502611928829,47.20397537889525,12.50702165052698,14.49994266712533,29.324336013645222,46.66550925925926,12.435002436647174,0.5874083333333334,0.1323428601026535
78215649430180.0,41388.41714285714,100.0,13.010285714285715,35.899885714285745,7.980470099936092,51.44382837901126,12.478254374289975,17.98857142857143,29.000357142857144,39.60785714285714,12.406428571428572,0.56602,0.07484582662582391
78215649430581.0,30742.283087103726,100.0,13.010112342259157,38.64658479532167,7.571416999445148,47.56770479943373,12.505351208962814,14.375453985841796,29.84733936233773,43.410792461028734,12.43977603968642,0.4650315789473684,0.1252755224704742
78224239364732.0,49754.875,100.0,13.025,38.16875000000003,8.017873931392607,51.79677960469467,12.490475071240493,22.25,31.56875,37.625,12.5,0.5218,0.0699010789394378
78228534332276.0,35811.83482142857,100.0,12.915625,36.81098214285717,7.767741772574824,49.44460937287828,12.397775548495012,16.450892857142858,28.737069597069596,37.05005723443224,12.291861263736264,0.4453375,0.0686316341161727
78228534332360.0,29837.209785965668,100.0,12.92262148962149,39.676641995259665,7.723294419412636,48.58957860383881,12.40773519499398,13.434116928822812,28.86062506284565,42.31222904546434,12.417862529627236,0.39344,0.07702953070402138
78232829299908.0,35164.0540426697,100.0,13.101360361078068,37.44971038300907,7.427904285328779,46.25739188647798,12.606166742056152,15.854824309586535,30.392336339570154,42.114086824661214,12.602875932981888,0.5092785714285714,0.13592364106859472
78237124266709.0,37616.907196969696,100.0,13.133737373737373,35.074444444444474,8.014189970738952,50.870690459226246,12.599458042354776,16.34722222222222,29.207912457912457,36.889309764309765,12.576599326599327,0.6444583333333335,0.0714897240201632
78241419234232.0,30413.759722222225,100.0,12.995277777777778,37.50863888888892,7.790273981789639,48.80013438284848,12.4759261789918,13.691666666666668,28.66236111111111,42.47777777777778,12.4125,0.57025,0.07562111566464104
78245714201072.0,56815.030952380956,100.0,12.66234693877551,34.46639455782316,8.201242995955717,53.1433854428681,12.115597405711796,25.146598639455785,29.75816326530612,49.185034013605446,12.203061224489797,0.3783571428571429,0.051800651741879304
78258599103632.0,33268.27179487179,100.0,13.040769230769232,37.35102564102566,7.616004137602377,46.75785272306712,12.53303562159574,15.007692307692308,28.30102564102564,47.64871794871795,12.538461538461538,0.5599749999999999,0.1406891345977783
78258599103796.0,31679.45321569856,100.0,12.958473182547872,42.06052909274824,7.642778958514494,45.04220824183255,12.448954585313574,14.678064544531262,31.43315200378397,46.16638297131718,12.417224843153637,0.35491,0.11860169743498163
78280073939943.0,36240.27450980392,100.0,12.790073529411766,35.614754901960815,7.857209547702914,48.33416872733252,12.266259559564903,16.246323529411764,28.5844362745098,43.25490196078431,12.280637254901961,0.5592833333333335,0.0883356854319572
78284368907265.0,33812.24774509804,100.0,12.913168110226547,36.9543502665979,7.833909704241748,48.010384333003,12.390907463277097,15.866371381886088,28.646500266975885,45.45045993566117,12.378722971644798,0.53686,0.1065227515995502
78288663874317.0,35052.09090909091,100.0,12.936363636363637,37.935454545454576,8.050001754482684,50.383302539066,12.39969685273146,16.545454545454547,27.927272727272726,39.27272727272727,12.5,0.45125,0.0685357898473739
78314433678735.0,33563.00751879699,100.0,12.951503759398495,36.11015037593988,7.551246842553709,44.38694423384889,12.448087303228249,15.076441102756892,28.697869674185462,51.139097744360896,12.399749373433584,0.47105,0.1223302632570266
78323023612884.0,34818.287488328664,100.0,12.855480859010271,36.930348272642426,7.948325969276447,48.464970511267275,12.325592461058507,15.377871148459382,29.90080765639589,42.09047619047619,12.34799253034547,0.45338571428571434,0.0838970243930816
78331613547573.0,34105.20289855072,100.0,13.023395445134575,34.88478260869569,7.9416322215807895,47.55259384472173,12.49395329702919,15.981366459627328,29.88322981366459,45.507246376811594,12.432712215320912,0.45777500000000004,0.1350791156291961
78335908513991.0,39842.3595959596,100.0,12.857643097643098,30.617919191919228,8.97258084423853,56.140688700626875,12.259471041360529,17.495622895622898,23.06555555555556,59.25185185185185,12.248148148148148,0.5533,0.1265297532081604
78353088384464.0,35049.64444444444,100.0,13.059444444444443,33.99944444444447,7.550176658300882,43.776323853792114,12.556099333891053,15.494444444444445,30.13611111111111,60.55555555555555,12.561111111111112,0.39586666666666676,0.08313773572444914
78361678318477.0,33632.7930952381,100.0,12.909083333333333,37.68380238095241,8.123574246403908,49.203693730027865,12.367511716906407,15.340238095238096,29.15136904761905,43.82392857142857,12.340595238095238,0.51244,0.07399488240480416
78370268253113.0,35843.10634531591,100.0,12.776538671023964,33.78052287581702,8.165538549144483,48.770515547284475,12.232169434414331,16.283360566448803,30.195901416122002,44.96963507625272,12.223720043572984,0.5408833333333334,0.0821360424160957
78374563219356.0,37321.17407407407,100.0,12.67837962962963,28.146555555555583,9.600929123716787,59.2061854154723,12.03831768804851,16.627314814814813,26.316157407407406,45.242592592592594,12.094907407407407,0.5650833333333334,0.12425811588764185
78374563220415.0,32687.128289473683,100.0,12.778782894736842,35.46345394736845,8.131373660056491,48.69120300321385,12.236691317399742,14.666118421052632,31.22911184210526,43.442434210526315,12.248355263157894,0.6063000000000001,0.0829617083072662
78408922958745.0,34690.89651405487,100.0,12.899643650318785,37.914220866032394,8.391206086500016,48.99691775531963,12.340229911218783,15.476197755007917,29.95066610676905,40.47700895361323,12.293735464624502,0.4523,0.08139283718033266
78413217925887.0,40380.75,100.0,13.016666666666666,35.04333333333335,8.478565956729366,50.563298612189406,12.451428936218043,17.5,27.558333333333334,48.0,12.416666666666666,0.5632,0.0675528720021247
78426102827499.0,57694.12490842491,100.0,12.63831501831502,37.37053846153849,8.78984722607609,52.99653641593271,12.05232520324328,25.245421245421248,31.745787545787547,42.92582417582418,12.162637362637362,0.4361692307692308,0.05761060921045445
78426102827952.0,36352.007894736846,100.0,12.801973684210527,36.2051315789474,8.19716992565061,48.86087625739853,12.255495689167152,16.41578947368421,28.965131578947368,48.71052631578947,12.26842105263158,0.4876,0.0816124230623245
78430397795790.0,35104.15,100.0,13.025,35.758000000000024,7.852200490852877,43.84609986707643,12.501519967276476,15.75,28.169999999999998,65.55,12.45,0.351,0.0909742936491966
78443282697486.0,32803.979166666664,100.0,12.893749999999999,36.14625000000003,8.055055402343257,45.560778804296234,12.35674630651045,15.229166666666666,31.197916666666668,45.958333333333336,12.375,0.47059999999999996,0.10576973110437389
78447577664564.0,32624.047983205877,100.0,13.03525266156845,35.040014994751864,8.300894561621833,47.630590953981574,12.481859690793662,15.132028789923526,30.84778364337188,38.011060834590246,12.524761186525893,0.6014583333333333,0.1384707540273666
78447577664577.0,33053.28918801697,100.0,13.082455376499952,35.607042541364194,8.369927641577835,47.395072126552364,12.524460200394765,15.233977911791111,28.87327115164822,45.52403044484015,12.539641652815641,0.5369450495049505,0.14812680577287576
78451872631628.0,33563.666666666664,100.0,13.158333333333333,39.156666666666695,8.464131846619367,49.77901408250514,12.594057876892043,15.416666666666666,33.0,32.5,12.583333333333334,0.43074999999999997,0.0754725411534309
78486232369952.0,32348.562913263508,100.0,13.045198581774406,38.66768222716904,8.472083201072152,50.00894366013523,12.480393035036261,15.161664056995951,30.087509368966465,36.52089231000456,12.472381628385406,0.43438211009174316,0.07110478373569083
78486232370630.0,33737.681818181816,100.0,13.15,35.28818181818185,7.981367271068046,43.88044386339008,12.617908848595464,15.045454545454545,28.504545454545454,64.81818181818181,12.590909090909092,0.50575,0.0834463015198707
78490527337035.0,47485.039526214525,100.0,12.924617604617605,38.15296224146227,8.560021977163956,51.984693690046235,12.353949472806674,21.713997113997113,30.763766233766233,44.06354016354016,12.491221741221741,0.4881590909090909,0.07027018115375976
78490527337088.0,43789.85404040404,100.0,12.822626262626262,36.600401515151546,8.76122781511967,51.71606095742519,12.238544408284952,19.703030303030303,28.797954545454544,49.483333333333334,12.256060606060606,0.47500000000000003,0.0830419510602951
78494822304504.0,40157.15555555555,100.0,13.047222222222222,38.0036666666667,8.679722693901889,50.581304462243224,12.468574042628763,17.46111111111111,28.415555555555557,41.51388888888889,12.419444444444444,0.49388750000000003,0.06679446808993815
78503412239366.0,29540.250793650794,100.0,13.048253968253968,33.40526587301591,8.512823743755973,48.06496239216687,12.480732385336902,14.161904761904763,28.682817460317462,35.265277777777776,12.52222222222222,0.49498333333333333,0.1188270449638366
78507707206416.0,33159.37037037037,100.0,13.14537037037037,38.436851851851884,8.759730114553342,50.32708665208523,12.561388362733481,15.842592592592593,32.18101851851852,34.09259259259259,12.5,0.5020333333333333,0.0656064301729202
78507707206483.0,30835.724796552775,100.0,13.001429815669367,38.047191748073935,8.492421791839599,49.49422520357615,12.43526836288006,14.305619876769256,30.199076970178943,37.73073670395652,12.418327009677629,0.4390907894736842,0.07645150028953422
78529182042355.0,43553.545454545456,100.0,13.018181818181818,29.64818181818185,9.571170569653104,55.71682884999157,12.380103780204946,18.727272727272727,25.736363636363638,43.27272727272727,12.318181818181818,0.6483,0.1046156957745552
78529182042374.0,36126.75288461539,100.0,12.973044871794873,29.12438461538465,9.452218475176117,55.48244066221825,12.342896973449797,16.672435897435896,24.665384615384617,55.214209401709404,12.26655982905983,0.6136625,0.09568445943295951
78529182043481.0,32279.260461760463,100.0,12.982756132756135,40.92375180375183,8.21042980581654,44.901303026730886,12.435394145701698,14.80952380952381,30.436363636363637,50.327561327561334,12.453102453102453,0.34759999999999996,0.09284943590561544
78533477010531.0,33453.35035664907,100.0,13.09675527903469,34.566893979386656,8.328850895676412,47.08711943350514,12.541498552656265,15.46725113122172,28.79499120160885,51.37134552538964,12.552938034188033,0.5394041666666667,0.14525555446743962
78542066943844.0,35326.366750516,100.0,12.584457344341246,28.667779669762673,10.149779620634819,59.74336811709636,11.907805369632257,15.929420364637084,25.303043085655315,51.21188080495356,11.933657980736154,0.5433250000000001,0.0950108096003532
78546361911630.0,47093.454545454544,100.0,12.718181818181819,29.462727272727303,9.459510220173764,54.77932960811092,12.087547803503567,21.272727272727273,24.372727272727275,55.45454545454545,12.136363636363637,0.6283000000000001,0.0948566570878028
78572131715180.0,35167.42857240799,100.0,12.682729623317858,30.417863567804773,9.91383667607032,57.02190800662072,12.021807178246503,15.713214236743651,23.693755062525113,55.33483512922016,12.093044952670622,0.52635,0.11468347568403586
78580721650730.0,31636.513095238093,100.0,12.995119047619045,34.39000000000003,8.642032142247638,47.69523379876988,12.418983571469205,14.848809523809525,29.8546365914787,33.106516290726816,12.449874686716793,0.5848,0.14604433625936503
78602196487232.0,33027.19686962504,100.0,13.137303061575508,35.03970003439976,8.73382006197219,47.50155943316503,12.555048390777362,15.165875472996216,28.133856209150327,42.99542483660131,12.613725490196078,0.47358,0.16041319966316223
78606491454376.0,34628.8962995338,100.0,13.08292832167832,35.08708449883452,8.797684867945012,48.920484405505725,12.496415997148654,15.562558275058274,32.08105477855478,36.82007575757576,12.587791375291376,0.5807875,0.09068446978926656
78610786420992.0,41964.732905982906,100.0,12.80854700854701,30.287222222222255,9.740331027216625,55.570082807056714,12.159191606732568,19.384615384615387,26.271153846153847,53.44444444444445,12.183760683760683,0.5774833333333333,0.0934572368860244
78615081387925.0,36918.0,100.0,12.766666666666667,28.428888888888917,10.40838016974073,59.26674000777809,12.072774655350619,16.27777777777778,25.1537037037037,49.11111111111111,12.222222222222221,0.4056,0.09786618500947948
78619376355779.0,55765.079365079364,100.0,13.05952380952381,31.61920634920638,9.479892771089066,53.58839512830711,12.42753095811787,24.5,33.77619047619048,44.53174603174603,12.5,0.624025,0.0760714076459407
78640851192191.0,42131.3708994709,100.0,12.91957671957672,29.440804232804258,9.634663709553118,54.31573470798835,12.277265805606511,19.052380952380954,27.674074074074074,52.835978835978835,12.256613756613758,0.6328166666666667,0.0891474857926368
78645146160065.0,33060.98888888889,100.0,13.067777777777778,39.24288888888892,8.997742065116105,48.68805041876908,12.46792830677004,14.766666666666666,28.19861111111111,39.236111111111114,12.555555555555557,0.39640000000000003,0.09994326035181673
78645146160110.0,33854.699754901965,100.0,13.008578431372548,34.25384803921572,8.857049995044799,48.27483444234834,12.418108431702896,14.91421568627451,27.12095588235294,45.23774509803922,12.46078431372549,0.5553833333333335,0.11752808094024651
78645146160161.0,33356.23963293651,100.0,13.148194444444444,36.7515783730159,8.837267193221187,47.74899606539601,12.5590432982297,15.486309523809524,29.478809523809524,41.00987103174603,12.612450396825396,0.5444625000000001,0.1506392061710357
78653736094977.0,34117.99545454545,100.0,13.065000000000001,34.861590909090935,8.636710205140352,45.71448327442499,12.489219319657312,16.095454545454547,30.881578947368418,54.47129186602871,12.477272727272727,0.6180000000000001,0.1009450331330299
78658031061560.0,46115.357142857145,100.0,12.50625,34.67660714285717,9.446126228361848,52.417317025494306,11.876508251442544,21.183035714285715,30.67633928571429,44.40625,11.946428571428571,0.4720625,0.0676153600215911
78662326029595.0,32591.442687747032,100.0,13.035709580274798,40.133313099943564,8.609995730729157,45.440822668898704,12.461709864892853,15.325851684547336,31.150730705221555,51.797924901185766,12.405502392344498,0.3240625,0.08910454623401161
78666620997014.0,33981.90909090909,100.0,13.072727272727274,35.451818181818204,8.47067780696582,44.30394698594108,12.508015418929553,15.181818181818182,29.0,69.5,12.545454545454545,0.35065,0.0901486724615097
78670915964247.0,33228.818181818184,100.0,13.004545454545456,40.23818181818185,8.623268245014737,44.89999948285626,12.429660904877805,15.227272727272727,31.818181818181817,43.45454545454545,12.363636363636363,0.37285,0.0856483429670333
78696685767564.0,34194.344932844935,100.0,13.094322344322343,38.03896214896218,9.205467801323865,49.15697097191646,12.480624490900754,15.351037851037852,30.312820512820515,35.76068376068376,12.474358974358974,0.43138333333333334,0.08569280389282433
78705275702343.0,34755.62641630117,100.0,13.145330774853802,32.941496710526344,9.012143103559964,47.46380255238261,12.54452123461647,16.06204312865497,27.674780701754386,48.1328581871345,12.519965277777779,0.58786875,0.17436689883470533
78705275702367.0,37342.78349673202,100.0,13.150735294117647,31.200882352941203,8.888259243317869,47.176668215635694,12.558184677896456,17.316176470588236,28.37265114379085,55.05433006535948,12.558925653594772,0.6555000000000001,0.15854113176465034
78709570669227.0,43564.32738095238,100.0,12.600436507936509,37.64083333333336,9.527152107693908,51.283402408591236,11.965293034090248,19.004761904761903,31.421214285714285,40.0579365079365,12.016507936507937,0.43102,0.08401862680912016
78735340473566.0,36516.64911616162,100.0,13.024103535353534,35.54389646464649,8.931277677547477,46.00950334558905,12.428685023517039,16.07310606060606,29.680675505050505,49.867613636363636,12.460606060606061,0.56245,0.11794771254062651
78739635440540.0,31868.17861126968,100.0,13.00278330399759,36.29507579404726,9.259572537527811,48.798450116679156,12.385478468162404,14.325744176458462,29.396190692244264,41.04808175951033,12.440328877471735,0.5150378571428571,0.10075125023722643
78739635440592.0,32064.10008325008,100.0,12.990804288304288,35.45065762015765,9.125047170641459,48.48614628671442,12.382467810261524,14.195986420986422,30.409310411810413,39.067851592851596,12.426709401709402,0.5847388888888889,0.11233337885803642
78739635440688.0,34487.861582878766,100.0,13.132917096663226,34.361476583615925,9.162220678911655,47.66568938772583,12.522102384735783,16.206187036217994,28.952191262469903,47.911091454125504,12.445098039215688,0.5444857142857142,0.1705838590860366
78743930407100.0,37684.90904882155,100.0,12.661363636363637,30.864542929292956,10.174250609828498,56.184975749106194,11.98308026237507,16.723063973063972,24.228202861952862,57.02929292929293,12.07617845117845,0.541675,0.11618237321575481
78743930407482.0,49375.64628968254,100.0,12.751706349206348,37.412980952380984,9.722679006831402,52.3792097708466,12.103527748750922,22.522301587301587,31.33540873015873,41.667162698412696,12.219007936507937,0.43251249999999997,0.066980193555355
78748225374612.0,42630.86190476191,100.0,12.706666666666669,32.44247619047621,9.994789628831514,54.088384468044374,12.0403473580779,19.238095238095237,27.206666666666667,56.25238095238095,12.08095238095238,0.5363000000000001,0.0835200846195221
78748225374641.0,59779.734029304025,100.0,13.11498901098901,33.824216117216146,9.989340127133321,53.57883663358972,12.449033002513456,26.221831501831502,28.933941391941392,52.70527472527473,12.447362637362637,0.4676292307692308,0.08105973406479905
