Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
78988743543605.0,29067.428571428572,60.0,12.778571428571428,35.2814285714286,10.172988684230372,50.004892075917965,12.10037218295607,15.357142857142858,27.19752747252747,40.40934065934066,12.054945054945055,0.43220000000000003,0.0672109648585319
78993038510706.0,38231.5,60.0,12.733333333333334,30.515000000000025,10.531509327129529,51.89723571959371,12.0312327115247,19.555555555555557,30.59861111111111,40.416666666666664,12.027777777777779,0.5885833333333333,0.05809675157070154
78997333477962.0,40102.23244949495,60.0,12.73210016835017,33.19277272727276,10.535057285201054,52.239420445783566,12.02976301600343,20.419402356902356,28.28904250841751,46.006755050505056,12.044381313131312,0.5472333333333333,0.06015176263948276
78997333479365.0,35030.208333333336,60.0,13.120833333333332,40.6441666666667,9.119200545976884,39.23049774395777,12.512886630268206,17.458333333333332,30.337500000000002,57.291666666666664,12.416666666666666,0.2332,0.0078540295362472
79014513347505.0,28961.582417582416,60.0,12.922664835164836,32.211071428571465,10.097552956933967,48.865106829522986,12.249494638035904,14.498626373626374,26.29684065934066,48.71978021978022,12.197802197802197,0.6300875,0.10606719553470607
79027398249751.0,27168.571428571428,60.0,12.985714285714286,36.193809523809556,9.797643853056565,45.48891741808591,12.332538028843848,14.238095238095237,32.355000000000004,50.0,12.4,0.48165,0.0938263908028602
79027398249763.0,28177.18181818182,60.0,13.072727272727274,35.21090909090913,9.616546381972968,45.34328317768037,12.43162418059574,14.681818181818182,31.027272727272727,47.86363636363637,12.454545454545455,0.66715,0.0959628894925117
79066052954684.0,40404.663209475715,60.0,12.788516113516115,35.22543410293414,10.727131576711217,52.41403512711896,12.073374008402032,20.644901394901396,29.311144179894182,43.09725228475228,12.079665704665706,0.5035,0.05886582285165783
79121887530410.0,31400.049754385964,60.0,13.130403508771929,34.556911228070206,10.104448733758066,44.009335962980344,12.456773593188057,15.673877192982456,29.792852525252528,60.30675757575758,12.469020202020202,0.5378000000000001,0.10702665001153941
79134772431911.0,35822.21111111111,60.0,13.032222222222222,31.968444444444472,10.304459333323154,47.72235330819342,12.345258266667345,18.7,28.971666666666664,42.42777777777778,12.433333333333332,0.6498,0.17448578278223667
79177722103831.0,31381.08091432377,60.0,12.587785666714238,27.69767701346276,11.981996294487342,57.688335339345436,11.788985913748416,16.127101469958614,24.41992031777746,56.21169187954903,11.89832905190048,0.5841571428571429,0.08746071904897687
79194901973442.0,39525.10833333333,60.0,12.76702380952381,29.595838095238122,11.396786292887963,53.62079986157259,12.007238056664612,19.580555555555556,28.828047619047616,53.86349206349206,12.036825396825396,0.47675999999999996,0.09076813012361525
79229261712077.0,37511.71363636364,60.0,12.773181818181818,36.73790909090911,10.96633410725525,50.970013219274215,12.042092877698137,18.304545454545455,28.651363636363637,39.86363636363636,11.977272727272727,0.460175,0.0678362697362899
79246441581341.0,24141.383928571428,60.0,13.00297619047619,34.55779761904765,10.99186914943781,50.26154232570063,12.270184913847004,12.744047619047619,29.14107142857143,40.22619047619048,12.267857142857142,0.5392375,0.07172654941678046
79267916418402.0,31419.281862745098,60.0,13.127859477124185,39.7782189542484,10.329858744515334,44.78042422900705,12.439202227489828,16.11356209150327,32.68214869281046,47.67197712418301,12.442810457516341,0.4638375,0.0936192125082016
79285096287073.0,26301.57996789535,60.0,12.816748913479682,35.54942445588602,11.04956357142559,49.43270022873979,12.08011134205131,13.539761733992503,29.60064339506647,37.77218422603038,12.09505665274896,0.5243961538461538,0.08300906075881075
79297981189088.0,32863.593434343435,60.0,13.015075757575758,31.27080303030306,10.912568496303326,48.33406245209074,12.287571191155536,16.190656565656568,27.29909090909091,49.388888888888886,12.303535353535354,0.6225437500000001,0.1316379159688949
79310866091294.0,27139.275098814232,60.0,13.175744400527009,34.634192358366306,10.597150267370289,45.45434006215047,12.469267716035654,14.272068511198945,30.952680119270507,50.371298800360584,12.438319117952986,0.4938833333333334,0.08950460453828174
79310866091475.0,29014.438095238096,60.0,13.134761904761906,38.37469047619051,10.500237651441713,43.65203087102836,12.434746061332458,14.442857142857143,34.75,42.7,12.45,0.5185000000000001,0.11016705259680745
79315161058790.0,32853.024923076926,60.0,13.110080586080585,38.50704205128208,10.313760720847238,43.53717067063307,12.422496538024102,16.180835164835166,30.25494505494505,61.759249084249085,12.437820512820513,0.33087,0.1097110882401466
79366700666222.0,31914.280952380952,60.0,13.132539682539685,37.046238095238124,10.64875990296287,44.67841634694141,12.422622355675491,16.223809523809525,29.981666666666666,53.76111111111111,12.323015873015875,0.5715,0.08919540047645562
79366700666312.0,30932.761904761905,60.0,13.133333333333335,37.75190476190479,10.539990537333184,43.8665716000128,12.430667297511123,15.428571428571429,33.542857142857144,46.523809523809526,12.357142857142858,0.5362500000000001,0.10266390442848199
79375290600020.0,35920.038825757576,60.0,12.841382575757576,33.13399621212125,11.658137995866323,52.12567732452052,12.064173376033153,18.512941919191917,27.706281565656568,48.44854797979798,12.16729797979798,0.508175,0.0549725443124771
79383880534415.0,34974.04120879121,60.0,12.567582417582418,29.832967032967055,12.178239739313407,54.08386814186075,11.755699768294857,17.456043956043956,26.96868131868132,55.480769230769226,11.793956043956044,0.5871500000000001,0.08008699864149091
79388175502614.0,24928.61135477583,60.0,13.143506335282652,37.52188840155949,10.993488546303718,45.3724367803678,12.410607098862402,13.088328460038985,31.549161506707947,44.58030185758514,12.364422084623323,0.4904833333333333,0.10137326270341869
79413945305304.0,33855.031732412324,60.0,12.77069433490486,29.11781067105412,12.391248297706928,55.65136337928876,11.944611115057732,16.595559192269718,24.472038805492755,57.81948281981176,12.023724411553358,0.5207092105263158,0.08977147544685159
79418240273112.0,37803.18981481481,60.0,12.755555555555555,34.45911111111114,11.596404342923643,50.93561422738092,11.98246193269398,18.466666666666665,28.723564814814818,38.10787037037037,12.030092592592593,0.54305,0.06993427127599709
79456894979000.0,24360.583333333336,60.0,12.835555555555555,36.8017777777778,11.387036914344709,48.766354462818114,12.076419761265907,11.966666666666667,27.33111111111111,42.488888888888894,12.077777777777778,0.501425,0.104833610355854
79461189946843.0,30001.36842105263,60.0,13.189473684210526,40.025789473684235,10.821448995826689,43.72592263458501,12.468043751155415,14.947368421052632,31.842105263157894,46.78947368421053,12.394736842105264,0.5392,0.0920263826847076
79474074847114.0,34995.288235294116,60.0,12.574901960784315,25.97317647058826,13.515985662200855,59.402296679802845,11.673836249970924,17.593246187363835,25.822175925925922,50.49583333333334,11.63935185185185,0.59035,0.0718592504660288
79474074848470.0,30317.78070175439,60.0,12.915643274853801,34.71277777777781,11.12243720215902,46.08746255248995,12.174147461376533,14.73391812865497,31.147094298245612,44.661184210526315,12.223866959064328,0.5472,0.11254361830651753
79478369814674.0,28313.15625,60.0,12.751041666666666,28.555000000000028,12.831865919480135,56.66857269018749,11.895583938701323,14.039583333333333,24.113701923076924,57.93990384615385,12.05048076923077,0.54755,0.1156995594501495
79478369814733.0,29737.85,60.0,12.979761904761904,27.523250000000026,12.743451755612622,56.01884019706063,12.13019845438773,14.716666666666665,22.088035714285713,63.47678571428571,12.24702380952381,0.50165,0.1049925833940506
79482664783221.0,32051.023684210526,60.0,13.115131578947368,38.85421052631582,10.889613044080185,44.607012018589074,12.38915737600869,16.29078947368421,30.026447368421053,51.26052631578948,12.294736842105262,0.5117750000000001,0.08710376918315885
79495549685187.0,30503.644829721365,60.0,13.171280701754387,41.45627622979019,11.162673677559734,43.80891363975133,12.427102456583736,15.344599243206053,35.186705108359135,35.92434210526316,12.379574303405573,0.39981,0.08082184642553324
79499844651676.0,44861.75744047619,60.0,12.781994047619047,37.895610119047646,11.973721954721846,51.46959975354966,11.983745917304258,22.59672619047619,32.451636904761905,36.741815476190474,12.197172619047619,0.42731250000000004,0.05946643603965636
79508434586608.0,33635.35404230272,60.0,12.962894357104883,32.361953368269184,11.572570838942191,48.12800340268901,12.191389634508736,16.29104294827979,28.05381113769272,47.04341820460242,12.18884426976532,0.566121052631579,0.14941706978961036
79512729554301.0,31355.428571428572,60.0,13.119047619047619,38.66809523809527,11.035771228859511,44.595157498438496,12.383329537123652,15.952380952380953,38.70952380952381,36.285714285714285,12.30952380952381,0.42145,0.080292671918869
79542794325166.0,30047.578263305324,60.0,12.751159663865545,31.497635854341762,11.30599453633875,46.44807808106401,11.997426694776298,15.058487394957984,30.782013790131437,47.03170437405731,12.067860374919197,0.65183,0.10443940162658685
79555679227172.0,26756.285714285714,60.0,13.152380952380952,37.45857142857146,11.328493376614016,45.39685927683752,12.397148060606686,14.0,33.561904761904756,41.666666666666664,12.404761904761905,0.58625,0.11461697518825528
79559974194266.0,31300.19745098039,60.0,12.94552380952381,32.22457927170871,11.445144351992372,47.26179713680209,12.182514186057652,16.04717086834734,29.508274509803925,42.03666666666667,12.199607843137255,0.66588,0.1791577965021133
79598628900093.0,25460.109602815486,60.0,13.003207642031171,36.32402513826046,11.504816636836393,45.60085571819758,12.23621986624208,12.383710407239818,31.974248366013075,43.975465057818006,12.288939165409753,0.5591,0.1283547555406888
79607218833655.0,30348.60450280112,60.0,12.833109243697479,30.575774649859973,13.031585488383133,55.59800985968104,11.96433687780527,14.82296918767507,25.26789140271493,53.70654600301659,12.114539969834087,0.44438000000000005,0.0812826886773109
79632988637425.0,30334.515873015873,60.0,12.714285714285714,28.47619047619051,13.238544853756503,55.69496439115952,11.831716057368615,14.38095238095238,25.28079365079365,47.42063492063492,12.038095238095238,0.48833333333333345,0.0799803435802459
79632988638584.0,31322.072969187677,60.0,13.09262641898865,39.80295700034402,11.371371349160446,44.50798281602713,12.334534995711286,15.963187380215244,31.667886014054744,51.20983340704703,12.308185905941324,0.474875,0.0746384498973687
79637283605159.0,39166.28551136363,60.0,12.69027417027417,35.14680799062052,12.398225309377919,51.34983693876239,11.863725816315643,19.644507575757576,29.621154626623376,41.41523493867244,11.90469651875902,0.502671875,0.07051481679081913
79663053409112.0,24898.909090909092,60.0,12.845454545454546,35.890000000000036,12.15789954985811,49.71032608987786,12.034927908797336,12.727272727272727,29.209090909090904,33.54545454545455,12.045454545454545,0.51425,0.0779206529259681
79671643343900.0,31557.73106060606,60.0,12.921969696969697,30.98064393939397,12.048376224558638,47.8576821944727,12.118744615332455,16.598484848484848,27.005113636363635,51.16666666666667,12.094696969696969,0.5794125000000001,0.19198765233159057
79675938311064.0,29397.376495726494,60.0,12.83260295260295,34.70663869463873,12.093808890416932,49.052075376008595,12.026349026575158,14.672727272727272,28.754048174048172,42.81864801864802,12.026379176379177,0.53881,0.09643845260143276
79710298049261.0,38641.3125,60.0,12.6375,34.87250000000003,12.495226085450241,50.68269104289542,11.80448492763665,18.625,26.637500000000003,50.4375,11.875,0.546575,0.08099440857768055
79710298049491.0,32125.833333333332,60.0,12.78598484848485,35.11712121212125,12.157774695028614,48.54218579147577,11.975466535482942,15.77651515151515,30.472997835497836,38.75865800865801,12.080627705627705,0.5045000000000001,0.1202860102057457
79774722558524.0,36760.36003996004,60.0,12.889292929292928,30.436757242757277,13.026763565140639,52.41355503057221,12.02084202495022,19.083805083805085,27.980772005772007,51.066378066378064,12.084681984681984,0.594125,0.0757698702315489
79800492362996.0,29097.411420957782,60.0,13.04184233014148,36.006261374074874,12.049300575938377,45.526132264732325,12.23855562507892,14.262577403676476,31.88625870603425,50.729894009499276,12.20964496674636,0.5268181818181819,0.14133886451070954
79813377263653.0,31278.511904761905,60.0,12.690873015873015,25.26436507936511,14.161605526426122,57.7691018688667,11.746765980777942,15.964285714285714,22.09920634920635,59.57539682539683,11.821428571428571,0.6738166666666667,0.092043583591779
79821967198940.0,39107.92727272727,60.0,12.691818181818181,34.719181818181845,12.863559426127608,50.834240726758466,11.834247553409677,19.063636363636363,26.986818181818183,43.9,11.972727272727273,0.54451,0.07563609629869458
79847737002532.0,35808.28366154394,60.0,12.784278693148556,33.71230275432333,13.428900884632883,52.507158627017674,11.88901863417303,18.73434522098906,27.91520790472845,46.55173331234975,11.954957561464411,0.5299815068493151,0.07495780013603702
79852031970806.0,31942.383823529413,60.0,13.203676470588235,38.743647058823555,11.856676125945206,43.438419864613564,12.413231395525223,15.633823529411764,31.521029411764708,43.55294117647058,12.470588235294118,0.51415,0.0809621959924697
79907866545381.0,30069.04761904762,60.0,12.933333333333332,35.59246031746034,12.327205671389379,45.88140600644319,12.111519621907375,14.873015873015873,32.54087301587302,47.71031746031746,12.158730158730158,0.7094999999999999,0.1479991773764292
79946521251241.0,31616.45,60.0,13.030000000000001,37.97200000000002,12.342916570767686,44.11699025607327,12.207138895282153,15.9,29.810000000000002,49.15,12.15,0.4056,0.1201039478182792
79963701118864.0,39922.16666666667,60.0,12.651388888888889,29.522222222222254,15.22037002145526,59.266041415279716,11.636697554125206,19.916666666666668,25.47222222222222,54.45833333333333,11.75,0.658075,0.06710404530167575
79967996087221.0,31412.466666666667,60.0,13.0,31.4926666666667,12.97102108605502,48.819807936696286,12.135265260929666,15.733333333333333,27.19333333333333,47.4,12.1,0.6675500000000001,0.1060630306601524
79980880988741.0,37284.49166666667,60.0,12.949166666666667,32.3031666666667,13.620542663702052,52.32811270892011,12.04113048908653,19.241666666666667,28.767500000000002,45.025,11.958333333333332,0.6536,0.07375004515051839
79989470924190.0,33176.782608695656,60.0,13.078260869565218,35.58391304347829,12.56022640150632,44.03379234861808,12.24091244279813,16.565217391304348,31.995652173913044,44.91304347826087,12.195652173913043,0.5281,0.1309003978967666
79998060858597.0,26407.909090909092,60.0,12.954545454545455,35.971818181818215,12.57239082918012,45.98170159370432,12.116386065933447,13.090909090909092,34.74545454545454,40.54545454545455,12.136363636363637,0.51145,0.1459646522998809
80019535694877.0,30093.916666666668,60.0,12.988888888888889,31.928333333333367,13.057312123274288,47.80419639211188,12.118401414003936,15.972222222222221,28.790277777777778,48.19444444444445,12.055555555555557,0.6410083333333333,0.18635008732477817
80028125629122.0,40150.379637281905,60.0,12.753790174471993,35.88769146005513,13.70694342183209,51.04965681781699,11.839993946349853,19.738911845730026,29.27457300275482,41.92121212121212,11.819375573921029,0.48415,0.07033742557872419
80036715563133.0,35127.5,60.0,12.81,23.969000000000023,14.811588621032186,56.849661243068994,11.822560758597856,17.7,24.049999999999997,53.650000000000006,12.0,0.6319,0.0957148075103759
80045305499165.0,31726.47619047619,60.0,13.142857142857142,36.17476190476194,12.302022155006537,43.10957676877562,12.322722332523375,16.714285714285715,32.233333333333334,38.61904761904762,12.261904761904763,0.55425,0.0908899158239364
80058190401169.0,30700.981139382002,60.0,13.127020963306755,40.6159144753091,12.452986435032255,41.884111934861714,12.296821867637936,15.464588492101747,32.19635844318531,45.94071298301024,12.237072982675205,0.39951707317073165,0.04567423026736184
80088255171325.0,26492.545454545456,60.0,12.818181818181818,35.76636363636367,13.64524162443709,50.51448037385628,11.908499043219347,12.545454545454545,24.172727272727272,44.36363636363637,11.954545454545455,0.4351500000000001,0.0736176446080207
80135499812439.0,31246.75,60.0,13.012500000000001,41.5191666666667,12.666433270397292,42.57864944274603,12.168071115306846,15.875,32.583333333333336,38.75,12.083333333333334,0.32694999999999996,0.0605013743042945
80152679680972.0,29007.083333333332,60.0,12.700000000000001,29.905000000000033,13.360666254307226,48.60604309129514,11.809288916379517,14.333333333333334,30.275000000000002,41.166666666666664,11.916666666666666,0.7075,0.1107561364769935
80165564582645.0,31298.533333333333,60.0,12.866666666666667,32.9606666666667,13.832118090485954,50.66382904543935,11.94452546063427,15.066666666666666,30.94,41.666666666666664,11.9,0.63685,0.0717373266816139
80169859550856.0,30268.308300395256,60.0,13.060375494071145,40.083952569169995,12.618934925975989,42.05768597802037,12.219113165672749,15.32905138339921,35.230411255411255,37.61363636363636,12.151515151515152,0.46285,0.0430013313889503
80169859550908.0,31164.0,60.0,13.11153846153846,39.17461538461541,12.492399015382354,41.65681948196717,12.278711860512972,15.576923076923077,30.958333333333332,55.541666666666664,12.25,0.3626000000000001,0.0395870879292488
80182744452303.0,30708.666666666668,60.0,12.953333333333335,36.73400000000003,13.18888384532428,46.07573511671938,12.074074410311713,15.2,31.546666666666667,48.8,11.966666666666667,0.55955,0.1501604616641998
80187039419123.0,36679.166666666664,60.0,12.75,34.14500000000003,14.058954790625275,50.651341332939175,11.81273634729165,17.833333333333332,27.070833333333333,45.54166666666667,11.75,0.4850999999999999,0.0703410804271698
80260053863040.0,36277.934848484845,60.0,12.842878787878787,37.03718181818185,14.335530533465253,51.76565062024056,11.887176752314438,18.272727272727273,29.347575757575758,41.26363636363636,11.909090909090908,0.4323416666666667,0.0619912222027778
80268643796586.0,30877.276315789473,60.0,12.618859649122808,23.03812865497079,17.320283332801893,62.41329500475655,11.464174093602681,15.723684210526315,21.903216374269007,58.78508771929825,11.5,0.62595,0.0657432004809379
80272938765097.0,29035.791666666664,60.0,12.759469696969695,34.810151515151546,14.151737535794847,50.16289809219629,11.816020527916706,14.954545454545453,29.122500000000002,36.86666666666667,11.9,0.52645,0.0748338177800178
80272938765781.0,34382.666666666664,60.0,13.095238095238095,36.63000000000003,13.515316797042837,43.59113738704251,12.194216975435237,17.047619047619047,29.023809523809526,58.23809523809524,12.071428571428571,0.5144,0.1324647963047027
80307298502536.0,35043.42307692308,60.0,12.338461538461537,28.12615384615387,16.528688106940493,59.36332562296273,11.23654899799884,17.384615384615387,27.792307692307688,41.80769230769231,11.26923076923077,0.665425,0.0731763616204261
80311593472103.0,31038.241379310344,60.0,13.168965517241379,41.31482758620693,12.507595631772498,37.83468317760182,12.335125808456548,15.862068965517242,31.944827586206895,50.44827586206897,12.258620689655173,0.3396,0.0096716498956084
80324478371697.0,40180.89898989899,60.0,12.601515151515152,29.498787878787915,16.592644993350067,59.60934091673293,11.495338818625148,20.242424242424242,26.16166666666667,48.261111111111106,11.455555555555556,0.514375,0.07688973471522326
80384607914792.0,30519.532592209376,60.0,12.915004872112014,35.472846232339116,14.458707021026665,50.07332876635016,11.951091070710238,15.868394105894104,28.119718638504352,41.05920948099519,12.01334903192046,0.4754385714285715,0.07722289945398056
80388902881036.0,30947.95238095238,60.0,12.685714285714285,24.143333333333366,17.237917047693166,60.66475885642145,11.536519815868074,16.142857142857142,21.052380952380954,62.0,11.595238095238095,0.72525,0.1046094745397567
80406082751482.0,33084.8,60.0,12.655000000000001,37.769000000000034,14.12274669029587,48.19370555778195,11.713483553980275,16.25,34.995,32.45,11.75,0.44352500000000006,0.1400886327028274
80414672686343.0,29828.608193277312,60.0,13.119927785707585,34.27293069572329,13.779222561627085,45.642275936291284,12.201312948265779,15.670439886480908,29.72395658263305,49.6134473675834,12.121540377514641,0.5140187500000001,0.17869973182678217
80440442489835.0,30278.314555814555,60.0,12.834707884707885,33.93644300144303,14.321389485385595,48.26152452115948,11.879948585682179,15.05133755133755,30.91149221149221,43.944435194435194,11.985625485625485,0.49035555555555554,0.13313422600428262
80444737457657.0,34983.38888888889,60.0,13.025,37.775555555555584,13.578665016158617,43.4481674595164,12.119755665589425,17.083333333333336,29.439236111111114,56.267361111111114,12.059027777777779,0.44047500000000006,0.11801918968558306
80470507260835.0,28503.422238981064,60.0,12.81263197586727,31.98134657281719,14.477285355954299,48.96056243418234,11.847479618803648,14.35365342718284,27.708496732026145,45.045550527903465,11.896782302664656,0.5679666666666666,0.1094669178128242
80530636802793.0,34137.29743589744,60.0,12.762051282051281,34.92846153846156,15.069728210566696,50.75142362653324,11.75740273468017,16.661538461538463,28.65722222222222,37.47777777777778,11.716666666666667,0.5380833333333334,0.061103738844394594
80534931770526.0,36191.666666666664,60.0,12.853333333333333,33.56733333333336,14.278946770647549,46.58735899428861,11.901403548623497,17.933333333333334,28.753333333333334,41.46666666666667,11.9,0.5768,0.1994814574718475
80595061311323.0,36716.85,60.0,12.71107142857143,27.82085714285717,17.625961398667187,59.83041868786173,11.53600733532695,18.832142857142856,25.41642857142857,45.91547619047619,11.623809523809523,0.6594875,0.1103506088256836
80603651248193.0,31365.321428571428,60.0,13.132142857142856,38.7164285714286,13.34402488917577,38.14513917024588,12.24254119786447,16.0,33.44285714285714,44.32142857142857,12.214285714285714,0.21385,0.0367631763219833
80659485820828.0,38095.0,60.0,12.58,27.85533333333336,17.62884197794772,59.17760852318778,11.40474386813682,18.8,24.333333333333332,40.53333333333333,11.433333333333334,0.5674499999999999,0.0970903933048248
80672370724045.0,35465.608491175146,60.0,12.891823264798498,32.19853394194388,14.579429537875479,46.16366725176302,11.919861295606799,17.703899605726228,29.540472642295782,53.9240514937419,11.998896992670213,0.6630900000000001,0.20941973179578782
80689550593627.0,31957.409090909092,60.0,12.945454545454545,36.66363636363639,14.15387344519945,42.38479894264959,12.001862982441251,16.363636363636363,31.481818181818184,48.86363636363637,12.0,0.56155,0.0866757184267044
80745385166717.0,36635.343356556106,60.0,12.62612170875102,27.11068380633343,18.073889093476357,59.3144080543096,11.421195769185928,18.397849035120842,25.18103740537691,48.557332815370344,11.422737359552775,0.5680614035087719,0.10534324728209393
80822694578977.0,28267.11111111111,60.0,12.816666666666666,36.558888888888916,15.839647746207293,50.21295150152122,11.760690150252847,15.0,28.183333333333334,41.44444444444444,11.944444444444445,0.39842500000000003,0.07258546724915504
80822694579962.0,33460.78422702653,60.0,13.095824389285927,38.99924906717217,14.390452766628886,40.8134638685968,12.136460871510668,16.478666134435365,31.250912080920443,52.97108957251098,12.07152816835091,0.3859,0.046201734302135575
80835579481159.0,34089.454545454544,60.0,12.763636363636364,33.731818181818205,15.271457942224588,47.41067403549369,11.74553916748806,17.727272727272727,31.20909090909091,39.18181818181818,11.772727272727273,0.40754999999999997,0.1431660205125808
80861349284971.0,33172.802946127944,60.0,12.996835016835016,33.58899663299666,15.436028498437098,47.04612840388783,11.967766450272544,16.864646464646466,30.472794612794615,48.57718855218855,11.901599326599326,0.618975,0.1802159224947293
80887119087080.0,32304.3216374269,60.0,12.388888888888888,24.539306599832944,20.301258530362755,63.85416953044109,11.035471653531372,16.09189640768588,22.85079365079365,52.521303258145366,11.111528822055137,0.6547333333333334,0.0339015622933705
81007378173093.0,37260.4375,60.0,12.88125,35.67125000000003,15.63012573545851,46.56203130030504,11.8392416176361,18.6875,30.00625,44.8125,11.875,0.41035,0.2203859686851501
81033147977483.0,26513.555555555555,60.0,12.88888888888889,33.97333333333336,14.79697391732952,40.94226637455668,11.902423961066921,14.0,31.150000000000002,42.833333333333336,11.944444444444445,0.6970000000000001,0.0443741865456104
81114752355304.0,32415.455641109365,60.0,12.870765083798764,36.23374749375653,16.370835066596694,48.1839142349204,11.779376079358986,16.010265801560866,29.080478021346142,43.643852368377985,11.799916549821672,0.4134774193548387,0.09875971727794211
81140522158983.0,30141.823356643356,60.0,12.947804195804196,35.898081118881144,16.568523932111553,49.19187086949476,11.843235933663426,15.265454545454546,28.191692307692307,39.44811188811188,11.884895104895104,0.50272,0.09350726306438437
81144817126081.0,30337.363842506697,60.0,12.777854050711195,32.51878994021854,16.988350716948347,51.12880562987404,11.64529733624797,14.844258915687488,29.412337146980004,41.67149041434755,11.730169037311894,0.5358714285714286,0.07578018946307044
81213536603373.0,31112.668956043955,60.0,12.936561355311355,34.059606227106265,15.995589198697877,45.81853268158962,11.870188742064832,15.29418498168498,30.257680097680094,45.61294261294262,11.953846153846152,0.57645,0.16848090787728623
81226421504352.0,37093.166666666664,60.0,12.74479797979798,23.69280808080811,18.492538638292807,54.45316085812976,11.511962070578459,19.113636363636363,24.6580303030303,56.45353535353536,11.551010101010101,0.6408,0.11409321986138815
81355270523746.0,29168.352564102563,60.0,12.784230769230769,32.57274358974362,17.276539105557482,49.60120296889794,11.632461495526936,14.602136752136753,30.92590354090354,38.2991452991453,11.776312576312575,0.39753,0.10583405345678325
81363860459622.0,31891.01985534594,60.0,13.199145138275572,41.32564216781611,15.078756616171052,37.56368003704977,12.193894697197504,16.07993938428721,31.41559543516065,45.841561015474056,12.08522234609191,0.3592142857142857,0.019545205735734473
81402515164153.0,31689.029824561403,60.0,12.786184579094796,36.02121859796553,17.13836873145025,48.13864569274927,11.64362666366478,15.630296329057938,27.59375147427392,43.161055211558306,11.696216644552557,0.46442500000000003,0.0771765727549791
81462644706033.0,28888.98611111111,60.0,12.98263888888889,36.49680555555558,17.969432575510965,50.6772999897218,11.784676717188159,13.67361111111111,28.07986111111111,46.09722222222222,11.854166666666668,0.322,0.0750524252653122
81531364183014.0,29913.68954248366,60.0,12.850000000000001,38.266187363834455,17.586181758169392,48.38426226856692,11.677587882788707,14.758169934640522,28.32701525054466,45.78540305010893,11.749455337690632,0.44175000000000003,0.074167862534523
81544249084810.0,33077.08863636364,60.0,12.754772727272726,32.36568181818185,17.70557976275173,49.23544074588798,11.574400743089278,16.452272727272728,25.843863636363636,52.429545454545455,11.643181818181818,0.528975,0.09783136285841462
81574313854658.0,37745.555555555555,60.0,12.366666666666667,23.88888888888891,21.84073938719266,61.496621994346,10.910617374187156,18.77777777777778,21.811111111111114,70.27777777777777,11.0,0.71545,0.0712776109576225
81634443399094.0,29780.458333333332,60.0,13.125,39.285833333333365,16.221692376713907,39.35292236338013,12.043553841552404,14.875,30.670833333333334,37.541666666666664,12.041666666666666,0.50605,0.0394670292735099
81668803136430.0,35455.71428571428,60.0,12.771428571428572,33.33571428571432,18.04352499861502,48.877711593425815,11.568526904854238,17.571428571428573,28.746428571428574,45.35714285714286,11.642857142857142,0.5703750000000001,0.0802524611353874
81681688038235.0,30747.878787878788,60.0,12.927651515151513,33.28159090909094,18.364515617497844,49.658571533501046,11.70335047398499,15.450757575757574,27.504166666666666,47.53787878787878,11.761363636363637,0.557025,0.0829698368906974
81703162875639.0,30977.333333333332,60.0,13.104761904761904,41.36238095238098,16.884568962016008,41.082433757070696,11.979123973960837,15.142857142857142,31.83888888888889,43.77777777777778,11.944444444444445,0.39825000000000005,0.0697898045182228
81711752809262.0,31166.613636363632,60.0,12.884385521885521,31.670967452300815,18.427878700283806,49.85438577215586,11.655860275199935,15.878030303030304,27.110664983164984,49.49783950617284,11.652525252525253,0.619261111111111,0.08181629081567124
81801947121440.0,32919.9375,60.0,12.41875,28.291250000000037,22.20115068893848,60.470502578129135,10.9386732874041,17.3125,26.375,42.875,11.0,0.6637500000000001,0.0863970890641212
81810537057032.0,30984.0250320667,60.0,12.929613596280262,32.09466971300307,18.947026072241535,50.27692275614531,11.666478524797494,15.923240339907007,27.107577761744427,47.31082651915985,11.670113836780503,0.540888888888889,0.08100841856665075
81887846468419.0,32537.727272727272,60.0,12.936363636363637,28.986363636363652,19.237765901849954,49.66577075215184,11.65384590957364,16.09090909090909,34.18181818181818,38.54545454545455,11.681818181818182,0.6962,0.10892359167337412
81917911240508.0,28683.304347826088,60.0,13.095652173913043,40.21347826086959,17.248739285949878,40.415972054521625,11.945736221516384,14.869565217391305,33.336363636363636,37.45454545454545,11.954545454545455,0.35409999999999997,0.0794795379042625
81930796141785.0,27065.928571428572,60.0,12.87857142857143,36.20285714285716,18.229795026920616,46.05705594240651,11.663251760110054,13.642857142857142,31.635714285714283,42.714285714285715,11.571428571428571,0.4610499999999999,0.1014051362872123
82008105551224.0,31708.61045751634,60.0,12.440065359477124,23.462130718954285,25.451708718430606,65.07784466245641,10.743284778248418,16.27777777777778,21.790784313725492,53.22418300653595,10.89281045751634,0.65153,0.0151278441771864
82016695486703.0,34334.77777777778,60.0,12.877777777777778,27.19000000000003,21.12404591127652,55.7168556045979,11.469508050359343,17.11111111111111,23.144444444444446,52.55555555555556,11.444444444444445,0.40085000000000004,0.11622906476259229
82025285422015.0,28068.46153846154,60.0,12.738461538461538,27.645384615384646,19.11732112329532,48.71151866761336,11.463973463575183,13.76923076923077,24.925,54.75,11.416666666666666,0.7656,0.0986518934369087
