Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77558519433811.0,36922.32196969697,60.0,11.217045454545456,33.662045454545485,6.001012120349912,52.22654181875771,10.81697797985546,19.026515151515152,27.671969696969697,51.26136363636363,10.897727272727273,0.54545
77558519433832.0,37092.651607651605,60.0,11.20033781033781,31.94021571021574,5.94867267855158,51.92095863265372,10.803759631767706,19.092511192511193,28.917312872312873,46.330458430458435,10.811771561771561,0.5559222222222222
77575699302965.0,40560.29393939394,60.0,11.486363636363636,31.390242424242455,6.058264005142121,52.47453769657914,11.08247936935416,21.19090909090909,28.584545454545452,47.90909090909091,10.969696969696969,0.5778833333333333
77584289237863.0,27687.29017857143,60.0,11.23511904761905,32.05020833333336,5.995120161491291,49.531619440142414,10.835444370186295,14.491071428571429,28.895570054945054,38.46760531135531,10.839400183150182,0.5785416666666666
77584289238508.0,30772.356150513566,60.0,11.139456538544271,35.51641193433898,5.373472530698421,43.41213967479426,10.78122503649771,15.446573095641417,30.156615800158217,48.44268949830816,10.82903938099059,0.3965821428571429
77588584204987.0,32321.193007825506,60.0,11.250913336663336,31.221646353646385,5.968761820617566,50.87106442916793,10.852995881955499,16.166886863136863,27.52661152736153,45.991750194250194,10.862097624597626,0.5655725
77601469107496.0,27285.0,60.0,11.313636363636364,34.44727272727276,5.564935819195188,45.32835410735344,10.942640642356684,14.636363636363637,27.36818181818182,51.09090909090909,11.0,0.50235
77618648975951.0,38112.66424242424,60.0,11.286454545454546,31.459551515151542,6.159818247993928,52.25659497076432,10.875799995588284,19.55939393939394,29.447424242424244,48.10606060606061,10.864848484848485,0.64414
77653008714440.0,34676.0,60.0,11.136363636363637,29.184545454545482,6.137016188847028,51.10338493178278,10.727229223773834,17.454545454545453,27.663636363636364,44.63636363636363,10.681818181818182,0.50055
77665893616470.0,29602.64037754525,60.0,11.220361990950227,31.392644937782837,6.0459095082859164,49.63756638060115,10.817301357064498,15.508130656108598,25.834838329562594,46.76571219834088,10.784075697586728,0.5837
77670188583806.0,27191.83557422969,60.0,11.159826797385621,33.815436461251196,6.186245556297281,49.234336672467144,10.747410426965804,14.067203548085903,26.933365779645193,46.93339052287582,10.750096872082166,0.526575
77691663420508.0,28774.399999999998,60.0,11.246031746031747,32.779968253968285,6.044665233296129,47.26489413112041,10.843054063812005,15.038095238095238,31.110793650793653,44.94285714285714,10.871428571428572,0.6344833333333334
77700253355267.0,28025.224206349205,60.0,11.225396825396826,31.606547619047653,5.948012731595671,45.60884748897609,10.828862643290448,15.152777777777777,27.710714285714285,48.97222222222222,10.892857142857142,0.6146071428571428
77704548322236.0,27883.861648351645,60.0,11.245401098901098,33.446298534798565,6.176794937524607,48.705875229320114,10.833614769732792,14.230970695970694,27.410556166056164,40.63842490842491,10.83979242979243,0.5219250000000001
77708843289907.0,26706.34199604743,60.0,11.095087285902503,32.8833109354414,5.782097013232039,45.215895207193775,10.709614151687035,14.213175230566534,29.537294281487647,49.096978695090826,10.760574030596914,0.5798583333333334
77730318125548.0,43702.625,60.0,11.269375,30.891222222222254,6.578250926737077,53.19647358896711,10.830824938217528,21.989583333333332,27.970347222222223,58.229861111111106,10.88125,0.5978875
77743203028201.0,32921.04347826087,60.0,11.04782608695652,28.335217391304383,6.16445303762888,45.910329222242865,10.636862551114596,16.565217391304348,25.48695652173913,58.43478260869565,10.630434782608695,0.8661000000000001
77747497994980.0,32418.855555555554,60.0,11.180555555555557,32.639111111111134,6.481521877135203,50.7790611348625,10.748454097079875,15.838888888888889,26.60666666666667,42.31111111111111,10.816666666666666,0.52385
77768972831356.0,35758.72727272727,60.0,11.218181818181819,34.235454545454566,6.642183288090857,51.83799507573166,10.775369598975761,18.181818181818183,25.572727272727274,52.90909090909091,10.863636363636363,0.56775
77773267799229.0,28808.58478835979,60.0,11.20273769440436,33.03487702421038,6.126942088655948,46.21901619040789,10.794274888493964,14.6818101651435,29.11454172325496,47.183155728621415,10.845452600232013,0.5427472222222223
77799037602380.0,41416.92592592593,60.0,11.226599326599327,33.48144781144784,6.955430677994379,52.20799790384344,10.762903948066368,21.356902356902356,34.25959595959596,35.54545454545455,10.739057239057239,0.5451166666666667
77803332570644.0,30991.322716750125,60.0,11.086812824856304,34.51467660445148,5.969072747363877,43.116869947055754,10.688874641698712,16.41057234690775,30.495166388994026,52.36273302267091,10.751689304484335,0.37429999999999997
77867757079375.0,28204.077192982455,60.0,11.183954678362573,30.602812865497103,6.704638943812438,49.777037214371454,10.736978748775078,14.785599415204679,25.99684210526316,45.20701754385965,10.765497076023394,0.6110666666666668
77880641981170.0,29033.9,60.0,11.2,32.84400000000004,6.788972435669244,50.64365384272303,10.74740183762205,14.0,28.010000000000005,47.05,10.7,0.51385
77893526883515.0,31284.401636363636,60.0,11.158142424242424,30.03816606060609,6.548852519401815,46.38122188714949,10.721552256282303,15.959181818181818,26.031060606060606,54.239363636363635,10.804454545454545,0.61897
77902116818140.0,29902.029204545455,60.0,11.20584090909091,32.47413560606064,6.489199334373973,46.08010726530229,10.773227620132644,15.099166666666667,26.906554677206852,54.6790184453228,10.85445487483531,0.5992250000000001
77927886621860.0,29799.586254629445,60.0,11.180327772950939,29.853775510523217,6.659383090054246,46.505834298928704,10.736368900280656,15.409610027354674,27.45928755761371,51.37656498352756,10.792566163140938,0.6046470588235294
77975131262002.0,27376.552339181286,60.0,11.242199174406604,32.39070622635022,6.81389078417611,47.546947730967844,10.787939788794862,14.685541795665634,28.522787065703476,43.94520811833505,10.873814929480563,0.58057
78026670869371.0,28032.400510413954,60.0,11.127489606565238,32.05760393015017,7.025206478940553,49.28045282296477,10.6591425079692,14.545949207188704,27.627944603249222,44.32924334069292,10.749308266430116,0.6096761904761905
78043850738883.0,31314.984848484848,60.0,11.177272727272726,29.75494949494953,6.968830276659983,46.2717594285794,10.712684042162063,15.904040404040405,27.744696969696967,49.04040404040404,10.7979797979798,0.618925
78043850739190.0,31971.0,60.0,11.14782608695652,35.58652173913047,6.79235689336881,43.42773808804004,10.695002294065269,16.0,30.26086956521739,57.73913043478261,10.76086956521739,0.3857
78078210477171.0,26914.406944444447,60.0,11.089252645502645,28.032173280423308,6.9406554466537855,46.999115358297836,10.626542282392393,14.105621693121693,25.969673315232527,55.85476712614871,10.709864940128098,0.6072666666666667
78091095379085.0,27942.0,60.0,11.265,30.408000000000033,7.125514169475963,46.79237062432184,10.789965722034935,14.5,25.994999999999997,51.5,10.85,0.5964
78099685313231.0,35669.17676767676,60.0,11.219696969696969,30.96010101010104,7.518173690040301,51.00871152776654,10.718485390360948,17.767676767676768,28.175757575757572,46.121212121212125,10.747474747474747,0.74705
78099685313290.0,30295.818051179587,60.0,11.305096057788365,32.831004943774204,7.517587832763433,50.3957489191295,10.803923535604136,16.318298368298368,29.437492507492507,40.50457491226722,10.796070596070596,0.48750000000000004
78108275247721.0,37763.85465768799,60.0,11.211133557800224,31.463732884399576,7.636160513003134,51.94894890542187,10.702056190266681,19.381144781144783,28.62240179573513,48.28888888888889,10.794668911335577,0.5917555555555556
78125455117345.0,28644.880341880344,60.0,11.28017094017094,34.05615726495729,7.323541063619073,47.778805824803456,10.791934869263002,15.382564102564103,26.987666666666666,49.11111111111111,10.8,0.5174200000000001
78134045051906.0,27048.826014957263,60.0,11.287291666666667,35.13440918803421,7.329448926604783,48.072052362841845,10.798661738226349,14.763301282051282,27.58880341880342,45.599893162393165,10.884935897435897,0.5133583333333334
78164109822626.0,33894.856060606064,60.0,11.323863636363637,31.926666666666698,7.79098149249012,51.44997302026292,10.804464870197627,16.94318181818182,25.779924242424244,45.46590909090909,10.848484848484848,0.4922500000000001
78168404790228.0,30682.888278388276,60.0,11.292490842490842,33.57043956043959,7.466928214367083,48.54101453426572,10.794695628199705,15.582417582417582,27.93095238095238,43.69047619047618,10.875457875457876,0.5793666666666667
78172699757669.0,26436.35904344194,60.0,11.222292188805346,30.724630325814562,7.336282498969189,47.14121183286283,10.733206688874068,13.878686299081036,27.215719507101085,52.51013993316625,10.76435881370092,0.5505928571428572
78185584659076.0,35653.02823509824,60.0,11.235417233709686,33.3598037727472,6.9999074682346825,51.26347870758773,10.768756735827374,18.198237150689984,28.957759283693246,44.56611479715253,10.841585416679756,0.5524016981132075
78185584659711.0,32409.954545454544,60.0,11.1,32.66909090909094,7.302723304440957,45.72415283505939,10.613151779703935,16.136363636363637,30.095454545454547,42.72727272727273,10.590909090909092,0.69165
78189879626506.0,33034.92307692308,60.0,11.353846153846153,30.816153846153878,7.728398009205007,50.47095062937255,10.838619619899154,17.76923076923077,26.984615384615385,42.61538461538461,10.807692307692308,0.59225
78194174594167.0,29495.334378224972,60.0,11.31592288011696,31.62125708777666,7.469773492430935,46.939296517665866,10.817937980621563,15.357982886136911,28.03027193699117,49.3699310572182,10.833317925123266,0.5734041666666667
78202764528199.0,40694.578125,60.0,11.212003968253969,33.205342261904796,8.003714055997388,52.28479644389931,10.678423031187474,21.197420634920636,29.047395833333333,45.967013888888886,10.680555555555555,0.56911875
78202764529102.0,30679.156399479536,60.0,11.156102613360176,33.384506367073406,7.094229698106863,43.639956982493345,10.683153966819717,15.432353844957815,30.035998167678173,61.49151392077892,10.757382599823154,0.4718304347826087
78211354463330.0,28321.689705882356,60.0,11.28124183006536,30.62839542483663,7.595345568331867,47.197492440510345,10.774885458843235,14.765359477124184,26.022608776844073,54.45081232492997,10.828683473389356,0.62705
78215649430180.0,34251.96401515151,60.0,11.277727272727272,30.97045454545458,8.027753069776516,51.412230074171276,10.74254373474217,17.131818181818183,29.101742424242424,41.21401515151515,10.832575757575757,0.634525
78215649430581.0,27482.67931829887,60.0,11.253225102536682,31.76404062887206,7.621404852161608,47.54905607888117,10.745131445725907,14.593797383040313,27.91159414399095,51.62562411992973,10.769767615110672,0.6122214285714286
78224239364732.0,35922.65909090909,60.0,11.253636363636364,33.33518181818185,8.036611074019186,51.75001255284613,10.717862292035086,18.31818181818182,26.502727272727277,46.372727272727275,10.786363636363637,0.465175
78228534332360.0,28163.53015648567,60.0,11.397171945701357,33.86335707327805,7.68920975698443,48.576519940607916,10.884557961902397,14.213448969331322,28.51494892668606,43.003898674854554,10.898037532320622,0.5413875
78232829299908.0,31641.67231335915,60.0,11.20900660742766,31.536813624971547,7.424993193056759,46.24958075175977,10.714007061223876,15.901837928153716,28.22612819928609,47.83184476342371,10.794679881521986,0.56533
78237124266709.0,38238.444444444445,60.0,11.372222222222224,31.796666666666695,7.988040315794526,50.84754400884132,10.839686201169252,19.055555555555557,28.777777777777775,38.55555555555556,10.88888888888889,0.615425
78245714201072.0,48381.78571428572,60.0,11.385714285714286,31.320000000000036,8.18194432510362,53.15048242070186,10.840251330707378,24.571428571428573,27.160714285714285,52.82142857142857,10.785714285714286,0.6803250000000001
78258599103632.0,31285.737472766883,60.0,11.24226579520697,31.17350762527236,7.597539743323565,46.78259478844567,10.735763145652067,16.11111111111111,30.569063180827886,45.870370370370374,10.750544662309368,0.6811166666666667
78258599103796.0,30515.939205721814,60.0,11.178416149068322,34.432002635046146,7.62897916614625,45.121602790894926,10.669817537991905,15.907726331639376,30.205792396009787,52.225931677018636,10.654832486354225,0.5294857142857143
78280073939943.0,26768.785714285714,60.0,11.192857142857141,31.667142857142885,7.822070345034744,48.294672982935126,10.671385786521494,13.357142857142858,27.9,48.46153846153846,10.807692307692308,0.59975
78284368907265.0,26720.735661764706,60.0,11.270104166666666,31.75062745098042,7.811096497342215,48.05896044214892,10.749364400177186,14.675919117647059,28.528927696078433,52.10490196078432,10.81219362745098,0.6427625
78288663874317.0,32253.090909090908,60.0,11.118181818181817,33.4027272727273,8.031746194769877,50.368525078174905,10.582732071863825,17.272727272727273,27.363636363636363,42.63636363636363,10.590909090909092,0.47645000000000004
78314433678735.0,31459.130434782608,60.0,11.160869565217391,30.556086956521767,7.520149071806975,44.36592403148295,10.659526293763593,16.08695652173913,30.37391304347826,47.78260869565217,10.630434782608695,0.57605
78331613547573.0,28765.720238095237,60.0,11.192797619047619,30.928285714285742,7.957993778121144,47.55570183815597,10.66226470050621,15.267261904761904,29.136190476190475,48.76785714285714,10.744047619047619,0.5689875000000001
78335908513991.0,29473.86666666667,60.0,11.633333333333335,25.19333333333336,9.043485010089372,56.13801918546289,11.03043433266071,14.766666666666666,23.939999999999998,50.833333333333336,11.166666666666666,0.5056833333333334
78353088384464.0,31386.838095238094,60.0,11.085396825396826,30.555523809523844,7.47155081579249,43.76157463387434,10.587293437677326,15.947619047619048,29.599999999999998,60.57631578947369,10.657894736842104,0.48900000000000005
78361678318477.0,30258.466666666667,60.0,11.246666666666666,32.95933333333336,8.111862863397137,49.18792010596141,10.705875809106859,15.6,34.892857142857146,26.357142857142858,10.785714285714286,0.5952500000000001
78370268253113.0,30198.441176470587,60.0,11.347058823529412,28.832352941176495,8.21677882253314,48.78102936438499,10.79927356869387,15.411764705882353,29.92647058823529,45.23529411764706,10.852941176470589,0.8436000000000001
78374563219356.0,29668.654897046537,60.0,11.497374686716793,24.984324377119297,9.626557063837954,59.1669451404061,10.855604215794262,14.961773920094354,24.440473856209152,49.04812705784068,10.870590078136518,0.6340250000000001
78374563220415.0,30644.5625,60.0,11.29375,30.52375000000003,8.109784922306233,48.72124396701091,10.75309767184625,15.5625,28.8,38.6875,10.8125,0.7075
78408922958745.0,31678.368688725488,60.0,11.281027369281047,30.860301062091533,8.414285042309908,48.99977874158038,10.720075033127051,16.205575980392158,28.335065359477124,47.2000204248366,10.818647875816993,0.6088958333333333
78413217925887.0,37872.62222222222,60.0,11.172592592592594,32.592148148148176,8.436527038364497,50.53010655031458,10.610157456701627,18.829629629629633,30.321481481481484,39.02962962962963,10.603703703703703,0.6836833333333333
78426102827499.0,46813.9847985348,60.0,11.318040293040294,31.94518315018318,8.800424556782637,53.09576067558176,10.731345322588119,23.76245421245421,28.58650183150183,50.24542124542124,10.747344322344322,0.5467923076923077
78426102827952.0,32115.764705882353,60.0,11.211764705882352,32.165294117647086,8.343669231660524,48.87805717375746,10.655520090438317,16.294117647058822,27.458823529411767,58.05882352941177,10.735294117647058,0.7013
78443282697486.0,28292.774305555555,60.0,11.031597222222222,33.36208333333337,8.058016988626253,45.560468153589504,10.494396089647138,14.989583333333332,27.91979166666667,55.35069444444444,10.46875,0.6035250000000001
78447577664577.0,30392.163912023327,60.0,11.21876001277704,30.2723221480088,8.390487449804201,47.408658446239556,10.659394182790093,15.918509509066784,27.267737658914523,51.948949850531946,10.760203667001695,0.6174542372881356
78451872631628.0,31317.76923076923,60.0,11.284615384615384,34.00846153846157,8.512753884506136,49.81439259026318,10.717098458981642,16.615384615384617,28.584615384615386,39.61538461538461,10.807692307692308,0.4299
78486232369952.0,27947.816132396274,60.0,11.233425813713916,33.172326650325346,8.61034641875837,50.04416139256883,10.659402719130023,14.920246826109125,27.961943284508123,44.06101478438377,10.713620054188237,0.5061918181818182
78490527337035.0,41770.86980347695,60.0,11.181330309901739,32.975447845805014,8.596486459411452,52.06261740752166,10.608231212607642,21.82615268329554,28.547921390778534,47.572467876039305,10.640873015873016,0.6113833333333334
78490527337088.0,38448.612599206346,60.0,11.250446428571427,32.14345238095241,8.727068314112117,51.71744104920123,10.668641874297288,19.713789682539684,25.2562003968254,55.307539682539684,10.697420634920634,0.4996125
78494822304504.0,33543.5977991453,60.0,11.23861693861694,31.650221756021786,8.638268215048425,50.5775976115375,10.662732390947044,16.465268065268067,27.629939393939395,45.115079642579644,10.697581585081585,0.559495
78503412239366.0,29850.53125,60.0,11.32767857142857,29.71375000000003,8.494828298271285,48.03572629610994,10.761356684877153,16.151785714285715,27.258806818181817,40.39488636363636,10.883522727272727,0.588875
78507707206372.0,35610.846153846156,60.0,11.316742081447964,29.092941176470624,8.765758819177602,50.81576399563341,10.732358160169458,17.6289592760181,27.426923076923075,51.36425339366516,10.762443438914026,0.6769750000000001
78507707206483.0,29613.821933795374,60.0,11.346557687104562,33.66424689546567,8.543432221060028,49.46841511993355,10.776995539033893,15.503601173132424,28.915677438880564,43.952038499694744,10.867373078310578,0.5084093749999999
78529182042355.0,30164.416666666668,60.0,11.358333333333334,26.18000000000003,9.546739154981276,55.71741745133064,10.72188405633458,14.916666666666666,20.583333333333332,63.083333333333336,10.75,0.5497000000000001
78533477010531.0,31687.072091879516,60.0,11.183628714095287,28.980796187005534,8.388094976762188,47.112515407473595,10.624422382311142,16.648527530529755,26.433969163871687,57.04710612315102,10.6828076625387,0.631796875
78542066943844.0,30045.866841792536,60.0,11.582748538011696,24.038217781530502,10.086857093654835,59.7686583140938,10.910291398434707,15.535056446821153,23.648320863433092,50.60886926540952,10.950433123807738,0.6943318181818182
78546361911630.0,30917.625,60.0,11.575892857142858,25.02089285714289,9.474065840787475,54.78971039536333,10.944288467757026,16.5625,24.096875,60.11607142857143,11.107142857142858,0.583225
78572131715180.0,21603.0,60.0,11.461538461538462,25.113076923076957,9.887298538837147,57.00730607216197,10.802385225615986,10.923076923076923,19.946153846153848,61.30769230769231,10.961538461538462,0.5619000000000001
78580721650730.0,27141.303921568626,60.0,11.344444444444443,28.5525272331155,8.659174413064102,47.68574854764569,10.767166150240172,14.448801742919391,26.775381263616556,52.02069716775599,10.876906318082789,0.7761
78602196487232.0,29822.30269607843,60.0,11.37687397875817,29.809340277777807,8.744867373354577,47.52167778234292,10.793882820534533,15.592933006535947,27.703497753267975,50.41344975490196,10.882710375816995,0.62898125
78606491454376.0,34091.857142857145,60.0,11.307142857142857,31.29500000000003,8.656235493878128,48.876701607037205,10.730060490884316,17.428571428571427,26.932142857142857,49.0,10.857142857142858,0.6071000000000001
78610786420992.0,31399.752525252523,60.0,11.422222222222222,26.191010101010125,9.734363263640098,55.54747070561469,10.773264671312882,16.914141414141415,24.102525252525254,58.92424242424243,10.898989898989898,0.5580166666666667
78615081387925.0,28534.369089302385,60.0,11.611807222889155,24.914080798986294,10.434995269899872,59.256688132312895,10.916140871562499,14.305230425503535,22.79955315459517,53.14665866346538,10.97721755368814,0.6495142857142857
78619376355779.0,44079.96666666667,60.0,11.458333333333332,27.669000000000025,9.480880461972406,53.58664716069416,10.826274635868504,22.35,25.262777777777778,64.07222222222222,10.866666666666667,0.6775249999999999
78645146159271.0,31539.72222222222,60.0,11.427777777777777,28.12555555555559,10.039182209369098,56.44686841536069,10.758498963819836,15.944444444444445,23.03333333333333,57.666666666666664,10.88888888888889,0.5018
78645146160065.0,28788.277777777777,60.0,11.277777777777777,31.217777777777815,9.020737649248728,48.66266178373777,10.676395267827864,14.472222222222221,27.15833333333333,49.611111111111114,10.666666666666666,0.5758666666666666
78645146160110.0,32950.46428571429,60.0,11.360714285714284,29.43226190476193,8.826799453498225,48.284024649619504,10.772260988814404,16.488095238095237,29.626602564102562,37.91346153846154,10.85897435897436,0.722825
78662326029595.0,27627.17720685112,60.0,11.30862977602108,33.01446640316209,8.663984296733753,45.47703837287953,10.731030822905497,14.689064558629775,30.913504611330698,49.824769433465086,10.779314888010541,0.5919
78696685767564.0,32715.923892773895,60.0,11.416503496503497,32.732461538461564,9.25099893899709,49.18243615484917,10.799770233903692,16.93799533799534,28.56757964257964,44.501230251230254,10.847707847707847,0.5955166666666667
78705275702343.0,33540.51111111111,60.0,11.226666666666667,29.350444444444474,9.116957618147,47.460407875909794,10.618869492123535,17.666666666666668,24.78888888888889,58.800000000000004,10.633333333333333,0.6452833333333334
78709570669227.0,35165.96836547291,60.0,11.388686868686868,31.091442607897182,9.471123746181053,51.31251231208833,10.757278618941465,17.88429752066116,26.77905417814509,51.87610192837465,10.877731864095502,0.5695272727272728
78735340473566.0,32203.781415495258,60.0,11.113929606625259,29.98433141549529,8.927545707239148,45.98690358099327,10.518759892809316,16.046271112564018,28.939199193636263,53.480062111801246,10.545962732919254,0.7306000000000001
78739635440540.0,28121.611281262594,60.0,11.349021723890145,31.977332535885196,9.233255432721922,48.83714327876538,10.733471361708684,14.353949121054384,27.973088972431082,46.791288974183715,10.773306956201694,0.5751631578947368
78739635440592.0,30653.171602207316,60.0,11.231227106227106,30.373553351410525,9.182276441421184,48.54210213024648,10.619075343465694,15.54774986917844,28.030976166690454,47.75742115027829,10.586615765187194,0.6106214285714285
78739635440688.0,27592.604166666664,60.0,11.295833333333334,26.757500000000036,9.166917386349809,47.648239332767616,10.68470550757668,14.875,26.215625,61.364583333333336,10.697916666666668,0.667775
78743930407100.0,31106.977789256198,60.0,11.361811294765841,25.81513774104686,10.144945803078075,56.159132353329575,10.685481574560637,15.53064738292011,22.655003443526173,60.75674931129477,10.830371900826448,0.6412636363636364
78743930407482.0,38946.019927294925,60.0,11.486937368187368,32.88813841713845,9.717873450776493,52.39502735135922,10.8390791381356,20.305085192585196,27.771883394383394,49.52000915750916,10.919154456654457,0.5172673076923077
78748225374641.0,45151.256281820904,60.0,11.368084755914944,29.338738843965288,10.006750536402519,53.56563987289447,10.70096805348811,22.928556454028154,27.020976340221623,57.35354896675652,10.755637915543575,0.6207584905660378
78752520342765.0,29585.518313618228,60.0,11.208566888524873,34.686128604181214,9.20936328159362,45.601882701912245,10.59460933641863,14.685169160964701,29.79722040870756,53.26217655625233,10.585708075901666,0.5446467741935485
78765405243214.0,31187.38525255279,60.0,11.400934521970791,24.78882913125581,10.734332653320779,59.87303697493975,10.685312345082737,16.278587024748184,23.82345143994386,52.75941115212467,10.714925253158023,0.6630442307692308
78782585113989.0,26567.75719998526,60.0,11.32969408816158,30.549359206840656,8.92954160087067,44.42982868270874,10.734391314770203,13.836913976116762,30.779599734630697,57.74479397021967,10.802911690992186,0.5838428571428571
78791175047540.0,42241.041666666664,60.0,11.536666666666667,27.317888888888916,10.10444226806154,54.344322004841985,10.863037182129231,21.7,24.62,65.03888888888889,10.919444444444444,0.6607125
78808354916623.0,28984.57797979798,60.0,11.557161616161617,29.196743434343468,10.379280968086151,55.388753165444925,10.865209551622538,15.67040404040404,25.165436868686868,52.81760101010101,11.02919191919192,0.5083650000000001
78821239818132.0,30270.160966524767,60.0,11.568140479876162,24.80658184984523,11.086484585140349,59.2435524965043,10.829041507533471,15.237761222910216,23.36769269220846,52.4999935500516,10.867529347265222,0.6580375
78842714655810.0,34838.38756846868,60.0,11.114432574649294,29.562850919720148,9.540329079872182,47.35047171217112,10.478410635991148,18.34027262726953,26.757134337540684,55.011841112963396,10.4906328320802,0.6771578947368421
78847009622675.0,35192.65277777778,60.0,11.4,31.646111111111146,9.94179990146289,51.52245347833614,10.737213339902475,17.88888888888889,28.303472222222222,42.326388888888886,10.909722222222221,0.5703750000000001
78855599557051.0,43720.42857142857,60.0,11.39857142857143,27.224285714285735,10.2390859391456,53.69186856825232,10.715965699295054,22.58571428571429,26.02857142857143,61.614285714285714,10.814285714285713,0.5861999999999999
78877074394049.0,27312.450757575756,60.0,11.278787878787877,30.39659090909094,9.507327390320395,48.7053985514175,10.64496605276652,13.818181818181818,26.5594696969697,49.503787878787875,10.674242424242424,0.6313500000000001
78902844197709.0,26136.825,60.0,11.198055555555555,33.287481481481514,9.98329555268275,49.752348658205534,10.53250251871004,13.745370370370372,28.545833333333334,42.94814814814814,10.59537037037037,0.5627833333333333
78902844198100.0,30812.85714285714,60.0,11.114285714285714,28.6014285714286,9.376437167548069,46.12891435588279,10.489189903115843,15.333333333333334,28.414285714285718,52.04761904761905,10.452380952380953,0.6745000000000001
78911434131944.0,48066.9126984127,60.0,11.416666666666666,31.067619047619065,10.403919582320265,53.25734923654875,10.723072027845317,24.30952380952381,30.05079365079365,49.611111111111114,10.706349206349207,0.61685
78915729099807.0,26720.035256410258,60.0,11.17852564102564,29.14794871794875,9.605900278207868,47.758167321487676,10.538132289145118,14.599358974358974,25.344871794871793,55.52884615384615,10.538461538461538,0.72115
78920024067000.0,25169.0,60.0,11.315384615384614,29.953076923076953,9.847139874749816,48.78197692335886,10.658908623734627,13.0,26.892307692307693,49.38461538461539,10.73076923076923,0.6647000000000001
78950088838202.0,30540.5,60.0,11.092857142857143,27.82714285714288,9.75917518826849,47.558247984857495,10.442245463639242,16.5,24.4,63.69230769230769,10.423076923076923,0.7199
78984448576478.0,30136.903571428575,60.0,11.111785714285714,32.59585714285718,9.97814202095858,48.3934795277178,10.44657624622181,15.025,28.135,44.05357142857143,10.45,0.5399499999999999
78988743543206.0,38483.28333333333,60.0,11.244444444444445,27.203944444444478,10.673256717783483,53.88757331120349,10.532893996592213,19.758333333333333,24.835000000000004,67.05277777777778,10.608333333333333,0.6412166666666667
78988743543605.0,28746.69230769231,60.0,11.123076923076923,35.61923076923079,10.275102098354283,50.02498701481532,10.43807011651997,15.538461538461538,29.623076923076926,40.30769230769231,10.5,0.39285000000000003
78997333477962.0,42196.447002997,60.0,11.512014652014653,31.730610889110917,10.513579918808059,52.249459580960036,10.811109324094115,21.930727605727608,27.346247086247086,51.21293706293706,10.880069930069931,0.504307142857143
78997333479365.0,32633.722222222223,60.0,10.962962962962964,37.80407407407411,9.123887061184055,39.234109615811064,10.354703825550692,16.59259259259259,28.64074074074074,55.55555555555556,10.277777777777779,0.23915
79014513347505.0,27211.07619047619,60.0,11.296190476190477,30.164285714285747,10.104891522492673,48.865810252714155,10.622531041357629,13.933333333333334,26.758333333333333,45.159523809523805,10.707142857142856,0.593475
79027398249751.0,23287.277777777777,60.0,11.227777777777778,33.386666666666706,9.77257032783304,45.49675651773788,10.576273089255576,12.61111111111111,29.966666666666665,58.333333333333336,10.61111111111111,0.64065
79027398249798.0,28677.714285714286,60.0,11.076190476190476,35.37476190476194,9.691526166186662,45.0225980072197,10.430088731778032,14.952380952380953,30.009523809523813,55.19047619047619,10.404761904761905,0.53075
79035988184048.0,30220.228205128205,60.0,11.185384615384615,28.68189743589746,10.080209952251746,48.247457345520615,10.513370618567834,14.976923076923077,27.4174358974359,48.361538461538466,10.57948717948718,0.6285200000000001
79066052954684.0,40655.1240981241,60.0,11.381725990059323,32.225829886163254,10.779553759606872,52.42707898861164,10.663089072752198,21.331898348565016,26.743172198172196,51.2239137405804,10.735513868847201,0.46627222222222225
79121887530410.0,27975.562104743083,60.0,11.192056277056277,32.12162902315079,10.114537672846541,43.99841607041057,10.517753765533174,14.260271974402409,27.869504281949936,66.03869753434971,10.582406361754188,0.5966375
79126182497599.0,28712.545454545456,60.0,11.159090909090908,34.330909090909124,9.99879390157751,45.153561805159406,10.492504648985742,15.090909090909092,28.677272727272726,57.59090909090909,10.590909090909092,0.6734
79134772431911.0,30673.153846153848,60.0,11.215384615384616,28.122307692307725,10.34114138495582,47.73720954653648,10.525975189720896,16.46153846153846,26.623076923076926,46.84615384615385,10.423076923076923,0.7295499999999999
79177722103831.0,30673.709812843408,60.0,11.463265224358974,27.241390510531165,11.985977515273426,57.67370283905196,10.664200056674078,16.094408195970697,25.430199461996338,51.457194368131866,10.78610347985348,0.6415968750000001
79194901973442.0,39661.98412698413,60.0,11.404910714285714,28.219375000000028,11.372550409797329,53.634022879836486,10.646740686965892,20.13740079365079,28.87797619047619,51.22718253968254,10.831845238095239,0.558875
79212081843434.0,30977.81818181818,60.0,11.15,28.72000000000003,10.096162832180552,45.82446923145877,10.47692247785463,15.590909090909092,28.10909090909091,57.86363636363637,10.545454545454545,0.70645
79229261712077.0,41329.482142857145,60.0,11.228571428571428,34.88035714285717,10.977272282139353,50.98727551422736,10.496753276428803,20.857142857142858,29.48348214285714,40.88839285714286,10.53125,0.412675
79246441581341.0,27364.416666666668,60.0,11.372222222222222,32.35222222222225,10.994212407041394,50.26834691390818,10.639274728419464,14.833333333333334,27.183333333333334,47.833333333333336,10.694444444444445,0.6143666666666667
79267916418402.0,30710.184210526317,60.0,11.06842105263158,36.689473684210554,10.322034136941802,44.7766897318748,10.380285443502126,15.947368421052632,30.439473684210526,52.78947368421053,10.394736842105264,0.5118750000000001
