Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
79847737002532.0,24117.727869570517,10.0,12.752198585727998,28.074496007260745,13.346638971593334,52.53373339969723,11.862422654288443,19.261001961001963,27.486286083197847,51.35550000108823,11.929209788033317,0.6648000000000001,0.07490101106026588
79907866545381.0,15729.20476190476,10.0,12.941428571428572,31.968666666666696,12.298264619185497,45.941373483776964,12.121544263482873,11.90952380952381,30.864761904761906,49.047619047619044,12.180952380952382,0.7268833333333333,0.1375646392504374
79946521251241.0,20746.944444444445,10.0,13.055555555555555,35.9216666666667,12.217733997343775,44.10664514162927,12.241039955732637,16.0,30.058333333333337,55.361111111111114,12.166666666666666,0.5533,0.115862525999546
79967996087221.0,19074.428571428572,10.0,12.85,27.77428571428575,12.993914110863413,48.85791095519797,11.983739059275774,14.714285714285714,28.228571428571428,48.0,12.0,0.7857500000000001,0.1060630306601524
79980880988741.0,23702.681818181816,10.0,12.927272727272726,28.017272727272754,13.640494911365698,52.36932149130555,12.017906399848346,18.727272727272727,28.21363636363636,44.04545454545455,11.954545454545455,0.5231,0.0731414407491684
79989470924190.0,21332.282263630088,10.0,13.086887508626639,31.78338854382336,12.517245126452154,44.130608350690494,12.252404500196496,16.374051069703246,29.924275362318838,61.48188405797101,12.163768115942029,0.5770833333333333,0.12356290717919664
80019535694877.0,19507.96875,10.0,13.037259615384615,29.343653846153885,13.083521976082935,47.77082002072683,12.165024816979088,15.75,27.737980769230766,49.34375,12.120192307692307,0.7146000000000001,0.18495585769414896
80028125629122.0,25139.27623573008,10.0,12.746595541210924,31.240431175661975,13.735801507731525,51.04989938667779,11.830875440695491,19.075599187137648,28.776773056003826,43.7447612216843,11.810576175960792,0.5960538461538462,0.07002259447024414
80036715563133.0,25619.09090909091,10.0,12.709090909090909,23.250909090909126,14.846512300482779,56.87762203622461,11.719323422392058,19.727272727272727,24.927272727272726,51.86363636363636,11.727272727272727,0.67615,0.0957148075103759
80045305499165.0,19219.630434782608,10.0,13.11304347826087,34.694347826087,12.360431919705622,43.13248762998822,12.28901468361383,15.521739130434783,31.76778656126482,41.9298418972332,12.255928853754941,0.557575,0.0843775272369384
80058190401169.0,20330.979309253496,10.0,13.066112822592132,35.124177720023816,12.650934178319025,41.76546975243955,12.222717210704197,15.78279019512143,30.15361850059495,50.99426864567263,12.165560545533372,0.5648270833333333,0.03861701084921753
80152679680972.0,20633.666666666668,10.0,12.74,30.914000000000026,13.437139837373824,48.5845725197228,11.844190677508411,15.8,25.826666666666664,47.2,11.9,0.6444500000000001,0.114072673022747
80161269614568.0,27162.40909090909,10.0,12.47159090909091,26.313484848484876,15.534763400329513,58.414937256309564,11.435940015735609,20.477272727272727,25.759090909090908,47.13636363636364,11.5,0.632,0.0894315764307975
80169859550908.0,20053.75925925926,10.0,13.1,37.78185185185188,12.503658245542304,41.60799232543194,12.266422783630514,15.407407407407407,32.32037037037037,55.70370370370371,12.203703703703704,0.4874,0.0354142487049102
80182744452303.0,22346.6978021978,10.0,13.020879120879123,33.50098901098903,13.224525440044472,46.208377766205714,12.139244091542823,17.123626373626372,31.063736263736267,47.60164835164835,12.054945054945055,0.64875,0.1530008465051651
80187039419848.0,21702.090909090908,10.0,13.018181818181818,31.918181818181846,12.904451166428125,43.91916669693819,12.157885073753276,16.5,29.731818181818184,62.772727272727266,12.090909090909092,0.304175,0.13493130356073374
80217104191170.0,21117.291666666668,10.0,12.941666666666668,37.80250000000003,12.624107483197989,41.45113006857383,12.100059501120136,16.25,29.3625,68.625,12.041666666666666,0.4111,0.0337627753615379
80268643796586.0,20457.55,10.0,12.425,19.506000000000025,17.35174006118343,62.347485361859285,11.268217329254437,15.95,20.59,62.65,11.25,0.7637,0.0643782466650009
80272938765097.0,22910.666666666668,10.0,12.858333333333334,29.406666666666695,14.066100500063415,50.14615862684166,11.920593299995772,18.166666666666668,27.191666666666666,47.75,11.916666666666666,0.7248000000000001,0.0745051056146621
80272938765781.0,21491.673771880294,10.0,13.155448898927158,31.828249576510473,13.468837357212248,43.61500806975686,12.257526408446342,16.366836062488236,31.094998117824204,57.177277432712216,12.188005834744965,0.4405,0.16651130467653275
80307298502536.0,22624.69230769231,10.0,12.407692307692308,24.506923076923105,16.490540497428267,59.32789806509312,11.308322941197092,17.384615384615383,27.076923076923077,43.61538461538461,11.423076923076923,0.7379500000000001,0.0717333853244781
80311593469909.0,23818.846153846152,10.0,12.546153846153846,24.422307692307722,16.251033261645578,58.60731625305837,11.462751628710807,17.76923076923077,28.976923076923075,42.69230769230769,11.5,0.5904,0.0891768038272857
80324478371697.0,22507.25,10.0,12.77,24.590000000000025,16.59895685089122,59.59303621373101,11.663402876607252,17.6,24.615,54.85,11.6,0.60195,0.0799962356686592
80384607914792.0,19951.845329029944,10.0,12.902509413663259,32.085681130835006,14.536518510813293,50.04020867077292,11.933408179609039,15.947343255035564,27.246149811726735,42.66076295499373,11.974330583945969,0.5810403846153847,0.07706504601698654
80406082751482.0,21563.636363636364,10.0,12.663636363636364,32.05727272727275,13.989979185980046,48.182968042445275,11.730971084571026,16.272727272727273,29.781818181818185,39.90909090909091,11.772727272727273,0.67805,0.1389340609312057
80414672686343.0,19312.5,10.0,13.1,28.887272727272762,13.745152242640598,45.603226473591015,12.183656517157296,15.545454545454545,29.54090909090909,53.59090909090909,12.090909090909092,0.69915,0.1794833838939666
80440442489835.0,21485.64901960784,10.0,12.792549019607842,27.437764705882376,14.228074373095803,48.31242020512784,11.844010728068122,16.44313725490196,30.624117647058824,47.10392156862745,11.941176470588237,0.5461,0.1305115967988968
80444737457657.0,22848.02506265664,10.0,12.989348370927319,32.742882205513816,13.674009514883394,43.40350064426403,12.077747736601758,17.13408521303258,29.627499999999998,60.48125,12.00625,0.36865000000000003,0.11291271820664399
80457622359735.0,20295.0,10.0,13.034782608695652,36.29695652173916,13.341358346745803,41.57522685089122,12.1453587189126,15.521739130434783,32.68260869565218,46.69565217391305,12.195652173913043,0.5848,0.0358612090349197
80470507260835.0,20909.1875,10.0,12.96875,30.845000000000027,14.450104905483018,48.99681195301283,12.005409672967799,16.125,25.053846153846152,44.53846153846154,11.961538461538462,0.51015,0.1095828860998153
80513456934408.0,21397.08592132505,10.0,12.898757763975155,32.55236024844723,13.759702289377996,43.24222164781247,11.981444278016623,17.19047619047619,29.49285714285714,62.52691511387164,11.953416149068323,0.36639999999999995,0.1001961305737495
80586471378477.0,21354.013784461153,10.0,12.906516290726817,32.34120300751883,13.878474905037578,42.95781572352264,11.981284630390977,16.94987468671679,29.378968253968253,61.019841269841265,11.936507936507937,0.37739999999999996,0.0802379101514816
80595061311323.0,23557.51517857143,10.0,12.643973214285715,24.625339285714315,17.645876858747144,59.81945598792183,11.46758142370257,18.51860119047619,25.477083333333333,50.47782738095238,11.551190476190476,0.7199375000000001,0.11070912331342692
80616536149287.0,19652.51984126984,10.0,13.000396825396825,29.41023809523812,14.312459144614722,45.35662480803229,12.046232882422512,15.8015873015873,30.225396825396825,43.11904761904762,12.015873015873016,0.748,0.2038532942533493
80672370724045.0,22266.923076923078,10.0,12.976923076923075,29.039230769230794,14.63570160952954,46.230626450911885,12.001209636287772,17.153846153846153,27.846153846153847,57.15384615384615,12.038461538461538,0.87625,0.210429698228836
80689550593627.0,21183.649868247692,10.0,12.922152032749858,32.20056324110675,14.231324686172014,42.45927930754529,11.973397053671725,16.57529879540749,29.099171780736427,63.59997356285972,11.96620596699258,0.4613,0.08490637876093385
80745385166717.0,23380.48635578666,10.0,12.612053167420815,23.939080382228337,18.07166284431248,59.362522460173004,11.40727564446665,18.06268204114225,24.553643848222137,51.599856698472614,11.393229533346314,0.6175911764705883,0.10623849796898222
80822694579962.0,21355.775252525254,10.0,13.049747474747475,32.68545454545457,14.617453481651822,40.73904730314694,12.075250575970687,16.11010101010101,31.22770202020202,49.12651515151515,12.058080808080808,0.6608833333333334,0.0448768983284632
80861349284971.0,20225.75462962963,10.0,12.905555555555557,29.307222222222247,15.5261186897539,47.0408703805623,11.87048097623863,15.870370370370372,27.355555555555554,56.73544973544974,11.865079365079366,0.7878333333333334,0.1801806539297103
80887119087080.0,19857.68787878788,10.0,12.362727272727271,22.840181818181843,20.329888931859916,63.82934571487655,11.007401343936612,15.118181818181817,24.323636363636364,46.49090909090909,11.046969696969697,0.6554000000000001,0.03412302210927
80998788238767.0,21054.31818181818,10.0,13.168181818181818,33.64636363636367,15.217440392063144,44.13949979819106,12.153685792044275,16.227272727272727,35.63181818181818,44.36363636363637,12.090909090909092,0.3927000000000001,0.1401171237230301
81028853008952.0,22841.416666666668,10.0,12.920238095238096,27.285859788359815,16.95363746459985,52.42011288185481,11.789995597598105,17.88756613756614,25.448082010582013,48.144841269841265,11.80026455026455,0.5286333333333334,0.0662750899791717
81114752355304.0,21227.71310235045,10.0,12.830881558226329,29.136432590400112,16.283584864487626,48.25613743163125,11.745309233927154,16.110258979385225,28.88973979572836,45.00660110872959,11.767319930671325,0.69,0.09926570013717363
81123342289946.0,19462.485576923074,10.0,12.85070054945055,34.29136538461542,16.29793141106509,47.82694003703498,11.764171788712877,15.702884615384615,29.318708791208792,42.21675824175824,11.81620879120879,0.49996000000000007,0.1030026674270629
81140522158983.0,19540.524315268063,10.0,12.961214306526808,29.491831293706323,16.587520371464393,49.256230189774406,11.855379615095847,15.229989801864802,26.757408945221446,46.246966054778554,11.859480623543124,0.6546312500000001,0.09377545863389965
81144817126081.0,20485.666666666668,10.0,12.725,31.238333333333358,17.061287595865124,51.053155387966235,11.587580826942325,15.416666666666666,28.184848484848487,38.06818181818181,11.761363636363637,0.48255000000000003,0.0769883170723915
81213536603373.0,20726.866666666665,10.0,12.84,29.807333333333364,16.026548737311952,45.88829680393779,11.771563417512537,15.6,27.666666666666668,56.6,11.9,0.7580000000000001,0.1626281440258026
81226421504352.0,23525.055705128205,10.0,12.765326923076923,21.57187948717952,18.527388296665908,54.463287253667076,11.530167703299195,18.439615384615387,21.425083333333333,64.79641025641025,11.569935897435897,0.72065,0.11234451681375497
81282256079964.0,20491.0625,10.0,12.8875,33.361250000000034,16.65498322607724,47.20689757645226,11.777167784928183,16.125,33.32666666666667,39.4,11.633333333333333,0.5848500000000001,0.1090428307652473
81363860459707.0,21179.827586206895,10.0,13.217241379310344,38.165172413793144,15.296009752624865,37.08925971359832,12.19750739580202,16.20689655172414,30.20344827586207,59.206896551724135,12.086206896551724,0.19215,0.012656190432608102
81402515164153.0,20758.77874670336,10.0,12.805687421167297,31.554929021901188,17.114706140118383,48.20671721465592,11.664707011826073,15.774108473798876,28.787571379428964,45.082553606237816,11.696302029583762,0.6744249999999999,0.07884431133667626
81423990001720.0,19032.444444444445,10.0,13.066666666666666,33.41444444444447,15.401191028273542,38.2304506916004,12.0399205981151,15.074074074074074,31.44074074074074,62.074074074074076,11.981481481481481,0.3500999999999999,0.020840812474489198
81527069216485.0,20279.884615384617,10.0,13.046153846153846,39.140000000000036,16.28084681128892,41.31808387044215,11.960764058734584,15.423076923076923,32.816,50.64,12.02,0.23120000000000002,0.0775331556797027
81544249084810.0,20394.208333333336,10.0,12.754166666666666,28.225833333333362,17.686123590080282,49.2038547035759,11.575091760661314,15.791666666666666,26.758333333333333,45.5,11.666666666666666,0.6533499999999999,0.099023200571537
81574313854658.0,23371.777777777777,10.0,12.505555555555555,23.87888888888892,21.834429759202035,61.51697779065498,11.049926904942087,17.833333333333332,30.255555555555556,38.111111111111114,11.11111111111111,0.7783500000000001,0.0712776109576225
81612968561708.0,16409.76923076923,10.0,12.892307692307693,33.88076923076925,17.627820843806475,47.69760381097977,11.71711963605393,13.23076923076923,31.623076923076926,41.53846153846154,11.73076923076923,0.76895,0.064383290708065
81634443399094.0,18438.75,10.0,13.120833333333332,34.175833333333365,16.178969729520837,39.31889050414021,12.042235351365278,14.208333333333334,32.768181818181816,42.31818181818182,12.045454545454545,0.6355500000000001,0.0400835946202278
81703162875639.0,20822.47619047619,10.0,13.08095238095238,31.807142857142885,16.866670130387476,41.1252767999922,11.956507705593216,15.761904761904763,29.014285714285712,53.76190476190476,11.928571428571429,0.1356,0.0651291087269783
81711752809262.0,19895.351544289046,10.0,12.890501165501165,28.85065850815854,18.44388873102445,49.80080125025227,11.66090858343287,15.594842657342657,27.637371794871797,48.08269230769231,11.675961538461538,0.7068500000000001,0.083194063976407
81810537057032.0,18763.270825602965,10.0,12.946952690166976,27.50609090909094,19.19552802264284,50.33957532010705,11.667250821990788,14.91103896103896,26.73859925788497,44.39605751391466,11.710667903525046,0.6418714285714285,0.08502065390348428
81862076664439.0,19550.791666666664,10.0,12.859027777777778,27.119583333333363,19.43568979075873,51.84814398972931,11.56331512506053,15.243055555555555,31.272222222222222,37.263888888888886,11.555555555555555,0.537675,0.0627565365284681
81999515617717.0,27072.071428571428,10.0,13.192857142857141,22.11857142857146,20.479023566592407,53.79356951552878,11.827588905084315,21.0,23.25,60.785714285714285,11.857142857142858,0.77375,0.0850883647799491
82008105551224.0,20298.801315789475,10.0,12.61421052631579,21.652394736842133,25.505636640660867,65.07260477280852,10.913834750271732,15.921052631578949,21.41434210526316,57.386842105263156,11.00921052631579,0.7263250000000001,0.01511049224063745
82025285422015.0,17860.666666666668,10.0,12.793333333333333,26.980666666666686,19.21928738708447,48.73910712583103,11.512047507527702,13.8,26.373333333333335,45.4,11.433333333333334,0.7069500000000001,0.1026259362697601
82051055224512.0,24166.406162464988,10.0,12.468160597572362,23.676461251167172,23.739941871472116,61.48315105006353,10.885497806140888,18.598506069094306,24.421764705882353,53.60490196078431,11.008823529411764,0.6251666666666668,0.07344632347424819
82085414964260.0,17114.63832935135,10.0,12.970413989125062,29.32966591146265,18.986712741939584,47.56997961742904,11.704633139662423,13.670227110452023,27.67350637262129,48.35555389338398,11.772656374211191,0.7184617647058824,0.07517779004924434
82222853918539.0,20672.5,10.0,12.954166666666666,40.19500000000003,18.17730248931945,40.36321197085726,11.742346500712037,16.208333333333332,30.787499999999998,42.458333333333336,11.708333333333334,0.27035,0.0999455600976944
82295868361279.0,23339.049341448026,10.0,12.72728341833605,24.843599786178764,21.088450315704033,52.23252671466986,11.321386730622448,18.35834516360832,24.32302118933698,53.255302592144695,11.332360183675974,0.6007210526315789,0.06403344771579687
82334523066097.0,23340.960453216376,10.0,12.467390350877192,21.373390350877223,24.49775940685366,61.01575699584345,10.834206390420283,17.734283625730995,23.90673374613003,46.23993808049536,10.958204334365325,0.7664250000000001,0.06776713207364074
82532091561593.0,23809.473684210527,10.0,12.31578947368421,22.68894736842108,25.88190227620222,62.24720017916728,10.590329321937395,18.736842105263158,24.442105263157895,53.473684210526315,10.552631578947368,0.6987000000000001,0.040497463196516
82613695940392.0,24038.292343857123,10.0,12.541504102107044,23.70575970736782,24.934902919527175,60.222984121393836,10.87917724080523,19.107421814296814,24.99202612501877,48.945684066750246,10.926069375885552,0.6322650000000001,0.07140984088182445
82656645613439.0,21313.999183006537,10.0,12.504411764705884,22.022031590413974,24.67425731520063,59.445500909909676,10.859461277025838,16.662581699346408,20.603540305010892,70.19362745098039,10.876906318082789,0.6057666666666667,0.05673439552386597
82678120449777.0,24431.56801470588,10.0,12.699448529411764,22.36169117647062,25.696880796191586,61.010374860871934,10.986323142998991,18.625,23.245404411764703,54.60477941176471,11.014705882352942,0.7340500000000001,0.06080967187881465
82708185222876.0,20074.04,10.0,13.155999999999999,33.14840000000003,19.51476971839106,41.22641813008648,11.855015352107264,15.24,29.74,65.44,11.86,0.6125499999999999,0.0789868906140327
82738249993149.0,19147.272727272728,10.0,12.909090909090908,26.89000000000004,21.193197650413357,48.68979838638202,11.496211065730018,14.454545454545455,28.981818181818184,42.63636363636363,11.5,0.72105,0.1069745197892189
82742544959599.0,24725.785714285714,10.0,12.821428571428571,24.594285714285743,24.165995599825703,57.001433436074585,11.210362198106855,19.357142857142858,24.192857142857143,44.642857142857146,11.142857142857142,0.6788000000000001,0.0903739407658577
82931523520831.0,22602.14423076923,10.0,12.684134615384615,24.852403846153877,23.905717871336073,54.9423387357712,11.090420090628875,17.927884615384613,25.38245192307692,47.96875,11.07451923076923,0.666575,0.10375931486487386
82983063129338.0,15141.125,10.0,13.10625,31.92875000000003,21.12183865625506,45.71227824895408,11.698127422916329,11.4375,31.8125,45.5,11.6875,0.5594,0.0666806101799011
83227876264643.0,26726.53846153846,10.0,12.761538461538462,29.19307692307696,23.484711845374974,51.16115704503122,11.19589100518013,20.615384615384617,27.569230769230767,57.61538461538461,11.192307692307692,0.61095,0.1039140373468399
83382495086930.0,23230.54761904762,10.0,12.755790043290043,25.135335497835523,25.313984477383773,54.726723363432875,11.068191078131125,18.229978354978357,23.510660173160172,55.32873376623377,11.135281385281385,0.7173375000000001,0.11415101215243334
83507049137753.0,21050.384615384617,10.0,12.546153846153846,20.030000000000026,29.875513311577826,62.6238381496466,10.554452958715324,16.307692307692307,21.176923076923078,52.38461538461539,10.73076923076923,0.6832,0.08463507145643231
83962315673151.0,18209.196289129686,10.0,13.008531131750946,31.316267027863802,23.344175472248793,42.61897420834761,11.45225276693436,14.36621947024424,29.639292655658757,45.55563295493636,11.377605779153768,0.7150375,0.08485015295445913
83975200575271.0,18482.948684210525,10.0,13.123157894736842,38.14955263157898,23.002727612508018,40.61820343504803,11.589642720569639,14.557894736842105,30.404605263157894,40.492105263157896,11.602631578947367,0.40190000000000003,0.06414034776389595
84293028154718.0,20421.36842105263,10.0,13.057894736842105,31.173157894736864,24.913207163351636,44.872005246442725,11.39701425928533,16.0,28.642105263157898,49.31578947368421,11.394736842105264,0.6212,0.0934931635856628
84473416781061.0,20045.923076923078,10.0,12.953846153846154,28.005384615384642,25.652254112848702,45.6036946792016,11.24369587965624,15.923076923076923,29.72307692307692,45.76923076923077,11.26923076923077,0.7564000000000001,0.1223403736948967
84516366454857.0,20171.851471533937,10.0,13.14587826566727,36.196381883781214,23.853499568449692,38.102890674131494,11.555644961103956,15.76466482508682,30.504511732229123,42.54772295940774,11.650646801869627,0.4292291666666667,0.019472853746265135
84761179590015.0,18419.667105263157,10.0,13.164210526315788,32.709210526315815,26.035801460410326,44.504015702456584,11.4284904289551,14.505263157894738,33.66092105263158,39.4421052631579,11.397368421052633,0.6245,0.0882787629961967
84829899066532.0,21238.409090909092,10.0,12.895454545454545,27.949090909090934,26.933545586848997,46.59816339614111,11.099884839664613,16.318181818181817,32.49444444444444,37.27777777777778,11.222222222222221,0.6858000000000001,0.0769990682601928
85676007624102.0,21419.626559714798,10.0,13.18716577540107,32.129661319073115,28.64347558144688,44.191258070485425,11.277600736637945,16.597147950089127,29.016042780748663,55.21301247771836,11.276292335115864,0.3697166666666667,0.05222716927528381
85697482461203.0,19989.41935483871,10.0,13.174193548387096,35.80870967741939,26.8434806637715,38.36214578211288,11.38462817080233,16.0,29.72258064516129,56.83870967741935,11.403225806451612,0.392,0.0122634237632155
86023899975397.0,21718.869565217392,10.0,13.104347826086956,29.64652173913046,29.054869271903755,41.12857653477175,11.167356541293373,16.52173913043478,25.59130434782609,72.82608695652173,11.108695652173912,0.6159,0.0984105244278907
87694642253673.0,20742.222272727275,10.0,13.112025691699603,38.91473438735181,32.8093253404799,39.878405127023456,10.924737335667611,16.131758893280633,26.046620553359684,40.12930830039525,10.973201581027668,0.35436249999999997,0.05180671531707045
88025354736065.0,21316.037037037036,10.0,13.244444444444445,40.525555555555584,32.433944836497666,34.83360115020746,11.0821814553446,16.22222222222222,30.944444444444443,60.03703703703704,11.055555555555555,0.30625,0.0036996230483055
88257282970063.0,20892.766666666666,10.0,13.263333333333332,42.29800000000002,33.039022553945,34.68294150291468,11.060731829737,15.9,33.217241379310344,55.241379310344826,10.982758620689655,0.19905,0.0033336908090859
