Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
79134772431911.0,35653.90909090909,80.0,11.19090909090909,29.333636363636398,10.306668074711627,47.732340208186116,10.503797885928314,17.181818181818183,39.17272727272727,27.545454545454547,10.409090909090908,0.6414500000000001
79177722103831.0,34227.18939485493,80.0,11.490490922121358,28.525159905099194,11.994757521599027,57.694472544145945,10.690840420681422,16.142979164910113,23.86022549488023,53.91626008262837,10.771076089298596,0.5400217391304348
79229261712077.0,44381.743055555555,80.0,11.330555555555556,35.406180555555586,11.044822089222741,51.003654907171935,10.594234082940707,20.02777777777778,29.021875,38.53472222222222,10.64236111111111,0.39921249999999997
79242146614083.0,30649.571428571428,80.0,11.15,35.5914285714286,10.903099595216334,49.89527176517057,10.423126693652245,14.642857142857142,24.978571428571428,48.07142857142857,10.428571428571429,0.38115
79267916418402.0,34220.36842105263,80.0,11.078947368421053,37.40894736842108,10.342164748647583,44.796856016389,10.389469718511215,15.947368421052632,31.957894736842107,46.26315789473684,10.394736842105264,0.45359999999999995
79285096287073.0,30394.15794711824,80.0,11.201492869875224,35.11313576945933,10.993575411340906,49.50696078618357,10.468587842452495,14.2424688057041,27.854073083778964,42.54468211527035,10.512551990493167,0.5285426470588235
79297981189088.0,32479.10073260073,80.0,11.15574901289187,31.395039246467853,10.88776092460692,48.38482199191821,10.429898284584741,14.319918177061036,26.690100375814662,55.969090433376145,10.406748013890871,0.5494642857142857
79310866091475.0,30948.861904761903,80.0,11.055266106442579,36.44691316526613,10.430159162469268,43.715279503553944,10.35992216227796,14.04794584500467,29.64451447245565,55.16442577030813,10.385340802987862,0.44744166666666674
79315161058790.0,34047.59090909091,80.0,11.022727272727273,34.85727272727275,10.347959350466535,43.5264269125549,10.332863316029504,15.409090909090908,28.063636363636363,59.95454545454545,10.409090909090908,0.40909999999999996
79366700666222.0,32864.0,80.0,11.114285714285714,35.16523809523812,10.638665984544884,44.71944602210117,10.405041315316055,15.19047619047619,28.823809523809523,57.42857142857143,10.30952380952381,0.6547000000000001
79366700666312.0,32053.1,80.0,11.120000000000001,34.998000000000026,10.532784630030816,43.86146147020556,10.417814357997944,14.6,31.76,50.65,10.35,0.6683
79375290600020.0,38385.97821807822,80.0,11.442162652162652,32.79437736337739,11.63730990643743,52.12898659682177,10.666341991733491,18.045661745661747,26.806383061383062,48.13934213934213,10.875407925407925,0.4561555555555556
79383880534415.0,37866.13636363636,80.0,11.532424242424241,28.350909090909123,12.134252936971686,54.08788356235937,10.72347404662613,17.400000000000002,24.097003367003367,54.75353535353535,10.775420875420876,0.5457666666666666
79388175502614.0,30944.510599415204,80.0,11.19546783625731,36.56374269005851,10.916650803317756,45.40017573324602,10.467691116036127,14.751461988304094,30.998049428104572,48.23406862745098,10.409824346405228,0.40573750000000003
79409650339131.0,34587.294117647056,80.0,11.370588235294118,34.517058823529446,10.790453784404182,45.20223289315777,10.651224649667173,16.235294117647058,29.61176470588235,62.11764705882353,10.617647058823529,0.46094999999999997
79413945305304.0,40243.2410371941,80.0,11.436218231881497,29.315792973466472,12.445711135328027,55.67393238885949,10.606504156192962,18.251470978001592,24.760245383867833,58.911706717318964,10.659491415613864,0.5206112244897959
79418240273112.0,38696.0,80.0,11.277777777777779,33.1666666666667,11.597479729461032,50.891452776914605,10.504612462480374,17.11111111111111,27.788888888888888,38.44444444444444,10.61111111111111,0.5456500000000001
79456894979000.0,31860.835761460763,80.0,11.027908896658898,33.47892968142971,11.433539021272322,48.79791858121667,10.265672961907407,14.579108391608392,28.23363765863766,45.09900284900285,10.243677156177156,0.48514166666666664
79461189946843.0,32188.7,80.0,11.040000000000001,37.090000000000025,10.821448995826689,43.72592263458501,10.318570066944888,14.6,29.575,56.85,10.25,0.5453000000000001
79465484913471.0,29912.359848484848,80.0,11.255681818181818,33.79113636363639,11.58374569821642,49.94891029174248,10.48343210496739,14.352272727272727,26.676136363636363,43.19318181818181,10.587121212121213,0.5962000000000001
79474074847114.0,38466.63616557734,80.0,11.453293112116642,24.591164739400067,13.509585365822142,59.39841577551933,10.552654087728499,17.73018267135914,24.445625942684767,51.34816490698844,10.579520697167757,0.58455
79474074848470.0,37505.21052631579,80.0,11.15298245614035,31.796052631578977,11.13887159068325,46.0841211994339,10.410391016761467,17.049122807017543,26.62423976608187,54.56276803118908,10.394541910331384,0.6671833333333334
79478369814674.0,29404.75,80.0,11.116666666666667,27.2616666666667,12.915242190977471,56.666635210779766,10.255650520601503,13.5,23.754545454545454,48.27272727272727,10.227272727272727,0.6331500000000001
79478369814733.0,34976.03846153846,80.0,11.54102564102564,26.93714285714289,12.751162135880838,56.027149583237026,10.69094816530025,15.79120879120879,21.337728937728937,66.27655677655677,10.675824175824175,0.4868333333333333
79482664783221.0,33002.55,80.0,11.084999999999999,37.244200000000035,10.942396760980142,44.63313566211069,10.355506882601324,15.35,30.270999999999997,48.3,10.3,0.4196
79495549685187.0,33523.51278195489,80.0,11.095314211454562,38.71527893808599,11.227062204951284,43.797428283622395,10.346843397791142,15.30949596212754,31.772211410880136,41.63560699133454,10.30745654987141,0.35440555555555553
79499844651676.0,41293.240000000005,80.0,11.240666666666666,34.90720404040407,11.979144444557887,51.41380792707904,10.442057037029475,18.96060606060606,28.47880808080808,43.20474747474747,10.553333333333333,0.42610000000000003
79508434586608.0,34174.00079880437,80.0,11.000735415378273,32.66719604205321,11.599109940405349,48.13373920280697,10.227461419351249,15.121825396825397,28.657849559737315,47.58076464351974,10.177571634714493,0.5595908163265306
79512729554301.0,33737.42105263158,80.0,11.078947368421053,35.57631578947371,11.040306134630862,44.59678952942404,10.342926959445663,15.68421052631579,30.247368421052634,52.31578947368421,10.289473684210526,0.48630000000000007
79542794325166.0,33544.92592592593,80.0,11.0,30.231851851851882,11.32928858296855,46.46275981991918,10.244714094468764,15.148148148148147,27.509259259259263,53.18518518518518,10.222222222222223,0.6926
79559974194266.0,32413.041765873015,80.0,10.853333333333333,31.41225992063495,11.459639254513405,47.28246670518853,10.089357383032441,15.480952380952381,25.918234126984128,49.3095238095238,10.060416666666667,0.6780916666666666
79572859095670.0,41682.59141414141,80.0,11.210686868686867,33.86112929292932,12.245374627043768,51.83793532377755,10.394328560217284,19.302424242424244,26.959696969696967,50.44474747474747,10.462525252525253,0.48894000000000004
79572859095772.0,42349.166666666664,80.0,11.326666666666668,32.0366666666667,12.083710512897895,50.8992279627848,10.521085965806806,19.2,26.38111111111111,54.925925925925924,10.603703703703703,0.6508166666666667
79598628900093.0,29249.590776310528,80.0,11.041767873816193,34.06702507669738,11.445575992974344,45.568054995524726,10.278729474284571,12.89673035881019,31.023054221688675,50.615622915833,10.275713618780845,0.5532357142857143
79607218833655.0,31111.285714285717,80.0,11.392857142857142,30.438571428571457,13.04795618608065,55.593695233501734,10.522993397118432,13.785714285714285,22.57142857142857,61.75,10.571428571428571,0.454125
79632988637425.0,31726.8141025641,80.0,11.307051282051283,29.42544871794875,13.191726522245851,55.69682197834003,10.42760284723489,14.057692307692307,22.43878205128205,57.793269230769226,10.458333333333332,0.4703
79632988638584.0,32317.579138478006,80.0,11.088111072889195,36.24462523410927,11.348383444590748,44.49232369176661,10.331552176583145,15.104708940106256,29.260272140045103,52.19753086419753,10.271088942399572,0.39340555555555556
79637283605159.0,40241.59223484848,80.0,11.260227272727272,34.368081439393976,12.431727929061537,51.35917847677555,10.431445410789838,18.34469696969697,27.802099116161617,44.891666666666666,10.49826388888889,0.44719375000000006
79663053409112.0,28191.412698412696,80.0,11.295873015873019,33.97526984126987,12.142045959246092,49.6676703292006,10.486403285256609,13.323809523809524,26.54924297924298,43.77570207570208,10.54945054945055,0.45963333333333334
79671643343900.0,39064.584242424244,80.0,11.035166666666665,29.443936363636396,12.040319297820218,47.84638617672905,10.232478713478653,18.82469696969697,26.27640909090909,57.43333333333334,10.223636363636363,0.6454700000000001
79675938311064.0,31660.175,80.0,11.265,33.904000000000025,12.115099983171874,49.069582252654534,10.457326667788543,14.575,29.1375,44.95,10.45,0.5109250000000001
79688823213402.0,33513.05263157895,80.0,11.1,36.55842105263161,11.610500304537092,44.84825161513102,10.325966646364193,15.68421052631579,29.27368421052632,55.94736842105263,10.342105263157896,0.38345
79710298049261.0,38044.125,80.0,11.358333333333334,33.61666666666669,12.494751191188046,50.7121902259145,10.525349920587463,17.083333333333332,28.012500000000003,41.41666666666667,10.583333333333334,0.4151
79710298049491.0,36266.5375,80.0,11.0075,33.661250000000024,12.147465253393047,48.53101425696987,10.197668983107128,16.7,27.09857142857143,51.49285714285715,10.085714285714285,0.53335
79774722558524.0,42005.9679020979,80.0,11.164216783216784,28.724134965034995,13.093393088084946,52.3844026169784,10.291323910677786,19.891818181818184,24.3781993006993,59.42919580419581,10.369685314685315,0.62504
79800492362996.0,33334.49007065346,80.0,11.248891710070115,33.681081665582475,12.062037443376838,45.53010449168989,10.44475588051166,14.834555350480274,30.296627110634464,54.506822889872424,10.435388066096271,0.5507263157894737
79813377263653.0,37717.30367647059,80.0,11.371029411764706,23.65022058823532,14.149930708047993,57.78047227927958,10.42770069789484,17.7375,23.694264705882354,56.69117647058823,10.389705882352942,0.67932
79821967198940.0,39662.01515151515,80.0,11.221919191919191,33.36200505050508,12.930160856735279,50.83322211944116,10.35990846813684,17.926262626262627,26.808989898989896,44.357070707070704,10.439141414141414,0.5331416666666667
79847737002532.0,40635.36679570429,80.0,11.223740905919477,32.02233328576189,13.406440582858384,52.485363544584324,10.329978200395585,19.33640962212391,26.129304929197787,50.41369027797599,10.43352972424401,0.5315871428571429
79852031970806.0,37155.6,80.0,10.97,36.564000000000036,11.83603271761828,43.428219670953816,10.18093115215878,16.55,27.355,56.5,10.2,0.42379999999999995
79869211839405.0,30343.178571428572,80.0,11.18357142857143,32.41828571428576,12.591420042925698,48.87893784621551,10.344143425709717,13.764285714285714,27.144285714285715,46.73571428571428,10.32857142857143,0.521225
79873506807435.0,35503.086956521736,80.0,11.039130434782608,35.87434782608699,11.821736839640934,42.10047774127976,10.251014645473214,16.391304347826086,29.0,53.73913043478261,10.282608695652174,0.48645
79907866545381.0,29605.266666666666,80.0,11.133333333333333,33.41000000000004,12.359241339724354,45.88860448191047,10.309383910685044,13.333333333333334,30.02,51.86666666666667,10.233333333333333,0.7070000000000001
79950816218502.0,35272.63157894737,80.0,11.11578947368421,36.13000000000003,12.215564644681272,44.39618795033268,10.301418497372126,16.31578947368421,31.342105263157894,54.94736842105263,10.236842105263158,0.4589499999999999
79963701118864.0,39937.416666666664,80.0,11.533333333333333,28.573333333333355,15.23222231205532,59.25770735541084,10.517851845862978,18.333333333333332,21.991666666666664,67.08333333333333,10.5,0.56825
79980880988741.0,39471.5,80.0,11.093333333333334,29.105333333333366,13.601587025123855,52.33884799470629,10.186560864991744,18.508333333333333,24.934166666666666,55.575,10.233333333333334,0.526025
79993765891737.0,35026.14492753623,80.0,11.025724637681158,37.449184782608725,12.081597642182071,41.98599923993464,10.220284794869022,16.003623188405797,29.597348484848485,53.81818181818181,10.15340909090909,0.416775
79998060858597.0,33856.47884416924,80.0,11.083384932920538,32.96349845201241,12.617363836038157,45.967054933110774,10.242227343851326,15.252837977296181,31.306707946336427,47.286893704850364,10.161506707946335,0.57765
80019535694877.0,34660.75920314254,80.0,11.002272727272729,29.59348709315379,13.058755385648587,47.79089068229623,10.131689034896155,17.00533108866442,25.83301346801347,54.75603254769922,10.112682379349046,0.6475222222222222
80028125629122.0,37452.2442429998,80.0,11.151247949581283,33.48333954933958,13.791335317403028,51.02517907053286,10.231825595087749,16.68539526317304,27.906519899853237,43.60620881176437,10.260190221301333,0.5020074074074073
80058190400335.0,28487.47435897436,80.0,11.213547008547009,34.332290598290626,13.33657373131546,49.75486061846564,10.32444209312598,13.557264957264957,30.574017094017094,36.53974358974359,10.377777777777778,0.41305
80058190401169.0,34491.057972121656,80.0,10.993730472426124,39.52426012776655,12.567208042255706,41.8955891299756,10.155916602942412,15.823689950288417,31.789400803799783,44.09671837114292,10.100626377033027,0.3824852941176471
80135499812439.0,33781.95,80.0,11.02,37.36500000000003,12.598235778885892,42.59133112614203,10.18011761474094,15.8,31.244999999999997,45.45,10.15,0.5004500000000001
80161269614568.0,38108.47564935065,80.0,11.53757215007215,28.308740981241016,15.668055486033555,58.3885928872858,10.493035117669914,17.187950937950937,26.106829004329004,46.33170995670996,10.58896103896104,0.5683071428571428
80169859550908.0,33355.0,80.0,10.987499999999999,37.4091666666667,12.507631304580924,41.66601414833937,10.153657913027937,15.125,28.254166666666666,57.666666666666664,10.083333333333334,0.61435
80182744452303.0,30520.723214285714,80.0,11.04404761904762,35.06595238095241,13.220201226797894,46.075033923078735,10.162700870594426,13.720238095238095,30.139880952380953,48.17261904761905,10.226190476190476,0.48449999999999993
80187039419123.0,39553.166666666664,80.0,11.275,33.63833333333337,14.026820278883614,50.66569294967969,10.339878648074427,17.583333333333332,24.875,46.0,10.5,0.5422500000000001
80268643796586.0,34293.783625731,80.0,11.694152046783625,22.889444444444475,17.28558929705556,62.40082066955954,10.541779426979922,16.146198830409357,20.12549019607843,65.86437908496733,10.669934640522875,0.5255000000000001
80272938765097.0,33855.393939393936,80.0,11.211363636363636,32.11583333333336,14.098810235840972,50.13764843248116,10.271442953974239,16.098484848484848,28.14848484848485,40.70454545454545,10.280303030303031,0.47839999999999994
80272938765781.0,34684.85,80.0,11.123333333333335,35.92033333333337,13.445695365928371,43.55512420056786,10.226953642271441,15.700000000000001,28.478333333333335,55.81666666666666,10.200000000000001,0.4591166666666667
80277233733330.0,33940.739130434784,80.0,11.030434782608696,38.97956521739134,12.886249115927965,41.461542069533614,10.171351508213498,15.347826086956522,29.37391304347826,49.0,10.108695652173912,0.36815
80307298502536.0,38188.04047619048,80.0,11.333809523809524,27.811523809523834,16.51032775835293,59.367242943238196,10.233121006585996,17.29047619047619,23.441208791208794,54.65934065934066,10.203296703296703,0.44620000000000004
80324478371697.0,40151.5,80.0,11.342857142857143,29.214285714285733,16.582496971172638,59.6262244110516,10.237357344778967,18.571428571428573,26.262857142857143,48.34285714285714,10.214285714285714,0.61807
80358838111464.0,32965.35307017544,80.0,11.135416666666666,35.57679824561407,13.620621441153995,45.93501183294071,10.227375237256402,14.928728070175438,29.297697368421055,51.458333333333336,10.12938596491228,0.45875000000000005
80384607914792.0,34591.33053078609,80.0,11.09945123806235,34.75249113026894,14.430752737214846,50.0533113898587,10.137401055581359,16.603247883803437,27.656651928318595,43.64490550601662,10.18445371500927,0.47918333333333335
80388902881036.0,34954.185661764706,80.0,11.586213235294117,26.31698529411768,17.176577653601964,60.656099282175674,10.441108058387321,16.71875,28.865686274509805,42.9,10.496078431372549,0.6574249999999999
80397492817056.0,38685.83974358974,80.0,11.207371794871795,31.44666666666669,13.848640546255988,46.610980338935725,10.284129091788062,17.721153846153847,29.165865384615387,48.27243589743589,10.189102564102564,0.5573833333333333
80406082751482.0,33835.8,80.0,11.04,35.64300000000003,14.002754510498168,48.163916533194424,10.106483032633456,15.0,27.18,52.3,10.1,0.46672500000000006
80414672686343.0,31018.16304347826,80.0,11.153458498023713,31.918557312252997,13.788088926684232,45.64341412183517,10.2342525695781,14.856719367588934,28.993379446640315,51.46146245059289,10.122529644268774,0.4314
80440442489835.0,35065.65377747253,80.0,11.054805402930404,34.53397435897439,14.2856543734072,48.25158245990515,10.102428444703257,15.800847069597069,28.32893772893773,50.876717032967036,10.039835164835164,0.532525
80444737457657.0,34793.10526315789,80.0,11.073684210526316,37.40894736842108,13.550396545030296,43.46210883896,10.17032444085763,15.631578947368421,29.257894736842104,53.36842105263158,10.078947368421053,0.44880000000000003
80457622359735.0,34411.77272727273,80.0,11.086363636363636,39.25909090909094,13.33674317715549,41.64721457829804,10.19724742455327,15.727272727272727,28.613636363636363,51.77272727272727,10.181818181818182,0.42825
80530636802793.0,41272.925897435896,80.0,11.264461538461537,31.72273333333336,15.064610946197764,50.757798357399246,10.260154142048355,18.076666666666664,26.03928205128205,44.013333333333335,10.255897435897435,0.5564
80534931770526.0,39513.73333333333,80.0,11.226666666666667,32.67266666666669,14.286286450981525,46.61119734852033,10.274247569934564,18.2,29.759999999999998,49.733333333333334,10.233333333333333,0.5283
80582176410825.0,36033.32306255836,80.0,11.128933239962652,30.141318860877714,14.355109331415672,46.236261639868175,10.171925951201606,16.307306255835666,29.847315592903826,51.30345471521942,10.182656395891689,0.53675
80595061311323.0,34415.83218954248,80.0,11.666642156862745,27.266959150326823,17.665192569735407,59.86496557327331,10.488962652213717,16.304166666666667,21.93764705882353,59.01176470588235,10.581045751633987,0.5634166666666666
80603651248193.0,34652.346153846156,80.0,10.903846153846153,37.806923076923105,13.318723949798514,38.09058206885697,10.015931223859585,16.115384615384617,30.76923076923077,50.80769230769231,10.038461538461538,0.3493
80659485820828.0,43727.375,80.0,11.33125,26.82875000000002,17.663003151118165,59.1872803133727,10.153716456592123,20.1875,24.175,58.75,10.1875,0.6351500000000001
80672370724045.0,35072.68420364637,80.0,11.143587203302372,31.775928448572436,14.52104652778271,46.07426807247281,10.175517434783526,15.956064671482627,29.07473202614379,56.62274509803922,10.158562091503267,0.59438
80745385166717.0,41314.02216787356,80.0,11.388555154433567,26.834518984837555,18.01859703119017,59.344209297493016,10.187315352354224,19.194660925267545,24.96278540903541,53.78053394434697,10.207324740793753,0.5685883928571429
80822694578977.0,34973.87301587302,80.0,11.184920634920635,34.463015873015905,15.816676687130467,50.215174363396365,10.130475522445272,16.658730158730158,27.546825396825398,51.92857142857143,10.19047619047619,0.383
80822694579962.0,34670.89576318743,80.0,11.010381593714927,38.97673260381597,14.458748129691616,40.84169432303024,10.046465051735487,15.535283389450056,31.90581644603384,49.910175774306204,10.031511195460471,0.3660666666666667
80861349284971.0,37996.53393727484,80.0,11.089713922441195,35.04824376633471,15.399121600011922,47.0827748502742,10.063105815773733,17.46107226107226,29.91948223493678,51.27177368086459,10.008211485484212,0.5767272727272728
80887119087080.0,35353.805555555555,80.0,11.736670106639146,26.08412280701757,20.277168980105024,63.837723622572476,10.384858841298811,16.033969728242177,23.30233918128655,44.31588084795322,10.426809210526315,0.5842875
81007378173093.0,32215.255555555555,80.0,11.169722222222223,33.17972222222226,15.644814014328558,46.56218513929137,10.126734621266985,14.591666666666667,26.466764705882355,54.69411764705882,10.089705882352941,0.42045
81028853008952.0,42239.59275793651,80.0,11.263472222222223,31.810619047619078,16.901709746465453,52.389059702118615,10.13669157245786,19.55605158730159,25.43873015873016,50.240476190476194,10.163095238095238,0.44872500000000004
81114752355304.0,34815.7011527688,80.0,11.069394496260042,35.40811692677074,16.38444918295602,48.144851264431736,9.977097884062974,15.787939791301135,28.91414605842337,45.62217966907043,9.929985504691388,0.43583714285714287
81123342289946.0,33124.22527472528,80.0,11.035714285714285,36.37038461538464,16.243348000979964,47.87860541139073,9.952824418982287,16.03021978021978,26.630219780219782,49.032967032967036,9.906593406593407,0.45337500000000003
81140522158983.0,35016.9588966589,80.0,11.081590909090908,34.20263014763018,16.627529284074686,49.17361010749739,9.973088956819263,15.965034965034965,27.87830031080031,46.049203574203574,9.907284382284383,0.4800416666666667
81144817126081.0,37317.689405365876,80.0,11.169638009049773,32.961763517528254,17.048022294831245,51.10822436792608,10.033103189394359,16.737606837606837,29.051229146670323,42.440400612459435,10.136124822889528,0.4505352941176471
81213536603373.0,35633.406746031746,80.0,11.12668650793651,34.1534457671958,15.937325097966536,45.818919137014255,10.064198168072073,16.032076719576718,28.306084656084654,53.50297619047618,9.99702380952381,0.5215500000000001
81226421504352.0,38399.69478276354,80.0,11.308301282051282,25.09771225071228,18.60509303753336,54.34274199670205,10.067961746215724,18.10176282051282,23.68277497964998,60.2068833943834,10.070640008140009,0.610275
81286551046645.0,42184.857954545456,80.0,11.284659090909091,31.750340909090937,18.03527789121667,53.12187505789349,10.082307231494646,18.926136363636363,24.935227272727275,52.9375,10.022727272727273,0.418825
81290846015187.0,32216.521739130436,80.0,11.065217391304348,44.5030434782609,15.523004750851578,41.46743700112626,10.030350407914243,14.73913043478261,31.330434782608698,36.73913043478261,9.978260869565217,0.20955000000000001
81355270523746.0,30133.055555555555,80.0,11.042777777777777,35.36233333333336,17.242153193693937,49.60013947329668,9.893300898198182,13.727777777777778,25.401666666666664,50.144444444444446,9.816666666666666,0.43125
81363860459622.0,35240.107142857145,80.0,10.903571428571428,41.4664285714286,15.05388056542275,37.55660025860577,9.89997939087658,16.392857142857142,29.125,47.964285714285715,9.892857142857142,0.34750000000000003
81402515164153.0,32406.03805285272,80.0,11.269560057675383,33.45724789357532,17.155916206184415,48.142311175158405,10.125832310596422,14.582142354549477,28.614819926375652,45.61140523992691,10.062569190355568,0.43482727272727273
81531364183014.0,33380.333333333336,80.0,11.016666666666666,35.06166666666669,17.562312190230298,48.37693447916909,9.845845853984647,14.833333333333334,25.95,54.666666666666664,9.75,0.4418
81574313854658.0,41506.470588235294,80.0,11.629411764705882,28.751176470588263,21.801976421735056,61.49647038491019,10.175946669923546,18.941176470588236,22.21764705882353,50.88235294117647,10.088235294117647,0.6165
81612968561457.0,26962.545454545456,80.0,11.145454545454545,31.586363636363675,18.205122820791903,50.08905983785228,9.931779690735086,12.636363636363637,24.1,50.0,9.954545454545455,0.43540000000000006
81612968561708.0,30101.35714285714,80.0,11.057142857142859,35.56000000000004,17.659609775216495,47.65947403787177,9.87983553879509,14.428571428571429,26.021428571428572,49.357142857142854,9.857142857142858,0.4183
81668803136430.0,31664.714285714286,80.0,10.978571428571428,30.568571428571456,18.019771367303317,48.90349634526736,9.777253337417873,14.285714285714286,25.592857142857145,46.5,9.785714285714286,0.47215000000000007
81703162875639.0,35104.391304347824,80.0,11.060869565217391,39.44043478260873,16.689336140592992,41.112010974358206,9.948247155844523,15.782608695652174,29.62608695652174,47.608695652173914,9.934782608695652,0.21305
81711752809262.0,32502.601465201467,80.0,11.075528083028082,30.32934768009771,18.434200219210577,49.92552899536873,9.846581401747377,15.4020757020757,25.069551282051282,55.06688034188034,9.804380341880341,0.574725
81780472287216.0,36384.333333333336,80.0,10.848148148148148,36.095925925925954,16.61125728114715,38.87096488511948,9.740730996071672,16.22222222222222,29.68148148148148,57.48148148148148,9.796296296296296,0.34245
81801947121440.0,38725.08823529412,80.0,11.459954751131221,28.848623141564342,22.31208569131312,60.44347299391018,9.972482371710347,18.558823529411764,24.22817280758457,54.95216548157725,10.042232277526395,0.5903
81810537057032.0,34199.721854912765,80.0,11.063882001836548,32.129003673094616,18.88546773178447,50.26217592342303,9.804850819717583,16.31930670339761,27.714621212121212,52.16659779614326,9.842056932966024,0.5042818181818182
81857781697419.0,34155.799523809525,80.0,10.994238095238094,32.55081904761907,18.766784946742465,49.216177429337094,9.743119098788597,15.444285714285716,27.27404761904762,44.695238095238096,9.786190476190477,0.47014000000000006
81857781697594.0,33200.62708333333,80.0,11.221875,32.135250000000035,18.399894125255887,47.570421330733396,9.995215391649609,15.83125,30.068125,40.891666666666666,9.91875,0.589675
81887846468419.0,39111.0,80.0,11.209090909090909,29.266969696969724,19.042250670693544,49.823756702475414,9.939607531044672,18.272727272727273,24.49090909090909,57.36363636363637,9.984848484848484,0.6392333333333333
81930796141785.0,31985.5,80.0,11.257142857142856,32.89000000000003,18.230347955451244,46.030470781925864,10.041786326779441,14.571428571428571,28.385714285714283,57.07142857142857,9.928571428571429,0.6115
81960860912433.0,35941.444444444445,80.0,11.088888888888889,30.354444444444475,19.188200764090368,50.00984836673887,9.809675504616198,16.88888888888889,25.794444444444444,62.0,9.88888888888889,0.5469999999999999
82008105551224.0,36695.243715434895,80.0,11.807182809021043,23.291084626158185,25.495037675964053,65.02564438707859,10.10751363062344,17.206259426847662,21.337364432952665,53.80613912231559,10.07809021044315,0.6441142857142859
82012400519974.0,35071.230769230766,80.0,11.03076923076923,28.605384615384644,19.413686356610494,50.12631562715382,9.736523473661864,16.307692307692307,24.974999999999998,45.833333333333336,9.833333333333334,0.6582
82016695486703.0,36393.26315789474,80.0,11.23157894736842,27.21315789473687,21.20377463811213,55.66706974133617,9.817993971494278,16.36842105263158,20.794736842105266,64.10526315789474,9.868421052631579,0.45445
82025285422015.0,38460.71153846154,80.0,11.080341880341882,29.769615384615417,19.150261989144145,48.75338516740416,9.803657747732272,16.94017094017094,25.037820512820513,48.57051282051282,9.7991452991453,0.6502333333333334
82051055224512.0,39885.55263157895,80.0,11.602631578947369,24.794210526315815,23.812099044718977,61.4915163236398,10.015158309299437,18.315789473684212,21.66578947368421,50.315789473684205,10.052631578947368,0.637275
82085414964260.0,33284.98494339058,80.0,11.07377337374792,33.577160005027686,19.098257780276295,47.46539063549721,9.800556188396168,15.802516484897707,28.55959795703291,47.061151960784315,9.778203677920873,0.5013384615384615
82175609278253.0,32853.16,80.0,11.032,36.640400000000035,17.940359236642493,40.625313471677735,9.835976050890501,15.36,28.008000000000003,64.0,9.94,0.40395000000000003
82184199211822.0,28675.477063492064,80.0,11.119477453102453,30.474009307359335,19.932899847127736,50.0371996007805,9.790617463293938,13.486733405483406,26.20555645743146,47.58649891774892,9.704310966810967,0.583515
82295868361279.0,38924.812667741615,80.0,11.142873792873793,30.504305049482713,21.006999671793203,52.235987681155926,9.74240714808758,18.37417611628138,26.14293093967436,51.99463664989981,9.73160768325242,0.5082881578947368
82334523066097.0,41515.520467836264,80.0,11.41374269005848,25.235994152046814,24.453360137664497,60.98283322321534,9.783518680880846,18.95614035087719,28.16362229102167,43.68575851393189,9.808049535603715,0.610025
82532091561593.0,45071.8125,80.0,11.5625,27.89625000000003,25.71682635520365,62.231620080086536,9.84804490965309,21.375,30.375,34.75,9.875,0.4067
82570746268868.0,34540.36875,80.0,11.289375,31.995375000000017,20.13449558279897,46.24099163131062,9.94707529448007,15.85625,26.8175,54.41666666666667,9.875,0.4648
82613695940392.0,40137.11365650379,80.0,11.496949006147082,28.1525602576183,24.93376788443511,60.25725595782,9.834697813851406,19.169599171300273,24.084549219793534,50.07456196437385,9.91095166723616,0.5698913043478261
82656645613439.0,36801.98231807285,80.0,11.573479585822264,26.942206875885397,24.743745159079374,59.434198575106215,9.923896575216972,17.08662714097497,21.502240098764698,60.43933140657969,9.986491054711879,0.46925
82678120449777.0,42349.94736842105,80.0,11.573684210526316,27.22789473684213,25.67805447154393,60.968057991874744,9.861813912423386,19.31578947368421,28.626315789473683,40.0,9.921052631578947,0.60645
82733955025496.0,39084.71428571429,80.0,11.291483516483517,28.72065934065937,22.25931966218068,52.165507129905166,9.807528872338139,18.35989010989011,23.134615384615387,57.730769230769226,9.807692307692307,0.5285
82738249993149.0,35129.56875,80.0,11.156666666666666,30.175125000000023,21.259444285213874,48.739747006832204,9.73937038098574,15.908333333333333,29.705,43.389583333333334,9.725,0.5539000000000001
82742544959599.0,34782.41279669762,80.0,11.240722394220846,26.67527244582046,24.06313885355619,56.93943186547695,9.636513137317099,16.263364293085655,23.484434124527006,56.24798761609907,9.646284829721361,0.60514
82875688946163.0,38404.56868686868,80.0,11.431565656565658,28.5396767676768,23.153367937029557,53.14667434840223,9.88800779409702,17.523232323232325,23.402121212121212,55.42424242424243,9.815151515151515,0.5851833333333333
82931523520831.0,39672.02626262626,80.0,11.26949494949495,29.109353535353566,23.896001490140616,54.93953767712613,9.676428183485577,18.955555555555556,24.486525974025977,55.67478354978355,9.745670995670997,0.5294666666666666
82948703390782.0,32885.92892156863,80.0,11.246200980392155,34.579289215686295,21.66007147617721,47.53769004263409,9.802196215313677,15.371323529411763,27.93700980392157,52.54779411764705,9.70343137254902,0.5652333333333334
82970178226416.0,38802.75,80.0,11.325000000000001,29.585000000000033,24.348020563928426,55.71422027587531,9.701798629071439,17.75,21.833333333333332,61.0,9.666666666666666,0.5293
