Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77584289238508.0,29626.452174344377,40.0,11.138520954890518,34.59997142857146,5.354748287614174,43.41589044233691,10.781537735716242,15.589749670619236,29.731169321318777,49.13312358836816,10.833708239224544,0.3783145833333333
77588584204987.0,30633.481472620948,40.0,11.244870159080685,30.5305415695416,5.933869871191315,50.82126910791819,10.849278834334598,16.051010101010103,26.66397251870936,50.59564266143213,10.860301394511922,0.5892947368421053
77601469107496.0,26017.590909090908,40.0,11.30909090909091,33.15909090909094,5.554653132165943,45.32724379119113,10.938780700279846,14.636363636363637,29.563636363636363,53.86363636363636,11.0,0.5307999999999999
77618648975951.0,35143.37296037296,40.0,11.242657342657344,30.74776223776227,6.1137872450926105,52.24409284050407,10.835071526317835,18.892773892773892,27.966310541310538,52.03133903133903,10.861823361823362,0.6537000000000001
77653008714440.0,35387.275925925926,40.0,11.182592592592593,30.311981481481514,6.178305978234918,51.06658248442168,10.770705527376933,18.51388888888889,29.892592592592592,41.91481481481481,10.687037037037037,0.53435
77665893616470.0,28740.783333333333,40.0,11.1615,31.066916666666696,6.1408108838435105,49.6113955820859,10.752112607743765,15.765833333333333,28.451583333333332,46.81333333333333,10.75,0.62211
77670188583806.0,26207.09354741897,40.0,11.168712484993998,32.08474429771912,6.130950537385469,49.18708370600667,10.7599824491683,14.131277511004402,27.01112094837935,42.47914665866347,10.725620248099238,0.54965
77691663420508.0,26065.351785714287,40.0,11.247261904761904,33.064464285714315,5.99473965153473,47.27701248141666,10.84761259465959,14.336904761904762,29.484285714285715,41.86785714285715,10.872619047619049,0.58572
77700253355267.0,26168.4920585329,40.0,11.201748866542665,31.26905617879566,5.942837944823147,45.60152532653911,10.805559670221122,14.863759881422926,29.26039438502674,48.17307263814617,10.886530748663102,0.695225
77704548322236.0,25742.375116550116,40.0,11.24461038961039,32.966746919746946,6.150234748009862,48.67191293205665,10.834594739743066,13.79125874125874,26.51351898101898,42.11915584415584,10.836796536796538,0.5320500000000001
77708843289907.0,25959.835424639772,40.0,11.152603676516721,31.527207583077182,5.791960049306589,45.21208304738483,10.766473006562949,14.406048058221971,29.150624254972083,51.61551592529853,10.821582805278458,0.6666111111111112
77730318125548.0,36340.80757020757,40.0,11.270366300366302,29.27524297924301,6.572058573104158,53.20072400409126,10.832229062159357,19.144444444444446,27.045665445665446,58.3943833943834,10.857875457875458,0.61969
77743203028201.0,30163.583333333332,40.0,11.141666666666666,29.702500000000033,6.089727422175234,45.86956857951332,10.735684838521651,15.916666666666666,34.77916666666667,41.375,10.75,0.6118
77747497994980.0,28791.722222222223,40.0,11.161111111111111,32.99000000000004,6.4511553989612365,50.79444280394637,10.731034084513695,14.833333333333332,30.43333333333333,29.555555555555557,10.777777777777779,0.4689
77773267799229.0,28032.300880216637,40.0,11.216187891711247,31.332795196236766,6.170527819630691,46.22413399977807,10.804819370402534,15.020636590442756,27.331018192682617,51.90345475082991,10.846184458019161,0.6402233333333334
77799037602380.0,35367.78993506494,40.0,11.210411255411255,32.27757575757578,6.926899119903904,52.214275203351434,10.748617980750995,19.101948051948053,27.483344155844158,48.288203463203466,10.77711038961039,0.631475
77803332570644.0,29577.687473359973,40.0,11.068634615384616,33.48230885780889,6.001529524708812,43.10210509905046,10.668532647070695,16.423204295704295,29.58798285048285,56.770692640692644,10.702885447885446,0.409135
77850577209882.0,32241.761363636364,40.0,11.215151515151515,29.748030303030333,6.887456141535648,52.752090725733325,10.755987772382472,17.727272727272727,25.8125,53.07575757575758,10.761363636363637,0.574875
77867757079375.0,27285.00919117647,40.0,11.177941176470588,30.732408088235324,6.642526638871972,49.74066915777129,10.735106067212456,14.941176470588236,29.366176470588236,43.294117647058826,10.772058823529413,0.58
77893526883515.0,27630.979047619046,40.0,11.166380952380953,24.45805714285717,6.472855614237831,46.37337342338532,10.734857244765095,14.785714285714285,27.735333333333337,52.430476190476185,10.81047619047619,0.560875
77902116818140.0,28413.26,40.0,11.216,31.134800000000027,6.50321986286127,46.08024995653601,10.782452009142581,15.12,26.808,53.879999999999995,10.86,0.5796000000000001
77927886621860.0,28509.48969437686,40.0,11.191112295905599,28.983235486895648,6.725248779632159,46.52497985415612,10.742762377263455,15.390027170951955,25.957491220819996,54.047331280024544,10.80523626402892,0.6360956521739131
77975131262002.0,25760.840958605666,40.0,11.23921568627451,31.235337690631837,6.835051299588535,47.549523010462906,10.783545599635275,14.514161220043574,25.15750272331155,50.60757080610022,10.852532679738564,0.6658499999999999
78022375901771.0,41948.9,40.0,11.248750000000001,34.84000000000003,7.446734432063044,52.28601656542507,10.752301037862463,22.9,27.679166666666667,47.93055555555556,10.909722222222221,0.49655
78026670869371.0,26518.193178329024,40.0,11.129940113807761,31.502876491400787,6.97503244031522,49.26590242586944,10.664937951120079,14.390563113357231,27.22568719026072,44.7993416999667,10.732389191690661,0.6197825
78043850738883.0,32066.420543478263,40.0,11.192167701863355,27.089206935817835,6.964445865549182,46.25941217776241,10.727871310826743,17.12071946169772,26.712083333333332,50.31424242424242,10.809015151515151,0.6822250000000001
78043850739190.0,28991.179373569794,40.0,11.137684591914567,33.77451054538524,6.709297218046271,43.367400876910594,10.690398110711484,15.19173245614035,29.792552345537757,60.667723112128144,10.753923531655225,0.4936625
78078210477171.0,29002.719298245614,40.0,11.157894736842104,28.021263157894765,6.887720343273067,46.96562899575348,10.698713380623902,15.90877192982456,27.4046365914787,51.20181704260652,10.743358395989976,0.503225
78091095379085.0,26537.936111111114,40.0,11.265833333333333,30.46677777777781,7.114560387738174,46.8043901312114,10.791529307484122,14.333333333333332,25.450277777777778,55.022222222222226,10.869444444444444,0.5765750000000001
78099685313210.0,37139.666666666664,40.0,11.320833333333335,29.77666666666669,7.588597759344389,51.21269384863994,10.814926816043709,19.458333333333332,28.05,46.958333333333336,10.875,0.7289833333333334
78099685313231.0,27735.909090909092,40.0,11.200000000000001,29.857272727272747,7.333348410476021,50.97585910075527,10.711110105968265,14.181818181818182,25.11818181818182,47.90909090909091,10.772727272727273,0.74485
78099685313290.0,30218.230757783884,40.0,11.349211881868133,31.476213141025667,7.577134153719488,50.35157603507075,10.8440696049535,16.901522435897437,27.731535599816848,43.82760416666667,10.832823946886448,0.5516125000000001
78108275247721.0,34722.75,40.0,11.318888888888889,29.940666666666694,7.584921973709331,51.945776007294505,10.813227423974933,18.772222222222222,28.807222222222222,46.03333333333333,10.866666666666667,0.63205
78125455117345.0,24732.864052287583,40.0,11.236290849673201,33.68487418300656,7.369220094810572,47.736809119261885,10.745009510019164,14.134967320261438,28.466220588235295,47.543055555555554,10.755212418300655,0.5719900000000001
78134045051906.0,23540.637362637364,40.0,11.314285714285715,34.18717948717951,7.30546862432286,48.071759548539326,10.827254472664189,13.611721611721611,26.753846153846155,45.44871794871795,10.913919413919414,0.4866333333333333
78168404790228.0,28504.839743589742,40.0,11.332509157509158,33.687889194139224,7.455868900571028,48.514098657123625,10.835451230804424,15.169184981684982,27.20982142857143,45.14720695970696,10.893772893772894,0.5927
78172699757669.0,24294.684375,40.0,11.228750000000002,29.045083333333366,7.333976028949295,47.16699196634973,10.739818264736712,13.308333333333334,28.45489583333333,48.846875,10.794791666666667,0.5879375
78185584659076.0,32930.34219384676,40.0,11.241252853181786,32.36559478395268,7.049599467953076,51.21221664937711,10.771279555318248,17.58322236139495,28.773459824157793,44.400400839994745,10.841350400868167,0.5625175126903553
78189879626186.0,34583.444444444445,40.0,11.399999999999999,28.70333333333336,8.086764813117817,53.55403998424083,10.860882345792145,18.333333333333332,24.96666666666667,59.61805555555556,10.909722222222221,0.68005
78189879626506.0,30117.451704545456,40.0,11.364204545454545,30.793863636363668,7.7969589174522635,50.44899847488644,10.844407284291062,16.948863636363637,27.969886363636363,44.20738636363636,10.855113636363637,0.493275
78194174594167.0,27765.534218051256,40.0,11.264069379944962,30.203251139490916,7.411897705082999,46.946742473241606,10.769942866272762,15.143468352253182,26.183647768317854,52.71936812005504,10.78309361025112,0.6405208333333333
78202764528199.0,37906.50038480038,40.0,11.256746031746031,32.469231361231394,8.012677592298324,52.32513254304939,10.72256752559281,20.720755170755172,27.14195767195767,50.22089947089947,10.71084656084656,0.5306083333333333
78202764529102.0,29564.97580180538,40.0,11.165318731238568,32.27175197571152,7.101487696918549,43.652715343040065,10.691886218110664,15.660669780099129,30.299635623794533,60.1863595750225,10.765861378268163,0.551246875
78207059495175.0,30059.1875,40.0,11.548090277777778,26.33475694444447,8.438372177221238,55.50792442473869,10.985532132629695,17.116319444444443,22.858854166666667,60.34375,11.17361111111111,0.613175
78211354463330.0,30222.0,40.0,11.220588235294116,30.498823529411794,7.598145437883325,47.17418115202314,10.714045206101897,16.441176470588236,26.347058823529412,55.26470588235294,10.794117647058824,0.667775
78215649430581.0,26167.469539823527,40.0,11.26079363917504,30.953994782958436,7.668269745734712,47.53250404348427,10.74957565612606,14.511606205991018,28.224312795808157,49.05673383224644,10.787670957439696,0.6313978260869565
78224239364732.0,38108.64141414141,40.0,11.332828282828283,31.99262626262629,8.027469916859621,51.79809280995491,10.797663621704308,20.580808080808083,28.105555555555554,46.03030303030303,10.848484848484848,0.5505249999999999
78228534332360.0,27960.432732198144,40.0,11.28315737874097,33.82775242518063,7.74712623362948,48.57282457208739,10.766682296499004,14.869396284829723,25.772530701754384,45.93065789473685,10.771798245614036,0.51242
78232829299908.0,30210.313225108228,40.0,11.193575757575758,30.457111255411284,7.456923032060063,46.260697736596114,10.69644755543842,16.04069264069264,27.130660173160173,48.777554112554114,10.767554112554112,0.610205
78237124266709.0,38296.87744107744,40.0,11.212794612794612,30.83523232323235,8.073507162502414,50.92961227736297,10.67456080196112,20.054545454545455,27.888585858585856,45.27272727272727,10.76801346801347,0.7479833333333333
78241419234232.0,28957.561274509804,40.0,11.307843137254903,33.424509803921595,7.784538091467889,48.79303772352192,10.788873931157042,15.294117647058822,26.714950980392153,51.43872549019608,10.843137254901961,0.590125
78245714201072.0,33370.944444444445,40.0,11.399999999999999,29.9466666666667,8.238764420277153,53.121166060825985,10.850749038648189,17.444444444444443,28.305555555555557,50.16666666666667,10.944444444444445,0.633275
78258599103632.0,29841.277777777777,40.0,11.177777777777777,29.30666666666669,7.590607327552474,46.74064059300081,10.671737289274281,16.11111111111111,29.716666666666665,49.94444444444444,10.666666666666666,0.73485
78258599103796.0,28794.929474792516,40.0,11.139554682837293,33.40449553843904,7.656102603825488,45.12713469503832,10.62914784258226,15.789447372273461,28.485007302977554,58.046181426421704,10.597059585469196,0.61385
78280073939943.0,28960.0625,40.0,11.33125,30.907500000000027,7.813575757527929,48.38912566144921,10.81034494949814,15.1875,29.79375,42.0,10.875,0.637
78284368907265.0,26370.920472136222,40.0,11.196168730650156,30.166923374613035,7.903483497293296,48.077432268262825,10.669269830830602,15.064628482972136,28.763796977124183,50.32393790849673,10.72201797385621,0.7140000000000001
78288663874317.0,34211.54807692308,40.0,11.429166666666667,31.87839743589747,8.122876842999148,50.37165090801336,10.887641543800058,19.14423076923077,27.749300699300697,41.50349650349651,10.91958041958042,0.6151500000000001
78314433678735.0,30070.76,40.0,11.175999999999998,30.96760000000003,7.544986264674668,44.33858528292426,10.673000915688355,16.2,29.6875,53.166666666666664,10.625,0.67635
78323023612884.0,29619.866666666665,40.0,11.186666666666667,29.44733333333336,7.973559385123463,48.56867582446728,10.65509604099177,15.666666666666666,27.553333333333335,46.06666666666667,10.766666666666667,0.7553500000000001
78335908513991.0,27931.3,40.0,11.583333333333334,25.028666666666695,9.038174220734717,56.14862887323604,10.980788385284354,14.699999999999998,21.626666666666665,63.166666666666664,11.133333333333333,0.5545833333333333
78353088383431.0,38327.73722222222,40.0,11.357777777777779,28.220922222222253,8.614566755219045,53.602542518219366,10.783473327429842,20.32,25.750722222222226,55.589999999999996,10.851666666666667,0.66951
78353088384464.0,28453.326118326117,40.0,11.244805194805195,29.08366522366525,7.470443472364216,43.765051246328994,10.746775629980911,15.054112554112555,29.11284271284271,62.56349206349207,10.869408369408369,0.5185333333333334
78361678318477.0,26870.85714285714,40.0,11.242857142857144,32.18000000000003,8.075806572278976,49.21396571521459,10.704470038038545,14.571428571428571,26.433333333333334,50.25,10.75,0.6292500000000001
78370268253113.0,30050.88888888889,40.0,11.366666666666667,28.28222222222225,8.237560462992723,48.76805115076895,10.81749596913382,16.0,24.716666666666665,53.94444444444444,10.88888888888889,0.89255
78374563219356.0,28025.777777777777,40.0,11.5,24.336666666666694,9.702080858380166,59.11106089906616,10.853194609441324,14.777777777777779,24.094444444444445,46.94444444444444,10.88888888888889,0.74345
78374563220415.0,28555.941176470587,40.0,11.276470588235293,29.920588235294158,8.114186055045984,48.66183536367588,10.73552485123223,15.176470588235293,28.38823529411765,47.35294117647059,10.794117647058824,0.73475
78408922958745.0,29748.78730742297,40.0,11.277908263305322,31.48544257703084,8.407458009960383,49.010502730977215,10.717411062641297,15.910273109243699,28.099911764705883,43.83333333333333,10.800028011204482,0.592265
78413217925887.0,34981.05,40.0,11.2,32.10375000000003,8.512194267323927,50.54840967377196,10.632520382178406,18.0,26.2975,44.9375,10.6625,0.60355
78426102827499.0,40974.496073517126,40.0,11.275382205513784,30.55836257309944,8.746481421254968,53.138838299714145,10.692283444096788,21.61593567251462,27.83754385964912,51.40167084377611,10.716896407685882,0.5617105263157894
78430397795790.0,28996.26793650794,40.0,11.22031746031746,30.889111111111138,7.732692123519475,43.81146305646029,10.704804652082828,15.309841269841272,29.24952380952381,67.21650793650794,10.75015873015873,0.48751666666666665
78443282697486.0,26885.469558823526,40.0,11.01010294117647,30.123710784313754,8.019359703863614,45.56990004413775,10.475478960918895,15.024852941176471,30.004254901960785,51.96833333333333,10.435735294117647,0.73139
78447577664564.0,28435.95238095238,40.0,11.280952380952382,29.99000000000003,8.243660513233838,47.647942802547554,10.731375013403458,15.714285714285714,29.428571428571427,39.04761904761905,10.833333333333334,0.6718
78447577664577.0,29030.724739911526,40.0,11.19177476324429,28.999641755598706,8.459468489969275,47.34465272913834,10.627810197246339,16.015274062369713,26.712668714584346,53.87770121903186,10.703234933780225,0.6339854838709678
78451872631628.0,27097.12075702076,40.0,11.36910866910867,32.0141318681319,8.471126689805201,49.77454309051555,10.804366889788321,15.04175824175824,26.886459096459095,43.40744810744811,10.88058608058608,0.5099333333333333
78486232369952.0,26759.12300594427,40.0,11.272012749155607,31.87493236417265,8.679127983015288,50.035919919852724,10.693404216954587,15.014005420985939,27.915114398588425,43.405742147462924,10.737222193391023,0.5294402597402598
78490527337035.0,40430.23526785714,40.0,11.233325892857144,32.21371378968257,8.650407448801275,52.05013708704317,10.656632062937058,21.969320436507935,28.874451884920635,48.877876984126985,10.728695436507936,0.553628125
78490527337088.0,35303.83888888889,40.0,11.272777777777778,30.222166666666695,8.693808250946217,51.71671495891303,10.693190561048029,18.849999999999998,32.338055555555556,38.074999999999996,10.738888888888889,0.5756333333333333
78494822304504.0,29293.835714285713,40.0,11.205714285714286,30.64785714285717,8.66838097037245,50.58145384212851,10.627822221022788,14.942857142857143,24.704285714285714,47.42857142857143,10.67142857142857,0.536375
78503412239366.0,25327.97899159664,40.0,11.269117647058824,28.51184873949583,8.547296310816655,48.09045507288942,10.699297893004381,14.28781512605042,25.719957983193275,42.53151260504201,10.819327731092438,0.614975
78507707206416.0,29830.67142857143,40.0,11.127857142857142,33.058571428571454,8.747269156659488,50.35826022754986,10.544705865746511,16.692857142857143,27.522142857142857,41.8,10.55,0.5279
78507707206483.0,27674.398808789247,40.0,11.346658874125307,32.6003499616326,8.555908579816489,49.429246654973895,10.776264968804208,15.145534788101923,28.0874828978921,43.336423753143706,10.859738641580075,0.5571641304347825
78516297141462.0,26742.5625,40.0,11.05625,26.43000000000004,8.258317578396516,46.02401400360047,10.505695494773564,13.9375,27.75625,56.0625,10.5,0.8704500000000001
78529182042355.0,29674.75,40.0,11.299999999999999,25.145000000000024,9.593399188404527,55.71089378648944,10.660440054106365,15.583333333333334,22.958333333333332,65.33333333333333,10.75,0.57845
78529182042374.0,28256.0101010101,40.0,11.508585858585858,26.35747474747478,9.49676377992478,55.46456189654445,10.875468273257539,16.02020202020202,23.623295454545456,55.55113636363636,10.931818181818182,0.5507
78533477010531.0,30137.702441336187,40.0,11.193695126296133,28.651609929234883,8.350532680001987,47.084729801250596,10.636992947629334,16.58594273674382,27.160144018133572,55.82561428080004,10.682882758366505,0.68821
78542066943844.0,28439.047597465888,40.0,11.58151473454879,23.48775814126823,10.139955663626447,59.733379879373345,10.905517690307027,15.416821465428276,23.594987906858652,51.60114305371271,10.954649286615231,0.7276566666666667
78546361911630.0,32738.552083333336,40.0,11.53125,24.251180555555585,9.391776475171923,54.7962708477882,10.905131568321872,18.01388888888889,22.775694444444444,65.65625,10.979166666666666,0.613125
78572131715180.0,24753.74590964591,40.0,11.467052808302807,23.391968253968283,9.927314511690772,57.04716597647873,10.805231840856758,13.300778388278388,23.471338522588525,56.954914529914525,10.927625152625152,0.5123800000000001
78580721650730.0,26236.05024366472,40.0,11.385799220272906,28.771791423001975,8.62277179843079,47.7005170903347,10.810947767044183,14.55185185185185,27.74627450980392,47.81558307533539,10.903276573787409,0.6090166666666667
78602196487232.0,29662.184233207456,40.0,11.328167515319219,29.206854920105723,8.787006435697272,47.520648207760395,10.742367086272735,16.371883706249033,27.508618076110338,54.572522936300025,10.81532640046572,0.6701928571428571
78606491454376.0,30213.623214285715,40.0,11.345654761904761,29.334738095238126,8.734643212026658,48.915366472271636,10.763345214436319,16.16488095238095,28.28,48.28928571428571,10.861904761904762,0.7415250000000001
78615081387925.0,28162.733333333334,40.0,11.552105263157895,23.61145614035091,10.452583238483538,59.248654265497066,10.855266380592326,14.907017543859649,23.931842105263158,51.60526315789474,10.955263157894736,0.6631
78640851192191.0,40028.07638888889,40.0,11.179861111111112,26.311250000000022,9.631682800498892,54.29777121939455,10.537748924411183,21.42361111111111,24.792857142857144,64.51587301587301,10.642857142857142,0.579025
78645146160065.0,28415.64262820513,40.0,11.27227564102564,30.572660256410284,8.992022524831553,48.670640973481156,10.672807472703537,14.988782051282051,25.997115384615384,50.36057692307692,10.665064102564102,0.576925
78653736094977.0,27350.521739130436,40.0,11.1,30.084782608695683,8.586993457944956,45.720670277136655,10.527533769470336,15.26086956521739,30.568181818181817,49.27272727272727,10.590909090909092,0.5366
78662326029129.0,27789.75,40.0,11.283333333333333,32.876666666666694,9.157067232122742,49.79137916972635,10.672862184525151,15.166666666666666,27.741666666666664,41.916666666666664,10.666666666666666,0.4434
78666620997014.0,29063.333333333332,40.0,11.133333333333335,28.40238095238098,8.4973744449728,44.32435629146271,10.566841703668482,15.571428571428571,28.114285714285714,66.23809523809524,10.69047619047619,0.6636500000000001
78696685767564.0,30583.483901515152,40.0,11.377556818181818,32.7239772727273,9.168690993793815,49.16815012405332,10.766310751928897,16.489583333333332,30.393560606060607,43.62026515151515,10.808712121212121,0.5473875
78705275702343.0,30151.166666666668,40.0,11.166666666666666,27.561111111111142,8.986818753902183,47.45231758023184,10.567545416406523,16.61111111111111,27.055555555555557,54.333333333333336,10.61111111111111,0.76665
78705275702367.0,31653.766632881227,40.0,11.155884994348616,28.257061759791668,8.991584641108105,47.23386889508415,10.556446018274745,17.32171114059659,25.436652661064425,59.68013415892673,10.56018784706865,0.78359
78709570669227.0,34969.938712121206,40.0,11.391007575757575,29.391136363636395,9.447507657868204,51.33347187067996,10.761173731899696,18.53012626262626,26.71282215007215,49.713463203463206,10.833596681096681,0.60204
78735340473566.0,29340.360323232326,40.0,11.151080808080808,28.81665494949498,8.940380783711385,46.022882283753106,10.55505542250005,15.335777777777778,28.326474747474748,53.667090909090916,10.607838383838384,0.7353700000000001
78739635440540.0,27178.901494475023,40.0,11.349212911271735,31.03691981003749,9.234438930601518,48.81266707980929,10.733583649231633,14.537035731153379,28.678735197264608,46.53095281624694,10.769504025386379,0.6073441176470589
78739635440592.0,28743.443452380954,40.0,11.267857142857144,30.289345238095265,9.121887154361584,48.48661387300544,10.659731332566373,15.24702380952381,28.983333333333334,43.45833333333333,10.636904761904763,0.661
78739635440688.0,31885.352941176472,40.0,11.25294117647059,27.07117647058826,9.260415817238458,47.60739619666856,10.635580121988024,17.823529411764707,24.8,58.11764705882353,10.676470588235293,0.64015
78743930407100.0,29879.4782369146,40.0,11.403030303030304,25.30629338842978,10.165398888864585,56.171997265241586,10.725337043772665,15.65564738292011,23.06633608815427,59.3315886134068,10.896648301193757,0.56845
78743930407482.0,36926.69803030303,40.0,11.497002525252526,31.899016161616192,9.799824502108404,52.38419734969323,10.843680891778632,20.255361952861954,27.785165824915826,50.22510101010101,10.931952861952862,0.50838
78748225374641.0,43032.22062569214,40.0,11.276240310077519,28.335612403100804,9.93437814255953,53.60120161468259,10.613948433906884,22.90286083425618,26.467238833517904,59.25565706902916,10.61623292727944,0.6481023255813954
78752520342765.0,28537.162945667027,40.0,11.21272470301595,33.38956706709186,9.306340314750853,45.645123899405235,10.592302015365892,14.878144344960608,29.591679423621585,53.14459583944192,10.58126829241755,0.6105016129032258
78765405243214.0,29779.4875264377,40.0,11.457934226828383,23.502603004494674,10.711857326228373,59.891673873544576,10.743810405079824,16.265864498633462,23.28395455905034,52.7382127783637,10.759769332834349,0.699685576923077
78782585113989.0,24435.16954887218,40.0,11.336378446115289,29.204543859649156,8.946973341663853,44.430011346598334,10.73991355667103,13.290977443609023,28.03733082706767,62.73233082706767,10.83734335839599,0.6584375
78791175047540.0,37710.33070818071,40.0,11.51058608058608,26.396072039072067,10.123220657372864,54.33642592778768,10.83570470342789,20.267032967032968,24.489680504680504,63.14623524623524,10.920329670329672,0.6072833333333334
78795470015059.0,38585.40555555556,40.0,11.496666666666668,29.5086666666667,9.826839074020494,52.20818518608769,10.841544061731966,20.944444444444446,30.808333333333334,45.638888888888886,10.888888888888888,0.5112500000000001
78799764982528.0,29577.0,40.0,11.311111111111112,31.410940170940197,9.705871094275597,50.52384894516958,10.664053038159405,16.529914529914528,24.82649572649573,51.52136752136752,10.743589743589745,0.5482
78808354916623.0,29388.06851010101,40.0,11.559704545454546,28.336203535353565,10.3644843330605,55.382596484620436,10.868738923250513,16.50780303030303,24.951780303030304,56.92623737373738,11.023434343434342,0.5811149999999999
78821239818132.0,30017.05126919189,40.0,11.548824003285526,24.382737647690682,11.06898006544783,59.24344842427079,10.810891998922335,15.992745782523537,24.249451886017564,54.93034450622354,10.865206608959372,0.6785285714285714
78829829753431.0,37036.49375,40.0,11.423124999999999,31.69050000000003,9.934771243427395,52.128789777055815,10.76080691710484,20.21875,27.9825,51.3125,10.825,0.49848750000000003
78842714655810.0,32792.49671686339,40.0,11.188800875050875,27.85340130240133,9.444659431843101,47.43386103066783,10.559156912928003,18.156801994301993,26.537588013838015,55.19807183557183,10.575561321394654,0.6926185185185185
78847009622675.0,38448.02083333333,40.0,11.370833333333334,31.376666666666697,9.91705634971732,51.57226609620419,10.709696243352179,20.625,27.9625,51.70833333333333,10.833333333333332,0.558275
78847009623353.0,26047.800058275057,40.0,11.328846153846154,32.358315850815885,9.142427111544071,45.17937643297802,10.71935101307655,14.493356643356643,30.47980769230769,52.78040293040293,10.736080586080586,0.62077
78855599557051.0,40249.780952380956,40.0,11.363809523809525,25.825428571428596,10.259007419011976,53.660226341266956,10.679875695875392,21.523809523809526,24.824285714285715,63.57619047619047,10.847619047619048,0.67227
78864189492271.0,30934.50033068783,40.0,11.178075396825397,27.396256613756645,9.43477707299732,47.677314901186605,10.549090258625576,17.39649470899471,25.924206349206347,56.273478835978835,10.528439153439153,0.6423333333333333
78877074394049.0,27147.998931623933,40.0,11.188525641025642,30.641534188034218,9.622636770828468,48.67586741150755,10.54701652297041,14.266880341880343,27.552094017094017,49.17008547008547,10.551282051282051,0.6574833333333333
78915729099807.0,23562.833333333332,40.0,11.166666666666666,28.346666666666696,9.601233828955436,47.74715334188567,10.52658441140297,13.666666666666666,29.941666666666666,47.0,10.583333333333334,0.6981
78920024067000.0,24355.714285714286,40.0,11.342857142857143,29.64000000000003,9.78330115451816,48.8178481617833,10.690637065889266,12.857142857142858,27.353571428571428,41.892857142857146,10.785714285714285,0.6492500000000001
78984448576478.0,25610.390187590187,40.0,11.202954545454546,30.925386724386755,9.937071024795712,48.40003644471256,10.540483143801499,13.496861471861473,27.541287878787877,51.522907647907644,10.581349206349206,0.61355
78988743543206.0,39722.74285714285,40.0,11.18,28.13971428571431,10.728616457362014,53.856569181578884,10.464758902842533,21.476190476190478,25.824761904761903,61.75238095238095,10.519047619047619,0.62705
78988743543605.0,28360.815384615387,40.0,11.353846153846153,32.794615384615426,10.217722385998542,49.98358693699471,10.672664661446252,15.69230769230769,27.29089743589744,44.919230769230765,10.812820512820513,0.42095000000000005
78993038510706.0,32447.09090909091,40.0,11.527272727272727,27.877272727272747,10.570307965395562,51.88483347319706,10.82258552957969,17.636363636363637,30.045454545454547,39.22727272727273,10.863636363636363,0.57725
78997333477962.0,39833.49017232767,40.0,11.500572344322345,31.19611322011325,10.550892083887204,52.27259881184802,10.797179538729864,21.773455710955712,28.254402145473573,46.40561462347177,10.865750915750917,0.4939678571428572
78997333479365.0,32468.112318840584,40.0,11.021920289855073,36.28750000000004,9.22112667785655,39.23595345409666,10.407178511331303,17.244565217391305,30.808333333333337,52.57142857142857,10.297619047619047,0.30147500000000005
79014513347505.0,26156.94345238095,40.0,11.299404761904762,29.160238095238125,10.05037232346272,48.82650104737752,10.629379940340579,13.958333333333334,25.148214285714285,48.958333333333336,10.696428571428571,0.6173000000000001
79027398249763.0,25919.28,40.0,11.224,31.622000000000035,9.616546381972968,45.34328317768037,10.582896907868468,14.48,29.252,53.52,10.62,0.74895
79066052954684.0,40383.68981481481,40.0,11.364351851851852,31.90750000000003,10.791479377646477,52.42022733211518,10.644919893342086,22.064814814814813,29.311111111111114,62.875,10.685185185185185,0.5341833333333333
79121887530410.0,26503.26174595332,40.0,11.131640551477508,31.39326063429327,10.024463831566935,44.03211684139725,10.46334296270638,14.176818652362131,28.814042795972146,63.815829098437796,10.488054065499718,0.5751375000000001
79134772431911.0,29808.714285714286,40.0,11.057142857142859,26.444285714285744,10.343424444695179,47.69571315213312,10.367581227496514,16.857142857142858,28.235714285714288,47.142857142857146,10.285714285714286,0.7959000000000002
79177722103831.0,29009.635097308153,40.0,11.478707925477883,25.671568646689476,11.936120425835055,57.6747538730583,10.682966563755546,16.015057946255425,24.525421610952073,54.057695193461996,10.820862960568844,0.6718357142857142
79194901973442.0,37928.52678571429,40.0,11.483035714285714,28.38125000000003,11.403598015657206,53.624050100330464,10.722795846575234,20.098214285714285,27.764285714285712,56.94642857142857,10.901785714285715,0.469575
79212081843434.0,27859.809523809523,40.0,11.08095238095238,28.83571428571432,10.027015552144768,45.822997728111126,10.412484677476062,14.619047619047619,28.476190476190474,54.38095238095238,10.5,0.6711
79229261712077.0,37603.02976190476,40.0,11.275595238095237,33.91845238095241,11.018003197528543,50.947176676412504,10.541061691593335,19.529761904761905,29.458333333333332,37.30357142857142,10.636904761904761,0.5337500000000001
79242146614083.0,27071.733333333334,40.0,11.333333333333334,31.06733333333336,10.953108413530726,49.9323001403184,10.603126105764618,15.133333333333333,35.42666666666666,31.733333333333334,10.633333333333333,0.5772
79246441581341.0,26154.75,40.0,11.283333333333333,31.6666666666667,10.999887727907169,50.25346020504125,10.550007484806187,14.833333333333334,26.422916666666666,45.0,10.583333333333334,0.5243125000000001
79267916418402.0,29309.28947368421,40.0,11.063157894736843,36.481578947368455,10.28643267413109,44.77592722559466,10.377395716461436,15.947368421052632,28.57894736842105,54.078947368421055,10.368421052631579,0.5031
