Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
79315161058790.0,28943.0,30.0,13.133333333333333,35.56000000000003,10.323077566588308,43.49894993186356,12.445128162227446,17.333333333333332,27.75294117647059,68.58823529411765,12.441176470588236,0.3876,0.11219366639852518
79366700666222.0,26403.14285714286,30.0,13.123809523809525,35.6766666666667,10.58971843228121,44.658565915418485,12.417828294990775,16.285714285714285,28.43809523809524,56.95238095238095,12.30952380952381,0.59755,0.091761477291584
79366700666312.0,26864.739130434784,30.0,13.06086956521739,35.8526086956522,10.477188558096453,43.84179386182583,12.362390328010962,16.08695652173913,31.982213438735176,53.31752305665349,12.411725955204217,0.57225,0.1093133613467216
79375290600020.0,32307.430357142857,30.0,12.76607142857143,32.820357142857176,11.604901903164494,52.13725203608,11.992411301693796,20.09642857142857,27.96517857142857,46.02232142857143,12.067857142857143,0.5223625000000001,0.05354872811585662
79383880534415.0,27317.779761904763,30.0,12.64642857142857,28.776190476190507,12.13102008870794,54.12820052453411,11.837693898848041,16.535714285714285,26.13452380952381,56.23214285714286,11.845238095238095,0.45980000000000004,0.0799680240452289
79388175502614.0,21061.612870411325,30.0,13.162936753648827,36.750934099955806,10.905228497462137,45.50598112378857,12.435921520484685,13.459177355152587,32.33150062656642,48.78015873015873,12.400480367585631,0.5438571428571429,0.10105948895215981
79413945305304.0,26807.837969507033,30.0,12.856331155646766,26.324702732829458,12.461467717741618,55.807409999767955,12.025566641130657,15.922815154093433,24.12898043091482,57.47579343105361,12.108104667663492,0.6080679487179488,0.0946988965838383
79418240273112.0,31595.8125,30.0,12.825,33.64250000000003,11.587339733665498,50.91890300299962,12.052510684422302,18.75,31.80625,36.0,12.0625,0.62555,0.0699342712759971
79456894979000.0,23989.701515151515,30.0,12.810043290043291,33.676064935064964,11.432856853129497,48.7554158420239,12.04785283316799,14.467099567099567,30.071958874458875,41.058982683982684,12.04004329004329,0.5446500000000001,0.10340008288621896
79465484913471.0,20912.77380952381,30.0,12.960714285714287,36.00174603174607,11.568412336060637,49.947168269597604,12.189486796643576,13.234126984126982,29.510714285714286,36.42063492063492,12.103174603174603,0.5523,0.0791188478469848
79474074847114.0,28559.121323529413,30.0,12.616176470588236,24.3573529411765,13.54909448752269,59.41087970614723,11.712903504753388,17.295955882352942,24.939338235294116,55.16727941176471,11.591911764705882,0.71055,0.0671007186174392
79474074848470.0,24703.157894736843,30.0,13.026315789473685,32.975263157894766,11.149389123701308,46.05150436159497,12.283023181226929,14.578947368421053,29.78421052631579,51.0,12.342105263157896,0.6927000000000001,0.1126179173588752
79478369814674.0,22477.746088334326,30.0,12.772043969102791,26.19614181025949,12.777334086330528,56.654915206844294,11.920221696680757,13.562190532778766,23.320479302832243,54.9566448801743,12.067538126361654,0.6607333333333334,0.11554770171642302
79478369814733.0,24172.35714285714,30.0,13.0,25.315714285714314,12.75158872321495,55.992187258243966,12.149894085119003,14.571428571428571,22.77857142857143,59.357142857142854,12.214285714285714,0.6210500000000001,0.1013215631246566
79482664783221.0,26419.666666666668,30.0,13.123809523809525,36.93095238095241,10.732552357225192,44.59059137895976,12.408306033327843,16.285714285714285,32.34285714285714,48.904761904761905,12.30952380952381,0.44715,0.0861204415559768
79495549685187.0,25090.234126984127,30.0,13.176984126984127,39.96396825396828,11.065265952777528,43.854890984803305,12.439299730132293,15.244047619047619,32.92585200746966,42.74591503267974,12.365429505135388,0.4670875,0.08101917803287503
79499844651676.0,37517.764384920636,30.0,12.759722222222223,36.97933531746035,11.972414694929677,51.43078179251239,11.961561242560244,22.902777777777775,31.27529761904762,39.78174603174603,12.149305555555555,0.4835833333333334,0.060561609144012096
79508434586608.0,27176.393761690983,30.0,12.900001870557425,30.946061728395087,11.57983919538982,48.12996254307105,12.128012590864772,15.993499812944256,28.193641975308644,45.47283950617284,12.13641975308642,0.6336796296296296,0.15139145321316183
79529909423579.0,24307.15,30.0,13.175,39.74000000000004,10.87660361675676,43.714556385999785,12.449893092216216,14.65,32.519999999999996,37.5,12.4,0.48830000000000007,0.0920263826847076
79542794325166.0,25584.928571428572,30.0,12.828571428571427,30.737142857142885,11.347154714522688,46.440088263796454,12.07209444760325,15.571428571428571,31.767307692307696,42.58516483516483,12.12912087912088,0.70125,0.1038692593574523
79551384259900.0,23701.136363636364,30.0,13.159090909090908,38.682727272727305,11.19400242974104,45.16820103391787,12.412824080441508,14.863636363636363,29.122727272727275,48.40909090909091,12.409090909090908,0.4273,0.102566935122013
79559974194266.0,26449.621062271064,30.0,12.92161172161172,32.590029304029336,11.496370504894358,47.27606804381354,12.155187021285432,16.353663003663005,29.266025641025642,44.91520146520146,12.194322344322345,0.59961,0.18034500181674956
79572859095670.0,31174.339393939397,30.0,12.703030303030303,33.453151515151546,12.232326405541174,51.82762172031433,11.887541875994224,19.19393939393939,29.00666666666667,40.98787878787879,11.951515151515153,0.6139,0.06641938537359236
79598628900093.0,22672.260416666664,30.0,13.035833333333333,34.756333333333366,11.382386071945962,45.65046619015121,12.277007595203601,13.34375,30.83,50.96666666666667,12.333333333333334,0.61455,0.1194605492055416
79607218833655.0,24714.37187693259,30.0,12.79649196042053,27.570340754483645,12.964290391522065,55.59978636554074,11.932205934319061,14.704097093382808,24.201896258503403,59.80048701298701,12.06878478664193,0.5648357142857143,0.08126994967460631
79632988637425.0,23607.999595959594,30.0,12.773656565656566,28.226290909090938,13.18155754229347,55.729354464850715,11.894886062837001,13.947474747474747,23.161045454545455,53.74363636363637,12.131363636363636,0.5808300000000001,0.0858244374394416
79632988638584.0,26463.677777777775,30.0,13.112777777777778,38.64772222222225,11.372402144687296,44.554923029633244,12.354617634798625,16.344444444444445,33.638333333333335,46.919444444444444,12.31388888888889,0.529075,0.07832219079136846
79637283605159.0,31721.38802308802,30.0,12.698455988455988,33.76274062049065,12.367426656722389,51.31086785932127,11.87396087800783,19.288816738816738,29.423856421356422,42.74994588744589,11.91103896103896,0.5200571428571429,0.07082264178565567
79671643343900.0,27181.421212121215,30.0,12.90090909090909,29.688242424242457,11.91943723008895,47.87494225987532,12.106279942236496,17.19090909090909,30.654242424242426,41.20909090909091,12.090909090909092,0.6919166666666667,0.1882251501083374
79675938311064.0,23557.03952991453,30.0,12.836196581196582,33.493965811965836,12.06555528295879,49.03017494709471,12.031826228999329,14.244871794871793,28.875213675213676,44.02606837606837,12.023076923076923,0.5367916666666667,0.09779362877209978
79710298049491.0,24928.3,30.0,12.899999999999999,32.77733333333336,12.163026029702559,48.53871661085619,12.089131598019831,14.799999999999999,29.96037037037037,39.71111111111111,12.05185185185185,0.6063333333333333,0.1202860102057457
79774722558524.0,30207.2,30.0,12.906666666666666,29.382000000000023,13.0565956943717,52.42479493796093,12.036226953708555,18.933333333333334,27.220000000000002,58.46666666666667,12.1,0.5979499999999999,0.0756517797708511
79800492362490.0,29032.909090909092,30.0,12.718181818181819,29.413636363636385,12.687721018826439,50.58216060964549,11.872333750260054,17.09090909090909,27.9,41.09090909090909,11.863636363636363,0.77595,0.0815751329064369
79800492362996.0,25358.262612980416,30.0,13.016851262772317,34.85768492403712,12.165797989854857,45.59565526301002,12.205798063448658,15.05242433005591,31.938459421555397,53.68836353704774,12.15818311805154,0.564923076923077,0.14322556211398194
79821967198940.0,31493.273148148146,30.0,12.753240740740742,34.13370370370374,12.826547698290392,50.88011179656868,11.898137560854714,18.63888888888889,26.647222222222222,40.620370370370374,12.023148148148147,0.5042,0.07523917406797406
79847737002532.0,30199.994792179652,30.0,12.797807818159932,31.60004868761914,13.407055852672231,52.49848026398008,11.904004094648448,19.125354848594288,27.8250202536118,48.14962357673625,11.959304076205486,0.5953281690140846,0.07483852381857344
79852031970806.0,24753.590909090908,30.0,13.236363636363636,37.16818181818185,11.85790460828543,43.49771921997281,12.445836662477943,14.636363636363637,34.400000000000006,39.13636363636363,12.5,0.5636000000000001,0.0809621959924697
79907866545381.0,22980.727272727272,30.0,12.931818181818182,35.68818181818186,12.353598347341219,45.93402488524087,12.108244958662102,13.681818181818182,29.595454545454547,53.95454545454545,12.181818181818182,0.61405,0.1433188170194625
79946521251241.0,25300.67224880383,30.0,13.06303827751196,36.912153110047875,12.351819166020892,44.100440302513405,12.239583666443904,15.345693779904305,32.37129186602871,48.12679425837321,12.183014354066986,0.532425,0.1189798973500728
79963701118864.0,29882.808333333334,30.0,12.641666666666666,26.625166666666694,15.192779333687062,59.290238727146246,11.628814711087529,18.200000000000003,26.809696969696972,48.94848484848485,11.612121212121213,0.6584000000000001,0.06710404530167575
79980880988741.0,28816.097777777777,30.0,12.919999999999998,28.804666666666698,13.635056145810807,52.35276886228504,12.010996256945948,18.21333333333333,27.218444444444447,47.56333333333333,12.002222222222223,0.6236900000000001,0.07295601218938826
79989470924190.0,27950.619047619046,30.0,13.047619047619047,33.43761904761908,12.64073547102628,44.003644366395726,12.204903349550628,16.904761904761905,28.814285714285717,61.42857142857143,12.119047619047619,0.47625,0.1347797811031341
79993765891737.0,25678.8,30.0,13.132,39.30920000000004,12.079035888626866,42.00693471938058,12.326730940758209,15.68,31.3875,44.583333333333336,12.25,0.4701000000000001,0.0702582672238349
80019535694877.0,27296.214743589742,30.0,12.975320512820513,29.68615384615387,13.081267900500418,47.7601048008954,12.103235986120485,17.5,29.856730769230765,46.05128205128205,12.01923076923077,0.702125,0.18913854658603663
80028125629122.0,32845.1697979798,30.0,12.771424242424242,33.39942020202024,13.773590159608952,51.047572147537224,11.853184898450312,19.589797979797982,28.58510101010101,44.85444444444444,11.827171717171717,0.55233,0.06995344161987298
80036715563133.0,31287.278488178486,30.0,12.81028083028083,21.897748917748945,14.82164389390771,56.91290541649351,11.82217123735365,19.204306804306807,23.55903984903985,53.274370074370076,11.885636585636584,0.6255333333333334,0.09278469284375503
80045305499165.0,24107.62261904762,30.0,13.105,37.8286904761905,12.36146643115002,43.10300628337336,12.280902237923332,15.55,31.822499999999998,38.1,12.225,0.443175,0.0811041928827762
80058190400335.0,20361.71153846154,30.0,12.766987179487181,33.55294871794875,13.389244632958764,49.70038675362973,11.874370870623263,12.663461538461538,29.193910256410255,35.006410256410255,11.939102564102564,0.46387500000000004,0.07284601777791976
80058190401169.0,25462.02871670424,30.0,13.125943480979698,38.73427607065628,12.424886510394316,41.83669961846317,12.297617713620077,15.583345558732374,32.59918716150071,47.603620051910184,12.237086380267819,0.4459865384615385,0.046298067443645854
80088255171325.0,22157.533333333333,30.0,12.806666666666667,30.296666666666695,13.616137071861248,50.513512748927695,11.89892419520925,13.0,29.333333333333332,32.4,11.966666666666667,0.7332500000000001,0.0736176446080207
80135499812439.0,25607.478260869564,30.0,13.069565217391306,37.110000000000035,12.535719182116578,42.52028426905749,12.233850605250199,15.956521739130435,33.03913043478261,45.17391304347826,12.152173913043478,0.5068,0.05981946364045139
80161269614568.0,29057.233333333334,30.0,12.620000000000001,28.01066666666669,15.63573528458374,58.379770555851564,11.577617647694417,17.433333333333334,25.333333333333336,53.09722222222222,11.555555555555555,0.60355,0.08948184549808495
80169859550856.0,25254.782608695652,30.0,13.052173913043477,38.778695652173944,12.592251665272169,42.170258213665136,12.212690468692,15.434782608695652,33.756521739130434,45.08695652173913,12.152173913043478,0.45474999999999993,0.04743845015764231
80169859550908.0,26304.25,30.0,13.137500000000001,37.96083333333336,12.608732502765704,41.560511817414834,12.296917833148953,15.958333333333334,31.041666666666668,51.375,12.25,0.476,0.0326842591166496
80182744452303.0,25324.615384615383,30.0,12.776923076923076,36.5192307692308,13.139699960704773,46.093103315322566,11.90094307954276,15.076923076923077,30.416666666666668,53.0,11.833333333333334,0.6231500000000001,0.1501604616641998
80187039419123.0,26244.8,30.0,12.673333333333334,32.324666666666694,14.072610787601452,50.66941629905932,11.735159280826569,15.4,27.90666666666667,43.4,11.766666666666667,0.6281000000000001,0.0703410804271698
80260053864123.0,25679.861666666664,30.0,13.065083333333334,38.84158333333336,12.779190558735781,41.67202501655942,12.213137296084282,15.529166666666667,31.593478260869563,40.83130434782609,12.124347826086957,0.5112249999999999,0.0359645932912826
80268643796586.0,26456.666666666668,30.0,12.538888888888888,22.632222222222254,17.34441821725367,62.426554141738976,11.382594341071979,16.27777777777778,21.200000000000003,56.55555555555556,11.38888888888889,0.6064499999999999,0.0657432004809379
80298708569329.0,25387.222222222223,30.0,13.05,34.84444444444447,13.482355122055768,45.862924518943686,12.151176325196284,15.277777777777779,32.32222222222222,41.94444444444444,12.166666666666666,0.66605,0.1523893773555755
80311593469909.0,29416.454545454544,30.0,12.572727272727274,26.7918181818182,16.17842571919232,58.567839831432224,11.494165558114453,17.727272727272727,25.672727272727272,46.27272727272727,11.590909090909092,0.63665,0.0944894775748252
80324478371697.0,29040.70386904762,30.0,12.33392857142857,25.775892857142892,16.584549495387538,59.64182323835676,11.228291938402736,17.730654761904763,26.2827380952381,45.279761904761905,11.217261904761905,0.6392333333333333,0.0765016600489616
80384607914792.0,25392.0213979539,30.0,12.90196004921005,34.105662250712285,14.476496095067837,50.055367316202556,11.936860309538861,15.983493265993268,27.992448653198654,41.379814814814814,11.998939393939395,0.49662,0.07747306898236271
80388902881036.0,25540.761904761905,30.0,12.685714285714285,23.35857142857146,17.24924316436892,60.67445740121271,11.535764741423025,16.142857142857142,23.666666666666668,55.333333333333336,11.595238095238095,0.72435,0.1046094745397567
80397492817056.0,30120.066666666666,30.0,13.066666666666666,31.239333333333366,13.910732042058209,46.62298275260459,12.139284530529455,18.4,26.986666666666668,76.6,12.033333333333333,0.67275,0.1871298402547836
80406082751482.0,26282.107070707072,30.0,12.632424242424243,35.50898989898993,14.079470371388666,48.156167358747034,11.693792884331666,15.450841750841752,31.379831649831647,42.36127946127946,11.691582491582492,0.5793499999999999,0.14048509299755094
80414672686343.0,19461.571428571428,30.0,13.140476190476189,32.51047619047622,13.701916798826387,45.60904114136469,12.227015070554433,12.595238095238095,31.454761904761902,43.76190476190476,12.166666666666666,0.592025,0.17196600139141074
80440442489835.0,24895.75,30.0,12.741666666666667,31.1716666666667,14.31972079068026,48.23375274434296,11.78701861395465,14.75,29.491666666666664,45.75,11.833333333333334,0.6163000000000001,0.1344347596168518
80470507260835.0,24708.833333333332,30.0,12.825000000000001,32.29000000000003,14.540968007649084,48.981851668978514,11.855602132823394,15.166666666666666,27.645454545454548,45.81818181818182,11.863636363636363,0.7321500000000002,0.10935094952583309
80513456934408.0,27457.5,30.0,12.909090909090908,34.473636363636395,13.7248365782411,43.304029247514286,11.994101803874837,17.454545454545453,29.09090909090909,62.09090909090909,11.954545454545455,0.3254,0.10552463680505751
80530636802793.0,29214.706293706295,30.0,12.872027972027972,29.94125874125877,15.074662205882337,50.779781279682624,11.867050491635815,17.034965034965033,26.845726495726495,45.401709401709404,11.85897435897436,0.659,0.0611037388443946
80534931770526.0,30624.4,30.0,12.74,32.56333333333336,14.298308187421611,46.63511596657101,11.786779454171892,18.533333333333335,29.313333333333333,60.2,11.766666666666667,0.65525,0.1981962919235229
80586471378477.0,25902.485054347824,30.0,12.967663043478261,33.87190217391307,13.758948701299957,42.83759612957121,12.05039979672493,16.279891304347828,35.19524456521739,45.63722826086956,11.98913043478261,0.46082500000000004,0.08098660409450531
80595061311323.0,27211.864377289377,30.0,12.59676282051282,26.705614468864496,17.677882056558246,59.82870081918089,11.418237350075604,16.92797619047619,23.860343406593405,50.27554945054945,11.456776556776557,0.6203,0.1103506088256836
80659485820828.0,29010.30769230769,30.0,12.623076923076923,26.420769230769256,17.629087228505657,59.21415531542181,11.447804441176546,17.384615384615383,24.200000000000003,50.30769230769231,11.576923076923077,0.6076,0.0970420390367508
80672370724045.0,27719.9128540305,30.0,12.790460628695923,30.96497976968568,14.53938502677511,46.07657937318552,11.821168293577584,16.7370059134765,29.756816059757238,53.59305944600063,11.925614690320572,0.7108666666666666,0.21002194285392758
80689550593627.0,26654.503058535665,30.0,12.936890645586297,34.483215226802216,14.166104759389048,42.48781755428734,11.992483661627027,16.454169019386413,29.21467179559571,61.33217579521927,11.977249200075287,0.54765,0.0784974843263626
80745385166717.0,30480.659408682743,30.0,12.625231766479972,25.687608581996706,18.07128562163678,59.37443215610126,11.420479391704188,18.549575727158224,25.4170921482471,49.33308895790962,11.373905257423909,0.5950365853658537,0.10628221220359566
80753975102171.0,26733.989316239316,30.0,12.747008547008548,30.577264957264987,15.678851819036531,50.85900241218166,11.701751759072778,15.773504273504273,25.913461538461537,45.730769230769226,11.881410256410257,0.6576833333333333,0.0591906495392322
80822694579962.0,27426.771206265556,30.0,13.042530278631727,36.5283435124189,14.520224765004128,40.80703818964286,12.07451529429812,16.348167179036743,31.84658864002342,51.28312643341629,12.020480895915679,0.4599722222222222,0.04098258208897374
80861349284971.0,26482.367460317462,30.0,12.957579365079365,31.205206349206378,15.489189476519988,47.05523526843691,11.924966733311367,16.32261904761905,28.190119047619046,54.41468253968254,11.886111111111111,0.732757142857143,0.17915807451520646
80887119087080.0,25517.641325536064,30.0,12.396491228070175,24.155967697020362,20.319943650143713,63.84983974331819,11.041828318060595,15.345307713728767,21.5515873015873,56.333333333333336,11.116402116402115,0.622,0.0339015622933705
81007378173093.0,27860.058823529413,30.0,12.799999999999999,30.113529411764738,15.666021498938743,46.57049913320553,11.755598566737417,16.764705882352942,29.147058823529413,56.705882352941174,11.794117647058824,0.7318500000000001,0.2203859686851501
81028853008952.0,28025.902645502647,30.0,12.994920634920637,31.511502645502674,16.900715366930537,52.403148975080484,11.868206277125267,17.426455026455027,27.889629629629628,40.22222222222222,11.877777777777778,0.5338333333333334,0.06759328891833616
81033147977483.0,21010.9,30.0,12.895,30.871000000000027,14.74711670845094,40.92414458787548,11.911858886103271,13.6,28.152631578947368,52.89473684210526,11.921052631578947,0.71445,0.0443741865456104
81114752355304.0,27242.413482316617,30.0,12.841280251074176,32.27385729045639,16.33994935814258,48.19065299908125,11.751950293864668,16.318605387345713,29.24312369056265,45.96285100944104,11.760572788396987,0.5779375,0.09931983510878947
81123342289946.0,24903.178571428572,30.0,12.892857142857142,36.99785714285718,16.248355571462987,47.876277760640846,11.809633438092945,15.928571428571429,30.949999999999996,37.785714285714285,11.857142857142858,0.4752,0.1030026674270629
81140522158983.0,23979.716114155453,30.0,12.861254970519676,31.32528789592763,16.526220440417518,49.19631035050357,11.759506941158508,14.670569136745607,28.433758067912482,40.38724461812697,11.803045116648057,0.58337,0.09353660568594925
81144817126081.0,24456.10769230769,30.0,12.743846153846153,31.437538461538495,17.07480090160759,51.078821973629864,11.605526093738982,14.561538461538461,27.011153846153846,48.753846153846155,11.715384615384615,0.5992999999999999,0.07597603648900986
81213536603373.0,25637.419934640522,30.0,12.95343137254902,31.919771241830095,15.826143358666938,45.80836295845373,11.89835514863789,15.32843137254902,28.574183006535947,58.52614379084967,11.954248366013072,0.7253000000000001,0.1734272167086601
81226421504352.0,31457.233516483517,30.0,12.66346153846154,22.92741758241761,18.50538307887726,54.4674021121192,11.429769333203055,19.64010989010989,22.839880952380952,57.54761904761905,11.458333333333332,0.67155,0.11421606689691541
81290846015187.0,26638.347826086956,30.0,13.082608695652173,43.37695652173916,15.544631390960788,41.462197557388464,12.046299936254787,16.08695652173913,30.782608695652176,42.608695652173914,11.978260869565217,0.17739999999999997,0.0623850636184215
81363860459622.0,26030.76510989011,30.0,13.214010989010989,37.16697802197805,15.138052786458122,37.625943739087916,12.204807469913781,15.99587912087912,32.09065934065934,46.03159340659341,12.111263736263737,0.46930000000000005,0.0201147841289639
81363860459707.0,27312.928571428572,30.0,13.242857142857144,37.20857142857146,15.289423660368922,37.09347356409383,12.22356223216588,16.5,31.517857142857142,59.07142857142857,12.107142857142858,0.19745000000000004,0.0126561904326081
81402515164153.0,26952.175394641286,30.0,12.778187134502923,34.034958452776856,17.10696464523393,48.166780019254226,11.637722824820663,16.188697779306654,29.135364445973323,43.506216794710085,11.682437029392652,0.5335277777777778,0.0786015697651439
81531364183014.0,26376.666666666668,30.0,12.766666666666667,37.12066666666669,17.530451913203432,48.37169949453236,11.597969872453104,15.933333333333334,29.366666666666667,47.6,11.633333333333333,0.43965,0.074167862534523
81574313854658.0,32117.555555555555,30.0,12.411111111111111,23.70000000000003,21.86609829488361,61.453591669180256,10.953371224785537,19.22222222222222,25.005555555555556,45.44444444444444,11.0,0.7695500000000001,0.079910397529602
81694572940267.0,23421.09375,30.0,12.8,35.543750000000024,18.044403441522554,48.311457039300294,11.597039770565162,14.0,28.66875,42.0,11.625,0.43210000000000004,0.0768555924296379
81703162875639.0,26773.71268390426,30.0,13.11286643610013,38.07239706851123,16.868344522833045,41.10822965666488,11.98831013457793,15.993096728151075,30.238839285714285,52.186378536922014,11.964307280883368,0.2089625,0.0651291087269783
81711752809262.0,25679.175,30.0,12.790833333333333,31.399166666666694,18.410341799024113,49.83477179685269,11.563477213398391,15.758333333333333,27.284166666666664,50.175,11.566666666666666,0.661475,0.08263435773551457
81780472287216.0,25875.833333333332,30.0,13.041666666666666,35.47833333333337,16.581889641609155,38.91494053970856,11.936207357226058,15.166666666666666,30.55,50.958333333333336,11.916666666666666,0.44684999999999997,0.0401255302131176
81810537057032.0,27409.252525252523,30.0,12.95185185185185,31.06063973063976,18.90855195744106,50.137139351777556,11.69128172135578,16.91919191919192,28.99793771043771,46.51262626262626,11.789983164983164,0.5051,0.08444489041964205
81857781697339.0,26812.083333333332,30.0,12.908333333333333,29.575000000000035,18.991462996061813,50.01201103074979,11.642235800262545,16.583333333333332,31.266666666666666,42.25,11.666666666666666,0.597,0.09033377468585961
81917911240508.0,24275.78,30.0,13.168,37.775600000000026,17.27103256166658,40.46279038603227,12.016597829222228,15.12,31.82,43.900000000000006,11.98,0.30185,0.0794795379042625
81960860912433.0,23046.090909090908,30.0,12.881818181818181,29.539090909090945,19.23981262923348,50.0147310823924,11.59916400653595,14.363636363636363,27.672727272727272,44.27272727272727,11.590909090909092,0.6226499999999999,0.0983475968241691
82008105551224.0,25955.8145711501,30.0,12.559795321637429,22.869822124756368,25.501081668934784,65.03361365001366,10.859723210375108,16.161427875243664,21.125377680311892,52.04507797270955,10.958820662768032,0.5118,0.0151687652493516
82051055224512.0,30113.207142857143,30.0,12.462857142857143,25.700000000000035,23.884192516522216,61.46995274795978,10.870577641755661,18.37142857142857,23.14672932330827,47.140977443609025,10.9593984962406,0.5755,0.07135897661958415
82085414964260.0,22281.518242364302,30.0,13.014977975278361,31.965474609615278,19.02907491890082,47.53829038627258,11.746372980684974,14.02511735518237,29.324834081452888,43.66129953932663,11.80734553518377,0.589385,0.07643928180138264
82184199211822.0,24528.675883838383,30.0,12.905126262626261,29.64368939393942,19.87702820274827,50.02267274136858,11.579991049109712,15.259848484848485,27.353194444444444,56.15694444444445,11.527777777777779,0.6879500000000001,0.11135857179760933
82295868361279.0,30378.831419895894,30.0,12.745811410811411,26.437557500978585,21.022266695042088,52.25858992563772,11.344326964475272,18.79060208797051,25.19955483113378,51.12458827721986,11.343816709606182,0.5539026315789474,0.06123232155254008
82532091561593.0,31359.533333333333,30.0,12.479999999999999,24.479333333333365,25.745774839242625,62.266071094825456,10.763615010717158,19.6,23.0,49.93333333333333,10.7,0.52475,0.0407050289213657
82613695940392.0,29285.222811350588,30.0,12.525928948029954,26.302983126935015,24.984892563707042,60.24667956143679,10.860269443782817,18.46487750059538,24.715896772710433,49.947608210288166,10.935133795083486,0.619085,0.07238790504634376
82656645613439.0,27513.13464026915,30.0,12.554683676830415,24.016876882175826,24.71072161406518,59.442581685086694,10.907302235892736,16.8806700545831,22.22669160549595,59.521198004893655,10.947981366459627,0.6883,0.05683762487024065
82742544959599.0,28136.933333333334,30.0,12.816666666666666,26.582666666666697,24.203750808445236,56.97856270677146,11.203083279436985,17.5,22.961904761904762,53.31666666666666,11.154761904761905,0.6006,0.10237933695316309
82875688946163.0,33359.4,30.0,12.959999999999999,26.61000000000003,23.219141163934903,53.16573700540572,11.412057255737672,20.0,23.19,56.55,11.4,0.69305,0.1152128428220748
82931523520831.0,30064.523076923077,30.0,12.793076923076923,26.37353846153849,23.85856733679693,54.88876263661404,11.20250576729046,18.761538461538464,26.153333333333336,48.77948717948718,11.284615384615385,0.670875,0.1013468578457832
82948703390782.0,22127.384615384617,30.0,12.899999999999999,36.143846153846184,21.599952389407637,47.55155487417626,11.460003174039489,14.153846153846153,28.9,43.38461538461539,11.576923076923077,0.4915,0.0926564782857894
83339545413610.0,27195.214285714286,30.0,12.471428571428572,24.7914285714286,26.725260976642545,58.406228631952175,10.68974450631907,16.285714285714285,22.407692307692308,54.92307692307692,10.73076923076923,0.6745000000000001,0.075803056359291
83382495086930.0,27045.936363636363,30.0,12.733333333333334,26.33818181818185,25.28258125821488,54.70671314745554,11.047827916119008,16.64242424242424,27.51151515151515,47.912121212121214,11.130303030303029,0.631275,0.11121046170592305
83507049137753.0,25397.375,30.0,12.48125,20.958750000000034,29.65966606598472,62.634584583185394,10.503938928934353,15.6875,21.58125,51.9375,10.5625,0.55525,0.077839657664299
83696027700367.0,21406.916666666668,30.0,13.083333333333334,31.5616666666667,23.626533554379822,46.75369684088531,11.50823109637468,12.833333333333334,29.650000000000002,43.083333333333336,11.666666666666666,0.5890500000000001,0.08576871454715722
83975200574568.0,28295.375,30.0,12.94375,28.17000000000003,24.52498890743653,47.16807218357992,11.308750739504232,17.0625,27.225,50.25,11.3125,0.6030500000000001,0.1098029464483261
83975200575271.0,23679.09323232323,30.0,13.128621212121212,38.968849494949524,22.9865990439977,40.59289729338621,11.596181275854699,14.718232323232323,30.05820707070707,47.44570707070707,11.585858585858587,0.28676666666666667,0.06359183043241497
84082574757821.0,25908.27294117647,30.0,13.185764705882352,38.76357647058826,22.96225012269536,39.367603953598596,11.654948031035996,15.488235294117647,31.170375,50.35625,11.684999999999999,0.3439,0.0730796083807945
84473416781061.0,24093.80473856209,30.0,13.006862745098038,31.1463235294118,25.61016019890417,45.66621722143899,11.299518731837763,15.279820261437907,28.04750816993464,45.95792483660131,11.263071895424837,0.6568,0.12295311192671456
84516366454857.0,25669.016361165806,30.0,13.16634813451444,39.70169977746893,23.79009003669443,37.965850756459666,11.580342132068143,15.857359434044216,32.542261001036,38.03180590745808,11.653244236439889,0.3423725,0.018483424466103255
84692460113227.0,25417.70588235294,30.0,13.123529411764705,31.926470588235322,26.04613988620273,44.88038389732215,11.387120086017857,15.823529411764707,30.04705882352941,47.94117647058823,11.382352941176471,0.66585,0.0956817343831062
84761179590015.0,25360.925,30.0,13.0975,32.159000000000034,26.10997637688387,44.459237409677876,11.356834908207741,15.625,31.235,44.5,11.35,0.6206,0.08847555890679354
84993107823716.0,26881.0,30.0,12.735294117647058,29.86764705882356,27.56589070723816,47.18501230848196,10.897568070497849,16.470588235294116,28.294117647058822,52.1764705882353,10.911764705882353,0.7493500000000001,0.0686632469296455
85676007624102.0,28298.842105263157,30.0,13.063157894736841,33.47421052631582,28.633444090443643,44.18892447426746,11.154261622040599,17.31578947368421,33.92631578947368,39.0,11.18421052631579,0.32975,0.0522271692752838
86023899975397.0,27465.434782608696,30.0,13.11304347826087,34.028695652173944,29.06279532402626,41.08410146086469,11.175523789992452,16.434782608695652,28.45820158102767,66.06916996047431,11.122529644268774,0.5402750000000001,0.0846753045916557
