Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77743203028201.0,21690.87523219814,10.0,2.1871620227038187,2.1871620227038187,14.381303405572787,6.114245789317606,45.85515565013332,1.7795456367493114,16.00546955624355,18.14393704850361,71.58658410732714,1.7470072239422085,
77747497994980.0,20594.41875,10.0,1.9702083333333333,1.9702083333333333,10.978500000000029,6.439066776005344,50.79414404417578,4.640937214932977,15.114583333333332,16.326875,66.93125,4.63125,
77764677864006.0,21319.701704545456,10.0,1.7457386363636365,1.7457386363636365,12.420568181818215,6.6434563614416176,52.321633635089455,6.075568818328135,16.428977272727273,17.881818181818183,74.59943181818181,6.090909090909091,
77773267799229.0,21899.97026333912,10.0,2.2054169360051716,2.2054169360051716,14.375128995187849,6.108526992216562,46.27654732276052,1.798181803190734,16.281287416927555,19.27439129497953,68.16942828413416,1.7425438123967536,
77799037602380.0,20004.972426470587,10.0,2.1295955882352944,2.1295955882352944,12.079375000000027,6.854449875538043,52.194999624272654,4.584396969081778,15.336397058823529,18.474448529411767,67.64705882352942,4.59375,
77803332570644.0,19950.9375,10.0,2.2708333333333335,2.2708333333333335,18.8041666666667,6.068404000937656,43.12411789731091,1.8662730666041565,15.625,23.7875,64.35416666666667,1.875,
77850577209882.0,20702.0,10.0,1.9312500000000001,1.9312500000000001,10.560000000000038,6.966814762983826,52.77600265513243,4.466795682467745,16.1875,15.81875,75.9375,4.5,
77867757079375.0,18765.071428571428,10.0,2.2714285714285714,2.2714285714285714,12.671071428571459,6.689729567848488,49.72766084522313,3.111160885952958,14.428571428571429,16.791071428571428,68.73214285714286,3.125,
77902116818140.0,22882.076923076922,10.0,2.246153846153846,2.246153846153846,14.573076923076957,6.358760595583311,46.07230383845878,1.822236473114959,16.923076923076923,17.31923076923077,74.53846153846155,1.7307692307692308,
77927886621860.0,20830.96064680933,10.0,2.1550378349720454,2.1550378349720454,14.472098997493765,6.667157070264505,46.57082300475573,1.710560696954412,15.48442018507808,17.462366252168884,68.73229949874685,1.7154665509928666,
77975131262002.0,22951.9344988345,10.0,2.1551515151515153,2.1551515151515153,13.4628997668998,6.855842601433735,47.61027974868313,1.6980953417225997,17.683916083916085,18.24,71.82634032634031,1.7072261072261072,
78026670869371.0,19078.66844734213,10.0,2.395217589428116,2.395217589428116,11.780426643531934,7.113027278389141,49.31911554246636,2.3691360716207193,14.580956762535708,15.706985120143013,71.23647843384686,2.476129134023871,
78043850738883.0,19957.156410256408,10.0,2.1938147566718995,2.1938147566718995,14.433698587127186,6.933222443704908,46.24535040259036,1.7315999270915725,14.727891156462587,19.19312925170068,63.526478283621145,1.789272632129775,
78091095379085.0,19918.727272727272,10.0,2.2272727272727275,2.2272727272727275,13.080909090909115,7.073338228049592,46.769210053450244,1.7557168454027547,15.0,17.463636363636365,68.36363636363636,1.7727272727272727,
78099685313290.0,19742.252747252747,10.0,2.1329670329670334,2.1329670329670334,13.36846153846157,7.4860414078491715,50.39024981850729,3.4141173859968683,15.521978021978022,18.152197802197804,61.76648351648352,3.313186813186813,
78108275247721.0,21538.274999999998,10.0,1.9088888888888889,1.9088888888888889,12.430611111111133,7.665847225994287,51.94577303456048,5.997832407155937,16.349999999999998,17.314027777777778,72.37916666666666,5.908333333333334,
78125455117345.0,20180.583333333336,10.0,2.1368055555555556,2.1368055555555556,13.81513888888892,7.41774804566512,47.720519131293436,1.642289019177881,15.715277777777779,18.198611111111113,65.79861111111111,1.7291666666666665,
78164109822626.0,20612.8125,10.0,2.2,2.2,11.696250000000035,7.792787428416765,51.45791022013805,4.680480838105549,15.3125,19.0875,63.0625,4.625,
78168404790228.0,18935.20873015873,10.0,2.3933730158730158,2.3933730158730158,12.379952380952414,7.45330268791477,48.542313619039305,1.8964861700120315,13.882539682539683,16.195674603174602,70.9920634920635,1.9992063492063492,
78185584659076.0,19554.671885874282,10.0,1.9895684408754166,1.9895684408754166,11.322028168312228,6.886216394712396,51.21373561293282,5.188832144459282,14.78708957691865,16.49350118044875,70.55221137680716,5.187906549871441,
78194174594167.0,20839.83585858586,10.0,2.1487373737373736,2.1487373737373736,13.80768939393942,7.432157259127575,46.93344914981777,1.6532602231288689,15.869318181818182,17.9677398989899,68.99444444444444,1.8099747474747474,
78202764528199.0,19626.00643382353,10.0,2.0034007352941177,2.0034007352941177,12.225680147058853,8.02621245036255,52.27621769086011,5.416849317034654,15.076286764705882,17.008547794117646,71.2922794117647,5.344669117647059,
78202764529102.0,21615.63378245529,10.0,2.207266805226364,2.207266805226364,19.24335533230389,6.9940349737728305,43.640855249013164,1.740997806974842,16.03125456379133,23.19036104826546,71.0782732109938,1.7760908957600134,
78207059495175.0,20784.102564102563,10.0,2.070940170940171,2.070940170940171,10.889658119658145,8.407367490208998,55.51003952500505,3.9036113980886316,16.301994301994302,15.806267806267805,80.96581196581197,3.9444444444444446,
78211354463330.0,22193.539393939394,10.0,2.193636363636364,2.193636363636364,13.443090909090929,7.62507023322754,47.183253936299884,1.6852983480878612,17.003030303030304,17.887878787878787,70.73030303030303,1.7575757575757576,
78215649430180.0,22235.125,10.0,2.1375,2.1375,11.767500000000034,7.965606578394639,51.42247597361684,4.606459561440357,16.625,16.49375,69.4375,4.5,
78215649430581.0,20179.13888888889,10.0,2.236420454545455,2.236420454545455,13.521286616161646,7.5765274372824045,47.50555813203471,2.317682261756931,15.570580808080807,17.412790404040404,69.87870896464646,2.333980429292929,
78228534332276.0,12884.916666666666,10.0,2.316666666666667,2.316666666666667,11.603333333333362,7.729343338628335,49.40613959331494,3.801377110758112,9.833333333333334,14.725,69.83333333333333,3.75,
78228534332360.0,19812.524005161504,10.0,2.254537962037962,2.254537962037962,12.87613619713623,7.679874963361618,48.53419983876245,3.900288555556112,14.638270063270065,18.055751332001332,66.99196636696637,3.95470362970363,
78232829299908.0,23239.21314935065,10.0,2.134209956709957,2.134209956709957,13.177916125541158,7.4832466662639225,46.30061482888388,1.6353268456256953,17.225541125541127,15.667655573593073,67.43852813852814,1.7468479437229438,
78245714201072.0,24161.53181818182,10.0,2.2731818181818184,2.2731818181818184,10.90545454545457,8.199354885166802,53.197639643892586,6.308376340988881,17.868181818181817,17.36,75.55000000000001,6.35,
78258599103632.0,20301.3547008547,10.0,2.3740384615384618,2.3740384615384618,13.01230769230772,7.575056212628584,46.76216987607035,1.8690347140298895,15.251068376068375,16.856089743589745,74.94337606837607,1.8728632478632479,
78258599103796.0,19568.807291666668,10.0,2.4015625000000003,2.4015625000000003,16.86875000000003,7.5569912794858105,45.21607840192872,1.8977630813676127,15.109375,21.357291666666665,70.984375,1.90625,
78280073939943.0,20820.81818181818,10.0,2.1363636363636362,2.1363636363636362,12.364545454545485,7.813575757527929,48.38912566144921,3.797276767679956,15.181818181818182,17.845454545454547,72.9090909090909,3.772727272727273,
78284368907265.0,21018.979166666668,10.0,2.2393939393939393,2.2393939393939393,13.507992424242454,7.812466556140886,48.05968393129484,3.8094719265603048,16.515151515151516,17.505113636363635,75.65151515151516,3.8295454545454546,
78288663874317.0,19535.734065934066,10.0,1.9178021978021982,1.9178021978021982,10.429098901098929,8.106606475075337,50.36863031295976,4.85868044744919,15.334065934065933,15.49412087912088,65.7441391941392,4.872161172161173,
78331613547573.0,20269.647727272728,10.0,2.2265151515151516,2.2265151515151516,12.813712121212154,7.870721367078365,47.605066316368145,1.7018003937099273,15.704545454545455,17.082954545454548,74.66666666666666,1.7651515151515151,
78353088383431.0,22679.354545454546,10.0,2.1809090909090907,2.1809090909090907,11.43318181818185,8.665266288286618,53.61116552783652,3.8941337625990737,16.936363636363637,15.32590909090909,85.37272727272727,3.8863636363636367,
78353088384464.0,21328.32,10.0,2.072,2.072,19.654000000000025,7.454143971646854,43.76199527574037,1.5750570685568765,15.800000000000002,25.62666666666667,66.74666666666667,1.58,
78374563219356.0,22796.915328725852,10.0,2.366389331915648,2.366389331915648,11.88587480063799,9.647269588231211,59.12396256478079,3.7313188341143757,17.06255980861244,14.648857877015772,82.6315922381712,3.7008816232500443,
78374563220415.0,16952.883838383837,10.0,2.2702020202020203,2.2702020202020203,11.79646464646467,8.110498378474784,48.66673368618308,4.153744552546126,12.43939393939394,15.733838383838384,70.86363636363637,4.2272727272727275,
78408922958745.0,18877.782654845156,10.0,2.03774975024975,2.03774975024975,12.035172327672354,8.498416759844044,48.95053540228016,3.3263334880716693,14.057067932067932,14.877513111888112,77.47742882117882,3.4496128871128873,
78426102827499.0,19738.502564102564,10.0,2.114801864801865,2.114801864801865,10.474862470862499,8.745492948073199,53.00632711547905,5.365801635629619,14.572727272727272,15.744936544936545,75.98240093240094,5.635340585340585,
78430397795790.0,21487.095238095237,10.0,2.2761904761904765,2.2761904761904765,20.12619047619051,7.750305572680586,43.81495304621812,1.7595034380117707,15.952380952380953,25.833333333333332,67.28571428571429,1.7857142857142858,
78443282697486.0,21996.691176470587,10.0,2.255637254901961,2.255637254901961,16.926691176470616,8.058601874047765,45.6139223706512,1.7183971299654432,17.169117647058822,20.6121568627451,77.3281045751634,1.723529411764706,
78447577664564.0,19619.852564102563,10.0,2.3192307692307694,2.3192307692307694,12.886794871794896,8.221819836274062,47.5884762308988,1.7711094468124986,15.243589743589745,16.30320512820513,77.82051282051282,1.858974358974359,
78447577664577.0,20239.878666923905,10.0,2.2485934832363403,2.2485934832363403,14.248198195102987,8.541280027973903,47.37874934922939,1.6791748147047472,15.623946996566044,18.055748418248417,71.49368642821024,1.7819292259768449,
78451872631628.0,20469.99658119658,10.0,2.037948717948718,2.037948717948718,12.160358974359005,8.475621463667075,49.8206264135359,3.154958569088862,15.724786324786324,17.752136752136753,71.75213675213675,3.245299145299145,
78486232369952.0,19263.1746915513,10.0,2.036149609683617,2.036149609683617,12.229396970166299,8.563667621640565,50.03801186319655,3.580998777506158,15.061862172753719,16.801386929383252,68.60906971228663,3.5384103267375324,
78490527337035.0,20443.031358052667,10.0,2.2525694933843985,2.2525694933843985,11.36415544004379,8.6591872595219,51.98936913471465,3.4811259563472707,15.645129131274642,16.399705922179937,73.80259092165882,3.482757893980804,
78490527337088.0,19818.351648351647,10.0,2.161538461538462,2.161538461538462,11.62346153846157,8.697425325084069,51.685518344759615,3.3619298867526366,14.945054945054945,16.32747252747253,74.69505494505495,3.282967032967033,
78494822304504.0,20924.68956043956,10.0,1.9578296703296703,1.9578296703296703,10.826758241758265,8.727610094890109,50.5923106384184,3.123241744589744,15.168956043956044,14.458791208791208,67.39972527472527,3.1318681318681323,
78503412239366.0,16559.897727272728,10.0,2.331818181818182,2.331818181818182,10.09409090909094,8.502299522086332,48.02547036368702,1.7649982136790932,13.136363636363637,12.279166666666667,77.64583333333334,1.7708333333333335,
78507707206416.0,18912.83653846154,10.0,2.0791666666666666,2.0791666666666666,10.782307692307718,8.746533404985673,50.41535009833713,2.4191413627445453,14.798076923076923,17.378321678321676,63.04195804195804,2.43006993006993,
78507707206483.0,18499.798647038606,10.0,2.0564211577135785,2.0564211577135785,12.032601020209079,8.495992123646234,49.34955428696226,3.2608704418878833,14.171727169888936,16.715826191782075,69.60443949589877,3.3513471382815276,
78529182042355.0,20773.428571428572,10.0,2.435714285714286,2.435714285714286,11.311428571428593,9.552370999611776,55.67920295530261,3.5131752666925484,15.142857142857142,14.200000000000001,84.92857142857143,3.357142857142857,
78529182042374.0,20666.30769230769,10.0,2.123076923076923,2.123076923076923,10.279230769230804,9.476887336979043,55.52515349938899,3.3374382800988327,16.153846153846153,14.811923076923076,82.70641025641025,2.8653846153846154,
78533477010531.0,22693.6,10.0,2.13,2.13,14.350571428571456,8.405538621762648,47.18119276992246,1.5696307585491571,17.3,18.258730158730156,74.00952380952381,1.7031746031746031,
78542066943844.0,21984.360294117647,10.0,2.4409926470588235,2.4409926470588235,10.247040441176505,10.057476786216121,59.73686117388412,5.101376547585593,16.682904411764707,14.27830882352941,77.25919117647058,5.077205882352941,
78546361911630.0,20771.529411764706,10.0,2.1882352941176473,2.1882352941176473,10.515882352941208,9.434039834956485,54.75158508135636,2.971064011002901,15.941176470588236,15.782352941176471,78.52941176470588,2.8529411764705883,
78572131715180.0,21131.019016697588,10.0,1.9558750773036488,1.9558750773036488,11.199239332096502,9.93980827582809,57.00596388274489,5.5455403017104095,15.937847866419295,15.660822510822511,80.91759431045145,5.381570810142239,
78576426682955.0,20138.92380952381,10.0,2.205,2.205,12.079714285714317,9.098715435737352,52.23958394615552,3.2555618280937004,15.414285714285715,16.04547619047619,72.16190476190476,3.123809523809524,
78580721650730.0,21396.75,10.0,2.3375000000000004,2.3375000000000004,14.693333333333356,8.580906785007004,47.67922934190554,1.7654395476662,16.625,18.141666666666666,70.125,1.875,
78602196487232.0,19686.103174603173,10.0,2.2261904761904763,2.2261904761904763,13.63709523809527,8.799456989022003,47.529557385496105,1.639560010255676,15.267195767195767,16.330767195767198,78.8931216931217,1.7370370370370372,
78606491454376.0,19481.15,10.0,2.2025000000000006,2.2025000000000006,11.595833333333356,8.702626866462914,48.93248942031686,3.422324875569139,14.475,13.797500000000001,76.91666666666666,3.5583333333333336,
78610786420992.0,20076.8,10.0,2.5558169934640524,2.5558169934640524,10.794522875817025,9.711825480548965,55.52435621212064,2.8495384320156902,15.708496732026143,15.054379084967321,78.67843137254901,2.7261437908496737,
78615081387925.0,23850.947368421053,10.0,2.5,2.5,11.296315789473715,10.441096594169858,59.21169389164032,3.0670847884588515,17.842105263157894,15.273684210526316,88.15789473684211,3.1315789473684212,
78619376355779.0,22525.125,10.0,2.2625,2.2625,11.191250000000032,9.459184705796863,53.58411662084632,4.631887686280209,16.6875,16.157142857142855,77.92857142857143,5.0,
78645146159271.0,19365.2,10.0,2.4466666666666668,2.4466666666666668,10.808666666666692,9.98546564852876,56.47914338878552,3.3809689567647494,14.333333333333334,13.657142857142857,76.71428571428571,3.357142857142857,
78645146160065.0,19584.234165834165,10.0,2.3543656343656347,2.3543656343656347,9.799374625374655,9.000714586813592,48.635348940432834,1.7543179952447283,14.442757242757242,14.914105894105896,73.63766233766235,1.776123876123876,
78658031061560.0,20397.846153846152,10.0,2.0384615384615383,2.0384615384615383,11.174615384615418,9.432251735434052,52.498276464220666,3.255798602253115,15.846153846153847,17.76153846153846,72.53846153846153,3.1923076923076925,
78662326029129.0,19814.714285714286,10.0,2.0785714285714287,2.0785714285714287,13.122857142857173,9.14867520394016,49.797015473457904,3.1829454625944655,15.142857142857142,15.478571428571428,72.71428571428571,3.0714285714285716,
78666620997014.0,21775.363636363636,10.0,2.3000000000000003,2.3000000000000003,19.900000000000027,8.44189876876688,44.28830000034456,1.737206748748875,16.318181818181817,27.031818181818185,62.22727272727273,1.7727272727272727,
78696685767564.0,21725.98214285714,10.0,2.3019917582417584,2.3019917582417584,11.654052197802226,9.18507205890128,49.20696938566173,1.689653620981673,16.440247252747252,15.87032967032967,74.99015567765568,1.712797619047619,
78705275702343.0,19321.64285714286,10.0,2.3714285714285714,2.3714285714285714,13.590000000000025,9.116073601363153,47.45069781177416,1.7636903313376946,14.857142857142858,17.182142857142857,73.82142857142857,1.7857142857142858,
78709570669227.0,22469.766153846154,10.0,2.2826666666666666,2.2826666666666666,11.257261538461568,9.501535463962071,51.23696533022064,1.6492309690691953,16.646153846153844,15.359076923076923,75.58666666666667,1.5923076923076924,
78735340473566.0,22885.0,10.0,2.297777777777778,2.297777777777778,16.878222222222256,8.914367279985793,46.04464626417477,1.7034866257787251,16.772222222222222,22.799166666666665,69.075,1.8111111111111111,
78739635440540.0,18452.342864304155,10.0,2.291709643403192,2.291709643403192,11.452688691237109,9.332230215072084,48.79065232022129,1.6695609623983863,13.711370618628683,15.81666755287723,73.04839497420143,1.694345618539167,
78739635440592.0,18711.12859147026,10.0,2.388092031425365,2.388092031425365,11.075139730639762,9.03783780633302,48.491773672243866,1.7855695110031635,13.710718294051627,14.420227272727272,75.69250841750842,1.8970258136924802,
78739635440688.0,18294.800324675325,10.0,2.2064935064935063,2.2064935064935063,13.6564285714286,9.242434810747657,47.61572834549414,1.5903311857769962,14.237012987012987,18.905032467532468,65.71103896103897,1.6266233766233766,
78743930407100.0,19777.17116013072,10.0,2.397846638655462,2.397846638655462,10.807496498599468,10.149605158306104,56.15788299428897,3.719805734544299,14.599031279178337,14.878302987861812,78.18516573295985,3.582924836601307,
78743930407482.0,21816.023365430086,10.0,2.1879560977460137,2.1879560977460137,11.017552091232792,9.779225854662526,52.38294075378256,3.2745642022941945,16.889149676964802,16.41905161598439,74.62686241551788,3.209164458324122,
78748225374612.0,22022.26103569633,10.0,2.381960784313726,2.381960784313726,11.56688084464558,9.989820703890958,54.11359473903354,3.3352789213997283,16.56108597285068,15.665158371040723,77.782266752855,3.2955182072829134,
78748225374641.0,22315.949542622147,10.0,2.241913590836741,2.241913590836741,11.499668912207365,10.045187539673316,53.58017549472493,3.5113292924986155,16.663775171697374,16.46714606077035,76.84336202222825,3.4858373441864905,
78752520342765.0,22488.155530429867,10.0,2.289424196273127,2.289424196273127,17.787260246563047,9.020967279440551,45.80006011229221,1.6880263776437567,16.46560507010268,22.229541547625843,70.71334134218036,1.750982795310828,
78765405243214.0,22231.048414897563,10.0,2.2937348865212646,2.2937348865212646,10.553394879161162,10.830501694062649,59.95152106330549,5.090954997894071,16.93980429371296,14.218531616662421,78.70592996289591,5.046906000427672,
78782585113989.0,25425.5,10.0,2.385714285714286,2.385714285714286,18.767142857142893,8.934923735842178,44.47992094991429,1.7900527033248073,19.285714285714285,25.657142857142855,63.57142857142857,1.8571428571428572,
78791175047540.0,21582.800735294117,10.0,2.3887990196078435,2.3887990196078435,11.523671568627481,10.137005522369487,54.36409276709276,3.277704533802819,16.48651960784314,16.14080882352941,79.33014705882354,3.255392156862745,
78795470015059.0,20647.1875,10.0,2.28125,2.28125,10.938750000000034,9.794718682765504,52.16771438492662,3.1282687544823,15.6875,15.91875,74.75,3.0625,
78799764982528.0,22170.0,10.0,2.1285714285714286,2.1285714285714286,10.391428571428602,9.68636252716677,50.51795847267798,3.1970996410460244,17.285714285714285,18.064285714285713,63.714285714285715,3.2142857142857144,
78808354916623.0,17672.617216117218,10.0,2.2703907203907208,2.2703907203907208,10.79048840048843,10.339912159432084,55.34242340277303,3.390587052619058,13.762515262515263,14.388766788766787,78.32326007326007,3.287240537240537,
78821239818132.0,23035.257340409848,10.0,2.375058915671532,2.375058915671532,10.430883893557455,11.155047277028029,59.26343596253419,2.8231670715506305,17.18388766032729,15.110473334070472,81.40298337756155,2.834265443019313,
78829829753431.0,22330.246153846154,10.0,2.239871794871795,2.239871794871795,11.653205128205158,9.972960099624371,52.11757253676413,3.5903924036147856,16.944871794871794,17.49665242165242,68.97792022792022,3.5053418803418803,
78842714655810.0,19482.136227824463,10.0,2.307329598506069,2.307329598506069,13.694529411764735,9.386252173566827,47.38450960431244,1.681579453601614,14.999159663865546,17.459736227824465,72.62619047619047,1.738842203548086,
78847009622675.0,20454.25,10.0,2.5333333333333337,2.5333333333333337,10.850000000000028,9.893197929530858,51.523579401352144,1.873786804697943,15.333333333333334,14.716666666666667,76.75,1.8333333333333333,
78855599557051.0,22051.69552669553,10.0,2.341053391053391,2.341053391053391,11.823621933621963,10.231703154168114,53.716431526405216,3.6243078128101494,16.41341991341991,16.98823953823954,80.56926406926407,3.5447330447330447,
78855599557162.0,23923.833333333332,10.0,1.9500000000000002,1.9500000000000002,11.745000000000024,10.107734199414246,52.54813813220029,3.276151053372384,18.5,16.34583333333333,66.58333333333333,3.25,
78864189492271.0,17890.16258741259,10.0,2.0611888111888113,2.0611888111888113,14.994965034965054,9.47364668528845,47.675613754134716,1.4296123655029143,13.77972027972028,18.457325174825176,69.52902097902098,1.4615384615384617,
78877074394049.0,16616.50707070707,10.0,2.154006734006734,2.154006734006734,10.750047138047167,9.729058419753516,48.67510118930986,1.5054028393564998,12.163636363636364,16.623670033670034,71.83670033670033,1.5703703703703704,
78902844197709.0,20720.804761904765,10.0,2.255238095238095,2.255238095238095,12.853904761904792,9.976340098222881,49.80903720989798,1.5901487553565699,15.866666666666667,14.067857142857143,79.5,1.6071428571428572,
78911434131944.0,23321.141025641027,10.0,2.138034188034188,2.138034188034188,12.286239316239351,10.38021351475313,53.231636573507565,3.34345585115321,17.26923076923077,17.5508547008547,73.86752136752136,3.3461538461538463,
78920024067000.0,18775.409090909092,10.0,2.1636363636363636,2.1636363636363636,11.582727272727306,9.838787978476713,48.783941157372894,1.5077171650712498,13.818181818181818,14.040909090909091,79.45454545454545,1.5909090909090908,
78984448576478.0,16598.6,10.0,2.322222222222222,2.322222222222222,8.83055555555558,9.944461984791799,48.46278778130163,1.6592580899027691,12.022222222222222,14.317222222222222,69.96666666666667,1.7111111111111112,
78988743543206.0,23917.767582417582,10.0,2.36831684981685,2.36831684981685,12.04677728937732,10.673703371072339,53.89522185860377,3.4672860756281443,17.956941391941392,16.345399267399266,80.4420695970696,3.3943223443223447,
78988743543605.0,21182.35714285714,10.0,2.342857142857143,2.342857142857143,11.377142857142887,10.138613474209356,50.06414238116562,1.6669495779098524,16.285714285714285,15.75,59.5,1.6428571428571428,
78993038510706.0,22866.0,10.0,2.3272727272727276,2.3272727272727276,12.939090909090938,10.433030080364176,51.955826821068975,1.6317373885817823,17.363636363636363,15.781818181818181,74.36363636363636,1.5909090909090908,
78997333477962.0,24032.92143666447,10.0,2.4003489507691187,2.4003489507691187,11.424824688800834,10.440199040829242,52.212581222711954,1.7043356813805026,18.424854814947697,16.529265055120316,73.07520023835814,1.6933269424810777,
79014513347505.0,19470.136363636364,10.0,2.0272727272727273,2.0272727272727273,9.811818181818214,10.09434351895075,48.866046585069995,1.3543164926760107,14.454545454545455,15.26818181818182,72.81818181818181,1.4090909090909092,
79035988184648.0,20659.11111111111,10.0,2.1703703703703705,2.1703703703703705,19.89222222222225,9.42839461302282,42.68639470150044,1.5418107295021826,15.851851851851851,24.342307692307692,67.38461538461539,1.4230769230769231,
79066052954684.0,24272.363636363636,10.0,2.1454545454545455,2.1454545454545455,11.850000000000028,10.739343568129588,52.4683781916573,3.6113164893974217,18.727272727272727,17.490909090909092,68.0,3.5,
79121887530410.0,21862.56314699793,10.0,2.196687370600414,2.196687370600414,18.633630089717073,9.986824187983041,44.06495254677956,1.5308990914015448,16.330572808833676,22.387991718426502,70.18702553485163,1.5158730158730158,
79134772431911.0,15540.833333333334,10.0,2.2,2.2,10.961666666666696,10.312023455076815,47.675406405935725,1.5125317696615455,12.166666666666666,15.091666666666667,74.41666666666667,1.5,
79177722103831.0,19615.53642141067,10.0,2.200388453627065,2.200388453627065,10.677390240306677,12.088779024428646,57.63788751191542,5.31621118010868,15.209017466635776,14.318302337129186,78.42729963780384,5.277987213778898,
79194901973442.0,21314.263157894737,10.0,2.3315789473684214,2.3315789473684214,8.476315789473718,11.391603033823436,53.59729772356031,4.098454534587209,15.894736842105264,15.510526315789473,78.0,4.078947368421052,
79229261712077.0,22562.024145299147,10.0,2.195811965811966,2.195811965811966,11.799811965812,10.994688787670604,50.97185259845875,2.7705250209929004,16.571581196581196,17.30232905982906,63.891025641025635,2.698717948717949,
79242146614083.0,21440.68956043956,10.0,2.267032967032967,2.267032967032967,11.845439560439594,10.88502462909619,49.927301488037486,2.4644415815034773,16.46153846153846,14.196978021978023,73.08241758241758,2.4945054945054945,
79246441581341.0,18992.125,10.0,2.1625,2.1625,11.556250000000034,10.973218959281768,50.30462616007902,2.9309520693812154,14.8125,13.7625,78.875,2.9375,
79285096287073.0,22465.754817404817,10.0,2.0129331779331783,2.0129331779331783,12.961050505050535,11.041256266163021,49.48586214601063,3.565893715899932,17.104390054390056,16.260268065268065,69.96052836052836,3.5773892773892775,
79297981189088.0,20094.380952380954,10.0,2.1033068783068782,2.1033068783068782,10.746428571428602,10.879656119155678,48.27618802724591,1.3779964703631664,14.791005291005291,16.099867724867725,76.50132275132276,1.351851851851852,
79310866091475.0,22087.84,10.0,2.116,2.116,17.696400000000025,10.571993505593763,43.60636075803896,1.411200432960416,16.4,23.496,67.4,1.3,
79375290600020.0,21649.53846153846,10.0,1.9991758241758242,1.9991758241758242,12.317032967033,11.60474806417815,52.11897641041246,4.72003144773611,16.61263736263736,16.53214285714286,71.88690476190476,4.866071428571429,
79383880534415.0,24619.490196078434,10.0,2.3725490196078436,2.3725490196078436,11.546078431372573,12.084926361118471,54.10180636221525,3.919828438670533,18.627450980392158,15.890196078431373,82.3921568627451,3.8137254901960786,
79388175502614.0,19485.256862745096,10.0,2.327058823529412,2.327058823529412,18.95564705882356,10.86610466332642,45.406118600175006,1.602651845974317,15.27450980392157,25.15627450980392,65.16078431372549,1.5588235294117647,
79413945305304.0,22097.38470502903,10.0,2.1359565366965154,2.1359565366965154,11.886596120046043,12.475215986817664,55.66844068022058,3.6559656768517694,16.27028082675386,15.660322669981605,81.09118734609406,3.5743774932181323,
79456894979000.0,16889.167521367523,10.0,2.0931623931623933,2.0931623931623933,10.590615384615415,11.415457738092355,48.789979523382776,1.3321318772895696,12.482051282051282,16.392307692307693,68.77948717948718,1.3085470085470086,
79465484913471.0,21757.733333333334,10.0,1.8800000000000001,1.8800000000000001,10.672666666666695,11.49398845311161,49.9357960755443,2.713734103125893,16.733333333333334,16.853333333333335,63.46666666666667,2.7,
79474074847114.0,23663.74375,10.0,2.55875,2.55875,10.357875000000025,13.54909448752269,59.41087970614723,4.355477034165154,17.8125,14.251249999999999,80.3375,4.25625,
79478369814674.0,17984.25,10.0,1.9950000000000003,1.9950000000000003,9.703000000000028,12.82930639547546,56.676034995800435,4.739712906968303,13.5,13.794999999999998,80.25,4.65,
79478369814733.0,21232.729166666668,10.0,2.0520833333333335,2.0520833333333335,11.338333333333361,12.754069469767684,56.10256635935395,5.701812035348822,15.708333333333334,14.853472222222223,86.22500000000001,5.269444444444445,
79495549685187.0,22627.083803258145,10.0,2.1571428571428575,2.1571428571428575,18.110043859649153,11.220644443760113,43.774086499838546,1.4090998942255164,16.843107769423558,22.609273182957395,65.04573934837093,1.3471177944862154,
79499844651676.0,23136.505172197085,10.0,1.9757733157365511,1.9757733157365511,12.879291163901486,11.928422318711645,51.46741405084995,4.303772913795292,17.341270739064857,17.476923076923075,68.62146807440925,4.091804927099044,
79508434586608.0,21270.531148851147,10.0,2.1694344821844824,2.1694344821844824,12.48677664002667,11.488446459367333,48.13789076694091,1.4035380515599933,15.494729437229438,16.30707534132534,76.73167915417915,1.4103213453213452,
79529909423579.0,21551.125,10.0,2.0708333333333333,2.0708333333333333,17.866666666666696,10.87660361675676,43.71455638599978,1.3457264255495494,15.958333333333334,22.516666666666666,68.75,1.25,
79542794325166.0,17155.583333333336,10.0,2.7770833333333336,2.7770833333333336,13.338333333333361,11.262136379062426,46.465486188621625,2.0262742413958383,12.729166666666666,19.99625,71.375,2.11875,
79559974194266.0,19646.572927689595,10.0,2.28086860670194,2.28086860670194,14.20792063492067,11.420879014062,47.28066894428048,1.5194766724311402,15.11230158730159,19.42665343915344,67.94563492063492,1.6261904761904762,
79572859095772.0,20495.714285714286,10.0,2.25,2.25,12.48285714285718,12.077466285056056,50.83350675872507,3.1591212952819774,15.0,15.864285714285714,72.0,3.0,
79598628900093.0,19073.083333333336,10.0,2.325,2.325,17.915000000000035,11.582298719924577,45.593576978911344,1.5528467520050284,13.75,23.03333333333333,69.08333333333333,1.6666666666666667,
79607218833655.0,21453.53846153846,10.0,2.0463247863247864,2.0463247863247864,12.295470085470114,13.083754592521222,55.534545258027755,2.8561257622079874,15.687179487179487,15.288205128205128,77.97948717948718,2.853846153846154,
79632988637425.0,20867.21052631579,10.0,2.0368421052631582,2.0368421052631582,11.563684210526345,13.19157714236056,55.747364774005575,3.6837194185794715,15.210526315789474,15.152631578947368,76.78947368421052,3.6578947368421053,
