Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
78645146160161.0,35135.72478991597,90.0,13.147058823529413,37.51936974789919,8.846390513976537,47.755596649730364,12.557299455930977,15.478991596638654,31.15231092436975,39.51470588235294,12.600840336134453,0.475325,0.1506392061710357
78653736094977.0,36323.63636363637,90.0,13.066818181818181,34.6137272727273,8.675863341940135,45.72782044567586,12.488427292355507,16.222727272727273,30.215454545454545,53.00681818181818,12.5,0.5247,0.10111645236611361
78662326029129.0,36260.66919191919,90.0,13.011111111111111,34.82777777777781,9.153679801689144,49.824724327404006,12.400865790998502,16.1010101010101,28.4219696969697,40.05555555555555,12.439393939393938,0.5796333333333333,0.07311248530944182
78662326029595.0,35766.0,90.0,12.994736842105263,35.50789473684213,8.655445118216402,45.49743430109799,12.417707167557502,15.894736842105264,31.7,49.63157894736842,12.394736842105264,0.7726500000000001,0.0893911644816398
78666620997014.0,36511.59772727273,90.0,13.061363636363637,34.7502272727273,8.473663175121104,44.30956991236949,12.49645275802223,15.565909090909091,29.589772727272727,61.14090909090909,12.522727272727273,0.44010000000000005,0.0901486724615097
78670915964247.0,34946.36147186147,90.0,13.03192640692641,40.885108225108254,8.620209301692075,44.91003246022652,12.457245786813601,15.30952380952381,32.224675324675324,46.332251082251084,12.405844155844157,0.2978,0.0856483429670333
78696685767564.0,34913.270091020095,90.0,13.051266788766789,36.616640026640056,9.206915522799216,49.14617623144957,12.437472420580173,14.949425574425575,30.051066988566987,36.00613275613276,12.4491341991342,0.5067666666666667,0.08573329076170914
78705275702343.0,35535.261208577,90.0,13.12914230019493,32.02223196881095,9.074857758734398,47.45290023610281,12.524151782945971,15.572124756335283,28.524610136452242,48.646198830409354,12.428362573099415,0.622525,0.1766605575879415
78705275702367.0,41249.09968511022,90.0,13.081214574898786,31.38029599640129,8.953243209336753,47.17874429876783,12.484331694276335,17.991003148897885,29.982932973459288,50.750337381916324,12.4953216374269,0.6595333333333334,0.15979715685049692
78709570669227.0,45140.13610309444,90.0,12.724737053070386,35.828930655764026,9.457384219882618,51.29345659146427,12.094244771744878,18.955739939073272,30.652390572390573,41.15393618726952,12.099102132435466,0.5614055555555555,0.08550275696648486
78735340473566.0,37570.31779448622,90.0,12.936992481203006,34.89964494569761,8.958504205396311,46.01815400163273,12.339758867509921,15.730325814536341,31.10061612364244,48.263199665831245,12.33141186299081,0.5454333333333333,0.11794771254062648
78739635440540.0,32830.44309538015,90.0,12.991854801944086,35.14561640013429,9.265232230306081,48.80382604075991,12.374172653257016,14.040363109113107,29.423456353500995,40.84728312362241,12.432480119087261,0.5533785714285715,0.10116993529455996
78739635440592.0,33926.25643266989,90.0,13.012985251927558,34.25389658418507,9.12237473991139,48.50899315792131,12.404826935933468,14.317610274341044,29.120775058275058,43.002824098977946,12.440492200107586,0.6232807692307692,0.1082507750162711
78739635440688.0,36907.01052631579,90.0,13.170701754385965,32.68147368421056,9.163697915389218,47.643218830891534,12.559788560026684,16.450877192982453,27.44987616099071,49.51279669762642,12.488235294117647,0.6727500000000001,0.1705838590860366
78743930407100.0,39559.42407407407,90.0,12.65854797979798,31.140810606060636,10.189034759371198,56.16607584929116,11.9792789958399,16.637079124579124,25.03869528619529,53.748674242424244,12.061616161616163,0.4994958333333333,0.11708402012785274
78743930407482.0,49078.12265676243,90.0,12.718555850714942,36.10049445756267,9.780190526160556,52.369490937145564,12.066543148970903,21.302972910927455,29.29287501639774,43.55679030565394,12.207410140364686,0.4558681818181818,0.0666544047946279
78748225374641.0,60083.585127088445,90.0,13.10756280533389,32.259598167562054,10.001256990806393,53.60548189316487,12.440812339280129,25.163993636885202,28.79660147081834,53.00506484813713,12.455964116205081,0.5565753012048194,0.08135156019265387
78752520342765.0,35458.72461628742,90.0,13.021253223360116,39.48064828382594,9.220206707147035,45.55315243607684,12.40657277621698,14.725872405392545,31.24836733487032,48.42468701072624,12.390211984809904,0.43927608695652176,0.09660640417233754
78765405243214.0,36678.47303109353,90.0,12.612308385342441,29.168976459394703,10.746986396555812,59.923136882235106,11.895842625572055,15.900261001086594,25.145993152621674,48.0922684863419,11.975493160227055,0.5699293650793652,0.08655676742394758
78782585113989.0,33889.52486992604,90.0,13.113091729016167,34.9811406411249,8.900450425597988,44.4272433596194,12.519728367309636,14.630997914516684,31.786264834881322,55.62690004729962,12.460026444788442,0.63378125,0.10356109216809267
78791175047540.0,49448.67985660173,90.0,12.832005321067822,28.825138167388197,10.130084886057013,54.31916096976029,12.15666632866402,21.25703914141414,26.61596726190476,58.52686237373737,12.121311327561328,0.6248125,0.08425144292414186
78795470015059.0,50507.80000000001,90.0,12.830000000000004,33.96833333333336,9.865021613157642,52.241635875823626,12.172331892456157,21.7,30.070000000000004,42.98333333333333,12.199999999999998,0.5194333333333333,0.0672247037291526
78808354916623.0,38717.85441146156,90.0,12.564646464646463,31.244827870542185,10.385001102917512,55.387218470265225,11.872313057785297,17.34714491857349,24.947923108637394,54.12711296639868,12.011544011544013,0.48762857142857147,0.06869297474622722
78821239818132.0,38896.27135547202,90.0,12.657137267187577,27.185581146493714,10.982702193193578,59.24029074371051,11.924957120974671,16.413466877979264,24.35161998132586,53.71484593837535,12.000093370681608,0.5475,0.08765768685511174
78829829753431.0,58855.119047619046,90.0,12.889285714285714,37.5814285714286,9.959731061574061,52.140098057327364,12.22530364351411,25.202380952380953,30.878571428571426,42.148809523809526,12.273809523809524,0.4314375,0.0681501179933548
78842714655810.0,42168.856726552316,90.0,12.995625630360925,33.71222727033318,9.628296856432309,47.417788382587766,12.353739173265437,18.37987821546645,28.903879668262018,51.36826478532361,12.366095233742293,0.5686833333333333,0.19182881812254585
78847009622675.0,49247.80357142857,90.0,12.783571428571427,36.26951785714289,9.906910780045468,51.52830939279458,12.12311070990173,20.792857142857144,31.131071428571428,43.02142857142857,12.17232142857143,0.494,0.0790050867944955
78847009623353.0,32127.077922077922,90.0,13.06991341991342,38.35229437229441,9.16035804870019,45.193762830706746,12.459222883333407,14.11038961038961,31.17867965367965,49.68290043290044,12.406926406926406,0.51715,0.0930010601878166
78855599557051.0,58811.53333333333,90.0,12.995833333333334,30.83700000000003,10.236228770145605,53.70326826009544,12.313418081990292,24.775,28.8825,55.62083333333333,12.408333333333333,0.6117,0.08189540728926654
78855599557162.0,49767.05075757576,90.0,12.762752525252525,33.73976262626265,10.083730858443548,52.59664088913389,12.090503801356288,21.65530303030303,28.588989898989897,45.41691919191919,12.164646464646465,0.5542250000000001,0.06509159691631787
78864189492271.0,38152.67060457516,90.0,13.03605065359477,32.417989215686305,9.485450594642082,47.658930919363456,12.403687280618632,16.9431045751634,29.39058006535948,49.913186274509805,12.44998366013072,0.5566700000000001,0.1859941661357879
78877074394049.0,33073.42857142857,90.0,12.93392857142857,35.801428571428595,9.73229684189358,48.68193922077532,12.285108781968999,14.142857142857142,26.896428571428572,45.60714285714286,12.321428571428573,0.48183750000000003,0.11196093633770937
78902844197709.0,34674.675,90.0,12.966249999999999,38.50775000000002,9.946724978576423,49.78844731078371,12.303135001428238,15.4375,27.39375,38.0,12.225,0.568975,0.0752017125487327
78902844198100.0,37018.237719298246,90.0,13.019122807017544,32.24812280701757,9.50449065886689,46.137645275745435,12.385490096426418,15.496491228070175,30.7309649122807,47.85877192982456,12.37982456140351,0.7232,0.12268335123856859
78911434131944.0,57340.07142857143,90.0,12.865873015873015,33.32269841269845,10.411505999579193,53.2633526729337,12.17177261590107,24.134920634920633,29.21984126984127,45.69047619047618,12.293650793650793,0.4359666666666668,0.0771476626396179
78915729099807.0,36114.69610136453,90.0,13.042300194931775,32.972269005847984,9.62178433934375,47.79383121171313,12.40084790564219,16.170955165692007,29.62972709551657,48.90194931773879,12.369590643274854,0.5502833333333333,0.1745785276095072
78920024067000.0,32048.65,90.0,13.061666666666667,35.113666666666695,9.800206721387035,48.79167323859957,12.408319551907532,13.666666666666666,28.81095238095238,39.875,12.467857142857143,0.47358750000000005,0.10819062963128084
78932908969262.0,33228.86363636364,90.0,13.068181818181818,34.90181818181822,9.492003689550224,45.31372825589813,12.435381572211803,14.681818181818182,33.24545454545454,50.63636363636363,12.409090909090908,0.5946,0.0964124202728271
78950088838202.0,41125.732026143785,90.0,13.125490196078431,29.596045751634016,9.706836489653666,47.571411251167255,12.478367763434854,18.151960784313722,27.055882352941175,54.382352941176464,12.5,0.6339,0.19400586187839505
78984448576478.0,37450.59545454545,90.0,12.863863636363636,35.239818181818215,9.99961326139608,48.38333217440553,12.197222752270566,15.861363636363638,29.43181818181818,42.429545454545455,12.184090909090909,0.5548875,0.1314863786101341
78988743543206.0,48064.971974206346,90.0,12.83767361111111,29.16430059523812,10.690652971564118,53.83632337642922,12.124963413006837,20.880952380952383,29.572271825396825,54.73040674603175,12.180555555555555,0.5152937500000001,0.08229316398501392
78988743543605.0,32734.23489010989,90.0,12.864697802197803,37.06689560439563,10.257320318128404,50.031337889490686,12.180876447655908,14.638736263736263,28.808722527472526,40.8209706959707,12.096382783882785,0.4438375,0.0673318058252334
78993038510706.0,44504.38888888889,90.0,12.766666666666666,31.707777777777814,10.543519915816983,51.896750420762395,12.063765338945537,19.22222222222222,28.58333333333333,47.44444444444444,12.0,0.5394000000000001,0.057461723685264504
78997333477962.0,50429.52442279942,90.0,12.778546176046175,35.101652236652264,10.54031668872452,52.27622660906222,12.075858396797873,21.928535353535352,28.972871572871576,44.159199134199135,12.048015873015872,0.4735357142857142,0.060366291552782
79014513347505.0,32569.29967948718,90.0,12.925160256410257,33.97269230769234,10.095472786292534,48.85389999380041,12.252128737324087,13.915064102564102,27.40400641025641,44.72596153846154,12.205128205128204,0.5587875,0.10644270479679102
79027398249751.0,27478.36842105263,90.0,13.031578947368422,36.837368421052666,9.77257032783304,45.49675651773788,12.38007425884622,12.421052631578947,31.09444444444445,55.77777777777778,12.444444444444445,0.6763,0.0947062969207763
79027398249798.0,33861.891304347824,90.0,13.052173913043477,41.37739130434785,9.689831707786354,45.048665911978155,12.406185132524389,14.91304347826087,30.956521739130437,51.78260869565217,12.41304347826087,0.34182500000000005,0.09828847646713249
79035988184048.0,34449.75,90.0,12.85,33.52000000000004,10.07762634910138,48.242500014242786,12.178158243393241,14.375,31.170833333333334,37.791666666666664,12.25,0.6054,0.1407450139522552
79035988184648.0,36175.208333333336,90.0,13.004166666666668,36.98916666666669,9.463264783260763,42.54815365064152,12.373282347782615,15.958333333333334,33.19166666666667,53.875,12.333333333333334,0.4852,0.0738740637898445
79066052954684.0,52081.25,90.0,12.790555555555555,36.882611111111146,10.739083453901472,52.40127763900506,12.074616658628791,22.805555555555557,32.36277777777778,34.105555555555554,12.075000000000001,0.5219833333333334,0.0585729082425435
79121887530410.0,34432.57183240885,90.0,13.180114988024195,36.97245770732538,10.08588950926352,44.015502899737264,12.507722354073294,14.680592138040987,30.42339942722807,59.45757276823773,12.516829788568918,0.46037,0.11135720163583748
79126182497599.0,33340.416666666664,90.0,13.133333333333333,40.961666666666694,10.011212498011355,45.14154898692141,12.465919166799244,14.708333333333334,29.675,55.541666666666664,12.458333333333334,0.33925,0.0925894603133201
79134772431911.0,41892.15,90.0,13.05,33.46633333333336,10.317262898814615,47.72311700356717,12.362182473412359,18.7,30.706666666666667,41.85,12.433333333333334,0.59643,0.1743325889110565
79177722103831.0,35611.89446317571,90.0,12.566014772264772,30.161173756798785,11.9818882409136,57.68523899796691,11.767222222870531,15.608359233359232,24.43584663022163,51.83761816886817,11.890146427646428,0.5070875,0.08764071762561797
79212081843434.0,37541.78571428571,90.0,13.077380952380953,29.503238095238125,10.194316564569004,45.899547115895636,12.397759848076351,15.473809523809523,34.25416666666666,42.29761904761905,12.392857142857142,0.7657,0.1026322543621063
79229261712077.0,46895.142857142855,90.0,12.644285714285715,38.867357142857166,10.99961594569796,51.01720210208241,11.910977984572517,19.692857142857143,30.94357142857143,39.653571428571425,11.903571428571428,0.36428,0.06639575213193889
79242146614083.0,31811.53896103896,90.0,12.903571428571428,37.883376623376655,10.900856667386453,49.89077922085923,12.176847650745664,14.038961038961038,26.825,41.37987012987013,12.13961038961039,0.41709999999999997,0.07772247493267055
79246441581341.0,28999.188034188035,90.0,13.006837606837607,35.54854700854703,10.977801428797695,50.25412089518068,12.274984178251094,13.064102564102564,28.311111111111114,39.611111111111114,12.277777777777779,0.5478500000000001,0.0713299512863159
79267916418402.0,36531.18736842105,90.0,13.12051461988304,40.92239064327489,10.31660919460018,44.797115536070315,12.432740673576362,15.878362573099414,32.873304093567256,46.962105263157895,12.427836257309941,0.35741,0.09339156895875929
79285096287073.0,31642.6690838923,90.0,12.886056443556443,37.69662796727085,10.991571663696098,49.50139713956918,12.153284999310037,13.90640490461919,29.463628098092386,38.09534156319871,12.153093929879644,0.46996785714285716,0.08207681083253447
79297981189088.0,38476.87427849928,90.0,12.945414862914863,34.97885569985573,10.887419803376329,48.384913084982585,12.219586876023106,16.121897546897547,28.104900793650792,43.70804473304474,12.25894660894661,0.5040285714285714,0.12981562316417689
79310866091294.0,30668.090909090908,90.0,13.186363636363637,36.64454545454549,10.527094817086615,45.45995109764273,12.484557315224528,13.772727272727273,31.89090909090909,46.40909090909091,12.454545454545455,0.4066,0.088130347430706
79310866091475.0,34641.43208874459,90.0,13.147408008658008,39.80861688311691,10.491708505901734,43.688042571135995,12.447960774931225,14.716829004329004,33.49818181818182,45.038636363636364,12.451136363636364,0.4257625,0.11310923099517818
79315161058790.0,38294.8,90.0,13.12,39.66653333333337,10.32196130495793,43.54937344657592,12.43186924633614,16.08,30.448055555555555,56.35611111111111,12.459444444444445,0.27066666666666667,0.1097110882401466
79366700666222.0,38022.26315789474,90.0,13.126315789473685,38.24368421052635,10.638665984544884,44.71944602210117,12.417071390504026,16.42105263157895,30.90526315789474,50.8421052631579,12.342105263157896,0.5857000000000001,0.0890656113624572
79366700666312.0,35038.92857142857,90.0,13.147619047619049,38.53714285714289,10.696964271717636,43.828354874434254,12.434488096171208,14.904761904761905,30.978571428571428,52.66666666666667,12.380952380952381,0.49305000000000004,0.09742596372961995
79375290600020.0,44872.42670068027,90.0,12.775198412698414,34.61136621315196,11.625441478138319,52.129518362317235,12.000168980822524,19.647562358276645,29.927080498866214,41.80980725623583,12.097902494331066,0.4342428571428572,0.05441801941820551
79383880534415.0,41679.26043956044,90.0,12.599468864468864,31.050205128205164,12.119296220218219,54.08298568576227,11.791515783120982,17.64267399267399,27.066318681318684,48.99761904761905,11.794505494505495,0.49055,0.07982671409845347
79388175502614.0,30260.1624412594,90.0,13.188011565371763,39.588488669590674,10.935297649148003,45.40187465074738,12.458991722095229,13.486039317042607,31.88654057017544,46.83954547827903,12.414780440685046,0.43959375,0.10038124211132521
79413945305304.0,40830.930468322,90.0,12.837298297580556,31.065103581901997,12.451770779185699,55.66847054635582,12.007180245634842,17.071424453682518,25.400668251998898,53.564095089498316,12.106810572939604,0.48419032258064515,0.09041434430306954
79456894979000.0,33985.02693602694,90.0,12.903751803751803,37.46605579605582,11.439446215392875,48.77450198362626,12.141122056058947,14.327561327561327,28.976382876382882,42.063973063973066,12.118085618085617,0.46036666666666665,0.10200012226899462
79461189946843.0,34395.05,90.0,13.184999999999999,41.40500000000003,10.790734707770552,43.68771705675909,12.46561768614863,14.55,31.435000000000002,47.7,12.4,0.3536,0.099929928779602
79465484913471.0,29858.822954822954,90.0,12.986941391941391,37.005226495726525,11.560559115922011,49.94145616114813,12.216237450879925,13.32936507936508,28.922402319902318,38.7453601953602,12.135409035409035,0.5053833333333334,0.07912092159191762
79474074847114.0,42167.125,90.0,12.65,28.632083333333366,13.502496881514183,59.382621639588024,11.749833541232386,18.0625,25.650000000000002,48.3125,11.75,0.3919333333333334,0.07204827914635334
79474074848470.0,35922.944444444445,90.0,13.033333333333333,36.17944444444447,11.134154604952212,46.061811573680004,12.291056359669852,14.88888888888889,29.413888888888888,52.19444444444444,12.333333333333334,0.5404500000000001,0.1126179173588752
79478369814674.0,33919.73333333333,90.0,12.78,29.583333333333368,12.91524219097747,56.666635210779766,11.918983853934837,14.333333333333334,24.299999999999997,44.23076923076923,11.961538461538462,0.59935,0.116033524274826
79478369814733.0,35912.769230769234,90.0,13.061538461538463,29.200769230769254,12.722234460980117,56.019726666350046,12.21338949747312,14.923076923076923,21.36923076923077,65.61538461538461,12.346153846153847,0.39339999999999997,0.1049925833940506
79482664783221.0,36320.44239169352,90.0,13.1327962764053,41.79118868600075,10.88810172733029,44.60555612209513,12.406922827916613,15.773648406731114,32.3603455066237,43.66009667024705,12.326924453992122,0.4210714285714286,0.08823807643992555
79495549685187.0,36143.909725805526,90.0,13.176175682261208,43.13464364035091,11.176223622249191,43.82869116497202,12.431094107444595,15.493790133012268,32.4927799482366,39.71525474224777,12.398820017773192,0.3446291666666667,0.07818085514008995
79499844651676.0,57037.875,90.0,12.7625,40.39833333333337,11.979249010477593,51.47746226348214,11.963883399301494,24.375,33.141666666666666,39.45833333333333,12.208333333333332,0.3510625,0.059817050583660575
79508434586608.0,37541.246659315526,90.0,12.963816398486209,34.15474887690929,11.52097282933751,48.168768582011445,12.19575154319704,15.50633082850064,27.971057270821422,46.42163413106809,12.195801001933077,0.5260367924528302,0.14392600531847968
79542794325166.0,34562.46759803921,90.0,12.790264705882354,34.92592745098042,11.331589776385531,46.48762049738576,12.034825387456651,14.719999999999999,29.360470588235295,44.76401960784314,12.073676470588236,0.5231899999999999,0.10386925935745231
79555679227172.0,29840.904761904763,90.0,13.22857142857143,39.43952380952385,11.263729392913769,45.39677901301856,12.47765613571051,13.238095238095237,32.37619047619047,55.285714285714285,12.5,0.4742,0.11058306694030759
79559974194266.0,37966.2634032634,90.0,12.88440170940171,35.15308275058278,11.442392938005696,47.279357968570764,12.121575513534664,16.513014763014763,29.922579642579638,38.526767676767676,12.166394716394715,0.5276666666666667,0.17901791632175437
79572859095772.0,46418.125,90.0,12.6875,37.130000000000024,12.082402509922217,50.878200328583766,11.88200649933852,19.125,29.543750000000003,41.5,11.875,0.40265,0.0771052241325378
79598628900093.0,31102.811785345715,90.0,13.09725257997936,37.495056140350904,11.490686934691634,45.56862830851731,12.33120678433325,13.008101135190918,32.358387512899895,47.827850877192986,12.350812693498451,0.50148,0.13121242821216578
79607218833655.0,36549.87777777778,90.0,12.872592592592591,31.761851851851876,13.009278686726567,55.58966569251643,12.005307346810822,15.244444444444445,22.274814814814818,69.42962962962963,12.166666666666666,0.42675,0.0795564452807108
79632988637425.0,35307.97777777778,90.0,12.912777777777777,30.409444444444468,13.189408235608164,55.69966666185708,12.033483895403899,14.65,23.44111111111111,53.863888888888894,12.227777777777778,0.44284999999999997,0.0826752915978431
79632988638584.0,37123.69523809524,90.0,13.106309523809523,40.349630952380984,11.367558446167992,44.5182001029076,12.34847229406499,16.119642857142857,30.95619047619048,45.88035714285714,12.326785714285714,0.46115,0.0764421112835407
79637283605159.0,47096.887380501445,90.0,12.81565679112554,37.59403382034635,12.369875738349188,51.36299602466492,11.99099840856893,20.171660804473305,30.13467803030303,43.05635597041847,12.066871843434344,0.449546875,0.07055834028869863
79671643343900.0,39764.71666666667,90.0,12.894841269841269,31.599777777777806,12.102328958501198,47.84782200726827,12.088019339274522,17.664285714285715,28.771544011544012,46.72987012987013,12.035353535353535,0.6283857142857142,0.19317662715911857
79675938311064.0,35065.406277056274,90.0,12.893679653679655,36.450935064935095,12.12991677970443,49.00956689306899,12.085018535032692,14.825108225108224,29.8865367965368,41.5969696969697,12.045670995670994,0.3730357142857143,0.09888786503246849
79688823213402.0,35744.58988095238,90.0,13.1346835839599,41.04776315789477,11.616911377076686,44.82837851651108,12.36022282548812,15.584398496240603,34.97752819548872,42.27778822055138,12.325281954887219,0.32865,0.0920258983969688
79710298049261.0,42724.514814814815,90.0,12.6325,36.00088888888892,12.485815152676942,50.72056813361041,11.80011232315487,17.541666666666668,28.74412037037037,42.37870370370371,11.89537037037037,0.49292500000000006,0.07972223684191701
79710298049491.0,37997.293650793654,90.0,12.84873015873016,36.14565079365082,12.131024547808993,48.54453982524023,12.039995188876226,15.896825396825395,28.561230158730158,41.713095238095235,12.081746031746032,0.4896125,0.12016240507364273
79774722558524.0,43303.768367346944,90.0,12.840907544836115,30.999315708101452,13.072214014318613,52.38706202484668,11.96942661054821,19.118815708101426,27.491920995670995,47.27083333333333,12.017377860235003,0.5469428571428572,0.07594642043113702
79800492362996.0,32796.33967543293,90.0,13.108345669171852,37.05314862822324,12.028449043413056,45.485027298326884,12.306449066277649,13.734281318465309,31.859023032019824,50.482346350145995,12.273300410582587,0.49470142857142857,0.13937966695853637
79821967198940.0,46980.2,90.0,12.718194444444444,36.41002777777781,12.867859783183551,50.85473252564958,11.860337125565541,19.477777777777778,26.820972222222224,41.079166666666666,11.988888888888889,0.49636499999999995,0.07522580027580258
79847737002532.0,42876.285788226116,90.0,12.80252838111709,35.09229375015668,13.40740144515953,52.506052992615906,11.908701618106457,19.11835570343635,27.823687043243496,45.52589838476935,11.996985988921473,0.46704435483870965,0.07499090870541908
79852031970806.0,34195.42697368421,90.0,13.200000000000001,40.1569210526316,11.873677563486734,43.458123517393474,12.408421495767552,14.273684210526316,31.996805555555554,38.63267543859649,12.473611111111111,0.43474999999999997,0.0809621959924697
79869211839405.0,33286.09090909091,90.0,12.945454545454545,38.10454545454547,12.580154124114166,48.877731659380544,12.106777603846934,14.090909090909092,29.50909090909091,38.72727272727273,12.136363636363637,0.41585,0.11111345142126082
79907866545381.0,33057.16666666667,90.0,12.975,37.055000000000035,12.296368014870767,45.87968627980359,12.15524213234195,13.916666666666666,31.333333333333336,49.5,12.208333333333332,0.529475,0.1407314240932464
79946521251241.0,39135.920536635706,90.0,13.048297213622291,39.48011351909188,12.270872361414183,44.1328780331267,12.230239056194678,16.690402476780186,31.524045407636738,47.470588235294116,12.136738906088752,0.41063333333333335,0.1175133362412452
79963701118864.0,49365.805555555555,90.0,12.654444444444445,33.284555555555585,15.195535058138091,59.267274356721,11.641408773901905,21.03333333333333,28.93277777777778,47.355555555555554,11.766666666666666,0.5424,0.0661868453025817
79967996087221.0,36328.695512820515,90.0,12.89551282051282,35.11852564102567,12.9200089700036,48.80503270535569,12.034178889179248,15.538461538461538,29.554166666666667,47.61217948717949,12.060897435897436,0.5569999999999999,0.10909433662891385
79980880988741.0,42103.55104895105,90.0,12.937296037296036,33.031095571095605,13.608946028229058,52.32784664922392,12.030032968747435,18.544988344988344,27.72897435897436,47.856177156177154,12.005361305361305,0.5542666666666667,0.07323812941710149
79989470924040.0,32349.473684210527,90.0,13.105263157894736,37.939473684210554,12.572867952992835,45.643367301274125,12.267071961028549,14.68421052631579,31.736842105263158,50.473684210526315,12.18421052631579,0.42650000000000005,0.1592069119215011
79989470924190.0,39114.767942583734,90.0,12.998803827751196,36.62552631578951,12.463011309889621,44.050219676898976,12.167936407091888,16.64832535885167,33.158971291866024,47.45095693779904,12.084928229665072,0.498975,0.12335469573736188
79998060858597.0,32480.91258741259,90.0,12.908041958041958,36.18104895104898,12.552028344219556,45.956010482984894,12.07124006842732,13.583916083916083,32.02797202797203,45.41258741258741,12.125874125874127,0.507275,0.14811282604932785
80019535694877.0,35313.493073593076,90.0,12.984458874458875,34.33029004329008,13.027305770594923,47.80941385885162,12.11597182308588,15.963203463203465,28.907142857142855,46.12922077922077,12.017316017316018,0.6157571428571428,0.18260712495871947
80028125629122.0,48602.704494949496,90.0,12.720444444444444,36.77634141414144,13.712546626872646,51.0447178769529,11.806274669319603,20.33010101010101,29.51376641414141,41.986717171717174,11.75939393939394,0.4891575,0.07013928107917303
80045305499165.0,34709.0,90.0,13.0,40.247894736842134,12.307667376940197,43.065012512847474,12.17948884153732,15.736842105263158,32.4,43.578947368421055,12.131578947368421,0.34135,0.077830858528614
80058190400335.0,29306.774358974362,90.0,12.796923076923077,38.000222222222256,13.35185209789158,49.73356395183438,11.906799603730306,12.947008547008549,28.186495726495725,38.064957264957265,11.92051282051282,0.40054999999999996,0.0730379298329353
80058190401169.0,36781.53483494364,90.0,13.081005233494365,42.197151046698906,12.555721470803157,41.872236919764276,12.24395713544082,15.822830112721416,32.89727089160098,40.955900500042375,12.171086108992288,0.3551611111111111,0.04066647195981605
80088255171325.0,33264.2,90.0,12.860000000000001,34.7446666666667,13.6387848461117,50.4948826247264,11.950747676925888,13.533333333333333,29.192857142857143,34.214285714285715,11.928571428571429,0.5458000000000001,0.0731898844242096
80161269614568.0,49172.18874458874,90.0,12.57330303030303,30.69729134199137,15.641861197610968,58.400322106696784,11.530512283795632,20.41374458874459,25.470846320346322,45.677532467532465,11.573571428571428,0.55812,0.08922839164733883
80169859550856.0,35668.09523809524,90.0,13.114285714285714,42.30714285714289,12.562656611580447,42.10479861020056,12.276775273513683,15.476190476190476,32.51904761904762,43.285714285714285,12.214285714285714,0.46670000000000006,0.0474384501576423
80182744452303.0,34113.1858974359,90.0,13.061083916083916,39.42648484848488,13.231124909603574,46.07975544222917,12.179008922110345,14.570629370629371,31.867587412587408,45.66072261072261,12.123426573426574,0.40397999999999995,0.150945571064949
80187039419123.0,37062.769230769234,90.0,12.715384615384616,36.102307692307726,14.026820278883616,50.66569294967969,11.780263263459043,15.307692307692308,26.76153846153846,41.76923076923077,11.807692307692308,0.508,0.0703410804271698
80187039419848.0,39269.0,90.0,13.018181818181818,37.77363636363639,12.899140377073474,43.89848092715126,12.15823912637692,16.5,29.83181818181818,56.18181818181818,12.090909090909092,0.41955000000000003,0.1305262893438339
80217104191170.0,45689.444444444445,90.0,13.011111111111111,41.6766666666667,12.669224667656753,41.57779083399694,12.166496133267328,19.555555555555557,31.744444444444444,43.05555555555556,12.11111111111111,0.25239999999999996,0.0326842591166496
80247168961095.0,39992.71666666667,90.0,12.830833333333334,34.388333333333364,14.526524979336973,52.343506417576826,11.862398334710868,17.51388888888889,26.54611111111111,56.652777777777786,11.95,0.5137,0.0671842321753501
80272938765781.0,40032.3,90.0,13.12,38.059000000000026,13.502728754768958,43.60197746170344,12.219818083015404,16.8,30.389999999999997,52.6,12.1,0.37875,0.1324647963047027
80277233733330.0,37255.28,90.0,13.052,41.00120000000003,12.91618306129974,41.46447169892573,12.190921129246682,15.84,31.670833333333334,50.375,12.125,0.38755,0.0307223629206419
80298708569329.0,36821.0,90.0,13.194444444444445,37.34555555555559,13.503861366436537,45.82201226677832,12.294187020015343,15.61111111111111,35.3,41.55555555555556,12.222222222222221,0.46735,0.1547122299671173
80324478371697.0,45064.0858974359,90.0,12.416666666666668,30.946179487179514,16.545422221373865,59.6179474276762,11.313638518575075,19.33076923076923,27.74782051282051,46.83205128205128,11.314102564102566,0.5575300000000001,0.07444176524877547
80358838111464.0,33511.950326797385,90.0,13.125098039215686,38.174862745098075,13.620621441153999,45.93501183294071,12.21705660980542,14.333333333333334,29.424789915966386,50.17507002801121,12.169467787114845,0.41711666666666664,0.1624331027269363
80384607914792.0,38380.927170349496,90.0,12.89622272568701,37.13107580514726,14.425098107521686,50.07158255052691,11.934549518518898,17.00039048253334,28.69223303482232,37.88366306312735,11.987597719740577,0.4221107142857143,0.07753214692430833
80388902881036.0,38746.85572051787,90.0,12.618357725865465,27.132687165775426,17.160270721049514,60.6660051751659,11.474339677795498,17.194131719673514,23.67860398545383,54.03557914393828,11.539768538994545,0.4223,0.101123459637165
80397492817056.0,43117.84065934066,90.0,12.977838827838829,35.21135531135534,13.844758155605454,46.60904954817959,12.054854950798465,18.44139194139194,32.302564102564105,36.81196581196581,11.989316239316238,0.44544999999999996,0.18382965028285977
80406082751482.0,38816.68181818182,90.0,12.713636363636363,38.80800000000003,14.056315002801632,48.17247577766649,11.776548696782921,16.28181818181818,32.401818181818186,40.20909090909091,11.831818181818182,0.4363,0.14038597792387003
