Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77292231462116.0,32012.749696969695,70.0,2.3049537480063798,2.3049537480063798,17.153129984051066,4.712180009194831,45.94138329379928,1.9908084140600575,15.405007974481657,20.773984962406015,63.489536340852126,1.919486215538847,
77300821396152.0,32514.61516076516,70.0,1.9905555555555559,1.9905555555555559,11.299663003663033,5.223958766207307,51.058544954772835,4.07061886613563,15.762413512413511,15.031925111925112,78.02830687830688,4.134900284900285,
77300821396715.0,34093.8136798786,70.0,2.2231752829363542,2.2231752829363542,19.05747845733766,4.858128966582582,45.737138055834244,1.899300018497516,16.398095383625066,22.245816901041913,59.13187378946287,1.8888676622494864,
77309411331456.0,32626.57894736842,70.0,2.2078947368421056,2.2078947368421056,20.174736842105297,4.747145604195321,44.555357791985955,1.891418363229084,16.289473684210527,22.671052631578945,61.71052631578948,1.9210526315789473,
77322296232577.0,30940.229134291636,70.0,2.046732711732712,2.046732711732712,12.795071127946159,5.1350034161086064,51.63786863863032,4.117180813440467,15.24046879046879,16.778723244348246,76.44379648129649,4.150114931364931,
77326591198824.0,33782.71805555556,70.0,2.4855555555555555,2.4855555555555555,8.136638888888916,6.367248494438544,62.47065167842353,3.5944056559263196,16.754166666666666,12.391388888888889,85.10833333333333,3.5666666666666664,
77326591200446.0,32862.33114035088,70.0,2.2024122807017545,2.2024122807017545,17.503859649122838,4.808881858280279,46.31688776079079,1.8818201568164026,15.835526315789474,22.386842105263156,55.07017543859649,1.8135964912280702,
77330886167105.0,34181.584615384614,70.0,2.3912820512820514,2.3912820512820514,14.23820512820516,5.233153432579512,52.36679541055876,2.6577897711613656,17.015384615384615,17.76102564102564,72.94871794871794,2.551282051282051,
77343771069718.0,31441.041666666668,70.0,2.1208333333333336,2.1208333333333336,18.659166666666696,4.866698562539259,45.51670207674993,1.7963867624973828,16.125,20.2375,67.33333333333333,1.8333333333333333,
77369540873556.0,31328.189280936454,70.0,2.1391772575250836,2.1391772575250836,20.36180133779267,4.894948082488102,44.924456537359156,1.8128473853592104,15.790434782608695,22.281889632107024,60.59807134894092,1.8681145484949833,
77373835840594.0,32608.41527995814,70.0,2.3188723181580326,2.3188723181580326,17.51901308215597,5.019199818567109,47.3167685523803,1.9842589969202253,16.513945578231294,20.675431711145997,59.127158555729984,1.9400313971742542,
77378130807552.0,32040.0,70.0,2.190909090909091,2.190909090909091,13.308181818181843,5.316702122650909,50.54999711374698,4.018280464550546,16.363636363636363,16.936363636363637,69.18181818181819,4.045454545454546,
77386720742841.0,31066.237747145642,70.0,2.1589559647912053,2.1589559647912053,20.090589698884923,4.881498318935646,43.95266717996923,1.8335227435288288,15.15431695179979,23.892511774605595,61.41198406644631,1.8673616408170186,
77399605643934.0,28635.029775779778,70.0,1.9930296092796091,1.9930296092796091,12.19426420801424,5.423044250940506,51.457601427390095,4.7608306552209045,13.88263542013542,15.922544816294817,74.1986013986014,4.798493173493173,
77403900611189.0,28911.483333333334,70.0,2.0633333333333335,2.0633333333333335,12.345333333333365,5.347467690369161,51.876633186359776,3.706835487308723,14.100000000000001,16.746666666666666,76.58333333333333,3.8166666666666664,
77451145251417.0,27294.503205128203,70.0,2.1692307692307695,2.1692307692307695,12.414391025641052,5.619974503497872,52.042205182350536,3.7176427254078344,13.461538461538462,15.844391025641025,77.81148018648018,3.8193473193473193,
77455440218696.0,30706.175,70.0,1.84625,1.84625,13.447750000000024,5.61360021854197,52.328357959478055,4.1720099854305355,15.2375,17.545,76.225,4.2,
77468325121507.0,31056.08695652174,70.0,2.152173913043478,2.152173913043478,18.965652173913064,5.096957622737096,43.62817022129137,1.8123767381943388,15.043478260869565,22.75,63.27272727272727,1.9090909090909092,
77472620087963.0,25767.583333333332,70.0,1.866666666666667,1.866666666666667,11.941666666666697,5.6472954156523345,51.48306846828158,5.490180305623178,12.333333333333334,15.549999999999999,71.91666666666667,5.5,
77519864728245.0,34818.583333333336,70.0,1.8166666666666667,1.8166666666666667,12.045000000000035,5.697997624180541,51.26061952357885,5.436800158387965,16.833333333333332,16.65833333333333,77.04166666666666,5.5,
77558519433811.0,32154.914743589743,70.0,1.6658333333333335,1.6658333333333335,12.068935897435928,5.997055411348486,52.194798964725244,4.481414254628049,16.16923076923077,18.05025641025641,72.00448717948717,4.514743589743589,
77558519433832.0,28519.01782802063,70.0,2.0016831146794383,2.0016831146794383,12.894955027203219,5.826963466154487,51.888310457243485,4.821482678630973,14.19168307183013,16.110577336266676,75.82410103683081,4.8712755381873025,
77575699302965.0,30417.708333333336,70.0,1.8760416666666668,1.8760416666666668,12.339791666666699,6.096866442961801,52.508465510127785,4.30291723713588,15.51388888888889,16.815624999999997,80.58333333333333,4.204861111111111,
77584289237863.0,29099.127298627296,70.0,2.218084693084693,2.218084693084693,13.308527583527614,5.882227118298511,49.500054206968585,3.538445931041172,14.548174048174047,16.873886298886298,68.5949235949236,3.565527065527066,
77584289238508.0,31189.150417313947,70.0,2.227387390652941,2.227387390652941,20.105646185712246,5.352630721329816,43.41922465069695,1.8705453425642866,15.016664094810029,23.399482176515672,63.446683254278945,1.9199946318965457,
77588584204987.0,32803.01497044622,70.0,2.0059310134310135,2.0059310134310135,12.716122141747173,5.858577284950216,50.82998648423925,3.9704041494792874,15.808340964590963,16.48171034983535,72.10203083953084,4.055277130277131,
77601469107496.0,32700.36985492578,70.0,2.103993758434548,2.103993758434548,18.100646086369803,5.630385761274159,45.29323199790597,1.7286347076829376,16.615300269905532,21.421705812891958,66.83815839088672,1.8102797293006272,
77618648975951.0,33458.33482142857,70.0,2.0183035714285715,2.0183035714285715,12.984285714285745,6.160121020955457,52.26803524042704,3.2147716938410644,16.705357142857142,16.981818181818184,74.9375,2.4488636363636362,
77653008714440.0,29366.32738095238,70.0,2.0125,2.0125,12.287619047619074,6.1856850472948635,51.087104753836655,3.4572638539898666,14.119047619047619,16.61309523809524,69.61904761904762,3.428571428571429,
77665893616470.0,30427.00480769231,70.0,2.220192307692308,2.220192307692308,13.24301282051285,6.131945076173996,49.613238082641175,3.7729344308191695,15.267628205128204,16.38653846153846,67.58333333333334,3.7884615384615383,
77670188583806.0,28861.44443056943,70.0,2.339475801975802,2.339475801975802,14.867357781107813,6.124187726708018,49.1971931781938,1.9311966201952675,14.354083416583416,17.69081682206682,65.08547008547008,1.969454156954157,
77691663420508.0,32270.56313131313,70.0,2.2214646464646464,2.2214646464646464,16.24929292929296,6.032137017294718,47.262387744736614,1.8193221786449987,16.1489898989899,20.405050505050507,61.78030303030303,1.7601010101010102,
77700253355267.0,35084.52222222222,70.0,2.238194444444445,2.238194444444445,18.528722222222253,5.950180969482908,45.610869372796614,1.8415157131455842,17.918055555555554,20.984861111111112,63.920833333333334,1.8736111111111111,
77704548322236.0,30075.550252525252,70.0,2.0943939393939397,2.0943939393939397,15.308444444444474,6.166276809959739,48.68498534418246,3.4620966975178353,14.427777777777777,19.216767676767677,59.706944444444446,3.441287878787879,
77708843289907.0,32764.69559570864,70.0,2.1626924524750613,2.1626924524750613,19.119646621494475,5.737440156638691,45.2338724446825,1.7801964420324818,16.62333897986072,22.455583474496517,62.75897544484501,1.867117664943752,
77730318125548.0,36153.94871794872,70.0,1.8880341880341882,1.8880341880341882,14.323717948717977,6.566403838421581,53.213406282034065,4.681043162908647,17.346153846153847,18.807905982905982,70.69871794871794,4.594017094017094,
77743203028201.0,33696.96301406926,70.0,2.1084226190476194,2.1084226190476194,16.097599567099593,6.102960919326598,45.93049606414471,1.7015585577591792,16.37740800865801,19.899055735930734,65.4332251082251,1.6671266233766233,
77764677864006.0,33151.041666666664,70.0,1.8375000000000001,1.8375000000000001,13.480833333333361,6.657712107509482,52.35331331852366,5.393652526166035,16.625,17.7375,71.70833333333333,5.458333333333333,
77773267799229.0,34223.51031557316,70.0,2.241398358105422,2.241398358105422,16.14435892439358,6.159198573761218,46.266881054682166,1.8307851198546743,16.71817619514988,20.5016839193432,63.7835455710802,1.7617403641295608,
77799037602380.0,28149.57435897436,70.0,1.9589743589743591,1.9589743589743591,13.691948717948746,6.800847764958078,52.255721432867944,4.1209691233617685,14.338461538461537,17.838974358974358,73.19358974358974,4.139743589743589,
77803332570644.0,29476.397712250713,70.0,2.1768991452991453,2.1768991452991453,20.987820284900316,5.988521881025805,43.10937566331811,1.7776643532307586,15.17883190883191,23.727134900284902,67.23277635327636,1.7602179487179488,
77824807406584.0,30947.94642857143,70.0,2.111904761904762,2.111904761904762,15.886904761904795,6.428992180358594,48.16899916521183,3.2547338546427604,14.69047619047619,18.732738095238094,66.39880952380952,3.244047619047619,
77867757079375.0,30527.886363636364,70.0,2.372159090909091,2.372159090909091,14.555492424242455,6.68300524345989,49.78005862692691,2.4720799534663103,15.232954545454545,16.79715909090909,68.13825757575758,2.4772727272727275,
77880641981170.0,32675.455555555556,70.0,1.9318253968253967,1.9318253968253967,12.328428571428603,6.792180015693688,50.641468140023335,5.555203871969627,15.46904761904762,17.74063492063492,61.600793650793655,5.457936507936508,
77893526883515.0,33269.666666666664,70.0,2.1133333333333333,2.1133333333333333,19.164666666666697,6.466290702711895,46.36698130202521,1.682247286485874,16.2,20.98797619047619,59.67078754578755,1.6586996336996336,
77902116818140.0,35600.653846153844,70.0,2.284615384615385,2.284615384615385,15.856153846153886,6.50321986286127,46.08024995653601,1.8510673937579667,17.153846153846153,19.396153846153844,66.07692307692308,1.8076923076923077,
77927886621860.0,30943.125326797384,70.0,2.1260866013071897,2.1260866013071897,18.03764869281049,6.70232556218591,46.504253836135334,1.6792648971614623,15.088807189542484,20.676993464052284,64.42315359477124,1.6991503267973858,
77975131262002.0,34490.292592592596,70.0,2.1214814814814815,2.1214814814814815,15.299111111111136,6.840486943772686,47.59948426503274,1.6654490185633026,17.42222222222222,18.415185185185184,69.4888888888889,1.6777777777777778,
78022375901771.0,29879.14285714286,70.0,1.9142857142857144,1.9142857142857144,14.535714285714315,7.480833177818746,52.28026655461664,4.84413493100256,14.785714285714286,19.107142857142858,62.714285714285715,4.785714285714286,
78026670869371.0,28723.206463212715,70.0,2.319063482813483,2.319063482813483,13.691295380545412,6.943887056278351,49.23321887492418,3.0483177212416352,14.325768213268212,16.402617775742776,67.9610465922966,3.016969835719836,
78043850738883.0,31514.205128205125,70.0,2.053846153846154,2.053846153846154,16.205897435897466,7.004086902322562,46.20619652260708,1.58690702702465,15.230769230769232,20.340811965811966,62.52564102564102,1.63034188034188,
78043850739190.0,33878.06093936257,70.0,2.119030235062844,2.119030235062844,20.41606862099256,6.7395205095308555,43.39851710338113,1.6697288677607869,16.288113275613274,24.194132813643684,67.0009891879457,1.669923353619006,
78078210477171.0,29818.342063492066,70.0,2.126666666666667,2.126666666666667,16.03968253968257,6.822637162255741,46.94956731375896,1.6718241891829508,14.822222222222223,19.10769841269841,65.15396825396824,1.6936507936507936,
78091095379085.0,30198.86111111111,70.0,2.063888888888889,2.063888888888889,14.83255555555558,7.147852036203201,46.81622235585671,1.5873654198086757,14.844444444444445,18.91777777777778,67.27222222222221,1.6055555555555556,
78099685313210.0,29970.166666666664,70.0,2.0303418803418802,2.0303418803418802,11.629572649572674,7.615948398839205,51.23062983944391,6.035432499906446,14.418803418803417,16.28076923076923,65.91025641025641,5.8247863247863245,
78099685313231.0,32241.416666666668,70.0,2.325,2.325,11.865000000000023,7.681376788596423,51.02615776063815,1.8129082140935717,15.416666666666666,13.916666666666666,83.25,1.6666666666666667,
78099685313290.0,28988.240934065936,70.0,2.23478021978022,2.23478021978022,14.555587912087947,7.602350370176726,50.35992681656859,1.7279568617684382,14.84010989010989,18.06274725274725,61.92362637362637,1.5607142857142857,
78108275247721.0,33387.418132508516,70.0,1.8492031045877202,1.8492031045877202,13.867776524757325,7.619748924967837,51.9372608393213,6.119779744560022,16.60917127744051,18.768406849560698,69.52338238684392,5.99534023668639,
78125455117345.0,33919.17857142857,70.0,2.199603174603175,2.199603174603175,17.919841269841296,7.341025496123038,47.75305124621236,1.7102014748616388,17.11904761904762,21.319444444444443,72.0,1.8015873015873016,
78134045051906.0,38226.125,70.0,2.475,2.475,17.55250000000003,7.2996509838151304,48.06800572863584,1.9883566010789915,19.75,20.475,61.75,2.0,
78164109822626.0,31603.885281385283,70.0,2.1006493506493507,2.1006493506493507,12.935887445887476,7.7812561930925535,51.44569822871967,5.633846989724565,15.352813852813853,17.610389610389607,70.95454545454545,5.521645021645021,
78168404790228.0,32993.77200577201,70.0,2.4673881673881675,2.4673881673881675,14.834473304473335,7.494794623217083,48.478830883708405,1.967735192507029,15.875180375180376,19.70820105820106,62.15608465608466,2.013227513227513,
78185584659076.0,31632.07476020987,70.0,1.9895098691054576,1.9895098691054576,13.654360982778291,6.977170814277025,51.21179322572187,5.072196132749346,15.588103702074289,17.861799897847693,67.89952030227765,5.039185375214787,
78189879626506.0,29346.641414141413,70.0,2.300252525252525,2.300252525252525,12.914747474747507,7.711141288128171,50.46003920909477,1.786176439377314,14.964646464646464,17.11388888888889,62.91161616161616,1.6464646464646464,
78194174594167.0,33297.91694214876,70.0,2.1438774104683196,2.1438774104683196,15.653490358126753,7.475896547579757,46.9512832569189,1.6454843072963357,16.63099173553719,19.075268595041322,66.86611570247933,1.8061983471074379,
78202764528199.0,30725.358581124758,70.0,1.8411053652230123,1.8411053652230123,13.793165966386585,8.026150022947801,52.28785683642982,6.08935125681964,15.466313833225598,17.92911279896574,71.61743697478991,5.985391079508727,
78202764529102.0,32782.94882352069,70.0,2.256095491060458,2.256095491060458,21.1430601215995,7.113564952100374,43.63973290501249,1.7818578275870995,15.857845602743353,23.990926691580103,69.8927043164863,1.8082806281763426,
78211354463330.0,33932.27777777778,70.0,2.2981481481481487,2.2981481481481487,15.295000000000023,7.532469568017649,47.203394209391284,1.795983510280305,16.935185185185187,19.920833333333334,70.95833333333333,1.8333333333333333,
78215649430180.0,34050.333333333336,70.0,2.1375,2.1375,12.303333333333365,8.067396707692177,51.39671797638161,4.599673552820522,16.625,16.416666666666668,70.54166666666667,4.5,
78215649430581.0,32102.950814536343,70.0,2.1111800334168755,2.1111800334168755,15.407631578947399,7.6791340954560665,47.548161263585065,3.8814432741709326,16.276670843776106,19.05969298245614,64.7655179615706,3.7978070175438594,
78224239364732.0,32477.95824915825,70.0,2.065959595959596,2.065959595959596,13.116909090909118,8.034387468960533,51.774289385348105,4.213162047523843,16.085521885521885,17.703804713804715,70.43973063973064,4.138383838383838,
78228534332276.0,26518.5,70.0,2.3142857142857145,2.3142857142857145,12.952857142857173,7.759304038606439,49.43064681270469,3.5112844926643327,13.285714285714286,16.72142857142857,66.21428571428571,3.5,
78228534332360.0,28305.294072594075,70.0,2.190723443223443,2.190723443223443,14.78753962703966,7.748181256938724,48.60266755179769,3.7057464576626264,13.742049617049616,19.703866133866136,61.76113886113886,3.758891108891109,
78232829299908.0,37116.177777777775,70.0,2.022222222222222,2.022222222222222,16.618888888888925,7.351249917565187,46.235592997665215,1.532138894384543,17.988888888888887,20.387333333333334,60.78222222222222,1.7399999999999998,
78237124266709.0,30383.12345987346,70.0,2.152822177822178,2.152822177822178,11.632562437562468,7.9919130450594436,50.8574718788296,2.360287715077955,14.53071928071928,13.71606250891965,74.60746396460682,2.37422101707816,
78245714201072.0,36845.02803030303,70.0,2.1532828282828285,2.1532828282828285,12.721022727272755,8.197029463967427,53.1452117632567,6.134086924624394,17.88939393939394,17.953421717171718,71.86969696969697,5.9965909090909095,
78258599103796.0,28006.620351532427,70.0,2.2807010991531116,2.2807010991531116,19.75598461431359,7.679866144250647,45.01988984651324,1.7687100228697352,14.20516978721313,24.08858026948971,69.9959073935467,1.790456234225584,
78280073939943.0,27243.727272727272,70.0,2.0454545454545454,2.0454545454545454,13.673636363636398,7.8187260192446635,48.258063763286344,3.70602432598975,13.181818181818182,17.054545454545455,75.36363636363636,3.6818181818181817,
78284368907265.0,29528.52601010101,70.0,2.1876515151515155,2.1876515151515155,15.186101010101034,7.926478709834161,48.052433804573695,3.8470983890413586,15.388131313131312,17.492272727272727,70.54191919191919,3.80959595959596,
78288663874317.0,29588.653846153848,70.0,1.9692307692307693,1.9692307692307693,11.744615384615415,8.043977508959477,50.44576116752164,5.125273294274496,15.153846153846153,15.665384615384614,71.3076923076923,5.038461538461538,
78314433678735.0,32161.133333333335,70.0,2.3066666666666666,2.3066666666666666,18.42200000000003,7.535564184148741,44.38640468262142,1.8042957210567507,15.8,22.453333333333333,62.266666666666666,1.8333333333333333,
78323023612884.0,32472.131734006733,70.0,2.310875420875421,2.310875420875421,13.723062289562323,7.945250782085659,48.461925688431286,4.019575873786882,15.77138047138047,18.090690235690236,66.16717171717171,4.013552188552189,
78331613547573.0,33994.27272727273,70.0,2.3000000000000003,2.3000000000000003,14.475454545454568,7.913303552588245,47.591958788821536,1.7724464298274503,17.272727272727273,16.027272727272727,80.36363636363636,1.7727272727272727,
78335908513991.0,37399.57916666666,70.0,2.38625,2.38625,11.495250000000027,9.039054893192773,56.142026430942906,1.7836463404538152,18.170833333333334,15.061666666666667,75.95208333333333,1.6604166666666667,
78353088384464.0,33450.64583333333,70.0,2.1458333333333335,2.1458333333333335,21.129583333333365,7.486297806159742,43.77194278700709,1.646746812922684,16.208333333333332,26.094927536231886,65.64764492753623,1.6920289855072466,
78370268253113.0,25343.410714285714,70.0,2.210714285714286,2.210714285714286,14.601250000000034,8.246641422288064,48.747530367720984,4.875223905180796,12.464285714285715,16.139285714285716,73.33035714285714,5.044642857142858,
78374563219356.0,33395.1962406015,70.0,2.398496240601504,2.398496240601504,12.319744360902282,9.57523026265505,59.17783975942813,3.3210498120635985,16.417293233082706,15.211127819548873,77.48684210526315,3.334586466165414,
78408922958745.0,27029.219308469306,70.0,2.076605339105339,2.076605339105339,13.648146006771041,8.415214393287798,48.97523826472862,3.9309923116207512,13.252283827283827,16.801224261849264,68.14441391941392,4.032627095127095,
78426102827499.0,33571.40639262698,70.0,2.179298152827565,2.179298152827565,12.700468800807066,8.70967775442866,53.11900326566504,5.342597260202102,16.22098097980451,17.064984500793322,74.76390570214099,5.274659898924605,
78426102827952.0,28495.409090909092,70.0,2.1272727272727274,2.1272727272727274,13.546363636363672,8.201448433111395,48.862193921759825,3.762327680216816,13.909090909090908,18.222727272727273,70.5909090909091,3.8636363636363638,
78443282697486.0,33601.42857142857,70.0,2.2714285714285714,2.2714285714285714,18.9614285714286,8.058955629398001,45.58774893383448,1.7341648628020383,17.142857142857142,21.615384615384617,69.15384615384616,1.8076923076923077,
78447577664564.0,29930.60714285714,70.0,2.2142857142857144,2.2142857142857144,14.977857142857173,8.31349672438238,47.62759146533963,1.660052599326889,15.428571428571429,17.853571428571428,65.21428571428572,1.7976190476190477,
78447577664577.0,31497.68540606567,70.0,2.2790880610617457,2.2790880610617457,16.353476013265514,8.33641873334762,47.37883887024645,1.7233268121719043,15.975966431229589,19.35920679223311,67.66025227209438,1.8286056049213943,
78451872631628.0,30836.363636363636,70.0,1.9636363636363638,1.9636363636363638,14.091818181818217,8.47634532440475,49.83443179039737,3.580364857160896,15.545454545454545,16.993333333333336,72.76666666666667,3.7545454545454544,
78486232369952.0,30496.901877747387,70.0,2.0982057152188505,2.0982057152188505,14.402222393445154,8.518172514838694,50.026627054865884,3.3074181516095673,15.636085853989908,18.240119594140868,64.44216207597847,3.2456062094197446,
78490527337035.0,32195.704826882677,70.0,2.143923180917666,2.143923180917666,12.77639589543085,8.654455011986663,52.11039412725159,3.8105295055512927,16.136993681019415,17.334544372770477,72.89353632478633,3.8237380368814193,
78490527337088.0,31340.80746187364,70.0,2.2220996732026146,2.2220996732026146,12.851160130718982,8.7095087457554,51.74775624771308,3.056498436557483,15.477260348583878,16.71136982570806,73.04248366013071,3.032952069716776,
78494822304504.0,32559.634920634922,70.0,1.9421550671550671,1.9421550671550671,12.366263736263768,8.628503229651486,50.5857576178286,3.2204013719914886,15.431929181929183,17.057109557109555,64.997335997336,3.254578754578755,
78503412239366.0,24964.851515151513,70.0,2.3363636363636364,2.3363636363636364,10.592484848484876,8.526122269464368,48.083055937874725,1.767955485066012,13.127272727272727,13.578787878787878,71.44545454545455,1.906060606060606,
78507707206416.0,28239.554761904765,70.0,2.024047619047619,2.024047619047619,13.287190476190503,8.727437304724289,50.33240635964198,3.0993613225421903,14.416666666666668,17.438333333333333,62.41428571428572,3.088095238095238,
78507707206483.0,29697.285750180912,70.0,2.1970945611660966,2.1970945611660966,14.339810886687287,8.55658034815489,49.45637257592975,3.3929396373734684,15.02140236383756,17.98426697623856,65.5194800878749,3.4262754402460285,
78516297141462.0,31610.772727272728,70.0,2.1272727272727274,2.1272727272727274,17.6318181818182,8.29452993805155,46.114393293302236,1.5743040647359574,15.363636363636363,22.204545454545453,68.86363636363637,1.5909090909090908,
78529182042355.0,33713.758730158734,70.0,2.3803968253968253,2.3803968253968253,11.455539682539708,9.550431290653528,55.69295185021739,3.1151299774484955,16.104761904761904,15.714999999999998,75.46428571428571,2.978571428571428,
78529182042374.0,30909.151851851853,70.0,2.2481481481481485,2.2481481481481485,11.844740740740766,9.468587463551563,55.49385744728209,3.128020095022489,15.714814814814815,14.524444444444443,79.27037037037037,2.948148148148148,
78529182043481.0,34821.0,70.0,2.192857142857143,2.192857142857143,19.470000000000034,8.200380478409091,44.908284492613554,1.6461651109632034,17.357142857142858,24.114285714285717,69.71428571428571,1.7142857142857142,
78533477010531.0,33178.93094516594,70.0,2.172587301587302,2.172587301587302,16.645648773448805,8.368602295200866,47.08625347608056,1.614680481907244,16.66137085137085,20.941813131313133,66.00015151515152,1.7472871572871571,
78542066943844.0,35136.15253403762,70.0,2.4000094825557188,2.4000094825557188,11.473570084913035,10.157709691815507,59.74251537269227,4.8733747057519405,17.442603832853546,15.948028420509479,74.07926239747977,4.769106783987834,
78546361911630.0,27544.285714285714,70.0,2.442857142857143,2.442857142857143,11.047142857142878,9.507623920540444,54.80218696011086,1.8090155481544468,14.0,14.171428571428573,88.42857142857143,1.7857142857142858,
78572131715180.0,29111.11858974359,70.0,2.1176282051282054,2.1176282051282054,12.683750000000032,9.962153468221345,57.02863618205114,4.261176948272423,14.259615384615385,15.807167832167831,79.32517482517483,4.096153846153846,
78602196487232.0,29166.135416666668,70.0,2.236458333333333,2.236458333333333,15.260625000000026,8.724903420550667,47.49929532460514,1.6547981052966223,14.947916666666666,17.822916666666664,74.70833333333333,1.7708333333333333,
78606491454376.0,28276.19512085137,70.0,2.106377164502165,2.106377164502165,13.074037698412724,8.737125816538162,48.89466230869285,3.3132960494602264,13.867054473304472,15.60015512265512,75.636056998557,3.444904401154401,
78610786420992.0,29278.29411764706,70.0,2.3176470588235296,2.3176470588235296,11.791176470588265,9.7603523909466,55.51350276015656,4.490486311191795,15.0,15.623529411764707,82.52941176470588,4.382352941176471,
78615081387925.0,35497.74519556467,70.0,2.467993772309562,2.467993772309562,12.41170169362804,10.417862894040985,59.24809442535981,2.979521071740778,17.477000075947444,15.40223088023088,81.78666666666666,2.7972582972582973,
78619376355779.0,33559.42857142857,70.0,2.2142857142857144,2.2142857142857144,12.087142857142888,9.415151082894086,53.597690124453,5.0151804039975385,16.142857142857142,16.018181818181816,71.45454545454545,3.6818181818181817,
78640851192191.0,34081.33202614379,70.0,2.262875816993464,2.262875816993464,12.290793028322474,9.699784421337643,54.30156517120751,3.064589535309517,17.095642701525055,15.454684095860566,83.05838779956427,3.0494553376906324,
78645146159271.0,29547.5,70.0,2.375,2.375,11.102500000000031,10.03453359652088,56.434659396676345,3.2060310935652754,14.25,14.4625,72.375,3.0625,
78645146160065.0,27551.346153846152,70.0,2.2,2.2,12.197692307692343,8.985793160659888,48.72034545814866,1.6009471226226744,13.307692307692308,15.246153846153845,68.34615384615384,1.8076923076923077,
78645146160110.0,30868.37222222222,70.0,2.3883333333333336,2.3883333333333336,10.763111111111147,8.822801869403808,48.27611420435069,1.8001465420397462,14.855555555555554,12.9,76.95555555555555,1.9722222222222223,
78653736094977.0,32469.133333333335,70.0,2.24,2.24,18.4046666666667,8.648725252928864,45.73200977111557,1.663418316471409,16.6,22.626666666666665,71.6,1.7,
78658031061560.0,30555.016666666666,70.0,2.0166666666666666,2.0166666666666666,13.135833333333368,9.416274776359556,52.481739887963954,3.9889150149093635,15.583333333333332,18.080833333333334,72.85833333333333,3.8833333333333337,
78662326029129.0,32348.384615384617,70.0,2.1153846153846154,2.1153846153846154,14.233076923076947,9.170587226516792,49.87406428056038,3.3501659797706753,16.307692307692307,16.823076923076922,72.53846153846153,3.269230769230769,
78696685767564.0,33990.87575757576,70.0,2.4040909090909093,2.4040909090909093,13.355151515151544,9.2378048305717,49.149613083586516,1.7882372537194626,16.916666666666668,16.28757575757576,72.91060606060606,1.753030303030303,
78705275702343.0,30717.071428571428,70.0,2.342857142857143,2.342857142857143,14.284285714285744,9.075583849022602,47.44611942976754,1.7378182195889695,15.571428571428573,15.889285714285714,76.03571428571428,1.7857142857142858,
78705275702367.0,33002.75347222222,70.0,2.3868055555555556,2.3868055555555556,15.647291666666693,8.98172423094862,47.205040360863514,1.788023940158981,16.53472222222222,19.780902777777776,71.51736111111111,1.9444444444444444,
78709570669227.0,32262.635281385283,70.0,2.258574758574759,2.258574758574759,13.176088911088943,9.463558273184647,51.338136333605554,1.6276708736957821,15.494921744921744,16.497294372294373,70.18764568764568,1.5740093240093238,
78735340473566.0,32645.879004726892,70.0,2.315703781512605,2.315703781512605,19.06138392857146,8.938873384600269,46.01661189585175,1.7197788892059207,15.622308298319327,22.874174107142856,67.97142857142858,1.7826636904761906,
78739635440540.0,29202.0813714174,70.0,2.2874799030681388,2.2874799030681388,13.517250441860766,9.258039718958198,48.802165925185186,1.6702772551375922,14.312417482270424,17.124344457542986,69.37895995653348,1.6992272113595643,
78739635440592.0,27857.460555555554,70.0,2.383527777777778,2.383527777777778,12.65105555555559,9.26131343428052,48.53549386988816,1.7661068821590766,13.204444444444444,15.633555555555557,73.60194444444444,1.7530555555555556,
78743930407100.0,31750.829508957577,70.0,2.3456947925368983,2.3456947925368983,11.809053374176212,10.205228975758132,56.154681855188265,3.9931657430252034,15.302580525387542,14.759678826696371,84.63536619326094,3.908233546830038,
78743930407482.0,35480.92678225809,70.0,2.138733065890871,2.138733065890871,13.516515284991558,9.754310652026952,52.372385751248686,3.2399475055230176,17.9698417061822,18.36973455497494,70.89174226979657,3.240218190557557,
78748225374612.0,32037.5,70.0,2.2214285714285715,2.2214285714285715,13.124285714285747,9.970353755058634,54.07090330554785,3.2710240353770437,15.785714285714286,18.692857142857143,77.42857142857143,3.2857142857142856,
78748225374641.0,33523.863330824264,70.0,2.3203422965922966,2.3203422965922966,13.442404048497828,9.984071807857804,53.5865101362347,3.7960781132423804,16.29630415880416,17.154005248224,76.2778024059274,3.7130993427868426,
78752520342765.0,32558.211627273806,70.0,2.333107429347552,2.333107429347552,20.676831019336756,9.343509568079496,45.60946775088338,1.710206791475586,15.417753707613235,24.86730181168943,66.76960990428945,1.7198722602146659,
78765405243214.0,36175.002021084976,70.0,2.323636237499874,2.323636237499874,12.17179979805551,10.731196993191354,59.91794313945723,5.0773214305369585,18.08083791208791,16.269320550030777,77.34280337717838,5.084138651752288,
78782585113989.0,35923.18703097658,70.0,2.2911943481626063,2.2911943481626063,20.80878617579758,8.887799955909362,44.418979530592104,1.6986743511019822,17.854312491587024,24.265064275137973,70.13841449051017,1.692486791627406,
78791175047540.0,34059.83714896215,70.0,2.3423443223443225,2.3423443223443225,12.628354090354117,10.12397536022616,54.32627379332817,3.408071972321919,17.034676434676435,15.640992618492618,80.35386280386281,3.42974802974803,
