Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
78984448576478.0,23833.36111111111,60.0,2.538888888888889,2.538888888888889,12.234444444444472,9.954518000850827,48.40209867278071,1.8752543554988341,12.166666666666666,16.581944444444446,66.61111111111111,1.9166666666666667,
78988743543206.0,35564.76984126984,60.0,2.340079365079365,2.340079365079365,13.810000000000034,10.733031710588435,53.86964846815215,3.148353441516327,19.0,16.680882352941175,75.61764705882354,3.0630252100840334,0.31115
78988743543605.0,29041.954670329673,60.0,2.4218406593406594,2.4218406593406594,12.95293956043959,10.257320318128404,50.031337889490686,1.7380193047987658,15.901098901098901,16.21717032967033,64.66414835164835,1.7493131868131868,
78993038510706.0,36766.680555555555,60.0,2.293055555555556,2.293055555555556,14.498333333333356,10.42172625919369,51.90483700052282,1.598273804942643,19.77777777777778,16.89404761904762,74.91071428571428,1.6130952380952381,
78997333477962.0,33143.1,60.0,2.4033333333333338,2.4033333333333338,12.895333333333356,10.550429292899299,52.27751974836772,1.6999713804733803,18.133333333333333,16.633333333333333,75.0,1.6,
78997333479365.0,30798.39285714286,60.0,2.1214285714285714,2.1214285714285714,21.87785714285717,9.130107507153614,39.25859899879659,1.5127547376183306,16.214285714285715,23.77857142857143,73.96428571428571,1.4642857142857142,
79027398249751.0,26728.916666666668,60.0,2.125,2.125,20.141666666666694,9.797643853056565,45.48891741808591,1.4718237431295627,14.75,25.625,65.66666666666667,1.4166666666666667,
79027398249798.0,33043.73684210526,60.0,2.0947368421052635,2.0947368421052635,19.193157894736874,9.688007935455492,45.03196211943194,1.4488696464082307,18.105263157894736,23.626315789473683,67.78947368421052,1.4473684210526316,
79035988184048.0,24086.535714285714,60.0,2.3684523809523808,2.3684523809523808,11.675119047619086,10.073729094780667,48.251375111706174,1.6968704413003366,12.172619047619046,14.680357142857142,74.55952380952381,1.7738095238095237,0.6369
79035988184648.0,25725.333333333332,60.0,2.125,2.125,20.513333333333364,9.461739770700486,42.74253032466228,1.4942173486199677,14.083333333333334,25.633333333333336,68.41666666666667,1.375,
79066052954684.0,31192.833333333332,60.0,2.4583333333333335,2.4583333333333335,12.605000000000032,10.719128233503792,52.39989754722902,1.743724784433081,17.25,17.35,68.91666666666666,1.5833333333333333,
79121887530410.0,29946.00876780225,60.0,2.1642514691427737,2.1642514691427737,19.8107668297886,9.991420530257802,44.011533507070624,1.4981567671255869,15.878497710019449,24.646417715087793,67.30673622105847,1.466302594819219,
79126182497599.0,31730.428571428572,60.0,2.0142857142857142,2.0142857142857142,20.491428571428607,9.99879390157751,45.153561805159406,1.3476994541805472,17.285714285714285,25.650000000000002,66.28571428571429,1.3571428571428572,
79134772431911.0,24367.923076923078,60.0,2.253846153846154,2.253846153846154,11.366923076923106,10.34342444469518,47.695713152133116,1.5642845241998087,13.461538461538462,15.815384615384614,75.07692307692308,1.5769230769230769,
79177722103831.0,28074.418992869872,60.0,2.4694548349254233,2.4694548349254233,12.427397734509528,11.930837665115595,57.68476956610352,3.551616733625656,15.469782135076253,14.628415027238557,80.33274902657256,3.5107584245819536,
79194901973442.0,31772.666666666668,60.0,2.077777777777778,2.077777777777778,12.288888888888923,11.341464901578496,53.63151686504445,5.321680117672545,16.88888888888889,15.994444444444444,79.77777777777777,5.333333333333333,
79229261712077.0,30830.128787878788,60.0,2.0901515151515153,2.0901515151515153,13.374488636363667,11.022623569403425,50.9888122319279,4.696219034767045,15.962121212121211,17.516477272727272,64.64078282828282,4.52114898989899,
79242146614083.0,34003.54318181818,60.0,2.2990151515151513,2.2990151515151513,14.937106060606093,10.896248929631222,49.89694095533158,2.299871283479131,18.597727272727273,17.275151515151517,61.818939393939395,2.346969696969697,
79246441581341.0,28857.13846153846,60.0,2.304615384615385,2.304615384615385,12.536051282051314,11.011072268124472,50.283955997145775,3.2936208231506763,16.056410256410256,15.008241758241759,64.56043956043956,2.607142857142857,
79267916418402.0,30038.35714285714,60.0,2.3000000000000003,2.3000000000000003,20.124285714285744,10.332506335765817,44.78087905731451,1.6111662442822792,16.428571428571427,24.40714285714286,65.25,1.7142857142857142,
79285096287073.0,30938.921750109796,60.0,1.919257795344752,1.919257795344752,14.387158102766826,11.058461267632989,49.44340333144879,3.6768887042482707,16.811725955204217,18.45048638559508,64.95032938076417,3.6548967940272292,0.6048000000000001
79297981189088.0,30506.800915750915,60.0,2.237472527472528,2.237472527472528,13.113087912087943,10.857277872791123,48.395764371097584,1.513654002619786,15.896703296703297,17.576538461538462,71.97564102564102,1.455128205128205,
79310866091294.0,24403.697712418303,60.0,2.3235294117647065,2.3235294117647065,20.004901960784345,10.534071080684733,45.46181500188307,1.6212580063857238,13.67483660130719,24.89967320261438,67.56699346405229,1.5294117647058822,
79310866091475.0,29406.850793650792,60.0,2.1250396825396827,2.1250396825396827,19.147507936507967,10.54767208208125,43.68864752251224,1.421861543734266,15.405555555555557,23.941791979949873,66.70175438596492,1.3524436090225562,
79315161058790.0,29337.5,60.0,2.066666666666667,2.066666666666667,22.207500000000028,10.3264976970963,43.52229332587836,1.378233486860247,15.333333333333334,24.079166666666666,71.0,1.2916666666666667,
79366700666222.0,32758.59730861244,60.0,2.278145933014354,2.278145933014354,18.331136363636396,10.614926845311603,44.668148523582346,1.5704841433269139,17.73062200956938,23.470681818181816,70.81064593301436,1.55311004784689,
79366700666312.0,30936.590909090908,60.0,2.1954545454545458,2.1954545454545458,18.009090909090943,10.879542164350982,43.82719773771088,1.4701517344978134,16.318181818181817,23.654545454545453,68.04545454545455,1.4090909090909092,
79375290600020.0,29841.896630036634,60.0,2.102278388278388,2.102278388278388,13.075481318681344,11.625393702055604,52.13245984017785,4.419999394221934,16.332673992673993,16.987663003663005,70.2320879120879,4.503882783882784,
79383880534415.0,32984.80347744361,60.0,2.406843149540518,2.406843149540518,12.706638680033446,12.103862252249145,54.09857967175771,3.4640794003930813,17.777589807852966,16.482096908939017,79.19689849624059,3.3605680868838763,
79388175502614.0,25903.49903740051,60.0,2.3382231085907557,2.3382231085907557,20.030610959846285,10.990842813012007,45.45973260169111,1.6055002543899555,14.408774640392288,24.20345164095164,64.561448056301,1.6217876078170197,
79409650339131.0,31976.23076923077,60.0,2.2153846153846155,2.2153846153846155,19.686923076923105,10.790453784404182,45.20223289315777,1.49602102975767,17.692307692307693,24.008333333333336,79.75,1.5,
79413945305304.0,31701.90852677578,60.0,2.12523599102009,2.12523599102009,12.839087567338154,12.411395398525181,55.70357491529372,3.7159451954356055,16.540200852670754,16.072620971578015,80.14936516879457,3.6253180443217423,0.5933166666666666
79418240273112.0,31710.476262626264,60.0,1.9114646464646465,1.9114646464646465,14.243757575757604,11.583594088780602,50.9289716531783,5.527103828424727,16.30959595959596,16.713535353535352,67.21464646464646,5.577777777777778,
79431125174315.0,24933.4,60.0,2.2533333333333334,2.2533333333333334,10.1966666666667,12.959342700396045,57.70994000245661,4.5893771533069305,13.466666666666667,12.986666666666668,81.86666666666666,4.5,
79456894979000.0,23909.21347902098,60.0,2.264316433566434,2.264316433566434,12.435146853146879,11.424345321038679,48.73618998192186,1.9390570485274914,12.579912587412588,17.173032634032634,69.02342074592075,1.8894638694638695,0.69965
79461189946843.0,30292.016666666666,60.0,2.21,2.21,18.784214285714313,10.773819107924307,43.71067473853276,1.4917453928050466,15.833333333333332,25.015952380952385,64.14880952380952,1.4273809523809522,
79465484913471.0,30160.08080808081,60.0,1.9125757575757578,1.9125757575757578,12.174212121212149,11.591638307081018,49.93688260983432,3.333739264376417,16.33888888888889,15.765858585858586,67.27777777777777,3.2702020202020203,
79474074847114.0,31891.83193277311,60.0,2.4216619981325866,2.4216619981325866,11.693193277310959,13.47367176593769,59.38245962558309,4.750307970039262,17.027077497665733,15.525210084033615,76.14472455648927,4.7026143790849675,
79474074848470.0,29727.725829725827,60.0,2.36950456950457,2.36950456950457,19.056137566137593,11.122638976481687,46.0691192971231,1.6279953044057904,15.68013468013468,22.62751322751323,70.06349206349206,1.6752645502645505,
79478369814674.0,27164.94427244582,60.0,2.1083591331269353,2.1083591331269353,11.36328173374616,12.852241781743857,56.67439850571381,4.558044562331627,14.461300309597522,15.461948529411764,80.90441176470588,4.8547794117647065,
79478369814733.0,29869.541666666668,60.0,2.2075,2.2075,12.941500000000026,12.698846475954793,56.06544582945103,4.960910234936348,15.608333333333334,17.177500000000002,80.07499999999999,4.916666666666666,
79482664783221.0,32021.819117647057,60.0,2.248823529411765,2.248823529411765,19.368029411764738,10.850999458507875,44.61149118559726,1.5254235655112398,17.264705882352942,26.315588235294115,58.120588235294115,1.4705882352941178,0.44715
79495549685187.0,30392.7,60.0,2.13,2.13,19.06400000000003,11.240872040913807,43.76201236896108,1.3806085306057465,16.1,25.7425,54.125,1.3,
79499844651676.0,32925.97074677093,60.0,2.0282422969187675,2.0282422969187675,14.414607717445982,12.011315520928186,51.4428139335216,4.264125147847049,17.50353895831837,17.352278431671813,69.7133775946276,4.142063566879743,0.418775
79508434586608.0,30184.62478169978,60.0,2.168591593591594,2.168591593591594,14.013380656380683,11.528924252170187,48.160367260259754,1.3999966434469144,15.522552447552448,17.696948514448515,74.05857105857106,1.365236615236615,
79529909423579.0,29994.54761904762,60.0,2.1904761904761907,2.1904761904761907,18.760476190476222,10.927504255281843,43.71657858832752,1.4619759067907345,15.761904761904763,24.864285714285714,59.85714285714286,1.4047619047619047,
79542794325166.0,27030.12948717949,60.0,2.14280303030303,2.14280303030303,17.164846153846185,11.335419475325283,46.44595644078279,1.3871083986146784,14.43583916083916,22.7031351981352,66.72482517482518,1.3407925407925407,0.70125
79559974194266.0,24723.91031746032,60.0,2.350634920634921,2.350634920634921,15.096206349206376,11.50155183168176,47.284738617175265,1.5838647985228034,13.633333333333333,19.298809523809524,68.35912698412699,1.6726190476190474,0.67805
79572859095670.0,29379.54326923077,60.0,2.0740384615384615,2.0740384615384615,13.389471153846184,12.241155425627,51.901245194624266,4.604115279317174,15.867788461538462,15.814182692307693,69.81009615384616,4.5673076923076925,
79572859095772.0,30883.914835164833,60.0,2.1337912087912088,2.1337912087912088,13.473626373626407,12.07281544265731,50.84341488126583,4.032233549244092,15.945054945054945,17.267857142857142,63.36813186813187,3.9038461538461537,
79585743997581.0,30769.5625,60.0,2.075,2.075,15.445000000000032,12.300608619972593,51.64868394050763,4.25495942533516,16.3125,18.48125,68.125,4.1875,
79598628900093.0,25597.198232323233,60.0,2.386111111111111,2.386111111111111,19.05886363636366,11.478819334511293,45.5810751459245,1.6208564888103585,13.058080808080808,23.100883838383837,70.01515151515152,1.683080808080808,
79607218833655.0,32291.09797202797,60.0,1.9689342324342327,1.9689342324342327,14.178714452214482,12.966336800398377,55.56960672370091,4.2825737171362785,16.752662337662336,16.751212454212457,80.28624708624709,4.231150516150516,0.6303166666666667
79632988637425.0,29909.0649122807,60.0,2.0305263157894737,2.0305263157894737,12.822350877193017,13.233909618211449,55.69152345151328,2.5798446219437983,15.526315789473685,16.568070175438596,78.9859649122807,2.5666666666666664,
79632988638584.0,27956.189976689977,60.0,2.2823343323343326,2.2823343323343326,20.074075924075952,11.320579958611168,44.44656390130047,1.5276290017602545,14.956543456543457,24.897335997335997,62.13919413919414,1.5303030303030303,
79637283605159.0,33651.18807997558,60.0,1.9691895604395604,1.9691895604395604,14.853334859584889,12.445690489235139,51.34125400531595,5.557425579105936,17.641651404151403,17.998524496336998,65.36849816849816,5.599473443223443,0.47305
79663053409112.0,28832.69230769231,60.0,2.1076923076923078,2.1076923076923078,12.86384615384618,12.144196732320871,49.66469610879794,3.1442330383580956,15.692307692307692,24.43846153846154,48.15384615384615,3.0384615384615383,
79675938311064.0,30218.215458937197,60.0,2.1697998619737753,2.1697998619737753,14.574934437543162,12.12658922862783,49.021439568131,1.3613605800652528,15.932367149758454,16.991152518978605,68.85389924085577,1.2356797791580398,0.55365
79688823213402.0,29069.16826923077,60.0,2.165144230769231,2.165144230769231,18.914230769230798,11.60128334265962,44.822620702275806,1.3917253412585895,15.829326923076923,26.521153846153847,63.97115384615385,1.3605769230769231,
79710298049261.0,34958.07142857143,60.0,1.992857142857143,1.992857142857143,13.045714285714322,12.4733720311873,50.71021707369835,4.589870436016085,18.142857142857142,17.321428571428573,72.21428571428571,4.642857142857143,
79710298049491.0,31388.10615079365,60.0,2.0545138888888888,2.0545138888888888,13.357690476190502,12.109503811349798,48.54437595327652,1.2472136347989025,16.150793650793652,17.475724206349206,68.07767857142858,1.1541666666666668,0.6164000000000001
79757542689516.0,35653.75,60.0,2.341666666666667,2.341666666666667,13.1666666666667,12.68059983444409,50.74039626962807,3.4962933443703945,18.583333333333332,17.266666666666666,66.83333333333333,3.5833333333333335,
79774722558524.0,33889.54761904762,60.0,1.9793650793650797,1.9793650793650797,14.701904761904792,13.070582408009338,52.38845623710938,3.9651357759739803,18.555555555555554,18.43690476190476,70.71031746031746,3.9960317460317456,
79800492362490.0,37796.166666666664,60.0,2.1083333333333334,2.1083333333333334,13.01500000000002,12.636579588844471,50.6087011791156,5.265894694077036,19.583333333333332,16.925,69.08333333333333,5.333333333333333,
79800492362996.0,28234.00538437597,60.0,2.338976034858388,2.338976034858388,18.720486357506,11.97121581606589,45.54250094907815,1.5408949804539953,14.678187571324827,22.68844019089117,74.73651312376802,1.5492374727668845,0.58175
79813377263653.0,28392.3373015873,60.0,1.9174603174603175,1.9174603174603175,9.85492063492066,14.142712315262672,57.77561141322122,6.498422353585664,15.583333333333332,14.678968253968254,74.63095238095238,6.511904761904762,
79821967198940.0,36482.090909090904,60.0,2.0863636363636364,2.0863636363636364,14.232943722943753,12.859762055670494,50.842809929889576,5.280994217933656,18.997835497835496,19.18030303030303,65.72380952380952,5.458874458874459,
79847737002532.0,32565.950427891446,60.0,2.004238827536041,2.004238827536041,14.680353343368466,13.363035181870933,52.48318770986951,4.790422725126761,17.892478789073216,17.617767164733106,71.17775467775468,4.7429875898142155,0.63931875
79869211839405.0,26280.533333333333,60.0,2.3800000000000003,2.3800000000000003,12.286000000000028,12.644168978837437,48.89228170611794,1.5370554014108377,13.8,16.900000000000002,63.84615384615385,1.4230769230769231,
79946521251241.0,27725.03125,60.0,2.153125,2.153125,19.75500000000003,12.279468021878206,44.107632832512614,1.3344937985414531,14.71875,22.734375,74.3125,1.25,0.5521
79950816218502.0,29547.076923076922,60.0,2.1538461538461537,2.1538461538461537,21.799230769230796,12.201219716592338,44.407170716227306,1.3404315060733316,15.692307692307692,24.523076923076925,70.84615384615384,1.2692307692307692,
79963701118864.0,28382.470588235294,60.0,2.182352941176471,2.182352941176471,11.459411764705905,15.184884495271938,59.287891010441605,3.9935567199230473,15.176470588235293,13.111764705882353,86.94117647058823,3.9705882352941178,
79967996087221.0,26001.29375,60.0,2.419375,2.419375,13.83814583333336,12.978694084192739,48.85008077374813,1.5541287277204843,13.639583333333333,18.108541666666667,68.51770833333333,1.4833333333333334,
79980880988741.0,29898.910708142907,60.0,2.0385891198584702,2.0385891198584702,13.97034743722053,13.624450110253745,52.36438239987441,5.140907218066233,16.371983881271806,17.254754533392305,71.7907759595066,5.06499090864416,0.6360875
79989470924190.0,29450.04409090909,60.0,2.14721645021645,2.14721645021645,19.06935497835501,12.517629500962961,44.07379672780897,1.3127078168189195,15.68004329004329,22.711660173160173,73.4652380952381,1.2212121212121212,
80019535694877.0,35080.95238095238,60.0,2.295238095238095,2.295238095238095,14.515238095238125,13.045068918148543,47.77451661550014,1.4255668340281926,19.714285714285715,19.41547619047619,75.95238095238095,1.5714285714285714,
80028125629122.0,36842.53163919414,60.0,2.055379759129759,2.055379759129759,14.822070596070626,13.746269990637996,51.05837253619877,4.9518266726188065,19.203247215747215,18.586962481962484,67.17778379028378,5.03718734968735,
80036715563133.0,28304.42361111111,60.0,2.055555555555556,2.055555555555556,11.285625000000026,14.803325906780154,56.8822773377244,3.902000495103546,15.277777777777779,13.683680555555556,80.65625,4.010416666666667,
80045305499165.0,28637.63157894737,60.0,2.1052631578947367,2.1052631578947367,19.116315789473713,12.371588590541348,43.089631209763546,1.2804905851919806,15.789473684210526,24.642105263157895,59.31578947368421,1.1842105263157894,
80058190400335.0,28705.950757575756,60.0,2.3484848484848486,2.3484848484848486,12.635075757575791,13.448873961795965,49.75882773203618,1.4518932510317841,15.795454545454545,16.134090909090908,69.92045454545455,1.412878787878788,
80058190401169.0,29169.54189597842,60.0,2.102739725031227,2.102739725031227,19.56806690079796,12.493294686634862,41.848444687951535,1.2698534125889032,15.599542617022854,23.957029976920698,68.0906341036834,1.1576547309545449,0.452225
80135499812439.0,27779.68,60.0,2.16,2.16,18.86520000000003,12.535719182116576,42.52028426905749,1.324285387858895,15.04,21.264,76.64,1.18,0.5068
80152679680972.0,28786.352941176472,60.0,2.2470588235294118,2.2470588235294118,14.451176470588265,13.437139837373824,48.5845725197228,1.3512495010378236,15.117647058823529,19.058823529411764,62.11764705882353,1.3235294117647058,
80161269614568.0,33341.04047619048,60.0,2.229166666666667,2.229166666666667,11.755404761904794,15.611086488735559,58.39958791570833,4.131284710274772,17.32142857142857,15.065097402597402,73.25,4.321428571428571,
80165564582645.0,35374.81118881119,60.0,2.2391608391608395,2.2391608391608395,14.465314685314715,13.829678962209716,50.64455012203477,3.3311682556662054,18.34965034965035,17.344055944055945,65.6993006993007,3.20979020979021,
80169859550908.0,30722.75,60.0,2.1166666666666667,2.1166666666666667,19.765000000000025,12.503658245542304,41.60799232543194,1.2830894502971801,16.166666666666668,26.479166666666664,67.27083333333334,1.1666666666666667,
80182744452303.0,28457.944444444445,60.0,2.2111111111111112,2.2111111111111112,18.265555555555586,13.220142143708934,46.03556530487943,1.3297683015305153,14.777777777777779,23.322222222222223,68.0,1.2777777777777777,
80187039419123.0,31639.25,60.0,1.8083333333333336,1.8083333333333336,13.853333333333362,14.10932256657447,50.66046242414401,4.867711828895035,16.166666666666668,17.991666666666667,66.41666666666667,4.833333333333333,
80187039419848.0,31139.8,60.0,2.2,2.2,19.497000000000025,12.78617797008653,43.84823131737998,1.3475881353275647,16.4,24.855,62.8,1.3,
80199924320727.0,25664.166666666668,60.0,2.2333333333333334,2.2333333333333334,13.453333333333367,14.55010024660654,53.45002699306816,5.26332665022623,13.333333333333334,17.866666666666667,69.0,5.333333333333333,
80260053863040.0,27712.72435897436,60.0,2.3275641025641027,2.3275641025641027,14.319743589743616,14.345677217912367,51.73535325813292,3.294262544446868,14.900641025641026,15.882371794871794,75.9775641025641,3.266025641025641,0.44620000000000004
80268643796586.0,28117.0,60.0,2.3529411764705883,2.3529411764705883,9.07000000000003,17.258357566922168,62.4074825665334,2.6141487112247965,15.0,11.988235294117647,77.05882352941177,2.5588235294117645,
80272938765097.0,24372.3125,60.0,2.3656250000000005,2.3656250000000005,13.517083333333368,14.096346582508941,50.140482191200626,2.1758685611660704,13.479166666666668,16.234375,62.54166666666667,2.09375,
80272938765781.0,31563.42105263158,60.0,2.3000000000000003,2.3000000000000003,19.405789473684244,13.501243874118163,43.525312137291536,1.3999170750587893,16.526315789473685,24.121052631578948,68.23684210526315,1.2894736842105263,
80277233733330.0,29914.25,60.0,2.0625,2.0625,19.19333333333336,12.867418332179255,41.48196029325733,1.2046721111880496,15.708333333333334,24.5,71.29166666666667,1.0833333333333333,
80307298502536.0,34443.51176470588,60.0,2.1241176470588234,2.1241176470588234,11.992235294117677,16.48597437794954,59.32853571654377,5.542699747352384,18.437254901960785,14.91843137254902,69.68235294117648,5.637254901960784,
80311593469909.0,31677.26666666667,60.0,1.9758333333333336,1.9758333333333336,11.43050000000003,16.232338480479008,58.56626353920983,4.4936774346347335,16.575,12.145454545454545,89.7909090909091,3.6969696969696972,
80324478371697.0,34224.31241830065,60.0,2.383104575163399,2.383104575163399,12.227287581699377,16.542850211886236,59.60504457286794,2.699855737508238,18.548039215686273,14.785399159663866,80.51388888888889,2.709967320261438,
80384607914792.0,26067.938433340852,60.0,2.24871612258709,2.24871612258709,13.013254602028827,14.457476087208304,50.06986427086902,2.8940665990736987,14.36086888022372,16.993113991743023,64.11771463303721,2.822336355400872,0.4607
80388902881036.0,33060.728758169935,60.0,2.3116830065359477,2.3116830065359477,11.148839869281073,17.21821562446378,60.66612780044487,2.5167431413756174,18.333333333333336,13.646650326797385,76.97630718954248,2.58578431372549,
80397492817056.0,26319.234693877548,60.0,2.487755102040817,2.487755102040817,15.11034013605445,13.83717980719605,46.62443387149027,1.5652764482277466,13.591836734693876,17.030697278911564,80.40901360544217,1.435374149659864,
80406082751482.0,29757.4375,60.0,1.9562500000000003,1.9562500000000003,13.923928571428599,14.106047356850716,48.19410464732624,4.230132557162333,15.223214285714285,17.823214285714286,75.34821428571428,4.303571428571429,
80414672686343.0,23916.61616161616,60.0,2.259343434343434,2.259343434343434,19.862474747474778,13.712034499116655,45.57033911695482,1.345207801068991,13.426767676767676,23.657575757575756,55.813131313131315,1.3560606060606062,0.49765
80440442489835.0,28718.242724867723,60.0,2.2539021164021165,2.2539021164021165,15.157063492063521,14.271060107251023,48.27178367404428,2.4929742997282394,14.783730158730158,18.209890109890107,70.19703907203906,2.268162393162393,
80444737457657.0,29964.55,60.0,2.105,2.105,19.65800000000003,13.660375813412482,43.43607214790892,1.1943082791058346,15.45,26.635,62.25,1.1,
80470507260835.0,28947.25,60.0,2.21875,2.21875,13.742500000000032,14.450104905483018,48.99681195301283,1.255409672967799,15.3125,19.321428571428573,63.42857142857143,1.2857142857142858,
80483392162497.0,30631.1875,60.0,1.75625,1.75625,12.87000000000003,14.936918344790868,51.14018143367581,5.260455443680609,15.9375,17.35625,65.125,5.3125,
80513456934408.0,26786.35625,60.0,2.194375,2.194375,19.497125000000032,13.790412118333073,43.194770123952225,1.2750141921111284,14.80625,24.351666666666667,66.85833333333333,1.1583333333333332,
80530636802793.0,29744.454545454544,60.0,2.0454545454545454,2.0454545454545454,12.551818181818213,15.037729701407166,50.758495760804,5.406575595663765,15.090909090909092,17.463636363636365,64.54545454545455,5.2272727272727275,
80534931770526.0,33076.409175084176,60.0,2.235109427609428,2.235109427609428,15.077976430976454,14.293565933451275,46.60805368227765,1.2822050320460094,17.66641414141414,17.581060606060607,77.96767676767676,1.223989898989899,0.65525
80595061311323.0,32452.28187134503,60.0,2.4202397660818713,2.4202397660818713,10.781767251462016,17.658176620137915,59.84096936686429,3.7721507984235543,17.575614035087717,14.078011695906435,80.95029239766082,3.905263157894737,0.5804
80672370724045.0,33571.465151515156,60.0,2.302861952861953,2.302861952861953,15.552111111111143,14.547332631219371,46.10902156289986,1.3330397774473282,17.742424242424242,17.402659932659933,85.50993265993266,1.3326599326599327,
80689550593627.0,27383.384615384617,60.0,2.1692307692307695,2.1692307692307695,19.576153846153872,14.153873445199448,42.38479894264959,1.2256392062174728,14.692307692307692,24.13076923076923,66.38461538461539,1.0384615384615385,
80745385166717.0,32055.82467485959,60.0,2.176441745061778,2.176441745061778,11.877030013794423,18.050068729410953,59.35540567276801,5.2407893494443645,17.31511041022017,14.528564607128185,77.93233031284551,5.234310994707264,0.59891875
80822694579962.0,29486.13189033189,60.0,2.1603030303030306,2.1603030303030306,20.46833189033192,14.683705616010311,40.74412354378618,1.1813893225690097,15.164213564213565,25.777257575757574,62.64931818181818,1.1292171717171717,0.32515
80835579481159.0,26785.244444444445,60.0,2.1522222222222225,2.1522222222222225,13.201333333333364,15.319452733229845,47.45289874973579,1.1309253733402327,14.81111111111111,14.383703703703704,77.12962962962963,1.1777777777777778,
80861349284971.0,28404.665445665443,60.0,2.3351037851037852,2.3351037851037852,14.795074481074508,15.489125392867706,47.04229967108664,1.3024954255792716,15.431379731379732,17.698644688644688,79.0002442002442,1.2368742368742367,0.6976500000000001
81007378173093.0,28232.454545454544,60.0,2.4545454545454546,2.4545454545454546,16.328181818181836,15.615241256142104,46.55517766198589,1.4135293708026477,14.909090909090908,19.845454545454544,75.36363636363636,1.3181818181818181,
81028853008952.0,31910.910714285714,60.0,2.2898809523809525,2.2898809523809525,13.31059523809526,16.991669880668198,52.39806262714552,1.157102960336406,17.416666666666664,15.788095238095238,76.44642857142857,1.0773809523809523,
81033147977483.0,28778.909090909092,60.0,2.1818181818181817,2.1818181818181817,17.93818181818185,14.751129899399045,40.90763253667456,1.1984095218582456,15.818181818181818,20.655555555555555,78.38888888888889,1.1111111111111112,
81114752355304.0,29003.938856381712,60.0,2.4608047309833023,2.4608047309833023,16.3874189831333,16.34230819364465,48.18442446978457,1.3713175180736588,14.906307515236087,19.22544868491297,68.10130966916681,1.306555415483987,0.5791000000000001
81123342289946.0,26733.295833333334,60.0,2.3604166666666666,2.3604166666666666,16.316916666666696,16.248239634835592,47.82949064283755,1.2772006910109606,14.8625,18.971041666666668,69.2875,1.2875,
81140522158983.0,28510.245658263306,60.0,2.3202910539215686,2.3202910539215686,13.817651698179302,16.606871197873456,49.19213172690638,1.2131663073966719,15.166666666666666,16.26000393907563,71.68461572128851,1.0748205532212887,0.6431500000000001
81144817126081.0,29382.01419567827,60.0,2.523548419367747,2.523548419367747,13.159922268907591,17.0052277774212,51.08527206330367,1.6041522818253815,15.426065426170467,16.241596638655462,72.48596938775509,1.500685274109644,
81226421504352.0,27696.193035029002,60.0,2.097492366164967,2.097492366164967,12.27927009160924,18.545322928505755,54.43317341541852,5.809854790222029,14.946472009856574,15.109567680341673,82.39891637675804,5.816301704094717,
81282256079964.0,25758.75,60.0,2.2666666666666666,2.2666666666666666,14.622857142857173,16.61907408529384,47.25512498389582,1.158728394313744,14.142857142857142,18.505357142857143,69.78571428571428,1.119047619047619,
81286551046645.0,27582.136363636364,60.0,2.463636363636364,2.463636363636364,12.173636363636392,18.023922790384074,53.14003920603471,5.625677874580456,14.272727272727273,13.936363636363636,79.5909090909091,5.681818181818182,
81355270523746.0,26688.933333333334,60.0,2.0633333333333335,2.0633333333333335,12.884000000000029,17.229736826810623,49.59772264052572,2.5146842115459584,14.366666666666667,19.74,59.733333333333334,2.466666666666667,
81363860459622.0,29707.451149425287,60.0,2.060977011494253,2.060977011494253,21.077195402298877,15.060150061503895,37.575560356285024,1.0569670073939932,16.033908045977014,25.424367816091955,48.280459770114945,0.9913793103448276,
81402515164153.0,30467.251907370235,60.0,2.473648841870204,2.473648841870204,16.78348131901641,17.11513614609664,48.150245821184754,1.3326397654637616,15.683862293537217,18.939135661723896,67.73121421062598,1.2182811959282547,0.3661
81454054771284.0,31624.2,60.0,1.86,1.86,12.326000000000025,18.23028106893544,52.196150072344444,5.444647928737638,17.133333333333333,18.586666666666666,61.46666666666667,5.366666666666666,
81531364183014.0,28989.941176470587,60.0,2.123529411764706,2.123529411764706,14.184117647058857,17.6034607747515,48.35516068872512,2.361730065996959,14.941176470588236,18.311764705882354,64.82352941176471,2.323529411764706,
81544249084810.0,27973.464285714286,60.0,2.3,2.3,13.525714285714317,17.531751741160512,49.183157786036325,1.9883594077321565,14.857142857142858,14.978021978021978,79.96978021978023,1.8818681318681318,
81574313854658.0,32916.80952380953,60.0,1.9761904761904763,1.9761904761904763,10.203333333333367,21.85208334027262,61.47767081486887,9.662242063029444,17.428571428571427,12.542857142857141,78.33333333333333,9.595238095238095,
81612968561457.0,33001.083333333336,60.0,2.6999999999999997,2.6999999999999997,13.798333333333366,18.197225752826245,50.081376806737204,1.4868516164782506,18.0,16.358333333333334,76.41666666666667,1.25,
81612968561708.0,27004.53846153846,60.0,2.3692307692307693,2.3692307692307693,15.410000000000029,17.610314413070647,47.68337481951824,1.1952098083593927,14.692307692307692,19.053846153846152,74.38461538461539,1.1153846153846154,
81634443399094.0,30272.88,60.0,2.192,2.192,19.796400000000034,16.249414607963175,39.29865510355969,1.1087056928024552,15.96,21.748,67.48,1.1,
