Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
79572859095670.0,26487.166666666668,10.0,11.200000000000001,11.200000000000001,29.2616666666667,12.252900697801776,51.91229261748418,10.383139953479882,18.416666666666668,31.45,37.583333333333336,10.416666666666666,0.5763
79598628900093.0,18364.117948717947,10.0,11.035,11.035,29.92325000000003,11.379464245980694,45.7196402247933,10.276369050267954,12.152564102564103,29.43621794871795,56.26474358974359,10.29551282051282,0.71335
79607218833655.0,21279.127615440117,10.0,11.386829836829838,11.386829836829838,24.081031329781357,12.99210260106045,55.61374743934732,10.520689663425808,14.271006771006773,23.71166906010656,62.45409729159729,10.539939921189921,0.4840166666666667
79632988638584.0,22715.95292397661,10.0,11.079532163742691,11.079532163742691,31.807624756335315,11.293708672479596,44.42327327331483,10.326618252244051,15.799999999999999,29.56595029239766,54.08187134502924,10.29561403508772,0.662475
79637283605159.0,28417.299134199133,10.0,11.331320346320345,11.331320346320345,29.181860028860058,12.369369232245601,51.2582380451091,10.506695730837306,19.413636363636364,28.19976911976912,47.04487734487735,10.574603174603174,0.5623928571428571
79671643343900.0,21598.0,10.0,11.061538461538463,11.061538461538463,25.92692307692311,12.077078343264402,47.82314980113954,10.256399905320835,15.538461538461538,23.96923076923077,69.15384615384616,10.192307692307692,0.7869
79675938311064.0,21240.414197530863,10.0,11.19257014590348,11.19257014590348,30.274011223344587,12.063620280829433,49.01056679339568,10.388328793848183,14.609203142536476,28.690850168350167,49.329292929292926,10.393097643097642,0.5817722222222222
79710298049261.0,23479.363636363636,10.0,11.30909090909091,11.30909090909091,30.39363636363639,12.567896055318243,50.64917198027668,10.471231172069693,15.454545454545455,28.736363636363638,53.81818181818182,10.590909090909092,0.6073000000000001
79710298049491.0,21176.214285714286,10.0,11.142857142857142,11.142857142857142,27.70428571428575,12.211136757335202,48.56991099545909,10.328781359034796,14.5,30.042857142857144,44.142857142857146,10.285714285714286,0.5432
79774722558524.0,29890.384615384617,10.0,11.100000000000001,11.100000000000001,23.203846153846182,13.051927015568744,52.38122952066877,10.229871532295416,20.846153846153847,25.49230769230769,55.38461538461539,10.346153846153847,0.799
79800492362490.0,23497.0,10.0,11.316666666666668,11.316666666666668,26.808333333333362,12.687721018826442,50.58216060964549,10.470818598744904,15.5,27.291666666666668,41.0,10.583333333333334,0.7837999999999999
79800492362996.0,21743.844681556835,10.0,11.223649933657674,11.223649933657674,30.618803110718,11.953783562122192,45.817984424498185,10.426731029516194,14.51237837240159,28.81861855268423,56.42492970872559,10.400268528464016,0.7132428571428572
79813377263653.0,25309.569327731093,10.0,11.363025210084034,11.363025210084034,23.065378151260536,14.224998336552439,57.791648570159936,10.414691987647206,17.781512605042018,21.947916666666668,60.0625,10.395833333333332,0.43894999999999995
79821967198940.0,25950.945454545454,10.0,11.31060606060606,11.31060606060606,30.26436363636367,12.855698922790594,50.81734608468717,10.453559465753354,17.45151515151515,25.186666666666667,49.45757575757576,10.55151515151515,0.52291
79847737002532.0,27887.02402816039,10.0,11.230680228862047,11.230680228862047,26.606268836382505,13.39426308094587,52.514489552964584,10.337729356798988,19.707450377904923,25.870522474158836,56.46830866944504,10.385313508040781,0.6847053030303031
79907866545381.0,21274.42524509804,10.0,11.148161764705883,11.148161764705883,30.080098039215713,12.303936595725482,45.9681756538422,10.32789932499085,14.332107843137257,29.21176470588235,55.31740196078431,10.280637254901961,0.6709333333333335
79946521251241.0,22775.998968008254,10.0,11.123116615067078,11.123116615067078,32.53968008255937,12.21036830558699,44.10625422710359,10.309092061361282,15.42518059855521,30.880392156862744,53.860681114551085,10.265737874097008,0.6241
79963701118864.0,27976.0,10.0,11.716666666666667,11.716666666666667,23.973333333333354,15.15131192344054,59.28668259405612,10.706579205103964,19.166666666666668,25.545454545454547,54.27272727272727,10.681818181818182,0.7070500000000001
79980880988741.0,23790.866666666665,10.0,11.053333333333335,11.053333333333335,25.22333333333336,13.683982294389429,52.2959982631332,10.141067847040706,16.666666666666668,28.8,44.8,10.166666666666666,0.5940000000000001
79989470924190.0,23659.7694235589,10.0,11.100751879699247,11.100751879699247,31.881478696741887,12.553921232616748,44.11390232859375,10.263823797524799,16.205513784461154,28.55238095238095,63.12280701754386,10.175438596491228,0.656775
79998060858597.0,22370.3125,10.0,11.1875,11.1875,32.13875000000004,12.566442388374824,45.97383128034499,10.349737174108345,15.125,28.575,59.875,10.3125,0.5455000000000001
80028125629122.0,23745.94551282051,10.0,11.199067599067599,11.199067599067599,29.345115093240125,13.720355181682386,51.039098071895246,10.284377253622107,15.864947552447552,26.849045745920744,47.49329836829837,10.337776806526806,0.5867562500000001
80036715563133.0,23850.126495726494,10.0,11.485128205128206,11.485128205128206,19.861931623931657,14.806019946999946,56.84137103102713,10.498060208661544,16.46324786324786,22.305811965811966,47.256410256410255,10.621367521367521,0.5997166666666667
80045305499165.0,21872.184210526317,10.0,11.010526315789473,11.010526315789473,33.60894736842108,12.360431919705624,43.13248762998822,10.186497521142435,15.68421052631579,29.225730994152045,45.65643274853801,10.149122807017545,0.5965
80058190400335.0,19186.69230769231,10.0,11.307692307692308,11.307692307692308,29.60230769230772,13.41839823564619,49.80034642194483,10.413132425315895,13.538461538461538,28.646153846153844,35.46153846153846,10.5,0.6000000000000001
80058190401169.0,22241.704188513348,10.0,10.967325562636121,10.967325562636121,33.45818214862399,12.618049794416878,41.77187034078321,10.126122243008329,15.310151083524735,28.546747476398508,55.64730696730533,10.055302322718145,0.6313285714285714
80135499812439.0,22659.304347826088,10.0,11.030434782608696,11.030434782608696,31.927391304347854,12.53392216439204,42.51496902060177,10.194839971649227,15.869565217391305,31.86086956521739,43.91304347826087,10.152173913043478,0.6171
80161269614568.0,28908.541666666664,10.0,11.647916666666667,11.647916666666667,24.96000000000003,15.539206894529272,58.40316299997794,10.611969540364715,19.125,27.704166666666666,47.72916666666667,10.604166666666668,0.566825
80169859550908.0,22287.021739130436,10.0,10.969565217391304,10.969565217391304,34.977826086956554,12.503658245542304,41.60799232543194,10.135988001021818,15.08695652173913,32.89782608695652,53.78260869565217,10.065217391304348,0.45645
80182744452303.0,21549.13725490196,10.0,11.09029927760578,11.09029927760578,30.800918472652246,13.21878509062167,46.20703631997213,10.209046938231,14.637770897832818,29.53766769865841,54.335397316821464,10.191434468524251,0.694
80187039419848.0,23576.514285714286,10.0,11.109880952380951,11.109880952380951,31.607809523809554,12.904451166428128,43.91916669693819,10.24958420795241,15.977380952380953,30.03440476190476,59.81904761904762,10.207142857142856,0.3113
80217104191170.0,23177.605113636364,10.0,11.081534090909091,11.081534090909091,34.126590909090936,12.61566194580276,41.46807688212744,10.240489961188906,15.75284090909091,28.148011363636364,68.78693181818181,10.232954545454547,0.45465
80247168961095.0,27948.29797979798,10.0,10.978282828282829,10.978282828282829,28.210101010101027,14.470112891909832,52.338239327412495,10.01360863548884,19.237373737373737,24.564141414141417,47.61616161616162,10.106060606060606,0.554475
80268643796586.0,22510.842105263157,10.0,11.81578947368421,11.81578947368421,18.27105263157897,17.35174006118343,62.347485361859285,10.659006802938649,15.736842105263158,20.589473684210525,64.05263157894737,10.763157894736842,0.7162
80272938765097.0,23314.454545454544,10.0,11.227272727272727,11.227272727272727,30.967272727272757,14.083167709345481,50.13978657143629,10.288394879983029,16.545454545454547,24.945454545454545,51.31818181818182,10.318181818181817,0.546725
80272938765781.0,23253.482246376814,10.0,11.132826086956522,11.132826086956522,31.82024637681162,13.47654848066397,43.61538062764988,10.234389521578924,15.793478260869566,29.161702898550725,59.82028985507246,10.192753623188405,0.37156
80307298502536.0,24338.25,10.0,11.29375,11.29375,23.13750000000003,16.481408258470807,59.329173367994414,10.19498944943528,16.5625,25.275,43.25,10.25,0.7189000000000001
80324478371697.0,29445.825757575756,10.0,11.42689393939394,11.42689393939394,23.673484848484875,16.57381866870242,59.60970544824406,10.321972694813779,20.30681818181818,26.738068181818182,51.32386363636364,10.261363636363637,0.5402625000000001
80384607914792.0,23325.2716017316,10.0,11.201623737373739,11.201623737373739,31.238707792207823,14.446201259784129,50.044876389154105,10.238543653388128,16.68699494949495,26.719256854256855,45.66674723424724,10.314525012025012,0.556775
80388902881036.0,24338.42105263158,10.0,11.706811145510837,11.706811145510837,21.908328173374642,17.093085445477243,60.69114112780416,10.567272115812354,17.328173374613,24.188699690402476,51.51083591331269,10.473684210526315,0.684275
80406082751482.0,22753.333333333332,10.0,11.108333333333334,11.108333333333334,34.55500000000003,14.103931513400857,48.18401147209176,10.168071232439942,15.25,35.78333333333333,36.916666666666664,10.166666666666666,0.60455
80414672686343.0,20808.89438339438,10.0,11.099328449328448,11.099328449328448,28.884017094017125,13.75303147420204,45.64549131974258,10.182459684381646,14.815018315018316,30.003601953601954,50.73748473748474,10.092185592185592,0.7110500000000001
80440442489835.0,23242.720833333333,10.0,11.075416666666667,11.075416666666667,27.287000000000035,14.243724331426382,48.31817578981258,10.125835044571573,15.6125,29.191666666666666,50.25,10.045833333333334,0.6196250000000001
80444737457657.0,24525.784632034633,10.0,11.119047619047619,11.119047619047619,34.44547619047622,13.674009514883394,43.40350064426403,10.20744698472206,16.467532467532468,31.0075,54.975,10.1,0.36487499999999995
80470507260835.0,22621.285714285714,10.0,10.996428571428572,10.996428571428572,29.456428571428596,14.499578631671,48.997418390756096,10.02978999598384,15.607142857142858,25.246103896103897,48.40584415584415,9.977272727272727,0.6130500000000001
80483392162497.0,28319.916666666668,10.0,11.016666666666666,11.016666666666666,30.59500000000003,14.988153415894958,51.11929946344252,10.017456438940338,18.916666666666668,24.275000000000002,48.083333333333336,10.083333333333334,0.7093000000000002
80513456934408.0,22549.272727272728,10.0,11.118181818181817,11.118181818181817,34.258181818181846,13.796971455982696,43.17332407743569,10.198383721116306,16.181818181818183,29.363636363636363,58.31818181818182,10.090909090909092,0.46325
80595061311323.0,25735.63577141383,10.0,11.482112143102855,11.482112143102855,22.388027175782625,17.612442519048404,59.81160351096671,10.307949308499628,17.912280701754383,23.800686274509804,53.589705882352945,10.383088235294117,0.7403500000000001
80616536149287.0,19382.975,10.0,10.8675,10.8675,29.039500000000025,14.312459144614724,45.35662480803229,9.913336057025685,13.825,29.94625,45.0875,9.88125,0.70245
80672370724045.0,23421.912319401446,10.0,11.12737509214212,11.12737509214212,27.061005381099836,14.466346735160087,46.072086680237454,10.162951976464779,15.987410806427835,26.851092031549463,62.25514189886481,10.122127008698216,0.8261000000000001
80689550593627.0,23150.695652173912,10.0,11.060869565217391,11.060869565217391,32.673478260869594,14.283818338548443,42.42329659159451,10.10861500931416,16.217391304347828,28.484782608695653,63.891304347826086,10.043478260869566,0.5318750000000001
80745385166717.0,27302.57480370936,10.0,11.359183097747339,11.359183097747339,22.76713016610156,18.057697643254162,59.32119306347576,10.155336588197061,18.889593171133416,24.164110558344305,53.4766105740951,10.121769810856497,0.6025530303030303
80822694579962.0,24861.732575757575,10.0,11.058636363636364,11.058636363636364,32.34410984848488,14.436876982207973,40.74624206269667,10.096177898155831,16.552651515151517,30.135397727272725,55.641666666666666,10.096780303030304,0.5563875
80861349284971.0,23252.05416666667,10.0,11.07359126984127,11.07359126984127,28.62680555555558,15.425788544459616,47.03061259018061,10.045205366877294,15.88154761904762,28.65146645021645,54.72922077922078,9.962445887445888,0.8166625000000001
80887119087080.0,22612.43907496013,10.0,11.77153110047847,11.77153110047847,22.987347687400355,20.2610894617063,63.8492570874472,10.420791803031383,15.307496012759168,23.67122009569378,47.7744019138756,10.504146730462521,0.6314833333333334
80998788238767.0,26429.095238095237,10.0,11.00952380952381,11.00952380952381,29.959523809523837,15.217440392063143,44.13949979819106,9.995027783386266,18.095238095238095,32.13333333333333,50.904761904761905,9.928571428571429,0.4431
81028853008952.0,30772.569642857143,10.0,11.211160714285715,11.211160714285715,27.76773214285717,17.03437134713126,52.40384496643658,10.075535957810297,21.21785714285714,24.706607142857145,55.40446428571428,10.092857142857142,0.6795625000000001
81114752355304.0,21886.83390837104,10.0,11.094005467571645,11.094005467571645,28.126870915032708,16.256896636523088,48.247404110714186,10.010212358470104,14.701128079436902,26.292905717020535,51.872819739335576,9.961589463201452,0.7270961538461539
81123342289946.0,21944.033333333333,10.0,11.04,11.04,33.19800000000003,16.29854275381952,47.829434904074375,9.9534304830787,15.8,26.763333333333332,48.733333333333334,9.9,0.5083249999999999
81140522158983.0,24976.046153846153,10.0,11.146153846153847,11.146153846153847,28.401230769230796,16.600262921589774,49.25820624040624,10.039469651381195,17.094871794871796,25.124102564102564,54.878205128205124,9.943589743589744,0.6960500000000001
81213536603373.0,22631.1253869969,10.0,11.130495356037152,11.130495356037152,27.038792569659474,15.8669887243165,45.84069812974279,10.072696107749385,15.18421052631579,26.352012383900927,57.88080495356037,10.027863777089784,0.7906250000000001
81226421504352.0,26759.155771475256,10.0,11.267961017740431,11.267961017740431,21.13982387955185,18.546551729353197,54.46238190751654,10.03152423578355,18.69154995331466,20.405571895424835,70.76296101774044,10.043989262371616,0.7007666666666666
81286551046645.0,31374.916666666668,10.0,11.375,11.375,26.013333333333367,18.0440734680446,53.08809959696416,10.172061768797027,21.25,24.53333333333333,43.083333333333336,10.083333333333334,0.45775000000000005
81402515164153.0,21596.89833437761,10.0,11.265738826232246,11.265738826232246,28.85077140768591,17.08276857200659,48.17009610407098,10.126887588098475,14.516588345864662,30.70747493734336,42.34232978279031,10.053002297410194,0.6653333333333333
81423990001720.0,21236.464285714286,10.0,10.875,10.875,31.16357142857146,15.401191028273542,38.2304506916004,9.848253931448431,14.964285714285714,30.189285714285713,66.10714285714286,9.892857142857142,0.36845
81428284968430.0,25426.772727272728,10.0,11.036363636363637,11.036363636363637,33.40000000000003,16.444201519280856,43.51725900078902,9.940083535078246,17.272727272727273,30.609523809523807,40.57142857142857,9.928571428571429,0.28495
81514184313665.0,21293.454545454544,10.0,11.018181818181818,11.018181818181818,30.713636363636386,18.031414080153866,49.92788117117443,9.81608754617156,14.818181818181818,27.11818181818182,43.90909090909091,9.863636363636363,0.6284000000000001
81527069216485.0,22641.814814814814,10.0,10.94074074074074,10.94074074074074,37.93444444444448,16.28084681128892,41.31808387044216,9.855350953321478,15.296296296296296,30.81153846153846,52.76923076923077,9.961538461538462,0.21275
81574313854658.0,26531.36842105263,10.0,11.678947368421053,11.678947368421053,24.00578947368424,21.834429759202035,61.51697779065498,10.223318717807583,18.05263157894737,28.126315789473683,41.31578947368421,10.18421052631579,0.7563
81612968561708.0,20469.88888888889,10.0,11.222222222222221,11.222222222222221,30.25555555555558,17.627820843806475,47.69760381097977,10.047034165968459,14.555555555555555,28.216666666666665,45.27777777777778,10.0,0.7547
81634443399094.0,21964.82608695652,10.0,10.908695652173913,10.908695652173913,30.176086956521775,16.178969729520837,39.31889050414021,9.830097670205857,15.0,33.52857142857143,40.95238095238095,9.976190476190476,0.6214500000000001
81703162874789.0,23467.214285714286,10.0,10.885714285714286,10.885714285714286,28.454285714285742,18.1440420545618,48.93072807540075,9.676111482076832,15.928571428571429,26.37857142857143,50.714285714285715,9.642857142857142,0.58425
81703162875639.0,25079.21291208791,10.0,10.935989010989012,10.935989010989012,34.02895604395607,16.930945842522373,41.10245957990172,9.807259288154187,16.826923076923077,28.14684065934066,59.63049450549451,9.869505494505495,0.256775
81711752809262.0,22243.176153846154,10.0,11.11471794871795,11.11471794871795,26.865510256410282,18.373136397564476,49.873615694994406,9.889842188880317,15.681153846153848,26.183153846153846,50.99269230769231,9.88820512820513,0.69459
81810537057032.0,21044.97536525974,10.0,11.032823322510822,11.032823322510822,28.00967225829729,19.09891339675907,50.26399873299344,9.75956242939355,14.919205447330448,26.00760055916306,50.19862463924964,9.846103896103896,0.60424375
81887846468419.0,23317.77564102564,10.0,10.871794871794872,10.871794871794872,24.888397435897474,18.937104324669782,49.90755212947176,9.60932125015022,16.307692307692307,24.10224358974359,57.993589743589745,9.660256410256409,0.703775
81999515617717.0,29671.902097902097,10.0,11.2006993006993,11.2006993006993,21.51258741258744,20.45682393199783,53.792813697900215,9.836911038566111,20.307692307692307,21.925174825174828,70.16083916083916,9.91958041958042,0.754575
82008105551224.0,22670.605263157893,10.0,12.05,12.05,20.691052631578977,25.505636640660867,65.07260477280852,10.349624223955942,15.789473684210527,20.957894736842103,58.578947368421055,10.342105263157894,0.792675
82051055224512.0,26631.090909090908,10.0,11.427272727272728,11.427272727272728,21.15000000000003,23.713089164928263,61.495208459312046,9.846400116277508,18.272727272727273,21.16190476190476,57.76190476190476,9.880952380952381,0.68465
82085414964260.0,23642.36095173596,10.0,11.082153536414566,11.082153536414566,27.90416789031405,18.999179693389856,47.576602090703574,9.815541556855242,16.76488141309155,26.139235082190773,56.21274242591774,9.802822958130621,0.7001350000000001
82184199211822.0,20153.384444444448,10.0,11.091555555555555,11.091555555555555,26.476800000000033,19.847090467140593,50.04355560342208,9.768416191079517,14.153333333333332,24.74261111111111,59.39666666666667,9.723333333333333,0.75199
82222853918539.0,22335.608695652172,10.0,11.108695652173912,11.108695652173912,37.263043478260904,18.10137737568243,40.32547905774299,9.901937160461753,15.608695652173912,32.160869565217396,47.91304347826087,9.934782608695652,0.36795
82295868361279.0,25039.94211606295,10.0,11.154115452448785,11.154115452448785,26.207002611585974,21.089292668577304,52.18456037325086,9.748162607876965,17.633102699769367,26.50843839031339,52.67187627187627,9.742612942612944,0.6427
82334523066097.0,25731.157894736843,10.0,11.542105263157895,11.542105263157895,21.765789473684237,24.50141364016696,61.0189318757935,9.908677687146763,17.36842105263158,22.461111111111112,53.833333333333336,9.88888888888889,0.73445
82454782151332.0,27725.0,10.0,11.046153846153846,11.046153846153846,27.310000000000024,21.14071403101429,51.43567714228557,9.636772910752892,19.0,21.191666666666666,66.91666666666667,9.666666666666666,0.7413500000000001
82570746268868.0,21090.35,10.0,11.18,11.18,30.013000000000027,20.18983971552381,46.215717446539685,9.834010685631746,14.4,29.6475,51.25,9.75,0.5643
82613695940392.0,27096.73449346405,10.0,11.447838643790849,11.447838643790849,23.70760882352944,24.955889009770058,60.23656275296675,9.784112709806179,19.224558823529414,23.916999649859942,51.920623832866475,9.848242296918768,0.6193657894736843
82648055679765.0,23259.727272727272,10.0,11.245454545454546,11.245454545454546,30.757272727272753,21.470415503805032,50.29278278768107,9.814093511867542,16.181818181818183,24.336363636363636,52.81818181818182,9.772727272727273,0.4798
82656645613439.0,25919.984679089026,10.0,11.562407773386035,11.562407773386035,21.997322824518506,24.798685557363,59.474559385107966,9.909162069561836,17.936865549909026,20.370620490620492,70.65487012987013,9.992099567099567,0.7535666666666666
82678120449777.0,27817.29411764706,10.0,11.717647058823529,11.717647058823529,21.981764705882384,25.714373849624256,61.0133178675672,10.003355468848579,18.941176470588236,21.041176470588233,59.64705882352941,10.147058823529411,0.7249000000000001
82708185222876.0,21604.521739130436,10.0,11.056521739130435,11.056521739130435,29.46913043478264,19.51476971839106,41.22641813008647,9.755537091237697,14.695652173913043,28.3,68.34782608695652,9.76086956521739,0.61385
82738249993149.0,19145.5,10.0,11.116666666666667,11.116666666666667,25.021666666666704,21.193197650413357,48.68979838638203,9.703786823305775,13.083333333333334,24.541666666666668,50.583333333333336,9.666666666666666,0.7470500000000001
82742544959599.0,22335.68198529412,10.0,11.331801470588236,11.331801470588236,22.51805147058827,24.202007299933335,56.996664427497926,9.718334317259345,15.667279411764707,27.882720588235294,47.74080882352941,9.740808823529413,0.6427
82931523520831.0,25758.125,10.0,11.375,11.375,23.23000000000003,23.75443840899687,54.95656549768223,9.791370772733542,18.25,23.76875,59.1875,9.8125,0.5794
82983063129338.0,21722.833333333332,10.0,11.044444444444444,11.044444444444444,30.101111111111138,21.12183865625506,45.71227824895408,9.636321867360774,14.555555555555555,30.672222222222224,52.0,9.555555555555555,0.55365
83382495086930.0,25834.95909090909,10.0,11.355064935064934,11.355064935064934,24.63747619047622,25.308971333024438,54.741384887696604,9.667800179529973,18.165367965367963,23.168846153846154,56.03846153846154,9.732867132867133,0.626025
83507049137753.0,23069.46153846154,10.0,12.015384615384615,12.015384615384615,19.47615384615387,29.875513311577826,62.6238381496466,10.023683727946093,15.846153846153847,20.50769230769231,53.23076923076923,10.115384615384615,0.66015
83962315673151.0,21800.134085213034,10.0,11.063421052631579,11.063421052631579,28.30174749373436,23.344175472248793,42.61897420834761,9.507142687814992,15.267543859649123,29.139661654135338,48.91121553884712,9.549467418546365,0.6983625
83975200575271.0,23201.61995169082,10.0,11.08296376811594,11.08296376811594,33.24632367149761,22.96649295734771,40.602625565517805,9.551864237626093,16.28842995169082,30.07068253968254,49.43730158730159,9.561507936507937,0.2847
84082574757821.0,21830.166666666668,10.0,11.038888888888888,11.038888888888888,35.380000000000024,22.96353657334928,39.35073294476289,9.507986450665605,14.61111111111111,27.900000000000002,59.0,9.5,0.2706
84293028154718.0,23168.545454545456,10.0,11.1,11.1,30.390000000000033,24.913207163351636,44.872005246442725,9.439119522443224,16.09090909090909,26.313636363636363,55.90909090909091,9.409090909090908,0.6473500000000001
84473416781061.0,24661.684210526317,10.0,10.994736842105263,10.994736842105263,24.308947368421084,25.6522541128487,45.6036946792016,9.28458656791535,17.473684210526315,27.49473684210526,54.421052631578945,9.18421052631579,0.79755
84516366454857.0,22374.51876926001,10.0,10.974742413170802,10.974742413170802,33.51044815343795,23.795573353914843,38.00291404374573,9.388370856243146,15.55112211507352,30.41572066134056,44.622750570532276,9.442536638928996,0.40313529411764704
84761179590015.0,23980.31746031746,10.0,11.13968253968254,11.13968253968254,32.56809523809527,26.023909037900786,44.514617215211146,9.404755270489154,16.555555555555557,29.92142857142857,49.19444444444444,9.325396825396826,0.5715
85676007624102.0,22564.68181818182,10.0,11.118181818181817,11.118181818181817,32.90636363636367,28.62980546398403,44.20351911201539,9.209528120582881,15.454545454545455,33.74090909090909,43.36363636363637,9.136363636363637,0.48505
85697482461203.0,23288.85185185185,10.0,11.044444444444444,11.044444444444444,32.50481481481485,26.8434806637715,38.36214578211288,9.254879066859678,16.555555555555557,28.74814814814815,59.629629629629626,9.24074074074074,0.35555
87694642253673.0,23026.09212121212,10.0,10.98169696969697,10.98169696969697,34.65273939393942,32.796401379260004,39.86950030221973,8.795270211079638,15.828484848484848,24.25418181818182,44.39636363636364,8.903030303030304,0.3291
88257282970063.0,24235.576923076922,10.0,11.038461538461538,11.038461538461538,39.595384615384646,33.09374910117395,34.697067935052004,8.832211598383275,16.384615384615383,28.984615384615385,62.96153846153846,8.807692307692308,0.25285
