Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
78580721650730.0,38517.541666666664,90.0,2.397470238095238,2.397470238095238,16.99349702380955,8.641220585855912,47.69827323352543,1.821388865704844,17.104166666666668,18.48452380952381,70.44419642857143,1.9099702380952381,
78602196487232.0,34727.74285714285,90.0,2.3033333333333337,2.3033333333333337,15.979428571428604,8.696030072364447,47.510458015227286,1.7235979951757034,15.438095238095238,19.48619047619048,67.58095238095238,1.8238095238095238,
78606491454376.0,32510.901298701297,90.0,2.0633766233766235,2.0633766233766235,13.391402597402633,8.676156368580788,48.87905537537899,3.7291220429604155,13.927272727272726,15.295714285714284,72.68441558441559,3.837662337662338,
78610786420992.0,36695.43125,90.0,2.520625,2.520625,11.79202083333336,9.753611344929052,55.57446647498401,3.4203842436713967,16.24375,16.0209375,80.59166666666667,3.35625,
78615081387925.0,42076.976608187135,90.0,2.489723440545809,2.489723440545809,13.384837962962992,10.412977502926829,59.25346749349251,3.1449401450290497,17.945358187134502,15.550347222222223,82.65752923976608,3.167580409356725,
78619376355779.0,38965.37857142858,90.0,2.209761904761905,2.209761904761905,11.699261904761936,9.460092132861242,53.60399306379206,4.8362319530473465,16.332142857142856,16.377083333333335,76.775,4.441666666666666,
78640851192191.0,36979.93508771929,90.0,2.2508771929824563,2.2508771929824563,11.718456140350908,9.694743407596722,54.31818052491616,3.0361399131777627,16.09122807017544,16.13298245614035,78.07368421052632,3.0175438596491224,
78645146159271.0,36297.0625,90.0,2.3312500000000003,2.3312500000000003,11.576250000000037,10.042082854604365,56.474938456492126,3.1617778096930422,15.1875,14.575,87.8125,3.0625,
78645146160065.0,35585.23690476191,90.0,2.2671428571428573,2.2671428571428573,12.898174603174633,9.006565139733858,48.699274471576274,1.6667051811606002,15.037301587301588,16.901415343915343,67.85965608465608,1.7842151675485007,
78653736094977.0,36812.916666666664,90.0,2.1666666666666665,2.1666666666666665,19.17500000000002,8.703001430951405,45.72363112023614,1.5864665712699066,16.25,21.625,77.0,1.5833333333333333,
78662326029129.0,37155.42307692308,90.0,2.1230769230769235,2.1230769230769235,14.176923076923106,9.171260550775864,49.854413022217855,3.357813399179045,16.23076923076923,16.91923076923077,69.57692307692307,3.3076923076923075,
78662326029595.0,31869.10444444444,90.0,2.3564444444444446,2.3564444444444446,22.01017777777781,8.604474025894676,45.43310285019993,1.7828128427181327,13.811111111111112,25.477777777777778,68.33333333333334,1.722222222222222,
78666620997014.0,38920.40367965368,90.0,2.311904761904762,2.311904761904762,20.340887445887475,8.473663175121104,44.30956991236949,1.7469938835633552,16.54004329004329,24.314832535885166,69.4401913875598,1.7942583732057416,
78670915964247.0,43042.375,90.0,2.35625,2.35625,20.558750000000032,8.614060201339374,44.90560011377939,1.7819793199107086,18.75,24.26875,67.75,1.875,
78696685767564.0,39327.662429489705,90.0,2.4167657090384362,2.4167657090384362,14.054737373737403,9.231981345939106,49.15239769085119,1.8013002859758294,17.035930735930734,17.171282959464776,68.99522497704316,1.785202676111767,
78705275702343.0,36065.55505952381,90.0,2.321230158730159,2.321230158730159,15.093392857142883,9.024926974688439,47.453709934535766,1.7195683604175962,15.908234126984127,17.627728174603174,73.91071428571429,1.8328373015873016,
78709570669227.0,37620.6474648808,90.0,2.275295383628717,2.275295383628717,13.771465861299225,9.463660156887507,51.32008237931007,1.6443847065028834,15.66443648943649,16.5993107663941,72.10107531357532,1.5626355126355125,
78735340473566.0,37491.28799019608,90.0,2.3031425070028013,2.3031425070028013,19.69370273109247,8.939975897335733,46.012807539469655,1.7071441138470858,15.50455182072829,21.874632352941177,70.16115196078431,1.7727591036414567,
78739635440540.0,32435.430570275137,90.0,2.2945928507885034,2.2945928507885034,14.346304861000542,9.221268141221854,48.786627248760375,1.679841641373713,13.79443318356362,17.286184314879964,67.46963125441387,1.6939546765633722,
78739635440592.0,32661.709722222222,90.0,2.401018518518519,2.401018518518519,13.134574074074104,9.172445928472571,48.49726406427985,1.789522123287014,13.47638888888889,18.496805555555557,62.988425925925924,1.8351851851851853,
78739635440688.0,31489.090909090908,90.0,2.1545454545454543,2.1545454545454543,14.571818181818204,9.20405723902396,47.640714599739916,1.5409416386105241,13.818181818181818,19.490909090909092,64.27272727272727,1.5909090909090908,
78743930407100.0,38777.84537419256,90.0,2.308307779252052,2.308307779252052,12.333479717813084,10.196568410600996,56.165839021479655,4.060030318976135,16.207900197115883,15.597834557799729,81.45634599843837,3.986096504878754,
78743930407482.0,41010.23835545462,90.0,2.1474779228844976,2.1474779228844976,14.404844080755874,9.778739756440544,52.3894215450541,3.489962233176068,18.086029128503178,18.313504478988907,70.12358693305926,3.5272351303060643,
78748225374612.0,38239.357142857145,90.0,2.378571428571429,2.378571428571429,12.897142857142882,9.99703701576245,54.09133044747368,3.42638800847298,16.5,16.285714285714285,79.42857142857143,3.357142857142857,
78748225374641.0,38737.62111575639,90.0,2.3025417447848957,2.3025417447848957,13.752992237214869,9.970507868921068,53.56844782841313,3.510115521231582,16.368171763548478,17.26792263482332,76.34015942200874,3.454110843494405,
78752520342765.0,36545.10895290607,90.0,2.3460402391412005,2.3460402391412005,21.992354594123853,9.369506095224091,45.55460323517702,1.7214064994595948,14.882632911959835,26.062877712565214,65.29319550641665,1.7100939391804777,
78765405243214.0,41481.63332054532,90.0,2.2663929004002537,2.2663929004002537,12.80808747769613,10.80943769773679,59.89401448842918,5.11186304012639,17.921584502099208,16.809928317745833,74.26669586726405,5.04108859240878,
78782585113989.0,40177.038262673486,90.0,2.239748179973744,2.239748179973744,21.57501512885859,8.936173558166015,44.410257688185176,1.6440032760960097,17.32079498466053,24.677783613445378,67.3172102174203,1.626967453648126,
78791175047540.0,36343.69880952381,90.0,2.3011904761904765,2.3011904761904765,12.867119047619077,10.138415044212481,54.331224510272754,3.3538675684810726,15.873809523809523,16.093690476190478,81.30892857142857,3.324404761904762,
78799764982528.0,39570.55531505531,90.0,2.2295574795574797,2.2295574795574797,12.840206830206862,9.688667882411403,50.554093541248086,2.155074858825291,17.505291005291003,15.777000777000778,73.56073556073557,2.136104636104636,
78808354916623.0,42020.780448717946,90.0,2.3107371794871794,2.3107371794871794,13.119740675990705,10.378902167451661,55.41459766924059,4.5104187599321275,18.443910256410255,15.873273601398601,80.55842074592074,4.449737762237762,
78821239818132.0,40769.90851608187,90.0,2.41531432748538,2.41531432748538,12.85147441520471,10.9585708123212,59.2245160367195,2.909304343506072,17.338523391812867,16.016162710698314,78.92914086687307,2.7900842793257654,
78829829753431.0,42120.79778554778,90.0,2.238811188811189,2.238811188811189,13.736754079254109,9.934122444224121,52.13838130342178,3.5835293661892544,18.120046620046622,17.26685606060606,68.79166666666666,3.6136363636363633,
78842714655810.0,35769.16663299663,90.0,2.261851851851852,2.261851851851852,16.333080808080837,9.58619060564153,47.43909634560836,1.6227724781424164,15.560875420875421,19.27467676767677,67.03617845117846,1.6754545454545455,
78847009622675.0,40878.40548340549,90.0,2.5424531024531025,2.5424531024531025,13.60305627705631,9.95437934404188,51.53119936803804,1.8788278128503106,17.083405483405482,17.45095238095238,65.65970418470418,1.8923881673881673,
78847009623353.0,40329.83216783217,90.0,2.419114219114219,2.419114219114219,21.682307692307727,9.158308348582622,45.19821970220968,1.8085603292087111,17.491841491841495,26.176223776223775,64.96503496503497,1.8379953379953378,
78855599557051.0,43058.53333333333,90.0,2.310833333333333,2.310833333333333,13.435166666666696,10.261519676545486,53.670895186447424,3.8267320215636342,18.15833333333333,16.59,81.75833333333333,3.791666666666667,
78855599557162.0,41850.90909090909,90.0,1.981818181818182,1.981818181818182,14.150000000000029,10.077653103707698,52.607635917556415,3.491792823389184,18.545454545454547,20.30909090909091,66.81818181818181,3.5,
78864189492271.0,30084.63896103896,90.0,2.21998001998002,2.21998001998002,16.50141858141861,9.488355253068296,47.65480803452944,1.5874230031088004,13.141258741258742,18.423066933066934,63.92807192807193,1.6043956043956045,
78877074394049.0,33946.17333333333,90.0,2.353777777777778,2.353777777777778,13.699688888888918,9.677940177097025,48.707929091265335,1.7085817659713096,14.23111111111111,15.264888888888887,74.59555555555555,1.7622222222222224,
78902844197709.0,37881.31153846154,90.0,2.237692307692308,2.237692307692308,15.317923076923105,9.946724978576423,49.78844731078371,1.5745773091205462,16.484615384615385,20.11730769230769,61.73461538461538,1.5884615384615386,
78911434131944.0,46178.26666666666,90.0,2.137777777777778,2.137777777777778,14.610111111111145,10.44717211935518,53.25526683635679,3.9746329698207656,19.37777777777778,16.755555555555556,77.26666666666667,4.033333333333333,
78915729099807.0,30159.642857142855,90.0,2.3238095238095235,2.3238095238095235,14.79333333333336,9.613643507187176,47.78106183266309,1.682899956663712,13.428571428571429,17.792857142857144,69.73809523809524,1.6904761904761905,
78984448576478.0,31585.098611111112,90.0,2.5702777777777777,2.5702777777777777,12.747805555555582,10.004184211567617,48.39680794938079,1.9033321636732703,12.85277777777778,16.411349206349204,64.5563492063492,1.9603174603174605,
78988743543206.0,41268.53846153846,90.0,2.4692307692307693,2.4692307692307693,13.270000000000021,10.645916482857789,53.898603640842694,3.605656849860763,17.615384615384617,15.446153846153846,81.07692307692308,3.5,
78988743543605.0,34581.692307692305,90.0,2.5153846153846158,2.5153846153846158,13.771538461538494,10.242412428531471,50.00308836954184,1.8325571201491841,15.076923076923077,16.584615384615383,64.92307692307692,1.8076923076923077,
78993038510706.0,39919.444696969695,90.0,2.3232828282828284,2.3232828282828284,14.215070707070739,10.527538497641435,51.895851911900124,1.621446928440066,16.997727272727275,17.389595959595958,66.96868686868687,1.5027777777777778,
78997333477962.0,43279.28315989566,90.0,2.3115055777555775,2.3115055777555775,13.83301268176271,10.522083902277808,52.24185511495875,1.6100333176037243,19.021184371184372,17.80556068931069,68.69559468309468,1.5820485070485069,
78997333479365.0,40122.333549166884,90.0,2.119455236121903,2.119455236121903,22.39946127946131,9.131037972906762,39.2132633183862,1.510719371261452,16.89592506259173,26.10711500974659,68.88186634677862,1.426925576048383,
79027398249763.0,38015.28571428572,90.0,2.0714285714285716,2.0714285714285716,20.41714285714288,9.664147285718505,45.34992277914896,1.4271520857140045,16.714285714285715,25.685714285714287,68.64285714285714,1.4285714285714286,
79035988184648.0,37829.708333333336,90.0,2.1875,2.1875,20.55916666666669,9.427690075056374,42.60517663491298,1.5589873283295754,16.458333333333332,25.375,61.125,1.4583333333333333,
79066052954684.0,40576.36121212121,90.0,2.350909090909091,2.350909090909091,13.326000000000032,10.79064195846864,52.42728489998918,1.631532960344515,17.905454545454546,17.752909090909093,67.29818181818182,1.5763636363636364,
79121887530410.0,37844.226450843846,90.0,2.1052689695252624,2.1052689695252624,20.96044328211837,10.1638884021638,43.96806891500783,1.4276764093810093,15.891452610445745,23.84183591389541,72.88230358504957,1.4142467499446905,
79126182497599.0,38961.4375,90.0,2.0,2.0,21.383750000000028,10.011212498011355,45.14154898692141,1.3325858334659095,17.0,25.1125,68.875,1.3125,
79177722103831.0,34471.87080071045,90.0,2.4405248410078837,2.4405248410078837,13.273657857118518,11.94992119881946,57.682000896747006,3.2007156945407855,15.238481559798053,15.831351188547044,76.98231130207628,3.1913960252072413,
79194901973442.0,39762.27083333333,90.0,2.2215277777777778,2.2215277777777778,13.257604166666697,11.396842477561236,53.627135798259445,4.295071612607028,17.006944444444443,15.66545138888889,79.890625,4.302083333333334,
79229261712077.0,41547.08888888889,90.0,2.1248232323232323,2.1248232323232323,14.3211565656566,11.042212400331211,50.96256726369847,3.849281799573879,17.159848484848485,17.111439393939396,61.62348484848485,3.6025252525252522,
79242146614083.0,44163.93928571429,90.0,2.1014285714285714,2.1014285714285714,15.528571428571457,10.906879798134392,49.90649086342104,4.2885889658386604,19.128571428571426,18.78848214285714,65.20267857142858,4.4366071428571425,
79246441581341.0,37788.57692307692,90.0,2.3692307692307693,2.3692307692307693,12.700769230769266,10.970081981690672,50.277962965329934,3.4840458166052373,16.846153846153847,18.358653846153846,59.993589743589745,3.583333333333333,
79267916418402.0,38278.94967532468,90.0,2.2713286713286713,2.2713286713286713,21.102162837162865,10.325436431045581,44.789399284652376,1.5829662425922995,16.65834165834166,24.9383991008991,64.8583916083916,1.691058941058941,
79285096287073.0,40861.723085137084,90.0,1.8740906204906205,1.8740906204906205,15.507614718614748,11.028916877084193,49.50168421649499,4.107245079767258,17.681108225108225,18.637720923520924,64.25019624819625,4.166363636363636,
79297981189088.0,36855.19346153846,90.0,2.4434871794871795,2.4434871794871795,14.285061538461568,10.921781890899956,48.3767926797556,1.715368386760516,15.321538461538461,17.4155641025641,73.32871794871795,1.633076923076923,
79310866091294.0,34046.22222222222,90.0,2.3055555555555554,2.3055555555555554,21.955555555555577,10.709761891741026,45.46143597829352,1.5915714294394874,15.055555555555555,21.555555555555557,80.55555555555556,1.5,
79310866091475.0,36040.05,90.0,2.0900000000000003,2.0900000000000003,19.84400000000003,10.408295446820716,43.73344959716323,1.3961136368786193,15.05,27.1,61.45,1.3,
79315161058790.0,36974.43115942029,90.0,2.1327898550724638,2.1327898550724638,22.896678743961385,10.313860604710834,43.548312180525215,1.4451991480917414,15.429951690821255,25.457971014492756,68.53623188405797,1.3695652173913044,
79366700666222.0,42400.90476190476,90.0,2.2595238095238095,2.2595238095238095,19.187333333333356,10.636476565927646,44.67409027573606,1.5504253717953,18.233333333333334,24.513214285714284,65.675,1.5,
79366700666312.0,39246.23529411765,90.0,2.2147058823529413,2.2147058823529413,19.00941176470591,10.532731120818175,43.88781029833037,1.5125238076317298,16.38235294117647,22.976470588235294,69.47058823529412,1.4411764705882353,
79375290600020.0,37971.81370192308,90.0,2.120953525641026,2.120953525641026,14.515192307692338,11.641391841860106,52.146368668183776,4.47947612079907,16.70392628205128,17.40985576923077,69.07852564102564,4.537259615384615,
79383880534415.0,41286.3,90.0,2.3600000000000003,2.3600000000000003,12.809000000000026,12.082424805427488,54.108792287198995,3.954505012971501,17.9,17.655,75.05,3.85,
79388175502614.0,32329.206993006996,90.0,2.2964663114663115,2.2964663114663115,20.814710844710874,10.954498436940936,45.46838204161632,1.5661664156702493,14.310084360084359,24.625742590742593,63.83705738705739,1.6336052836052837,
79413945305304.0,40174.593894696234,90.0,2.1238050609190764,2.1238050609190764,13.56012076512176,12.439897147969754,55.70767774560659,3.7509803155691763,16.745785520412216,16.527870660226757,79.59286222456859,3.5894781259993214,
79418240273112.0,38034.05471380471,90.0,1.9122053872053872,1.9122053872053872,14.51390572390575,11.601894239503943,50.9208709529312,5.704402336895023,15.561447811447811,17.021969696969695,65.72306397306397,5.7592592592592595,
79456894979000.0,31907.053246753247,90.0,2.194361471861472,2.194361471861472,13.732064935064962,11.417296374093391,48.77173436823909,1.4332083802552458,13.4754329004329,18.91542748917749,67.23598484848485,1.3108766233766234,
79465484913471.0,34789.833333333336,90.0,1.9833333333333334,1.9833333333333334,11.90833333333336,11.55443602699212,49.94341667924464,3.2130375982005255,15.166666666666666,19.525000000000002,52.833333333333336,3.1666666666666665,
79474074847114.0,41140.55882352941,90.0,2.4441176470588237,2.4441176470588237,13.01352941176474,13.506238067298025,59.38201148592721,5.073113540611505,17.441176470588236,16.22352941176471,76.02941176470588,4.9411764705882355,
79474074848470.0,38716.425,90.0,2.164791666666667,2.164791666666667,19.374541666666698,11.127296507532012,46.08639571256291,1.422971899497866,16.36875,23.180208333333333,69.39166666666667,1.45,
79478369814733.0,37791.151041666664,90.0,2.2581597222222225,2.2581597222222225,13.71236111111114,12.725773872441287,56.02503968525523,3.5764414640594695,15.953125,15.936215277777778,82.3795138888889,3.625,
79482664783221.0,40492.38888888888,90.0,2.3422222222222224,2.3422222222222224,20.736814814814846,10.854248656808819,44.56821412350655,1.6186056451016342,17.444444444444446,23.891307189542484,66.78997821350764,1.598474945533769,
79495549685187.0,36854.07560989148,90.0,2.2771706851799736,2.2771706851799736,21.381114874530386,11.198395536098891,43.81813327708944,1.5306109827733807,15.37738977568699,26.07367767011111,58.3832855981308,1.47210369953404,
79499844651676.0,40525.612529820544,90.0,2.0297722246793453,2.0297722246793453,15.604239606368893,11.975536632833451,51.45640257460292,4.255274291088146,17.225229182582126,19.134393420047445,61.37012383900929,4.277742819615884,
79508434586608.0,38376.74963768116,90.0,2.096538992408558,2.096538992408558,15.117763975155311,11.56688913299064,48.14915836276219,1.3254130502091817,15.703071083505867,18.473548999309866,71.46168046928916,1.2163819875776398,
79512729554301.0,34338.181818181816,90.0,2.2545454545454544,2.2545454545454544,20.099090909090936,11.043427505368276,44.48806326843789,1.5183169541875698,14.636363636363637,25.58181818181818,59.36363636363637,1.5,
79542794325166.0,33246.34821428571,90.0,2.4946428571428574,2.4946428571428574,19.734821428571454,11.337583254111465,46.49264657313816,1.7388039735354262,14.196428571428571,22.67276785714286,65.35267857142857,1.7723214285714286,
79559974194266.0,24871.966666666667,90.0,2.4383333333333335,2.4383333333333335,16.827333333333364,11.484267612815097,47.27100428865724,1.672715492478994,10.75,19.94166666666667,63.73333333333333,1.75,
79572859095670.0,33776.5,90.0,2.0500000000000003,2.0500000000000003,13.85071428571431,12.25264652904173,51.80949919044962,4.661728326635313,14.5,18.112499999999997,60.92857142857143,3.9107142857142856,
79572859095772.0,41753.238461538465,90.0,2.2423076923076923,2.2423076923076923,14.244846153846186,12.080197484451286,50.866519713374245,3.5600381164211967,17.18076923076923,17.968846153846155,66.8076923076923,3.4461538461538463,
79598628900093.0,35843.97142857143,90.0,2.3421428571428575,2.3421428571428575,19.467571428571457,11.35769348135529,45.63159081539197,1.5849632917191714,14.492857142857144,22.939285714285713,72.15714285714286,1.7285714285714284,
79607218833655.0,40801.877927627924,90.0,2.20021645021645,2.20021645021645,14.958135198135228,12.998068278006356,55.60122768420432,3.404274635612097,16.90959040959041,17.32178932178932,78.22330447330447,3.3582251082251084,
79632988637425.0,37494.99038461538,90.0,1.9177884615384615,1.9177884615384615,13.149375000000028,13.20521084383147,55.705605292640065,3.4605179950266196,15.514423076923077,17.41514423076923,73.09375,3.449519230769231,
79632988638584.0,38254.4654532967,90.0,2.3381028693528694,2.3381028693528694,22.409782967032996,11.322170371320233,44.49402508654634,1.5832915112648542,16.301633089133087,26.477010836385833,58.111607142857146,1.603937728937729,
79637283605159.0,40198.906205536885,90.0,2.177733251596888,2.177733251596888,16.06390923470472,12.384255275142891,51.33159726459708,4.768290967610581,16.884545378863564,19.819364158568703,60.5299038083129,4.783687903006085,
79671643343900.0,30395.59301587301,90.0,2.489968253968254,2.489968253968254,13.039346031746064,12.078927086561162,47.8546587010034,1.68470644819751,13.60063492063492,16.246904761904762,79.84563492063492,1.7507936507936506,
79675938311064.0,37450.53492063492,90.0,2.1845885225885224,2.1845885225885224,15.330929914529944,12.077393155798777,49.01902273536004,1.379428978868604,15.782090964590964,18.661249694749696,66.6208485958486,1.2262057387057388,
79688823213402.0,37900.60366300366,90.0,2.2281318681318685,2.2281318681318685,19.931391941391976,11.610336804165135,44.829566495350065,1.4541094145208593,16.415384615384614,24.713553113553115,67.23809523809524,1.4677655677655679,
79710298049261.0,43255.36987179487,90.0,2.2799679487179487,2.2799679487179487,13.70064743589747,12.49447695647326,50.71439636616069,4.570079741363321,17.746153846153845,17.17813714063714,69.40926573426573,4.778010878010878,
79727477919213.0,40246.0,90.0,2.15,2.15,17.328333333333358,11.527382660900864,43.568810668067904,1.3815078226066093,16.833333333333332,23.954166666666666,58.666666666666664,1.3333333333333333,
79774722558524.0,40510.76125730995,90.0,2.028450292397661,2.028450292397661,15.181350877193012,13.080274635740759,52.37637133007104,3.9213442640500316,17.81374269005848,17.423070175438596,73.14780701754387,3.9526315789473685,
79800492362490.0,44553.083333333336,90.0,2.15,2.15,13.111666666666698,12.696313706556436,50.58515266645234,5.303579086229571,18.5,17.05,72.5,5.416666666666667,
79800492362996.0,35442.81025219991,90.0,2.3560526877337225,2.3560526877337225,19.483450016458665,12.032213789944633,45.51168205153638,1.5539051017374135,14.48916648485614,23.41272858846135,72.82467786045372,1.5990250649733406,
79813377263653.0,36734.117647058825,90.0,2.0235294117647062,2.0235294117647062,11.938235294117673,14.224523442290243,57.77090037295826,6.722286672474768,15.941176470588236,16.46470588235294,71.41176470588235,6.735294117647059,
79821967198940.0,47913.93884297521,90.0,2.1793021120293847,2.1793021120293847,15.376240587695161,12.903876347765054,50.82630976962481,4.701963799037885,19.87089072543618,18.55404958677686,66.45128558310377,4.806795224977043,
79847737002532.0,40906.20014910418,90.0,2.0655023351797546,2.0655023351797546,15.673274082548305,13.42407591791763,52.50855584288461,4.954392298673819,18.016692775563744,18.764280059844577,67.6356426429007,4.99722234157718,
79852031970806.0,39324.42798913043,90.0,2.0797554347826086,2.0797554347826086,18.622880434782644,11.880278147821098,43.45800200688977,1.2877368915945355,16.286684782608695,23.107101449275362,64.78115942028985,1.2478260869565219,
79869211839405.0,33843.11607142857,90.0,2.2200892857142858,2.2200892857142858,14.196250000000031,12.601047242100087,48.88295326671414,1.3800194695742798,14.334821428571429,17.823214285714286,64.94196428571428,1.3348214285714286,
79886391709090.0,36615.11111111111,90.0,1.9500000000000002,1.9500000000000002,20.544444444444476,12.045739781060789,44.205860140068445,1.146950681262614,15.444444444444445,25.516666666666666,63.22222222222222,1.0555555555555556,
79946521251241.0,36550.27859477124,90.0,2.1714542483660133,2.1714542483660133,20.33852777777781,12.265155793863663,44.13050430499925,1.3537771954417688,15.424019607843137,24.46149824032177,66.52056309703369,1.2753645047762694,
79950816218502.0,34881.53846153846,90.0,2.0692307692307694,2.0692307692307694,22.60230769230772,12.283779972596886,44.48780909967783,1.250312104390977,14.692307692307692,23.56153846153846,76.6923076923077,1.1923076923076923,
79967996087221.0,33489.007352941175,90.0,2.358210784313725,2.358210784313725,14.315098039215714,12.955726369441704,48.836826839050275,1.494495693017612,14.172794117647058,18.365266106442576,71.57422969187675,1.4369747899159664,
79980880988741.0,39706.61282051282,90.0,2.086666666666667,2.086666666666667,14.111897435897472,13.643538247834673,52.31076011717063,5.423251296298202,17.315384615384616,17.35153846153846,74.77179487179487,5.282051282051282,
79989470924190.0,37377.04103535353,90.0,2.138160995924154,2.138160995924154,19.81677511961725,12.540583318182383,44.037459216051026,1.3021221080453287,15.920073542441964,23.998468411010478,67.78776812021529,1.2344699130605712,
79998060858597.0,45557.38095238095,90.0,2.4400793650793653,2.4400793650793653,19.028809523809553,12.65250155233931,45.967239242620984,1.5965792615900778,18.996031746031747,23.725505050505053,73.65836940836941,1.6663059163059162,
80019535694877.0,46622.3819047619,90.0,2.294761904761905,2.294761904761905,15.27884761904765,13.055874657731357,47.80101571533045,1.4243702609131477,20.877142857142857,18.27809523809524,75.68190476190476,1.565238095238095,
80028125629122.0,44725.323093359635,90.0,2.173407639369178,2.173407639369178,15.990028070220406,13.76302534868613,51.045961657439825,4.522749329153995,18.603599818984435,19.487918064841143,64.49847908501755,4.450773371927218,
80036715563133.0,34756.063180827885,90.0,1.8266666666666669,1.8266666666666669,10.66597385620918,14.801291813516272,56.89660740214316,5.1850119183146015,15.006971677559912,14.26498599439776,78.7489884842826,4.873949579831932,
80045305499165.0,35295.59126984127,90.0,2.1448412698412698,2.1448412698412698,19.896190476190508,12.392310033136704,43.10969939405459,1.3186872676321562,15.59920634920635,24.475793650793648,59.51190476190476,1.2222222222222223,
80058190400335.0,31589.333333333332,90.0,2.441666666666667,2.441666666666667,14.194166666666693,13.38435522865366,49.76009188718484,1.5493763180897564,14.041666666666666,16.787499999999998,69.25,1.4583333333333335,
80058190401169.0,35893.05574984978,90.0,2.105621359283549,2.105621359283549,21.547116729573016,12.479007684633286,41.875114402446854,1.27368751364133,15.276486293974978,25.26647588820795,64.3647627428829,1.1775299167901216,
80088255171325.0,43169.15,90.0,2.24,2.24,14.548000000000027,13.623177992424639,50.54506311843135,2.531788133838358,17.65,19.195,54.75,2.35,
80135499812439.0,35290.9,90.0,2.105,2.105,21.02200000000003,12.666433270397292,42.57864944274603,1.2605711153068473,15.35,25.225,52.7,1.15,
80161269614568.0,42984.82399267399,90.0,2.0705769230769233,2.0705769230769233,12.43270879120882,15.671610982109243,58.38204915648987,4.529099560899677,17.867948717948718,14.715389610389611,72.47237762237762,4.15498667998668,
80169859550856.0,32976.58823529412,90.0,2.011764705882353,2.011764705882353,19.157058823529443,12.603377122400511,42.05928010664697,1.1715395643889854,14.0,22.41764705882353,68.88235294117646,1.088235294117647,
80182744452303.0,37381.76934523809,90.0,2.234027777777778,2.234027777777778,19.001746031746066,13.229803900916489,46.078536546956215,1.352040851050012,15.596230158730158,22.861607142857142,70.37053571428572,1.3348214285714286,
80187039419123.0,39090.125,90.0,2.330769230769231,2.330769230769231,15.103782051282078,14.049715533242534,50.6675546243695,3.240275374706908,16.05128205128205,19.05096153846154,62.13141025641026,3.157051282051282,
80187039419848.0,38123.666666666664,90.0,2.1523809523809527,2.1523809523809527,20.42523809523812,12.898502725622828,43.90333688819847,1.2924807706727641,16.0,24.976190476190474,67.61904761904762,1.2619047619047619,
80217104191170.0,37756.81948717949,90.0,2.0612307692307694,2.0612307692307694,21.579230769230794,12.612493011320774,41.50460658114078,1.2203979018093845,15.904615384615385,23.724923076923076,78.48871794871796,1.0846153846153845,
80247168961095.0,36466.3681372549,90.0,2.3208823529411764,2.3208823529411764,14.497545751634016,14.531198117240985,52.347995840517434,4.85997894904668,15.912745098039217,16.92135620915033,70.55359477124183,4.838235294117648,
80260053864123.0,36227.22727272727,90.0,2.040909090909091,2.040909090909091,19.32272727272731,12.778704516720952,41.66893040042832,1.1889954564610274,15.227272727272727,21.286363636363635,67.5909090909091,1.0909090909090908,
80268643796586.0,38121.77777777778,90.0,2.4166666666666665,2.4166666666666665,10.01111111111114,17.323362342079296,62.39629022288924,3.9284425105280474,16.27777777777778,13.2,79.33333333333333,3.888888888888889,
80272938765781.0,38519.882352941175,90.0,2.176470588235294,2.176470588235294,20.02058823529415,13.497119205643727,43.58417673029808,1.2766626411923792,16.11764705882353,24.27058823529412,68.05882352941177,1.2647058823529411,
80277233733330.0,37258.63043478261,90.0,2.108695652173913,2.108695652173913,21.066086956521772,12.892496316503838,41.45785885206347,1.2491958977403237,15.608695652173912,25.51304347826087,61.673913043478265,1.1521739130434783,
80298708569329.0,49701.66666666667,90.0,2.136904761904762,2.136904761904762,18.75428571428575,13.508877855121664,45.81489108239597,1.2363129048966512,20.94047619047619,22.253571428571426,67.89285714285714,1.3452380952380953,
80307298502536.0,42654.71016483517,90.0,2.2616758241758244,2.2616758241758244,12.955054945054973,16.51950793264671,59.365284283100465,4.654880789838204,18.16346153846154,16.319093406593407,72.43406593406594,4.748626373626374,
80324478371697.0,44452.02712418301,90.0,2.3690277777777777,2.3690277777777777,13.736807189542512,16.571433049638824,59.6087619767795,3.6779910646646017,19.26985294117647,14.71422794117647,78.02536764705883,3.661642156862745,
80384607914792.0,32294.10691137566,90.0,2.403944003527337,2.403944003527337,15.004517195767228,14.42985067758692,50.07359666631028,2.333488349889267,14.241159611992945,18.296985229276896,60.0977843915344,2.240090388007055,
80388902881036.0,43547.0624623753,90.0,2.326580237358101,2.326580237358101,12.115601350189229,17.204438116983894,60.67428795537268,2.5566816797139738,19.2859423374613,13.761062736498108,82.11004686962504,2.6680104059167524,
80397492817056.0,34552.0,90.0,2.4733333333333336,2.4733333333333336,15.418000000000033,13.844758155605456,46.60904954817959,1.5503494562929696,14.399999999999999,19.098333333333333,73.78333333333333,1.4333333333333333,
80406082751482.0,37934.71944444445,90.0,1.827777777777778,1.827777777777778,15.219722222222245,14.033108726144235,48.16178062378981,0.8922371960348289,15.894444444444442,19.76875,70.20208333333333,1.0229166666666667,
